model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.0333333333333334,0.14970023831662135,,0.14970023831662135,30,summarization_cnndm
AlephAlpha_luminous-extended,1.0333333333333334,0.15989163928777397,,0.15989163928777397,30,summarization_cnndm
AlephAlpha_luminous-supreme,1.0333333333333334,0.1681129032611162,,0.1681129032611162,30,summarization_cnndm
ai21_j1-grande,1.0333333333333334,0.16569146031514742,,0.16569146031514742,30,summarization_cnndm
ai21_j1-grande-v2-beta,1.0333333333333334,0.16961824884857377,,0.16961824884857377,30,summarization_cnndm
ai21_j1-jumbo,1.0333333333333334,0.15043401368931258,,0.15043401368931258,30,summarization_cnndm
ai21_j1-large,1.0333333333333334,0.14748752386057687,,0.14748752386057687,30,summarization_cnndm
anthropic_stanford-online-all-v4-s3,1.0333333333333334,0.17530546935910973,,0.17530546935910973,30,summarization_cnndm
cohere_command-medium-beta,1.0333333333333334,0.1355413118583171,,0.1355413118583171,30,summarization_cnndm
cohere_command-xlarge-beta,1.0333333333333334,0.16097551180609418,,0.16097551180609418,30,summarization_cnndm
cohere_large-20220720,1.0333333333333334,0.14355416267951884,,0.14355416267951884,30,summarization_cnndm
cohere_medium-20220720,1.0333333333333334,0.13099568604946857,,0.13099568604946857,30,summarization_cnndm
cohere_medium-20221108,1.0333333333333334,0.12962312770061218,,0.12962312770061218,30,summarization_cnndm
cohere_small-20220720,1.0333333333333334,0.08503219912419109,,0.08503219912419109,30,summarization_cnndm
cohere_xlarge-20220609,1.0333333333333334,0.14361077419612173,,0.14361077419612173,30,summarization_cnndm
cohere_xlarge-20221108,1.0333333333333334,0.16519879662243986,,0.16519879662243986,30,summarization_cnndm
microsoft_TNLGv2_530B,1.0333333333333334,0.14711607087238882,,0.14711607087238882,30,summarization_cnndm
microsoft_TNLGv2_7B,1.0333333333333334,0.12445724252064791,,0.12445724252064791,30,summarization_cnndm
openai_ada,1.0333333333333334,0.08772919060949322,,0.08772919060949322,30,summarization_cnndm
openai_babbage,1.0333333333333334,0.10903819583384641,,0.10903819583384641,30,summarization_cnndm
openai_curie,0.8857142857142857,0.1353894028694295,,0.1353894028694295,30,summarization_cnndm
openai_davinci,0.8857142857142857,0.12410477696053603,,0.12410477696053603,30,summarization_cnndm
openai_text-ada-001,1.0333333333333334,0.14198293561016095,,0.14198293561016095,30,summarization_cnndm
openai_text-babbage-001,1.0333333333333334,0.15641340726230168,,0.15641340726230168,30,summarization_cnndm
openai_text-curie-001,0.8857142857142857,0.14662017101504918,,0.14662017101504918,30,summarization_cnndm
openai_text-davinci-002,0.8857142857142857,0.1574340429091933,,0.1574340429091933,30,summarization_cnndm
openai_text-davinci-003,1.0333333333333334,0.16442592528698266,,0.16442592528698266,30,summarization_cnndm
together_bloom,1.0333333333333334,0.10099244646325439,,0.10099244646325439,30,summarization_cnndm
together_glm,1.0333333333333334,0.15239785808354628,,0.15239785808354628,30,summarization_cnndm
together_gpt-j-6b,1.0333333333333334,0.13088587698386492,,0.13088587698386492,30,summarization_cnndm
together_gpt-neox-20b,1.0333333333333334,0.14570698797749276,,0.14570698797749276,30,summarization_cnndm
together_opt-175b,1.0333333333333334,0.173971110242487,,0.173971110242487,30,summarization_cnndm
together_opt-66b,1.0333333333333334,0.1743268812716895,,0.1743268812716895,30,summarization_cnndm
together_t0pp,1.0333333333333334,0.1257947855865765,,0.1257947855865765,30,summarization_cnndm
together_t5-11b,1.0333333333333334,0.045083371938807196,,0.045083371938807196,30,summarization_cnndm
together_ul2,1.0333333333333334,0.025099963415564086,,0.025099963415564086,30,summarization_cnndm
together_yalm,1.0333333333333334,0.021853039336772784,,0.021853039336772784,30,summarization_cnndm
AlephAlpha_luminous-base,1.1333333333333333,0.12179093850882237,,0.12179093850882237,30,summarization_cnndm
AlephAlpha_luminous-extended,1.1333333333333333,0.1294513574152724,,0.1294513574152724,30,summarization_cnndm
AlephAlpha_luminous-supreme,1.1333333333333333,0.14590051775083882,,0.14590051775083882,30,summarization_cnndm
ai21_j1-grande,1.1333333333333333,0.12431097751203062,,0.12431097751203062,30,summarization_cnndm
