model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.9973678882364851,0.9368293176756428,,0.9368293176756428,10000,imdb
AlephAlpha_luminous-extended,0.9973678882364851,0.9463454140514275,,0.9463454140514275,10000,imdb
AlephAlpha_luminous-supreme,0.9973678882364851,0.9581899169872444,,0.9581899169872444,10000,imdb
ai21_j1-grande,0.9973678882364851,0.9480664102044949,,0.9480664102044949,10000,imdb
ai21_j1-grande-v2-beta,0.9973678882364851,0.953836809070662,,0.953836809070662,10000,imdb
ai21_j1-jumbo,0.9973678882364851,0.9394614294391577,,0.9394614294391577,10000,imdb
ai21_j1-large,0.9973678882364851,0.954241749341972,,0.954241749341972,10000,imdb
anthropic_stanford-online-all-v4-s3,0.9964603559870551,0.934668284789644,,0.934668284789644,10000,imdb
cohere_command-medium-beta,0.9973678882364851,0.9573800364446244,,0.9573800364446244,10000,imdb
cohere_command-xlarge-beta,0.9973678882364851,0.9584936221907269,,0.9584936221907269,10000,imdb
cohere_large-20220720,0.9964603559870551,0.9315331715210357,,0.9315331715210357,10000,imdb
cohere_medium-20220720,0.9973678882364851,0.9364243774043328,,0.9364243774043328,10000,imdb
cohere_medium-20221108,0.9973678882364851,0.9363231423365054,,0.9363231423365054,10000,imdb
cohere_small-20220720,0.9964603559870551,0.5739279935275081,,0.5739279935275081,10000,imdb
cohere_xlarge-20220609,0.9973678882364851,0.9511034622393197,,0.9511034622393197,10000,imdb
cohere_xlarge-20221108,0.9973678882364851,0.9515084025106297,,0.9515084025106297,10000,imdb
microsoft_TNLGv2_530B,0.9964603559870551,0.9401294498381877,,0.9401294498381877,10000,imdb
microsoft_TNLGv2_7B,0.9964603559870551,0.9266788025889967,,0.9266788025889967,10000,imdb
openai_ada,0.9973678882364851,0.8481473982587568,,0.8481473982587568,10000,imdb
openai_babbage,0.9973678882364851,0.5930350273334684,,0.5930350273334684,10000,imdb
openai_curie,0.9973678882364851,0.8802389147600729,,0.8802389147600729,10000,imdb
openai_davinci,0.9973678882364851,0.9283255719781333,,0.9283255719781333,10000,imdb
openai_text-ada-001,0.9973678882364851,0.8197003441992307,,0.8197003441992307,10000,imdb
openai_text-babbage-001,0.9973678882364851,0.9086859688195991,,0.9086859688195991,10000,imdb
openai_text-curie-001,0.9973678882364851,0.9175946547884187,,0.9175946547884187,10000,imdb
openai_text-davinci-002,0.9973678882364851,0.9443207126948775,,0.9443207126948775,10000,imdb
openai_text-davinci-003,0.9973678882364851,0.8461226969022069,,0.8461226969022069,10000,imdb
together_bloom,0.9964603559870551,0.9453883495145631,,0.9453883495145631,10000,imdb
together_glm,0.9964603559870551,0.955906148867314,,0.955906148867314,10000,imdb
together_gpt-j-6b,0.9964603559870551,0.9406351132686084,,0.9406351132686084,10000,imdb
together_gpt-neox-20b,0.9964603559870551,0.945995145631068,,0.945995145631068,10000,imdb
together_opt-175b,0.9964603559870551,0.9506472491909385,,0.9506472491909385,10000,imdb
together_opt-66b,0.9964603559870551,0.9170711974110033,,0.9170711974110033,10000,imdb
together_t0pp,0.9964603559870551,0.20651294498381878,,0.20651294498381878,10000,imdb
together_t5-11b,0.9964603559870551,0.38137135922330095,,0.38137135922330095,10000,imdb
together_ul2,0.9964603559870551,0.3431432038834951,,0.3431432038834951,10000,imdb
together_yalm,0.9964603559870551,0.8368729773462783,,0.8368729773462783,10000,imdb
AlephAlpha_luminous-base,0.9973718791064389,0.9423835034873143,,0.9423835034873143,10000,imdb
AlephAlpha_luminous-extended,0.9973718791064389,0.9474375821287779,,0.9474375821287779,10000,imdb
AlephAlpha_luminous-supreme,0.9973718791064389,0.9609825128879005,,0.9609825128879005,10000,imdb
ai21_j1-grande,0.9973718791064389,0.9543111290811686,,0.9543111290811686,10000,imdb
ai21_j1-grande-v2-beta,0.9973718791064389,0.9591630445769737,,0.9591630445769737,10000,imdb
ai21_j1-jumbo,0.9973718791064389,0.9447083796623875,,0.9447083796623875,10000,imdb
ai21_j1-large,0.9973718791064389,0.9584554735671688,,0.9584554735671688,10000,imdb
anthropic_stanford-online-all-v4-s3,0.9971685711396501,0.9365962180200222,,0.9365962180200222,10000,imdb
cohere_command-medium-beta,0.9973718791064389,0.9617911654705347,,0.9617911654705347,10000,imdb
cohere_command-xlarge-beta,0.9973718791064389,0.9598706155867786,,0.9598706155867786,10000,imdb
cohere_large-20220720,0.9971685711396501,0.9349782586712508,,0.9349782586712508,10000,imdb
cohere_medium-20220720,0.9973718791064389,0.9355099565349236,,0.9355099565349236,10000,imdb
cohere_medium-20221108,0.9973718791064389,0.9353077933892652,,0.9353077933892652,10000,imdb
cohere_small-20220720,0.9971685711396501,0.5717463848720801,,0.5717463848720801,10000,imdb
cohere_xlarge-20220609,0.9973718791064389,0.9575457394117053,,0.9575457394117053,10000,imdb
cohere_xlarge-20221108,0.9973718791064389,0.957848984130193,,0.957848984130193,10000,imdb
microsoft_TNLGv2_530B,0.9971685711396501,0.9425624431186167,,0.9425624431186167,10000,imdb
microsoft_TNLGv2_7B,0.9971685711396501,0.9295176458691475,,0.9295176458691475,10000,imdb
openai_ada,0.9973718791064389,0.8525219852420903,,0.8525219852420903,10000,imdb
openai_babbage,0.9973718791064389,0.5978975032851511,,0.5978975032851511,10000,imdb
openai_curie,0.9973718791064389,0.8928535328009704,,0.8928535328009704,10000,imdb
openai_davinci,0.9973718791064389,0.9350045486707773,,0.9350045486707773,10000,imdb
openai_text-ada-001,0.9973718791064389,0.8263418578793086,,0.8263418578793086,10000,imdb
openai_text-babbage-001,0.9973718791064389,0.9134741736581421,,0.9134741736581421,10000,imdb
openai_text-curie-001,0.9973718791064389,0.9223693520671181,,0.9223693520671181,10000,imdb
openai_text-davinci-002,0.9973718791064389,0.9474375821287779,,0.9474375821287779,10000,imdb
openai_text-davinci-003,0.9973718791064389,0.8522187405236026,,0.8522187405236026,10000,imdb
together_bloom,0.9971685711396501,0.947517443624229,,0.947517443624229,10000,imdb
together_glm,0.9971685711396501,0.9559106077459804,,0.9559106077459804,10000,imdb
together_gpt-j-6b,0.9971685711396501,0.9381130549094954,,0.9381130549094954,10000,imdb
together_gpt-neox-20b,0.9971685711396501,0.9486297906765092,,0.9486297906765092,10000,imdb
together_opt-175b,0.9971685711396501,0.947517443624229,,0.947517443624229,10000,imdb
together_opt-66b,0.9971685711396501,0.9206188694509051,,0.9206188694509051,10000,imdb
together_t0pp,0.9971685711396501,0.20446961270098088,,0.20446961270098088,10000,imdb
together_t5-11b,0.9971685711396501,0.377287895641622,,0.377287895641622,10000,imdb
together_ul2,0.9971685711396501,0.33683891192233795,,0.33683891192233795,10000,imdb
together_yalm,0.9971685711396501,0.8339569218323389,,0.8339569218323389,10000,imdb
AlephAlpha_luminous-base,0.9910019209382267,0.9385299767465373,,0.9385299767465373,10000,imdb
AlephAlpha_luminous-extended,0.9910019209382267,0.9470225457486604,,0.9470225457486604,10000,imdb
AlephAlpha_luminous-supreme,0.9910019209382267,0.9588514811444748,,0.9588514811444748,10000,imdb
ai21_j1-grande,0.9910019209382267,0.9528864624406026,,0.9528864624406026,10000,imdb
ai21_j1-grande-v2-beta,0.9910019209382267,0.9564250328581538,,0.9564250328581538,10000,imdb
ai21_j1-jumbo,0.9910019209382267,0.9453038115458497,,0.9453038115458497,10000,imdb
ai21_j1-large,0.9910019209382267,0.9548074006672733,,0.9548074006672733,10000,imdb
anthropic_stanford-online-all-v4-s3,0.9902020202020202,0.9310101010101011,,0.9310101010101011,10000,imdb
cohere_command-medium-beta,0.9910019209382267,0.9608735213830755,,0.9608735213830755,10000,imdb
cohere_command-xlarge-beta,0.9910019209382267,0.9579415630371044,,0.9579415630371044,10000,imdb
cohere_large-20220720,0.9902020202020202,0.9310101010101011,,0.9310101010101011,10000,imdb
cohere_medium-20220720,0.9910019209382267,0.9340814882216156,,0.9340814882216156,10000,imdb
cohere_medium-20221108,0.9910019209382267,0.9335759781619655,,0.9335759781619655,10000,imdb
cohere_small-20220720,0.9902020202020202,0.5758585858585858,,0.5758585858585858,10000,imdb
cohere_xlarge-20220609,0.9910019209382267,0.9571327469416642,,0.9571327469416642,10000,imdb
cohere_xlarge-20221108,0.9910019209382267,0.9571327469416642,,0.9571327469416642,10000,imdb
microsoft_TNLGv2_530B,0.9902020202020202,0.9364646464646464,,0.9364646464646464,10000,imdb
microsoft_TNLGv2_7B,0.9902020202020202,0.9267676767676768,,0.9267676767676768,10000,imdb
openai_ada,0.9910019209382267,0.8522899605702153,,0.8522899605702153,10000,imdb
openai_babbage,0.9910019209382267,0.5904357496714184,,0.5904357496714184,10000,imdb
openai_curie,0.9910019209382267,0.8913153371752098,,0.8913153371752098,10000,imdb
openai_davinci,0.9910019209382267,0.935294712364776,,0.935294712364776,10000,imdb
openai_text-ada-001,0.9910019209382267,0.8210494388838337,,0.8210494388838337,10000,imdb
openai_text-babbage-001,0.9910019209382267,0.9152765140026287,,0.9152765140026287,10000,imdb
openai_text-curie-001,0.9910019209382267,0.9223536548377312,,0.9223536548377312,10000,imdb
openai_text-davinci-002,0.9910019209382267,0.9463148316651502,,0.9463148316651502,10000,imdb
openai_text-davinci-003,0.9910019209382267,0.8481447780810838,,0.8481447780810838,10000,imdb
together_bloom,0.9902020202020202,0.9414141414141414,,0.9414141414141414,10000,imdb
together_glm,0.9902020202020202,0.9544444444444444,,0.9544444444444444,10000,imdb
together_gpt-j-6b,0.9902020202020202,0.9361616161616162,,0.9361616161616162,10000,imdb
together_gpt-neox-20b,0.9902020202020202,0.9438383838383838,,0.9438383838383838,10000,imdb
together_opt-175b,0.9902020202020202,0.9446464646464646,,0.9446464646464646,10000,imdb
together_opt-66b,0.9902020202020202,0.9138383838383838,,0.9138383838383838,10000,imdb
together_t0pp,0.9902020202020202,0.20585858585858585,,0.20585858585858585,10000,imdb
together_t5-11b,0.9902020202020202,0.37545454545454543,,0.37545454545454543,10000,imdb
together_ul2,0.9902020202020202,0.33646464646464647,,0.33646464646464647,10000,imdb
together_yalm,0.9902020202020202,0.8307070707070707,,0.8307070707070707,10000,imdb
AlephAlpha_luminous-base,1.008298755186722,0.938265357757312,,0.938265357757312,10000,imdb
AlephAlpha_luminous-extended,1.008298755186722,0.9432243700030362,,0.9432243700030362,10000,imdb
AlephAlpha_luminous-supreme,1.008298755186722,0.9575953850824815,,0.9575953850824815,10000,imdb
ai21_j1-grande,1.008298755186722,0.950713490537395,,0.950713490537395,10000,imdb
ai21_j1-grande-v2-beta,1.008298755186722,0.9544580508045745,,0.9544580508045745,10000,imdb
ai21_j1-jumbo,1.008298755186722,0.9377593360995851,,0.9377593360995851,10000,imdb
ai21_j1-large,1.008298755186722,0.9551664811253922,,0.9551664811253922,10000,imdb
anthropic_stanford-online-all-v4-s3,1.010226812474686,0.9326650465775618,,0.9326650465775618,10000,imdb
cohere_command-medium-beta,1.008298755186722,0.9564821374354823,,0.9564821374354823,10000,imdb
cohere_command-xlarge-beta,1.008298755186722,0.9585062240663901,,0.9585062240663901,10000,imdb
cohere_large-20220720,1.010226812474686,0.9326650465775618,,0.9326650465775618,10000,imdb
cohere_medium-20220720,1.008298755186722,0.9344195931585871,,0.9344195931585871,10000,imdb
cohere_medium-20221108,1.008298755186722,0.934115980163951,,0.934115980163951,10000,imdb
cohere_small-20220720,1.010226812474686,0.5720939651680842,,0.5720939651680842,10000,imdb
cohere_xlarge-20220609,1.008298755186722,0.9520291468474851,,0.9520291468474851,10000,imdb
cohere_xlarge-20221108,1.008298755186722,0.9527375771683028,,0.9527375771683028,10000,imdb
microsoft_TNLGv2_530B,1.010226812474686,0.9381328473066018,,0.9381328473066018,10000,imdb
microsoft_TNLGv2_7B,1.010226812474686,0.9256784123126772,,0.9256784123126772,10000,imdb
openai_ada,1.008298755186722,0.8425260601153729,,0.8425260601153729,10000,imdb
openai_babbage,1.008298755186722,0.6022669770266167,,0.6022669770266167,10000,imdb
openai_curie,1.008298755186722,0.884323449043619,,0.884323449043619,10000,imdb
openai_davinci,1.008298755186722,0.9286509462604999,,0.9286509462604999,10000,imdb
openai_text-ada-001,1.008298755186722,0.818945450865297,,0.818945450865297,10000,imdb
openai_text-babbage-001,1.008298755186722,0.9130654792025099,,0.9130654792025099,10000,imdb
openai_text-curie-001,1.008298755186722,0.9185305131059609,,0.9185305131059609,10000,imdb
openai_text-davinci-002,1.008298755186722,0.9448436393077624,,0.9448436393077624,10000,imdb
openai_text-davinci-003,1.008298755186722,0.8451573727355531,,0.8451573727355531,10000,imdb
together_bloom,1.010226812474686,0.945625759416768,,0.945625759416768,10000,imdb
together_glm,1.010226812474686,0.9547387606318347,,0.9547387606318347,10000,imdb
together_gpt-j-6b,1.010226812474686,0.9374240583232077,,0.9374240583232077,10000,imdb
together_gpt-neox-20b,1.010226812474686,0.9477521263669502,,0.9477521263669502,10000,imdb
together_opt-175b,1.010226812474686,0.9462332928311057,,0.9462332928311057,10000,imdb
together_opt-66b,1.010226812474686,0.91575536654516,,0.91575536654516,10000,imdb
together_t0pp,1.010226812474686,0.21132037262049413,,0.21132037262049413,10000,imdb
together_t5-11b,1.010226812474686,0.37575941676792224,,0.37575941676792224,10000,imdb
together_ul2,1.010226812474686,0.33272579991899554,,0.33272579991899554,10000,imdb
together_yalm,1.010226812474686,0.8353584447144593,,0.8353584447144593,10000,imdb
AlephAlpha_luminous-base,0.994752774974773,0.9418768920282543,,0.9418768920282543,10000,imdb
AlephAlpha_luminous-extended,0.994752774974773,0.948234106962664,,0.948234106962664,10000,imdb
AlephAlpha_luminous-supreme,0.994752774974773,0.9615539858728557,,0.9615539858728557,10000,imdb
ai21_j1-grande,0.994752774974773,0.9560040363269425,,0.9560040363269425,10000,imdb
ai21_j1-grande-v2-beta,0.994752774974773,0.956912209889001,,0.956912209889001,10000,imdb
ai21_j1-jumbo,0.994752774974773,0.9407669021190717,,0.9407669021190717,10000,imdb
ai21_j1-large,0.994752774974773,0.9580221997981837,,0.9580221997981837,10000,imdb
anthropic_stanford-online-all-v4-s3,0.9967650626769107,0.9330772341285888,,0.9330772341285888,10000,imdb
cohere_command-medium-beta,0.994752774974773,0.9619576185671039,,0.9619576185671039,10000,imdb
cohere_command-xlarge-beta,0.994752774974773,0.9640766902119071,,0.9640766902119071,10000,imdb
cohere_large-20220720,0.9967650626769107,0.9315608572583907,,0.9315608572583907,10000,imdb
cohere_medium-20220720,0.994752774974773,0.9373360242179617,,0.9373360242179617,10000,imdb
cohere_medium-20221108,0.994752774974773,0.9371342078708376,,0.9371342078708376,10000,imdb
cohere_small-20220720,0.9967650626769107,0.5783461382935705,,0.5783461382935705,10000,imdb
cohere_xlarge-20220609,0.994752774974773,0.9563067608476287,,0.9563067608476287,10000,imdb
cohere_xlarge-20221108,0.994752774974773,0.9564076690211907,,0.9564076690211907,10000,imdb
microsoft_TNLGv2_530B,0.9967650626769107,0.9387383744439951,,0.9387383744439951,10000,imdb
microsoft_TNLGv2_7B,0.9967650626769107,0.9246866154468257,,0.9246866154468257,10000,imdb
openai_ada,0.994752774974773,0.8491422805247225,,0.8491422805247225,10000,imdb
openai_babbage,0.994752774974773,0.6052472250252271,,0.6052472250252271,10000,imdb
openai_curie,0.994752774974773,0.8889001009081735,,0.8889001009081735,10000,imdb
openai_davinci,0.994752774974773,0.9296670030272453,,0.9296670030272453,10000,imdb
openai_text-ada-001,0.994752774974773,0.8268415741675076,,0.8268415741675076,10000,imdb
openai_text-babbage-001,0.994752774974773,0.9134207870837537,,0.9134207870837537,10000,imdb
openai_text-curie-001,0.994752774974773,0.9239152371342079,,0.9239152371342079,10000,imdb
openai_text-davinci-002,0.994752774974773,0.9503531786074672,,0.9503531786074672,10000,imdb
openai_text-davinci-003,0.994752774974773,0.8478304742684157,,0.8478304742684157,10000,imdb
together_bloom,0.9967650626769107,0.9466235341690254,,0.9466235341690254,10000,imdb
together_glm,0.9967650626769107,0.9563283461382935,,0.9563283461382935,10000,imdb
together_gpt-j-6b,0.9967650626769107,0.9428831378892034,,0.9428831378892034,10000,imdb
together_gpt-neox-20b,0.9967650626769107,0.9466235341690254,,0.9466235341690254,10000,imdb
together_opt-175b,0.9967650626769107,0.950262838657501,,0.950262838657501,10000,imdb
together_opt-66b,0.9967650626769107,0.9132632430246664,,0.9132632430246664,10000,imdb
together_t0pp,0.9967650626769107,0.21269712899312576,,0.21269712899312576,10000,imdb
together_t5-11b,0.9967650626769107,0.3834411645774363,,0.3834411645774363,10000,imdb
together_ul2,0.9967650626769107,0.34057824504650225,,0.34057824504650225,10000,imdb
together_yalm,0.9967650626769107,0.8428022644561262,,0.8428022644561262,10000,imdb
AlephAlpha_luminous-base,0.9916144675692059,0.9384724186704385,,0.9384724186704385,10000,imdb
AlephAlpha_luminous-extended,0.9916144675692059,0.946453829056375,,0.946453829056375,10000,imdb
AlephAlpha_luminous-supreme,0.9916144675692059,0.9569610022226712,,0.9569610022226712,10000,imdb
ai21_j1-grande,0.9916144675692059,0.9506971105273793,,0.9506971105273793,10000,imdb
ai21_j1-grande-v2-beta,0.9916144675692059,0.9559506971105274,,0.9559506971105274,10000,imdb
ai21_j1-jumbo,0.9916144675692059,0.9396847848050112,,0.9396847848050112,10000,imdb
ai21_j1-large,0.9916144675692059,0.955344514043241,,0.955344514043241,10000,imdb
anthropic_stanford-online-all-v4-s3,0.9924142813795893,0.9326388186507535,,0.9326388186507535,10000,imdb
cohere_command-medium-beta,0.9916144675692059,0.9577692463123864,,0.9577692463123864,10000,imdb
cohere_command-xlarge-beta,0.9916144675692059,0.9581733683572439,,0.9581733683572439,10000,imdb
cohere_large-20220720,0.9924142813795893,0.9337513907150804,,0.9337513907150804,10000,imdb
cohere_medium-20220720,0.9916144675692059,0.9321074964639321,,0.9321074964639321,10000,imdb
cohere_medium-20221108,0.9916144675692059,0.9319054354415033,,0.9319054354415033,10000,imdb
cohere_small-20220720,0.9924142813795893,0.5749974714271265,,0.5749974714271265,10000,imdb
cohere_xlarge-20220609,0.9916144675692059,0.9562537886441705,,0.9562537886441705,10000,imdb
cohere_xlarge-20221108,0.9916144675692059,0.9562537886441705,,0.9562537886441705,10000,imdb
microsoft_TNLGv2_530B,0.9924142813795893,0.9370891069080611,,0.9370891069080611,10000,imdb
microsoft_TNLGv2_7B,0.9924142813795893,0.9282896733083847,,0.9282896733083847,10000,imdb
