model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.99,0.35284059543526824,,0.35284059543526824,1000,quac
AlephAlpha_luminous-extended,0.99,0.37298256153459736,,0.37298256153459736,1000,quac
AlephAlpha_luminous-supreme,0.99,0.3918014415330377,,0.3918014415330377,1000,quac
ai21_j1-grande,0.99,0.38409247985321393,,0.38409247985321393,1000,quac
ai21_j1-grande-v2-beta,0.99,0.39212266777655647,,0.39212266777655647,1000,quac
ai21_j1-jumbo,0.99,0.3608670764195936,,0.3608670764195936,1000,quac
ai21_j1-large,0.99,0.33957178158681367,,0.33957178158681367,1000,quac
anthropic_stanford-online-all-v4-s3,0.99,0.41972326430651213,,0.41972326430651213,1000,quac
cohere_command-medium-beta,0.99,0.377491084091632,,0.377491084091632,1000,quac
cohere_command-xlarge-beta,0.99,0.4258456207391735,,0.4258456207391735,1000,quac
cohere_large-20220720,0.99,0.335403331568885,,0.335403331568885,1000,quac
cohere_medium-20220720,0.99,0.296307005076883,,0.296307005076883,1000,quac
cohere_medium-20221108,0.99,0.32399674236589726,,0.32399674236589726,1000,quac
cohere_small-20220720,0.99,0.23100010434994048,,0.23100010434994048,1000,quac
cohere_xlarge-20220609,0.99,0.34990447100082434,,0.34990447100082434,1000,quac
cohere_xlarge-20221108,0.99,0.3767399323393701,,0.3767399323393701,1000,quac
microsoft_TNLGv2_530B,0.99,0.401629386922389,,0.401629386922389,1000,quac
microsoft_TNLGv2_7B,0.99,0.35483052746426436,,0.35483052746426436,1000,quac
openai_ada,0.99,0.2535821383594661,,0.2535821383594661,1000,quac
openai_babbage,0.99,0.2848817735709029,,0.2848817735709029,1000,quac
openai_curie,0.99,0.3349511268634442,,0.3349511268634442,1000,quac
openai_davinci,0.99,0.37021827381245637,,0.37021827381245637,1000,quac
openai_text-ada-001,0.99,0.17584287226683443,,0.17584287226683443,1000,quac
openai_text-babbage-001,0.99,0.2932543216836794,,0.2932543216836794,1000,quac
openai_text-curie-001,0.99,0.35492288500952623,,0.35492288500952623,1000,quac
openai_text-davinci-002,0.99,0.43399257940523284,,0.43399257940523284,1000,quac
openai_text-davinci-003,0.99,0.5204869392564764,,0.5204869392564764,1000,quac
together_bloom,0.99,0.37174520839322095,,0.37174520839322095,1000,quac
together_glm,0.99,0.2871279673308943,,0.2871279673308943,1000,quac
together_gpt-j-6b,0.99,0.3312464640629989,,0.3312464640629989,1000,quac
together_gpt-neox-20b,0.99,0.3347135786506441,,0.3347135786506441,1000,quac
together_opt-175b,0.99,0.3737380564273059,,0.3737380564273059,1000,quac
together_opt-66b,0.99,0.3683457020731741,,0.3683457020731741,1000,quac
together_t0pp,0.99,0.11944843283071269,,0.11944843283071269,1000,quac
together_t5-11b,0.99,0.1157661125772736,,0.1157661125772736,1000,quac
together_ul2,0.99,0.14567472993899283,,0.14567472993899283,1000,quac
together_yalm,0.99,0.16995842622815346,,0.16995842622815346,1000,quac
AlephAlpha_luminous-base,1.012,0.3350251497441564,,0.3350251497441564,1000,quac
AlephAlpha_luminous-extended,1.012,0.36074547367508375,,0.36074547367508375,1000,quac
AlephAlpha_luminous-supreme,1.012,0.37289378020342545,,0.37289378020342545,1000,quac
ai21_j1-grande,1.012,0.3346357518634497,,0.3346357518634497,1000,quac
ai21_j1-grande-v2-beta,1.012,0.3775811112704544,,0.3775811112704544,1000,quac
ai21_j1-jumbo,1.012,0.34675028142074854,,0.34675028142074854,1000,quac
ai21_j1-large,1.012,0.314455042980221,,0.314455042980221,1000,quac
anthropic_stanford-online-all-v4-s3,1.012,0.431923965161056,,0.431923965161056,1000,quac
cohere_command-medium-beta,1.012,0.38318778134118503,,0.38318778134118503,1000,quac
cohere_command-xlarge-beta,1.012,0.4305786162333337,,0.4305786162333337,1000,quac
cohere_large-20220720,1.012,0.33780500663213336,,0.33780500663213336,1000,quac
cohere_medium-20220720,1.012,0.2826007698668113,,0.2826007698668113,1000,quac
cohere_medium-20221108,1.012,0.3281446715184703,,0.3281446715184703,1000,quac
cohere_small-20220720,1.012,0.2313677558894866,,0.2313677558894866,1000,quac
cohere_xlarge-20220609,1.012,0.3574883616781095,,0.3574883616781095,1000,quac
cohere_xlarge-20221108,1.012,0.3752237827750136,,0.3752237827750136,1000,quac
microsoft_TNLGv2_530B,1.012,0.38240591215121267,,0.38240591215121267,1000,quac
microsoft_TNLGv2_7B,1.012,0.35516774270756063,,0.35516774270756063,1000,quac
openai_ada,1.012,0.2463523519533126,,0.2463523519533126,1000,quac
openai_babbage,1.012,0.2726236117490196,,0.2726236117490196,1000,quac
openai_curie,1.012,0.3260910984946075,,0.3260910984946075,1000,quac
openai_davinci,1.012,0.3650764195072292,,0.3650764195072292,1000,quac
openai_text-ada-001,1.012,0.16076833885200634,,0.16076833885200634,1000,quac
openai_text-babbage-001,1.012,0.2809142435225132,,0.2809142435225132,1000,quac
openai_text-curie-001,1.012,0.3554361206883052,,0.3554361206883052,1000,quac
openai_text-davinci-002,1.012,0.4523357511271165,,0.4523357511271165,1000,quac
openai_text-davinci-003,1.012,0.53574097838581,,0.53574097838581,1000,quac
together_bloom,1.012,0.34022346750106625,,0.34022346750106625,1000,quac
together_glm,1.012,0.26671769753458,,0.26671769753458,1000,quac
together_gpt-j-6b,1.012,0.3226487020844833,,0.3226487020844833,1000,quac
together_gpt-neox-20b,1.012,0.32663214443724936,,0.32663214443724936,1000,quac
together_opt-175b,1.012,0.36449942666892793,,0.36449942666892793,1000,quac
together_opt-66b,1.012,0.3550541923784095,,0.3550541923784095,1000,quac
together_t0pp,1.012,0.12653834563641086,,0.12653834563641086,1000,quac
together_t5-11b,1.012,0.11670184237275784,,0.11670184237275784,1000,quac
together_ul2,1.012,0.14741949870491694,,0.14741949870491694,1000,quac
together_yalm,1.012,0.1376294273165793,,0.1376294273165793,1000,quac
AlephAlpha_luminous-base,1.043,0.35021762042401733,,0.35021762042401733,1000,quac
AlephAlpha_luminous-extended,1.043,0.35713792658639604,,0.35713792658639604,1000,quac
AlephAlpha_luminous-supreme,1.043,0.38299450490729875,,0.38299450490729875,1000,quac
ai21_j1-grande,1.043,0.38472849798190545,,0.38472849798190545,1000,quac
ai21_j1-grande-v2-beta,1.043,0.38975990921668574,,0.38975990921668574,1000,quac
ai21_j1-jumbo,1.043,0.3803356277491972,,0.3803356277491972,1000,quac
ai21_j1-large,1.043,0.3271232856004343,,0.3271232856004343,1000,quac
anthropic_stanford-online-all-v4-s3,1.043,0.4556818878847412,,0.4556818878847412,1000,quac
cohere_command-medium-beta,1.043,0.3711760144690039,,0.3711760144690039,1000,quac
cohere_command-xlarge-beta,1.043,0.43153470585369863,,0.43153470585369863,1000,quac
cohere_large-20220720,1.043,0.3400218235926315,,0.3400218235926315,1000,quac
cohere_medium-20220720,1.043,0.2991710549998132,,0.2991710549998132,1000,quac
cohere_medium-20221108,1.043,0.32814779744868405,,0.32814779744868405,1000,quac
cohere_small-20220720,1.043,0.21186379438118985,,0.21186379438118985,1000,quac
cohere_xlarge-20220609,1.043,0.38160306680183836,,0.38160306680183836,1000,quac
cohere_xlarge-20221108,1.043,0.3854406923912424,,0.3854406923912424,1000,quac
microsoft_TNLGv2_530B,1.043,0.3934411407550985,,0.3934411407550985,1000,quac
microsoft_TNLGv2_7B,1.043,0.3486660221683499,,0.3486660221683499,1000,quac
openai_ada,1.043,0.25018875886697284,,0.25018875886697284,1000,quac
openai_babbage,1.043,0.2835844583708484,,0.2835844583708484,1000,quac
openai_curie,1.043,0.32587463866751215,,0.32587463866751215,1000,quac
openai_davinci,1.043,0.36903006608251104,,0.36903006608251104,1000,quac
openai_text-ada-001,1.043,0.189162721700108,,0.189162721700108,1000,quac
openai_text-babbage-001,1.043,0.3022621670098176,,0.3022621670098176,1000,quac
openai_text-curie-001,1.043,0.36608876226784315,,0.36608876226784315,1000,quac
openai_text-davinci-002,1.043,0.4428012339775991,,0.4428012339775991,1000,quac
openai_text-davinci-003,1.043,0.516497464768924,,0.516497464768924,1000,quac
together_bloom,1.043,0.3634196421258009,,0.3634196421258009,1000,quac
together_glm,1.043,0.26189342243796027,,0.26189342243796027,1000,quac
together_gpt-j-6b,1.043,0.33308502417149977,,0.33308502417149977,1000,quac
together_gpt-neox-20b,1.043,0.3420100110889404,,0.3420100110889404,1000,quac
