model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j1-grande,1.1,0.11763888888888889,,0.11763888888888889,20,msmarco:track=regular
ai21_j1-grande-v2-beta,1.1,0.4354166666666666,,0.4354166666666666,20,msmarco:track=regular
ai21_j1-jumbo,1.1,0.1963095238095238,,0.1963095238095238,20,msmarco:track=regular
ai21_j1-large,1.1,0.20083333333333334,,0.20083333333333334,20,msmarco:track=regular
anthropic_stanford-online-all-v4-s3,1.1,0.40053571428571433,,0.40053571428571433,20,msmarco:track=regular
cohere_command-medium-beta,1.1,0.3794246031746032,,0.3794246031746032,20,msmarco:track=regular
cohere_command-xlarge-beta,1.1,0.45666666666666667,,0.45666666666666667,20,msmarco:track=regular
cohere_large-20220720,1.1,0.2565277777777778,,0.2565277777777778,20,msmarco:track=regular
cohere_medium-20220720,1.1,0.11208333333333334,,0.11208333333333334,20,msmarco:track=regular
cohere_medium-20221108,1.1,0.13672619047619047,,0.13672619047619047,20,msmarco:track=regular
cohere_xlarge-20220609,1.1,0.252281746031746,,0.252281746031746,20,msmarco:track=regular
cohere_xlarge-20221108,1.1,0.3425595238095238,,0.3425595238095238,20,msmarco:track=regular
microsoft_TNLGv2_530B,1.1,0.3388095238095238,,0.3388095238095238,20,msmarco:track=regular
microsoft_TNLGv2_7B,1.1,0.1584722222222222,,0.1584722222222222,20,msmarco:track=regular
openai_ada,1.1,0.061111111111111116,,0.061111111111111116,20,msmarco:track=regular
openai_babbage,1.1,0.06124999999999999,,0.06124999999999999,20,msmarco:track=regular
openai_curie,1.1,0.1638888888888889,,0.1638888888888889,20,msmarco:track=regular
openai_davinci,1.1,0.1524206349206349,,0.1524206349206349,20,msmarco:track=regular
openai_text-ada-001,1.1,0.06255952380952381,,0.06255952380952381,20,msmarco:track=regular
openai_text-babbage-001,1.1,0.27666666666666667,,0.27666666666666667,20,msmarco:track=regular
openai_text-curie-001,1.1,0.26763888888888887,,0.26763888888888887,20,msmarco:track=regular
openai_text-davinci-002,1.1,0.4093055555555556,,0.4093055555555556,20,msmarco:track=regular
openai_text-davinci-003,1.1,0.2976984126984127,,0.2976984126984127,20,msmarco:track=regular
together_bloom,1.1,0.21416666666666667,,0.21416666666666667,20,msmarco:track=regular
together_gpt-j-6b,1.1,0.16083333333333333,,0.16083333333333333,20,msmarco:track=regular
together_gpt-neox-20b,1.1,0.18892857142857142,,0.18892857142857142,20,msmarco:track=regular
together_opt-175b,1.1,0.25458333333333333,,0.25458333333333333,20,msmarco:track=regular
together_opt-66b,1.1,0.1390873015873016,,0.1390873015873016,20,msmarco:track=regular
ai21_j1-grande,0.9,0.12422619047619048,,0.12422619047619048,20,msmarco:track=regular
ai21_j1-grande-v2-beta,0.9,0.29964285714285716,,0.29964285714285716,20,msmarco:track=regular
ai21_j1-jumbo,0.9,0.23875000000000002,,0.23875000000000002,20,msmarco:track=regular
ai21_j1-large,0.9,0.10922619047619046,,0.10922619047619046,20,msmarco:track=regular
anthropic_stanford-online-all-v4-s3,0.9,0.2651388888888889,,0.2651388888888889,20,msmarco:track=regular
cohere_command-medium-beta,0.9,0.38845238095238094,,0.38845238095238094,20,msmarco:track=regular
cohere_command-xlarge-beta,0.9,0.48853174603174604,,0.48853174603174604,20,msmarco:track=regular
cohere_large-20220720,0.9,0.22103174603174605,,0.22103174603174605,20,msmarco:track=regular
cohere_medium-20220720,0.9,0.22402777777777777,,0.22402777777777777,20,msmarco:track=regular
cohere_medium-20221108,0.9,0.14166666666666666,,0.14166666666666666,20,msmarco:track=regular
cohere_xlarge-20220609,0.9,0.2525,,0.2525,20,msmarco:track=regular
cohere_xlarge-20221108,0.9,0.31442460317460313,,0.31442460317460313,20,msmarco:track=regular
microsoft_TNLGv2_530B,0.9,0.49097222222222225,,0.49097222222222225,20,msmarco:track=regular
microsoft_TNLGv2_7B,0.9,0.13874999999999998,,0.13874999999999998,20,msmarco:track=regular
openai_ada,0.9,0.09067460317460316,,0.09067460317460316,20,msmarco:track=regular
openai_babbage,0.9,0.14722222222222223,,0.14722222222222223,20,msmarco:track=regular
openai_curie,0.9,0.22595238095238096,,0.22595238095238096,20,msmarco:track=regular
openai_davinci,0.9,0.21283730158730158,,0.21283730158730158,20,msmarco:track=regular
openai_text-ada-001,0.9,0.14601190476190476,,0.14601190476190476,20,msmarco:track=regular
openai_text-babbage-001,0.9,0.18375,,0.18375,20,msmarco:track=regular
openai_text-curie-001,0.9,0.3433333333333333,,0.3433333333333333,20,msmarco:track=regular
openai_text-davinci-002,0.9,0.32916666666666666,,0.32916666666666666,20,msmarco:track=regular
openai_text-davinci-003,0.9,0.29180555555555554,,0.29180555555555554,20,msmarco:track=regular
together_bloom,0.9,0.18198412698412697,,0.18198412698412697,20,msmarco:track=regular
together_gpt-j-6b,0.9,0.20819444444444443,,0.20819444444444443,20,msmarco:track=regular
together_gpt-neox-20b,0.9,0.10767857142857143,,0.10767857142857143,20,msmarco:track=regular
together_opt-175b,0.9,0.37914682539682537,,0.37914682539682537,20,msmarco:track=regular
together_opt-66b,0.9,0.30700396825396825,,0.30700396825396825,20,msmarco:track=regular
ai21_j1-grande,0.9,0.3701984126984127,,0.3701984126984127,20,msmarco:track=regular
ai21_j1-grande-v2-beta,0.9,0.35375,,0.35375,20,msmarco:track=regular
ai21_j1-jumbo,0.9,0.42458333333333337,,0.42458333333333337,20,msmarco:track=regular
ai21_j1-large,0.9,0.2333333333333333,,0.2333333333333333,20,msmarco:track=regular
anthropic_stanford-online-all-v4-s3,0.9,0.43138888888888893,,0.43138888888888893,20,msmarco:track=regular
cohere_command-medium-beta,0.9,0.57875,,0.57875,20,msmarco:track=regular
cohere_command-xlarge-beta,0.9,0.5708333333333333,,0.5708333333333333,20,msmarco:track=regular
cohere_large-20220720,0.9,0.1851984126984127,,0.1851984126984127,20,msmarco:track=regular
cohere_medium-20220720,0.9,0.23589285714285713,,0.23589285714285713,20,msmarco:track=regular
cohere_medium-20221108,0.9,0.38075396825396823,,0.38075396825396823,20,msmarco:track=regular
cohere_xlarge-20220609,0.9,0.2893650793650794,,0.2893650793650794,20,msmarco:track=regular
cohere_xlarge-20221108,0.9,0.46208333333333335,,0.46208333333333335,20,msmarco:track=regular
microsoft_TNLGv2_530B,0.9,0.5225,,0.5225,20,msmarco:track=regular
microsoft_TNLGv2_7B,0.9,0.16097222222222224,,0.16097222222222224,20,msmarco:track=regular
openai_ada,0.9,0.08547619047619047,,0.08547619047619047,20,msmarco:track=regular
openai_babbage,0.9,0.15694444444444444,,0.15694444444444444,20,msmarco:track=regular
openai_curie,0.9,0.11097222222222222,,0.11097222222222222,20,msmarco:track=regular
openai_davinci,0.9,0.34680555555555553,,0.34680555555555553,20,msmarco:track=regular
openai_text-ada-001,0.9,0.27291666666666664,,0.27291666666666664,20,msmarco:track=regular
openai_text-babbage-001,0.9,0.08041666666666666,,0.08041666666666666,20,msmarco:track=regular
openai_text-curie-001,0.9,0.39249999999999996,,0.39249999999999996,20,msmarco:track=regular
openai_text-davinci-002,0.9,0.5705555555555556,,0.5705555555555556,20,msmarco:track=regular
openai_text-davinci-003,0.9,0.5163888888888889,,0.5163888888888889,20,msmarco:track=regular
together_bloom,0.9,0.32916666666666666,,0.32916666666666666,20,msmarco:track=regular
together_gpt-j-6b,0.9,0.16180555555555556,,0.16180555555555556,20,msmarco:track=regular
together_gpt-neox-20b,0.9,0.23569444444444443,,0.23569444444444443,20,msmarco:track=regular
together_opt-175b,0.9,0.3995039682539682,,0.3995039682539682,20,msmarco:track=regular
together_opt-66b,0.9,0.2501785714285714,,0.2501785714285714,20,msmarco:track=regular
ai21_j1-grande,1.0,0.21547619047619046,,0.21547619047619046,20,msmarco:track=regular
ai21_j1-grande-v2-beta,1.0,0.3182539682539683,,0.3182539682539683,20,msmarco:track=regular
ai21_j1-jumbo,1.0,0.2550595238095238,,0.2550595238095238,20,msmarco:track=regular
ai21_j1-large,1.0,0.11916666666666667,,0.11916666666666667,20,msmarco:track=regular
anthropic_stanford-online-all-v4-s3,1.0,0.5108333333333334,,0.5108333333333334,20,msmarco:track=regular
cohere_command-medium-beta,1.0,0.5597222222222222,,0.5597222222222222,20,msmarco:track=regular
cohere_command-xlarge-beta,1.0,0.5729761904761904,,0.5729761904761904,20,msmarco:track=regular
cohere_large-20220720,1.0,0.2818650793650793,,0.2818650793650793,20,msmarco:track=regular
cohere_medium-20220720,1.0,0.12083333333333332,,0.12083333333333332,20,msmarco:track=regular
