model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.986,0.11115588948688698,,0.11115588948688698,6000,summarization_cnndm
AlephAlpha_luminous-extended,0.986,0.1398058996882182,,0.1398058996882182,6000,summarization_cnndm
AlephAlpha_luminous-supreme,0.986,0.150803854082314,,0.150803854082314,6000,summarization_cnndm
ai21_j1-grande,0.986,0.1462639992608604,,0.1462639992608604,6000,summarization_cnndm
ai21_j1-grande-v2-beta,0.986,0.1468133845654389,,0.1468133845654389,6000,summarization_cnndm
ai21_j1-jumbo,0.986,0.14947901423902826,,0.14947901423902826,6000,summarization_cnndm
ai21_j1-large,0.986,0.13981379270291067,,0.13981379270291067,6000,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.986,0.15567629080322004,,0.15567629080322004,6000,summarization_cnndm
cohere_command-medium-beta,0.986,0.1560137256206391,,0.1560137256206391,6000,summarization_cnndm
cohere_command-xlarge-beta,0.986,0.16449679509630497,,0.16449679509630497,6000,summarization_cnndm
cohere_large-20220720,0.986,0.13090528752637917,,0.13090528752637917,6000,summarization_cnndm
cohere_medium-20220720,0.986,0.07611564015161001,,0.07611564015161001,6000,summarization_cnndm
cohere_medium-20221108,0.986,0.12497961482061196,,0.12497961482061196,6000,summarization_cnndm
cohere_small-20220720,0.986,0.06530075191568391,,0.06530075191568391,6000,summarization_cnndm
cohere_xlarge-20220609,0.986,0.14637068258033206,,0.14637068258033206,6000,summarization_cnndm
cohere_xlarge-20221108,0.986,0.15863242629615343,,0.15863242629615343,6000,summarization_cnndm
microsoft_TNLGv2_530B,0.986,0.1619961836497141,,0.1619961836497141,6000,summarization_cnndm
microsoft_TNLGv2_7B,0.986,0.15141599068270903,,0.15141599068270903,6000,summarization_cnndm
openai_ada,0.986,0.08694244535713026,,0.08694244535713026,6000,summarization_cnndm
openai_babbage,0.986,0.08320027861685904,,0.08320027861685904,6000,summarization_cnndm
openai_curie,0.8426150121065376,0.11422484100694573,,0.11422484100694573,6000,summarization_cnndm
openai_davinci,0.8426150121065376,0.12406904292878004,,0.12406904292878004,6000,summarization_cnndm
openai_text-ada-001,0.986,0.1393008012993521,,0.1393008012993521,6000,summarization_cnndm
openai_text-babbage-001,0.986,0.155553353751807,,0.155553353751807,6000,summarization_cnndm
openai_text-curie-001,0.8426150121065376,0.1550602039696675,,0.1550602039696675,6000,summarization_cnndm
