model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.9996,0.6093634366678204,,0.6093634366678204,5000,narrative_qa
AlephAlpha_luminous-extended,0.9996,0.6710940702874246,,0.6710940702874246,5000,narrative_qa
AlephAlpha_luminous-supreme,0.9996,0.7136944874688853,,0.7136944874688853,5000,narrative_qa
ai21_j1-grande,0.9996,0.6904550762744801,,0.6904550762744801,5000,narrative_qa
ai21_j1-grande-v2-beta,0.9996,0.741329141988626,,0.741329141988626,5000,narrative_qa
ai21_j1-jumbo,0.9996,0.6986470435882143,,0.6986470435882143,5000,narrative_qa
ai21_j1-large,0.9996,0.6233629872055162,,0.6233629872055162,5000,narrative_qa
anthropic_stanford-online-all-v4-s3,0.9996,0.7380007162799351,,0.7380007162799351,5000,narrative_qa
cohere_command-medium-beta,0.9996,0.7291685364664063,,0.7291685364664063,5000,narrative_qa
cohere_command-xlarge-beta,0.9996,0.7592336222407939,,0.7592336222407939,5000,narrative_qa
cohere_large-20220720,0.9996,0.6305411594955114,,0.6305411594955114,5000,narrative_qa
cohere_medium-20220720,0.9996,0.5648403446541934,,0.5648403446541934,5000,narrative_qa
cohere_medium-20221108,0.9996,0.6222208163014831,,0.6222208163014831,5000,narrative_qa
cohere_small-20220720,0.9996,0.3045698913425259,,0.3045698913425259,5000,narrative_qa
cohere_xlarge-20220609,0.9996,0.6600728698154792,,0.6600728698154792,5000,narrative_qa
cohere_xlarge-20221108,0.9996,0.6755418501342472,,0.6755418501342472,5000,narrative_qa
microsoft_TNLGv2_530B,0.9996,0.7259270489576245,,0.7259270489576245,5000,narrative_qa
microsoft_TNLGv2_7B,0.9996,0.6385859343683015,,0.6385859343683015,5000,narrative_qa
openai_ada,0.9996,0.34472107538611774,,0.34472107538611774,5000,narrative_qa
openai_babbage,0.9996,0.49315788576494907,,0.49315788576494907,5000,narrative_qa
openai_curie,0.9996,0.6225762001230304,,0.6225762001230304,5000,narrative_qa
openai_davinci,0.9996,0.6981853815652921,,0.6981853815652921,5000,narrative_qa
openai_text-ada-001,0.9996,0.24544806182539433,,0.24544806182539433,5000,narrative_qa
openai_text-babbage-001,0.9996,0.4442423792158905,,0.4442423792158905,5000,narrative_qa
openai_text-curie-001,0.9996,0.5978414645746654,,0.5978414645746654,5000,narrative_qa
openai_text-davinci-002,0.9996,0.747740487137235,,0.747740487137235,5000,narrative_qa
openai_text-davinci-003,0.9996,0.7480025086328618,,0.7480025086328618,5000,narrative_qa
together_bloom,0.9996,0.6733096102896716,,0.6733096102896716,5000,narrative_qa
together_glm,0.9996,0.7222318758723858,,0.7222318758723858,5000,narrative_qa
together_gpt-j-6b,0.9996,0.5530638744486633,,0.5530638744486633,5000,narrative_qa
together_gpt-neox-20b,0.9996,0.6043774263835324,,0.6043774263835324,5000,narrative_qa
together_opt-175b,0.9996,0.6784185759803604,,0.6784185759803604,5000,narrative_qa
together_opt-66b,0.9996,0.6420938314181797,,0.6420938314181797,5000,narrative_qa
together_t0pp,0.9996,0.15405656728077807,,0.15405656728077807,5000,narrative_qa
together_t5-11b,0.9996,0.08463839947109435,,0.08463839947109435,5000,narrative_qa
together_ul2,0.9996,0.07966144832287235,,0.07966144832287235,5000,narrative_qa
together_yalm,0.9996,0.2634060954301149,,0.2634060954301149,5000,narrative_qa
AlephAlpha_luminous-base,0.991,0.6107393583442635,,0.6107393583442635,5000,narrative_qa
AlephAlpha_luminous-extended,0.991,0.6728361989584232,,0.6728361989584232,5000,narrative_qa
AlephAlpha_luminous-supreme,0.991,0.7205304618233536,,0.7205304618233536,5000,narrative_qa
ai21_j1-grande,0.991,0.6903847646547812,,0.6903847646547812,5000,narrative_qa
ai21_j1-grande-v2-beta,0.991,0.7384383357553814,,0.7384383357553814,5000,narrative_qa
ai21_j1-jumbo,0.991,0.7044435224248063,,0.7044435224248063,5000,narrative_qa
ai21_j1-large,0.991,0.6238045933421057,,0.6238045933421057,5000,narrative_qa
anthropic_stanford-online-all-v4-s3,0.991,0.735274014224197,,0.735274014224197,5000,narrative_qa
