model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.0,0.20054030543149698,,0.20054030543149698,4000,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,1.0,0.24860905529401786,,0.24860905529401786,4000,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,1.0,0.28701213583966634,,0.28701213583966634,4000,natural_qa:mode=closedbook
ai21_j1-grande,1.0,0.22813377506053883,,0.22813377506053883,4000,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,1.0,0.3340237518991231,,0.3340237518991231,4000,natural_qa:mode=closedbook
ai21_j1-jumbo,1.0,0.29054737428360544,,0.29054737428360544,4000,natural_qa:mode=closedbook
ai21_j1-large,1.0,0.1871756255706556,,0.1871756255706556,4000,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,1.0,0.28575446354145095,,0.28575446354145095,4000,natural_qa:mode=closedbook
cohere_command-medium-beta,1.0,0.2185428151872341,,0.2185428151872341,4000,natural_qa:mode=closedbook
cohere_command-xlarge-beta,1.0,0.36788158054594444,,0.36788158054594444,4000,natural_qa:mode=closedbook
cohere_large-20220720,1.0,0.2407718139347624,,0.2407718139347624,4000,natural_qa:mode=closedbook
cohere_medium-20220720,1.0,0.18119417769800153,,0.18119417769800153,4000,natural_qa:mode=closedbook
cohere_medium-20221108,1.0,0.19585640731328532,,0.19585640731328532,4000,natural_qa:mode=closedbook
cohere_small-20220720,1.0,0.0833093665753822,,0.0833093665753822,4000,natural_qa:mode=closedbook
cohere_xlarge-20220609,1.0,0.3152227731212236,,0.3152227731212236,4000,natural_qa:mode=closedbook
cohere_xlarge-20221108,1.0,0.35471475266373387,,0.35471475266373387,4000,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,1.0,0.38167781652261457,,0.38167781652261457,4000,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,1.0,0.2164985340656962,,0.2164985340656962,4000,natural_qa:mode=closedbook
openai_ada,1.0,0.08323170197337168,,0.08323170197337168,4000,natural_qa:mode=closedbook
openai_babbage,1.0,0.12109636883235478,,0.12109636883235478,4000,natural_qa:mode=closedbook
openai_curie,1.0,0.19614490482932667,,0.19614490482932667,4000,natural_qa:mode=closedbook
openai_davinci,1.0,0.3361692532667781,,0.3361692532667781,4000,natural_qa:mode=closedbook
openai_text-ada-001,1.0,0.02563036953722272,,0.02563036953722272,4000,natural_qa:mode=closedbook
openai_text-babbage-001,1.0,0.06606463836418479,,0.06606463836418479,4000,natural_qa:mode=closedbook
openai_text-curie-001,1.0,0.17326812090485505,,0.17326812090485505,4000,natural_qa:mode=closedbook
openai_text-davinci-002,1.0,0.38351706135800756,,0.38351706135800756,4000,natural_qa:mode=closedbook
openai_text-davinci-003,1.0,0.40823781681088656,,0.40823781681088656,4000,natural_qa:mode=closedbook
together_bloom,1.0,0.21682698970695247,,0.21682698970695247,4000,natural_qa:mode=closedbook
together_glm,1.0,0.14353444327636494,,0.14353444327636494,4000,natural_qa:mode=closedbook
together_gpt-j-6b,1.0,0.15140432557317549,,0.15140432557317549,4000,natural_qa:mode=closedbook
together_gpt-neox-20b,1.0,0.19667421419160053,,0.19667421419160053,4000,natural_qa:mode=closedbook
together_opt-175b,1.0,0.29523783811261767,,0.29523783811261767,4000,natural_qa:mode=closedbook
together_opt-66b,1.0,0.25608196668045674,,0.25608196668045674,4000,natural_qa:mode=closedbook
together_t0pp,1.0,0.03651291928355886,,0.03651291928355886,4000,natural_qa:mode=closedbook
together_t5-11b,1.0,0.19258284924911395,,0.19258284924911395,4000,natural_qa:mode=closedbook
together_ul2,1.0,0.20741158091624812,,0.20741158091624812,4000,natural_qa:mode=closedbook
together_yalm,1.0,0.06714076335707017,,0.06714076335707017,4000,natural_qa:mode=closedbook
AlephAlpha_luminous-base,0.99375,0.20506386919516578,,0.20506386919516578,4000,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,0.99375,0.2583724957883767,,0.2583724957883767,4000,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,0.99375,0.297030096327034,,0.297030096327034,4000,natural_qa:mode=closedbook
ai21_j1-grande,0.99375,0.2372843519896889,,0.2372843519896889,4000,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,0.99375,0.3464421782959777,,0.3464421782959777,4000,natural_qa:mode=closedbook
ai21_j1-jumbo,0.99375,0.2965393009646554,,0.2965393009646554,4000,natural_qa:mode=closedbook
ai21_j1-large,0.99375,0.19635722305990286,,0.19635722305990286,4000,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,0.99375,0.29236936561017757,,0.29236936561017757,4000,natural_qa:mode=closedbook
cohere_command-medium-beta,0.99375,0.2307729346770404,,0.2307729346770404,4000,natural_qa:mode=closedbook
cohere_command-xlarge-beta,0.99375,0.3733203241747629,,0.3733203241747629,4000,natural_qa:mode=closedbook
cohere_large-20220720,0.99375,0.23409364560404114,,0.23409364560404114,4000,natural_qa:mode=closedbook
cohere_medium-20220720,0.99375,0.17705224707108677,,0.17705224707108677,4000,natural_qa:mode=closedbook
cohere_medium-20221108,0.99375,0.20143253761152935,,0.20143253761152935,4000,natural_qa:mode=closedbook
cohere_small-20220720,0.99375,0.07716267476489004,,0.07716267476489004,4000,natural_qa:mode=closedbook
cohere_xlarge-20220609,0.99375,0.31759604431542027,,0.31759604431542027,4000,natural_qa:mode=closedbook
cohere_xlarge-20221108,0.99375,0.37104159596950037,,0.37104159596950037,4000,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,0.99375,0.3913520078492999,,0.3913520078492999,4000,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,0.99375,0.21394469866593158,,0.21394469866593158,4000,natural_qa:mode=closedbook
openai_ada,0.99375,0.08265682171447042,,0.08265682171447042,4000,natural_qa:mode=closedbook
openai_babbage,0.99375,0.1268636178958018,,0.1268636178958018,4000,natural_qa:mode=closedbook
openai_curie,0.99375,0.2061526534659654,,0.2061526534659654,4000,natural_qa:mode=closedbook
openai_davinci,0.99375,0.32951622912796774,,0.32951622912796774,4000,natural_qa:mode=closedbook
openai_text-ada-001,0.99375,0.026892862322003188,,0.026892862322003188,4000,natural_qa:mode=closedbook
openai_text-babbage-001,0.99375,0.06483852415666026,,0.06483852415666026,4000,natural_qa:mode=closedbook
openai_text-curie-001,0.99375,0.17728122936438087,,0.17728122936438087,4000,natural_qa:mode=closedbook
openai_text-davinci-002,0.99375,0.3905767521856574,,0.3905767521856574,4000,natural_qa:mode=closedbook
openai_text-davinci-003,0.99375,0.4130008540450375,,0.4130008540450375,4000,natural_qa:mode=closedbook
together_bloom,0.99375,0.21560288136299915,,0.21560288136299915,4000,natural_qa:mode=closedbook
together_glm,0.99375,0.1485204557685465,,0.1485204557685465,4000,natural_qa:mode=closedbook
together_gpt-j-6b,0.99375,0.15940073103911753,,0.15940073103911753,4000,natural_qa:mode=closedbook
together_gpt-neox-20b,0.99375,0.19845015390028384,,0.19845015390028384,4000,natural_qa:mode=closedbook
together_opt-175b,0.99375,0.29752486031015946,,0.29752486031015946,4000,natural_qa:mode=closedbook
together_opt-66b,0.99375,0.2544362798111696,,0.2544362798111696,4000,natural_qa:mode=closedbook
together_t0pp,0.99375,0.03934364895872247,,0.03934364895872247,4000,natural_qa:mode=closedbook
together_t5-11b,0.99375,0.19945130487713034,,0.19945130487713034,4000,natural_qa:mode=closedbook
together_ul2,0.99375,0.20515630204310614,,0.20515630204310614,4000,natural_qa:mode=closedbook
together_yalm,0.99375,0.06931251590085351,,0.06931251590085351,4000,natural_qa:mode=closedbook
AlephAlpha_luminous-base,1.0005,0.19640984487749924,,0.19640984487749924,4000,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,1.0005,0.24267371339411828,,0.24267371339411828,4000,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,1.0005,0.28656967576843356,,0.28656967576843356,4000,natural_qa:mode=closedbook
ai21_j1-grande,1.0005,0.2227231953321129,,0.2227231953321129,4000,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,1.0005,0.3282240517503045,,0.3282240517503045,4000,natural_qa:mode=closedbook
ai21_j1-jumbo,1.0005,0.27838837706607344,,0.27838837706607344,4000,natural_qa:mode=closedbook
