model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.9142857142857143,0.07142857142857142,,0.07142857142857142,70,truthful_qa
AlephAlpha_luminous-extended,0.9142857142857143,0.15714285714285714,,0.15714285714285714,70,truthful_qa
AlephAlpha_luminous-supreme,0.9142857142857143,0.2714285714285714,,0.2714285714285714,70,truthful_qa
ai21_j1-grande,0.9142857142857143,0.11428571428571428,,0.11428571428571428,70,truthful_qa
ai21_j1-grande-v2-beta,0.9142857142857143,0.24285714285714285,,0.24285714285714285,70,truthful_qa
ai21_j1-jumbo,0.9142857142857143,0.14285714285714285,,0.14285714285714285,70,truthful_qa
ai21_j1-large,0.9142857142857143,0.15714285714285714,,0.15714285714285714,70,truthful_qa
anthropic_stanford-online-all-v4-s3,0.6736842105263158,0.37894736842105264,,0.37894736842105264,70,truthful_qa
cohere_command-medium-beta,0.9142857142857143,0.17142857142857143,,0.17142857142857143,70,truthful_qa
cohere_command-xlarge-beta,0.9142857142857143,0.2714285714285714,,0.2714285714285714,70,truthful_qa
cohere_large-20220720,0.9142857142857143,0.17142857142857143,,0.17142857142857143,70,truthful_qa
cohere_medium-20220720,0.9142857142857143,0.18571428571428572,,0.18571428571428572,70,truthful_qa
cohere_medium-20221108,0.9142857142857143,0.18571428571428572,,0.18571428571428572,70,truthful_qa
cohere_small-20220720,0.9142857142857143,0.2714285714285714,,0.2714285714285714,70,truthful_qa
cohere_xlarge-20220609,0.9142857142857143,0.15714285714285714,,0.15714285714285714,70,truthful_qa
cohere_xlarge-20221108,0.9142857142857143,0.15714285714285714,,0.15714285714285714,70,truthful_qa
microsoft_TNLGv2_530B,0.9142857142857143,0.24285714285714285,,0.24285714285714285,70,truthful_qa
microsoft_TNLGv2_7B,0.9142857142857143,0.12857142857142856,,0.12857142857142856,70,truthful_qa
openai_ada,0.9142857142857143,0.18571428571428572,,0.18571428571428572,70,truthful_qa
openai_babbage,0.9142857142857143,0.14285714285714285,,0.14285714285714285,70,truthful_qa
openai_curie,0.9142857142857143,0.18571428571428572,,0.18571428571428572,70,truthful_qa
openai_davinci,0.9142857142857143,0.11428571428571428,,0.11428571428571428,70,truthful_qa
openai_text-ada-001,0.9142857142857143,0.2714285714285714,,0.2714285714285714,70,truthful_qa
openai_text-babbage-001,0.9142857142857143,0.24285714285714285,,0.24285714285714285,70,truthful_qa
openai_text-curie-001,0.9142857142857143,0.3,,0.3,70,truthful_qa
