model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j1-grande,0.9785714285714285,0.33482971580625465,,0.33482971580625465,700,msmarco:track=trec
ai21_j1-grande-v2-beta,0.9785714285714285,0.4520944605796821,,0.4520944605796821,700,msmarco:track=trec
ai21_j1-jumbo,0.9785714285714285,0.36201894471630447,,0.36201894471630447,700,msmarco:track=trec
ai21_j1-large,0.9785714285714285,0.28899457431703507,,0.28899457431703507,700,msmarco:track=trec
anthropic_stanford-online-all-v4-s3,0.9785714285714285,0.6384881376174157,,0.6384881376174157,700,msmarco:track=trec
cohere_command-medium-beta,0.9785714285714285,0.7115684908376663,,0.7115684908376663,700,msmarco:track=trec
cohere_command-xlarge-beta,0.9785714285714285,0.7625194790234375,,0.7625194790234375,700,msmarco:track=trec
cohere_large-20220720,0.9785714285714285,0.3306937814444549,,0.3306937814444549,700,msmarco:track=trec
cohere_medium-20220720,0.9785714285714285,0.37707368701652877,,0.37707368701652877,700,msmarco:track=trec
cohere_medium-20221108,0.9785714285714285,0.36605370653209474,,0.36605370653209474,700,msmarco:track=trec
cohere_small-20220720,0.9785714285714285,0.2999441428715662,,0.2999441428715662,700,msmarco:track=trec
cohere_xlarge-20220609,0.9785714285714285,0.4496184832349725,,0.4496184832349725,700,msmarco:track=trec
cohere_xlarge-20221108,0.9785714285714285,0.545182037447114,,0.545182037447114,700,msmarco:track=trec
microsoft_TNLGv2_530B,0.9785714285714285,0.6442882867996433,,0.6442882867996433,700,msmarco:track=trec
microsoft_TNLGv2_7B,0.9785714285714285,0.33040005461517075,,0.33040005461517075,700,msmarco:track=trec
openai_ada,0.9785714285714285,0.2804233703164719,,0.2804233703164719,700,msmarco:track=trec
openai_babbage,0.9785714285714285,0.2979879427098861,,0.2979879427098861,700,msmarco:track=trec
openai_curie,0.9785714285714285,0.2917350090759481,,0.2917350090759481,700,msmarco:track=trec
openai_davinci,0.9785714285714285,0.39443296385153126,,0.39443296385153126,700,msmarco:track=trec
openai_text-ada-001,0.9785714285714285,0.29359955156929923,,0.29359955156929923,700,msmarco:track=trec
openai_text-babbage-001,0.9785714285714285,0.43923026755035616,,0.43923026755035616,700,msmarco:track=trec
openai_text-curie-001,0.9785714285714285,0.49931146963313705,,0.49931146963313705,700,msmarco:track=trec
openai_text-davinci-002,0.9785714285714285,0.6692012847614426,,0.6692012847614426,700,msmarco:track=trec
openai_text-davinci-003,0.9785714285714285,0.6459303892094019,,0.6459303892094019,700,msmarco:track=trec
