model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.98,0.19281199357675635,,0.19281199357675635,150,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,0.98,0.2356587246269909,,0.2356587246269909,150,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,0.98,0.2720180787027385,,0.2720180787027385,150,natural_qa:mode=closedbook
ai21_j1-grande,0.98,0.1852583152410681,,0.1852583152410681,150,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,0.98,0.3311871518795561,,0.3311871518795561,150,natural_qa:mode=closedbook
ai21_j1-jumbo,0.98,0.2820062324088738,,0.2820062324088738,150,natural_qa:mode=closedbook
ai21_j1-large,0.98,0.15659228789328256,,0.15659228789328256,150,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,0.98,0.2893466665963585,,0.2893466665963585,150,natural_qa:mode=closedbook
cohere_command-medium-beta,0.98,0.22752442586240326,,0.22752442586240326,150,natural_qa:mode=closedbook
cohere_command-xlarge-beta,0.98,0.3332828082856379,,0.3332828082856379,150,natural_qa:mode=closedbook
cohere_large-20220720,0.98,0.18968903622785316,,0.18968903622785316,150,natural_qa:mode=closedbook
cohere_medium-20220720,0.98,0.1443257736497568,,0.1443257736497568,150,natural_qa:mode=closedbook
cohere_medium-20221108,0.98,0.14349866889657664,,0.14349866889657664,150,natural_qa:mode=closedbook
cohere_small-20220720,0.98,0.0447697592686151,,0.0447697592686151,150,natural_qa:mode=closedbook
cohere_xlarge-20220609,0.98,0.3060816482800495,,0.3060816482800495,150,natural_qa:mode=closedbook
cohere_xlarge-20221108,0.98,0.3434766099250513,,0.3434766099250513,150,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,0.98,0.37408325335366266,,0.37408325335366266,150,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,0.98,0.19931856933564712,,0.19931856933564712,150,natural_qa:mode=closedbook
openai_ada,0.98,0.060415361839345004,,0.060415361839345004,150,natural_qa:mode=closedbook
openai_babbage,0.98,0.12791240648716365,,0.12791240648716365,150,natural_qa:mode=closedbook
openai_curie,0.98,0.20543672163774465,,0.20543672163774465,150,natural_qa:mode=closedbook
openai_davinci,0.98,0.318660648840308,,0.318660648840308,150,natural_qa:mode=closedbook
openai_text-ada-001,0.98,0.02071264367816092,,0.02071264367816092,150,natural_qa:mode=closedbook
openai_text-babbage-001,0.98,0.07199382001089781,,0.07199382001089781,150,natural_qa:mode=closedbook
openai_text-curie-001,0.98,0.18082499429862514,,0.18082499429862514,150,natural_qa:mode=closedbook
openai_text-davinci-002,0.98,0.378004086977508,,0.378004086977508,150,natural_qa:mode=closedbook
openai_text-davinci-003,0.98,0.4275626094692968,,0.4275626094692968,150,natural_qa:mode=closedbook
together_bloom,0.98,0.19318874953027654,,0.19318874953027654,150,natural_qa:mode=closedbook
together_glm,0.98,0.1438935314106092,,0.1438935314106092,150,natural_qa:mode=closedbook
