model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j1-grande,0.95,0.359041807731858,,0.359041807731858,100,msmarco:track=trec
ai21_j1-grande-v2-beta,0.95,0.4777071313160115,,0.4777071313160115,100,msmarco:track=trec
ai21_j1-jumbo,0.95,0.3752836510516752,,0.3752836510516752,100,msmarco:track=trec
ai21_j1-large,0.95,0.3138938033966646,,0.3138938033966646,100,msmarco:track=trec
anthropic_stanford-online-all-v4-s3,0.95,0.6003230034598682,,0.6003230034598682,100,msmarco:track=trec
cohere_command-medium-beta,0.95,0.7125881755462986,,0.7125881755462986,100,msmarco:track=trec
cohere_command-xlarge-beta,0.95,0.7695738472506441,,0.7695738472506441,100,msmarco:track=trec
cohere_large-20220720,0.95,0.3740851810006398,,0.3740851810006398,100,msmarco:track=trec
cohere_medium-20220720,0.95,0.39324462524307485,,0.39324462524307485,100,msmarco:track=trec
cohere_medium-20221108,0.95,0.36769889673938644,,0.36769889673938644,100,msmarco:track=trec
cohere_small-20220720,0.95,0.34766799199790704,,0.34766799199790704,100,msmarco:track=trec
cohere_xlarge-20220609,0.95,0.43870874675013893,,0.43870874675013893,100,msmarco:track=trec
cohere_xlarge-20221108,0.95,0.5510020176315351,,0.5510020176315351,100,msmarco:track=trec
microsoft_TNLGv2_530B,0.95,0.6663814448951699,,0.6663814448951699,100,msmarco:track=trec
microsoft_TNLGv2_7B,0.95,0.3642767282589927,,0.3642767282589927,100,msmarco:track=trec
openai_ada,0.95,0.29424460931606977,,0.29424460931606977,100,msmarco:track=trec
openai_babbage,0.95,0.3717007885206102,,0.3717007885206102,100,msmarco:track=trec
openai_curie,0.95,0.31049981638921315,,0.31049981638921315,100,msmarco:track=trec
openai_davinci,0.95,0.3704290083271019,,0.3704290083271019,100,msmarco:track=trec
openai_text-ada-001,0.95,0.3112614260551978,,0.3112614260551978,100,msmarco:track=trec
openai_text-babbage-001,0.95,0.4862645822059072,,0.4862645822059072,100,msmarco:track=trec
openai_text-curie-001,0.95,0.553270563701146,,0.553270563701146,100,msmarco:track=trec
openai_text-davinci-002,0.95,0.6510349054630049,,0.6510349054630049,100,msmarco:track=trec
openai_text-davinci-003,0.95,0.6342798790442009,,0.6342798790442009,100,msmarco:track=trec
together_bloom,0.95,0.4032350494789363,,0.4032350494789363,100,msmarco:track=trec
