model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.007,0.5675684466864535,,0.5675684466864535,20000,natural_qa:mode=openbook
AlephAlpha_luminous-extended,1.007,0.6098381648053002,,0.6098381648053002,20000,natural_qa:mode=openbook
AlephAlpha_luminous-supreme,1.007,0.6474810343709648,,0.6474810343709648,20000,natural_qa:mode=openbook
ai21_j1-grande,1.007,0.578457310836494,,0.578457310836494,20000,natural_qa:mode=openbook
ai21_j1-grande-v2-beta,1.007,0.6215754797957616,,0.6215754797957616,20000,natural_qa:mode=openbook
ai21_j1-jumbo,1.007,0.5952217910591909,,0.5952217910591909,20000,natural_qa:mode=openbook
ai21_j1-large,1.007,0.533712876159847,,0.533712876159847,20000,natural_qa:mode=openbook
anthropic_stanford-online-all-v4-s3,1.007,0.6891007012280961,,0.6891007012280961,20000,natural_qa:mode=openbook
cohere_command-medium-beta,1.007,0.7165392888748796,,0.7165392888748796,20000,natural_qa:mode=openbook
cohere_command-xlarge-beta,1.007,0.7594563153935288,,0.7594563153935288,20000,natural_qa:mode=openbook
cohere_large-20220720,1.007,0.5723939401251834,,0.5723939401251834,20000,natural_qa:mode=openbook
cohere_medium-20220720,1.007,0.5029983257426377,,0.5029983257426377,20000,natural_qa:mode=openbook
cohere_medium-20221108,1.007,0.5144825519904388,,0.5144825519904388,20000,natural_qa:mode=openbook
cohere_small-20220720,1.007,0.3095380569674642,,0.3095380569674642,20000,natural_qa:mode=openbook
cohere_xlarge-20220609,1.007,0.5928255491170137,,0.5928255491170137,20000,natural_qa:mode=openbook
cohere_xlarge-20221108,1.007,0.6263634966713333,,0.6263634966713333,20000,natural_qa:mode=openbook
microsoft_TNLGv2_530B,1.007,0.6412511814339937,,0.6412511814339937,20000,natural_qa:mode=openbook
microsoft_TNLGv2_7B,1.007,0.5626725106029995,,0.5626725106029995,20000,natural_qa:mode=openbook
openai_ada,1.007,0.36377712814364016,,0.36377712814364016,20000,natural_qa:mode=openbook
openai_babbage,1.007,0.45034996472349886,,0.45034996472349886,20000,natural_qa:mode=openbook
openai_curie,1.007,0.5543171947692627,,0.5543171947692627,20000,natural_qa:mode=openbook
openai_davinci,1.007,0.6233734939086566,,0.6233734939086566,20000,natural_qa:mode=openbook
openai_text-ada-001,1.007,0.1489186595002493,,0.1489186595002493,20000,natural_qa:mode=openbook
openai_text-babbage-001,1.007,0.3304162766849113,,0.3304162766849113,20000,natural_qa:mode=openbook
openai_text-curie-001,1.007,0.5701686127374532,,0.5701686127374532,20000,natural_qa:mode=openbook
openai_text-davinci-002,1.007,0.7119902592815671,,0.7119902592815671,20000,natural_qa:mode=openbook
openai_text-davinci-003,1.007,0.7710604020644373,,0.7710604020644373,20000,natural_qa:mode=openbook
together_bloom,1.007,0.622598702605729,,0.622598702605729,20000,natural_qa:mode=openbook
together_glm,1.007,0.644558703046742,,0.644558703046742,20000,natural_qa:mode=openbook
