model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.99705,0.6114824660959908,,0.6114824660959908,20000,narrative_qa
AlephAlpha_luminous-extended,0.99705,0.6692559084433954,,0.6692559084433954,20000,narrative_qa
AlephAlpha_luminous-supreme,0.99705,0.7152591691616755,,0.7152591691616755,20000,narrative_qa
ai21_j1-grande,0.99705,0.6839075278968787,,0.6839075278968787,20000,narrative_qa
ai21_j1-grande-v2-beta,0.99705,0.7343577242733484,,0.7343577242733484,20000,narrative_qa
ai21_j1-jumbo,0.99705,0.6986507673345357,,0.6986507673345357,20000,narrative_qa
ai21_j1-large,0.99705,0.6266833266752848,,0.6266833266752848,20000,narrative_qa
anthropic_stanford-online-all-v4-s3,0.99705,0.7353518274358978,,0.7353518274358978,20000,narrative_qa
cohere_command-medium-beta,0.99705,0.7245404932093582,,0.7245404932093582,20000,narrative_qa
cohere_command-xlarge-beta,0.99705,0.7551475623151294,,0.7551475623151294,20000,narrative_qa
cohere_large-20220720,0.99705,0.632584590365521,,0.632584590365521,20000,narrative_qa
cohere_medium-20220720,0.99705,0.5653040371340226,,0.5653040371340226,20000,narrative_qa
cohere_medium-20221108,0.99705,0.6236994635979208,,0.6236994635979208,20000,narrative_qa
cohere_small-20220720,0.99705,0.31032820191009586,,0.31032820191009586,20000,narrative_qa
cohere_xlarge-20220609,0.99705,0.6573642438416849,,0.6573642438416849,20000,narrative_qa
cohere_xlarge-20221108,0.99705,0.677804918105041,,0.677804918105041,20000,narrative_qa
microsoft_TNLGv2_530B,0.99705,0.7255308714712173,,0.7255308714712173,20000,narrative_qa
microsoft_TNLGv2_7B,0.99705,0.6386853387112027,,0.6386853387112027,20000,narrative_qa
openai_ada,0.99705,0.34021332167503665,,0.34021332167503665,20000,narrative_qa
openai_babbage,0.99705,0.4980828997501967,,0.4980828997501967,20000,narrative_qa
openai_curie,0.99705,0.6258408749986412,,0.6258408749986412,20000,narrative_qa
openai_davinci,0.99705,0.7012416180198735,,0.7012416180198735,20000,narrative_qa
openai_text-ada-001,0.99705,0.25301872401583775,,0.25301872401583775,20000,narrative_qa
openai_text-babbage-001,0.99705,0.4398305834519624,,0.4398305834519624,20000,narrative_qa
openai_text-curie-001,0.99705,0.6007620021520331,,0.6007620021520331,20000,narrative_qa
openai_text-davinci-002,0.99705,0.7362982452748044,,0.7362982452748044,20000,narrative_qa
openai_text-davinci-003,0.99705,0.7406615022102654,,0.7406615022102654,20000,narrative_qa
together_bloom,0.99705,0.6789550127361178,,0.6789550127361178,20000,narrative_qa
together_glm,0.99705,0.7173766598200727,,0.7173766598200727,20000,narrative_qa
together_gpt-j-6b,0.99705,0.5513212802282824,,0.5513212802282824,20000,narrative_qa
together_gpt-neox-20b,0.99705,0.6038014561406333,,0.6038014561406333,20000,narrative_qa
together_opt-175b,0.99705,0.6816229389285645,,0.6816229389285645,20000,narrative_qa
together_opt-66b,0.99705,0.6462991827421041,,0.6462991827421041,20000,narrative_qa
together_t0pp,0.99705,0.15300933152072335,,0.15300933152072335,20000,narrative_qa
together_t5-11b,0.99705,0.08485990673909541,,0.08485990673909541,20000,narrative_qa
together_ul2,0.99705,0.0788696668466131,,0.0788696668466131,20000,narrative_qa
together_yalm,0.99705,0.2680575983486397,,0.2680575983486397,20000,narrative_qa
AlephAlpha_luminous-base,0.9943,0.6136806860032326,,0.6136806860032326,20000,narrative_qa
AlephAlpha_luminous-extended,0.9943,0.6706670125351343,,0.6706670125351343,20000,narrative_qa
AlephAlpha_luminous-supreme,0.9943,0.7136851820278158,,0.7136851820278158,20000,narrative_qa
ai21_j1-grande,0.9943,0.6901312336960466,,0.6901312336960466,20000,narrative_qa
ai21_j1-grande-v2-beta,0.9943,0.7369444616667823,,0.7369444616667823,20000,narrative_qa
ai21_j1-jumbo,0.9943,0.6987498804435367,,0.6987498804435367,20000,narrative_qa
ai21_j1-large,0.9943,0.6348715017343582,,0.6348715017343582,20000,narrative_qa
anthropic_stanford-online-all-v4-s3,0.9943,0.7369303758299709,,0.7369303758299709,20000,narrative_qa
cohere_command-medium-beta,0.9943,0.7280030286515815,,0.7280030286515815,20000,narrative_qa
cohere_command-xlarge-beta,0.9943,0.7562773630136225,,0.7562773630136225,20000,narrative_qa
cohere_large-20220720,0.9943,0.6362958538944453,,0.6362958538944453,20000,narrative_qa
cohere_medium-20220720,0.9943,0.5684204066306479,,0.5684204066306479,20000,narrative_qa
cohere_medium-20221108,0.9943,0.6221886087491404,,0.6221886087491404,20000,narrative_qa
cohere_small-20220720,0.9943,0.3061442255275614,,0.3061442255275614,20000,narrative_qa
cohere_xlarge-20220609,0.9943,0.6579006291539081,,0.6579006291539081,20000,narrative_qa
cohere_xlarge-20221108,0.9943,0.6754696657751138,,0.6754696657751138,20000,narrative_qa
microsoft_TNLGv2_530B,0.9943,0.7270772101403377,,0.7270772101403377,20000,narrative_qa
microsoft_TNLGv2_7B,0.9943,0.6391728696963237,,0.6391728696963237,20000,narrative_qa
openai_ada,0.9943,0.340875603009475,,0.340875603009475,20000,narrative_qa
openai_babbage,0.9943,0.5009781254558674,,0.5009781254558674,20000,narrative_qa
openai_curie,0.9943,0.6220325658186358,,0.6220325658186358,20000,narrative_qa
openai_davinci,0.9943,0.7033618539223391,,0.7033618539223391,20000,narrative_qa
openai_text-ada-001,0.9943,0.25324205270082073,,0.25324205270082073,20000,narrative_qa
openai_text-babbage-001,0.9943,0.4364472527092974,,0.4364472527092974,20000,narrative_qa
openai_text-curie-001,0.9943,0.6013760462519019,,0.6013760462519019,20000,narrative_qa
openai_text-davinci-002,0.9943,0.7415542539522326,,0.7415542539522326,20000,narrative_qa
openai_text-davinci-003,0.9943,0.7427161959147046,,0.7427161959147046,20000,narrative_qa
together_bloom,0.9943,0.6762369891675684,,0.6762369891675684,20000,narrative_qa
together_glm,0.9943,0.7188267955776838,,0.7188267955776838,20000,narrative_qa
together_gpt-j-6b,0.9943,0.552106542150575,,0.552106542150575,20000,narrative_qa
together_gpt-neox-20b,0.9943,0.6088847145405673,,0.6088847145405673,20000,narrative_qa
together_opt-175b,0.9943,0.6811933874514612,,0.6811933874514612,20000,narrative_qa
together_opt-66b,0.9943,0.6449111340083231,,0.6449111340083231,20000,narrative_qa
together_t0pp,0.9943,0.1504420536918509,,0.1504420536918509,20000,narrative_qa
together_t5-11b,0.9943,0.08327785738490957,,0.08327785738490957,20000,narrative_qa
together_ul2,0.9943,0.07817455110716548,,0.07817455110716548,20000,narrative_qa
together_yalm,0.9943,0.2657118001831495,,0.2657118001831495,20000,narrative_qa
AlephAlpha_luminous-base,0.99115,0.6112279540006124,,0.6112279540006124,20000,narrative_qa
AlephAlpha_luminous-extended,0.99115,0.6702608481366521,,0.6702608481366521,20000,narrative_qa
AlephAlpha_luminous-supreme,0.99115,0.7176338892101118,,0.7176338892101118,20000,narrative_qa
ai21_j1-grande,0.99115,0.6874634211438794,,0.6874634211438794,20000,narrative_qa
ai21_j1-grande-v2-beta,0.99115,0.7344257091384137,,0.7344257091384137,20000,narrative_qa
ai21_j1-jumbo,0.99115,0.7004267198421932,,0.7004267198421932,20000,narrative_qa
ai21_j1-large,0.99115,0.6319712490238779,,0.6319712490238779,20000,narrative_qa
anthropic_stanford-online-all-v4-s3,0.99115,0.7392897483765658,,0.7392897483765658,20000,narrative_qa
cohere_command-medium-beta,0.99115,0.7285333772407685,,0.7285333772407685,20000,narrative_qa
cohere_command-xlarge-beta,0.99115,0.7587113265677601,,0.7587113265677601,20000,narrative_qa
cohere_large-20220720,0.99115,0.6337986965539665,,0.6337986965539665,20000,narrative_qa
cohere_medium-20220720,0.99115,0.56577676648059,,0.56577676648059,20000,narrative_qa
cohere_medium-20221108,0.99115,0.6264640972046154,,0.6264640972046154,20000,narrative_qa
cohere_small-20220720,0.99115,0.30937554633650716,,0.30937554633650716,20000,narrative_qa
cohere_xlarge-20220609,0.99115,0.656841859837508,,0.656841859837508,20000,narrative_qa
cohere_xlarge-20221108,0.99115,0.6780418241843172,,0.6780418241843172,20000,narrative_qa
microsoft_TNLGv2_530B,0.99115,0.725049153511359,,0.725049153511359,20000,narrative_qa
microsoft_TNLGv2_7B,0.99115,0.6359735990564446,,0.6359735990564446,20000,narrative_qa
openai_ada,0.99115,0.34490475096584455,,0.34490475096584455,20000,narrative_qa
openai_babbage,0.99115,0.5019575808685947,,0.5019575808685947,20000,narrative_qa
openai_curie,0.99115,0.6240328575940807,,0.6240328575940807,20000,narrative_qa
openai_davinci,0.99115,0.7003888591657135,,0.7003888591657135,20000,narrative_qa
openai_text-ada-001,0.99115,0.2515700560959393,,0.2515700560959393,20000,narrative_qa
openai_text-babbage-001,0.99115,0.44169849064589745,,0.44169849064589745,20000,narrative_qa
openai_text-curie-001,0.99115,0.6057101888266011,,0.6057101888266011,20000,narrative_qa
openai_text-davinci-002,0.99115,0.738635256668292,,0.738635256668292,20000,narrative_qa
openai_text-davinci-003,0.99115,0.7451386794423165,,0.7451386794423165,20000,narrative_qa
together_bloom,0.99115,0.674606791556035,,0.674606791556035,20000,narrative_qa
together_glm,0.99115,0.7200523424731051,,0.7200523424731051,20000,narrative_qa
together_gpt-j-6b,0.99115,0.5522595387224437,,0.5522595387224437,20000,narrative_qa
together_gpt-neox-20b,0.99115,0.6106361895357608,,0.6106361895357608,20000,narrative_qa
together_opt-175b,0.99115,0.6804218121826299,,0.6804218121826299,20000,narrative_qa
together_opt-66b,0.99115,0.6469200420823332,,0.6469200420823332,20000,narrative_qa
together_t0pp,0.99115,0.1536494250708529,,0.1536494250708529,20000,narrative_qa
together_t5-11b,0.99115,0.08495426168377859,,0.08495426168377859,20000,narrative_qa
together_ul2,0.99115,0.07943881902565351,,0.07943881902565351,20000,narrative_qa
together_yalm,0.99115,0.2653015248890206,,0.2653015248890206,20000,narrative_qa
AlephAlpha_luminous-base,0.99895,0.6035679182121817,,0.6035679182121817,20000,narrative_qa
AlephAlpha_luminous-extended,0.99895,0.6661349438569121,,0.6661349438569121,20000,narrative_qa
