model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j1-grande,1.065,0.3274616564551124,,0.3274616564551124,200,msmarco:track=trec
ai21_j1-grande-v2-beta,1.065,0.45700791867542323,,0.45700791867542323,200,msmarco:track=trec
ai21_j1-jumbo,1.065,0.36521825356374465,,0.36521825356374465,200,msmarco:track=trec
ai21_j1-large,1.065,0.2853632951303635,,0.2853632951303635,200,msmarco:track=trec
anthropic_stanford-online-all-v4-s3,1.065,0.6414651963874551,,0.6414651963874551,200,msmarco:track=trec
cohere_command-medium-beta,1.065,0.706474287545181,,0.706474287545181,200,msmarco:track=trec
cohere_command-xlarge-beta,1.065,0.7544667344950029,,0.7544667344950029,200,msmarco:track=trec
cohere_large-20220720,1.065,0.32842007288258995,,0.32842007288258995,200,msmarco:track=trec
cohere_medium-20220720,1.065,0.3782610903585298,,0.3782610903585298,200,msmarco:track=trec
cohere_medium-20221108,1.065,0.3762490696974681,,0.3762490696974681,200,msmarco:track=trec
cohere_small-20220720,1.065,0.27536090327877155,,0.27536090327877155,200,msmarco:track=trec
cohere_xlarge-20220609,1.065,0.4357436338841959,,0.4357436338841959,200,msmarco:track=trec
cohere_xlarge-20221108,1.065,0.5349072872579542,,0.5349072872579542,200,msmarco:track=trec
microsoft_TNLGv2_530B,1.065,0.6004963989370351,,0.6004963989370351,200,msmarco:track=trec
microsoft_TNLGv2_7B,1.065,0.3118976282422007,,0.3118976282422007,200,msmarco:track=trec
openai_ada,1.065,0.294471005046254,,0.294471005046254,200,msmarco:track=trec
openai_babbage,1.065,0.3137967362918322,,0.3137967362918322,200,msmarco:track=trec
openai_curie,1.065,0.2884022131440644,,0.2884022131440644,200,msmarco:track=trec
openai_davinci,1.065,0.39060221387477545,,0.39060221387477545,200,msmarco:track=trec
openai_text-ada-001,1.065,0.30105829928518785,,0.30105829928518785,200,msmarco:track=trec
openai_text-babbage-001,1.065,0.43531704205799704,,0.43531704205799704,200,msmarco:track=trec
openai_text-curie-001,1.065,0.5095551459166222,,0.5095551459166222,200,msmarco:track=trec
openai_text-davinci-002,1.065,0.6553366508326328,,0.6553366508326328,200,msmarco:track=trec
openai_text-davinci-003,1.065,0.6418826377364375,,0.6418826377364375,200,msmarco:track=trec
together_bloom,1.065,0.37738290626146026,,0.37738290626146026,200,msmarco:track=trec
together_gpt-j-6b,1.065,0.3302983767613792,,0.3302983767613792,200,msmarco:track=trec
together_gpt-neox-20b,1.065,0.38128166319480167,,0.38128166319480167,200,msmarco:track=trec
together_opt-175b,1.065,0.4470505260215147,,0.4470505260215147,200,msmarco:track=trec
