model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.8533333333333334,0.32246636267661943,,0.32246636267661943,150,quac
AlephAlpha_luminous-extended,0.8533333333333334,0.36107054337182315,,0.36107054337182315,150,quac
AlephAlpha_luminous-supreme,0.8533333333333334,0.3690207360116284,,0.3690207360116284,150,quac
ai21_j1-grande,0.8533333333333334,0.36245788087592906,,0.36245788087592906,150,quac
ai21_j1-grande-v2-beta,0.8533333333333334,0.3854900572038087,,0.3854900572038087,150,quac
ai21_j1-jumbo,0.8533333333333334,0.36684403112640307,,0.36684403112640307,150,quac
ai21_j1-large,0.8533333333333334,0.37262550804307837,,0.37262550804307837,150,quac
anthropic_stanford-online-all-v4-s3,0.8533333333333334,0.4463638218300146,,0.4463638218300146,150,quac
cohere_command-medium-beta,0.8533333333333334,0.32554791778043923,,0.32554791778043923,150,quac
cohere_command-xlarge-beta,0.8533333333333334,0.4164061209521623,,0.4164061209521623,150,quac
cohere_large-20220720,0.8533333333333334,0.3122551724333761,,0.3122551724333761,150,quac
cohere_medium-20220720,0.8533333333333334,0.291512683816892,,0.291512683816892,150,quac
cohere_medium-20221108,0.8533333333333334,0.28146115507468805,,0.28146115507468805,150,quac
cohere_small-20220720,0.8533333333333334,0.2159939288929059,,0.2159939288929059,150,quac
cohere_xlarge-20220609,0.8533333333333334,0.37315716039593394,,0.37315716039593394,150,quac
cohere_xlarge-20221108,0.8533333333333334,0.3722225575378907,,0.3722225575378907,150,quac
microsoft_TNLGv2_530B,0.8533333333333334,0.4128544149878006,,0.4128544149878006,150,quac
microsoft_TNLGv2_7B,0.8533333333333334,0.3160769456073871,,0.3160769456073871,150,quac
openai_ada,0.8533333333333334,0.2461943090936898,,0.2461943090936898,150,quac
openai_babbage,0.8533333333333334,0.2899657886128049,,0.2899657886128049,150,quac
openai_curie,0.8533333333333334,0.34915288190336896,,0.34915288190336896,150,quac
openai_davinci,0.8533333333333334,0.3792509372376544,,0.3792509372376544,150,quac
openai_text-ada-001,0.8533333333333334,0.17522185071259916,,0.17522185071259916,150,quac
openai_text-babbage-001,0.8533333333333334,0.28678730514744744,,0.28678730514744744,150,quac
openai_text-curie-001,0.8533333333333334,0.33143519481022876,,0.33143519481022876,150,quac
openai_text-davinci-002,0.8533333333333334,0.4181273935803681,,0.4181273935803681,150,quac
openai_text-davinci-003,0.8533333333333334,0.5547163558622049,,0.5547163558622049,150,quac
together_bloom,0.8533333333333334,0.3548512890856654,,0.3548512890856654,150,quac
together_glm,0.8533333333333334,0.24651343626538175,,0.24651343626538175,150,quac
together_gpt-j-6b,0.8533333333333334,0.32034281686423444,,0.32034281686423444,150,quac
together_gpt-neox-20b,0.8533333333333334,0.33937767518168754,,0.33937767518168754,150,quac
together_opt-175b,0.8533333333333334,0.3960454597020538,,0.3960454597020538,150,quac
together_opt-66b,0.8533333333333334,0.3794383319287261,,0.3794383319287261,150,quac
together_t0pp,0.8533333333333334,0.1515498160978579,,0.1515498160978579,150,quac
together_t5-11b,0.8533333333333334,0.13441628164775818,,0.13441628164775818,150,quac
together_ul2,0.8533333333333334,0.17388675403819678,,0.17388675403819678,150,quac
together_yalm,0.8533333333333334,0.17407362684129798,,0.17407362684129798,150,quac
AlephAlpha_luminous-base,0.9933333333333333,0.32597101414520985,,0.32597101414520985,150,quac
AlephAlpha_luminous-extended,0.9933333333333333,0.37941762758733505,,0.37941762758733505,150,quac
