model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.84,0.3271622993606155,,0.3271622993606155,100,quac
AlephAlpha_luminous-extended,0.84,0.4014415526509674,,0.4014415526509674,100,quac
AlephAlpha_luminous-supreme,0.84,0.37468887536814555,,0.37468887536814555,100,quac
ai21_j1-grande,0.84,0.37833129909030105,,0.37833129909030105,100,quac
ai21_j1-grande-v2-beta,0.84,0.3964323748805842,,0.3964323748805842,100,quac
ai21_j1-jumbo,0.84,0.4382339393723598,,0.4382339393723598,100,quac
ai21_j1-large,0.84,0.32855579113024164,,0.32855579113024164,100,quac
anthropic_stanford-online-all-v4-s3,0.84,0.43533899903259715,,0.43533899903259715,100,quac
cohere_command-medium-beta,0.84,0.4159209057547043,,0.4159209057547043,100,quac
cohere_command-xlarge-beta,0.84,0.3997460529725393,,0.3997460529725393,100,quac
cohere_large-20220720,0.84,0.3122406621872749,,0.3122406621872749,100,quac
cohere_medium-20220720,0.84,0.2893636236984405,,0.2893636236984405,100,quac
cohere_medium-20221108,0.84,0.3223128514621705,,0.3223128514621705,100,quac
cohere_small-20220720,0.84,0.26247154844958914,,0.26247154844958914,100,quac
cohere_xlarge-20220609,0.84,0.36857022543966117,,0.36857022543966117,100,quac
cohere_xlarge-20221108,0.84,0.37249398259878985,,0.37249398259878985,100,quac
microsoft_TNLGv2_530B,0.84,0.3786627921065901,,0.3786627921065901,100,quac
microsoft_TNLGv2_7B,0.84,0.4282032450380936,,0.4282032450380936,100,quac
openai_ada,0.84,0.2917576725857455,,0.2917576725857455,100,quac
openai_babbage,0.84,0.25025423310951106,,0.25025423310951106,100,quac
openai_curie,0.84,0.34255401465497576,,0.34255401465497576,100,quac
openai_davinci,0.84,0.3686933968437968,,0.3686933968437968,100,quac
openai_text-ada-001,0.84,0.18972081367320764,,0.18972081367320764,100,quac
openai_text-babbage-001,0.84,0.2808791471180464,,0.2808791471180464,100,quac
openai_text-curie-001,0.84,0.3480355214607825,,0.3480355214607825,100,quac
openai_text-davinci-002,0.84,0.4330773500066686,,0.4330773500066686,100,quac
openai_text-davinci-003,0.84,0.5071597939371606,,0.5071597939371606,100,quac
together_bloom,0.84,0.4561382860802381,,0.4561382860802381,100,quac
together_glm,0.84,0.25773226220481865,,0.25773226220481865,100,quac
together_gpt-j-6b,0.84,0.33095936868898834,,0.33095936868898834,100,quac
together_gpt-neox-20b,0.84,0.3352589092644568,,0.3352589092644568,100,quac
together_opt-175b,0.84,0.3389435024580863,,0.3389435024580863,100,quac
together_opt-66b,0.84,0.40643953538258853,,0.40643953538258853,100,quac
together_t0pp,0.84,0.12263760794803158,,0.12263760794803158,100,quac
together_t5-11b,0.84,0.12472942172278628,,0.12472942172278628,100,quac
together_ul2,0.84,0.15208495290141408,,0.15208495290141408,100,quac
together_yalm,0.84,0.14432444371842645,,0.14432444371842645,100,quac
AlephAlpha_luminous-base,0.97,0.4033442612161568,,0.4033442612161568,100,quac
AlephAlpha_luminous-extended,0.97,0.4355316128098481,,0.4355316128098481,100,quac
AlephAlpha_luminous-supreme,0.97,0.4340762078178716,,0.4340762078178716,100,quac
ai21_j1-grande,0.97,0.42465191139427455,,0.42465191139427455,100,quac
ai21_j1-grande-v2-beta,0.97,0.4015638411758383,,0.4015638411758383,100,quac
ai21_j1-jumbo,0.97,0.3961332046051089,,0.3961332046051089,100,quac
ai21_j1-large,0.97,0.3125538221319635,,0.3125538221319635,100,quac
anthropic_stanford-online-all-v4-s3,0.97,0.42460207890175355,,0.42460207890175355,100,quac
cohere_command-medium-beta,0.97,0.3913126099057419,,0.3913126099057419,100,quac
cohere_command-xlarge-beta,0.97,0.4832561519009944,,0.4832561519009944,100,quac
cohere_large-20220720,0.97,0.340076395210954,,0.340076395210954,100,quac
cohere_medium-20220720,0.97,0.2826353082792458,,0.2826353082792458,100,quac
cohere_medium-20221108,0.97,0.30059351688108915,,0.30059351688108915,100,quac
cohere_small-20220720,0.97,0.16996274894864757,,0.16996274894864757,100,quac
