model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.988,0.31883524832183785,,0.31883524832183785,3000,quac
AlephAlpha_luminous-extended,0.988,0.3476813580929525,,0.3476813580929525,3000,quac
AlephAlpha_luminous-supreme,0.988,0.367360044123496,,0.367360044123496,3000,quac
ai21_j1-grande,0.988,0.35520031735080354,,0.35520031735080354,3000,quac
ai21_j1-grande-v2-beta,0.988,0.3915304018156764,,0.3915304018156764,3000,quac
ai21_j1-jumbo,0.988,0.3552296177145971,,0.3552296177145971,3000,quac
ai21_j1-large,0.988,0.32450576330524095,,0.32450576330524095,3000,quac
anthropic_stanford-online-all-v4-s3,0.988,0.4318133640370143,,0.4318133640370143,3000,quac
cohere_command-medium-beta,0.988,0.3656996063231008,,0.3656996063231008,3000,quac
cohere_command-xlarge-beta,0.988,0.4236357361435967,,0.4236357361435967,3000,quac
cohere_large-20220720,0.988,0.3345489970200446,,0.3345489970200446,3000,quac
cohere_medium-20220720,0.988,0.27507771195291003,,0.27507771195291003,3000,quac
cohere_medium-20221108,0.988,0.30379767287116693,,0.30379767287116693,3000,quac
cohere_small-20220720,0.988,0.21102337427725926,,0.21102337427725926,3000,quac
cohere_xlarge-20220609,0.988,0.35948561256100897,,0.35948561256100897,3000,quac
cohere_xlarge-20221108,0.988,0.3675114796530258,,0.3675114796530258,3000,quac
microsoft_TNLGv2_530B,0.988,0.3918291739158035,,0.3918291739158035,3000,quac
microsoft_TNLGv2_7B,0.988,0.3383755474872318,,0.3383755474872318,3000,quac
openai_ada,0.988,0.24039935212398572,,0.24039935212398572,3000,quac
openai_babbage,0.988,0.2701144152421376,,0.2701144152421376,3000,quac
openai_curie,0.988,0.31059848659725103,,0.31059848659725103,3000,quac
openai_davinci,0.988,0.35596863613141877,,0.35596863613141877,3000,quac
openai_text-ada-001,0.988,0.1667698049307437,,0.1667698049307437,3000,quac
openai_text-babbage-001,0.988,0.2808362097233351,,0.2808362097233351,3000,quac
openai_text-curie-001,0.988,0.3511470991982271,,0.3511470991982271,3000,quac
openai_text-davinci-002,0.988,0.4434553799141576,,0.4434553799141576,3000,quac
openai_text-davinci-003,0.988,0.5245273972885626,,0.5245273972885626,3000,quac
together_bloom,0.988,0.35626270062112403,,0.35626270062112403,3000,quac
together_glm,0.988,0.26073044720142097,,0.26073044720142097,3000,quac
together_gpt-j-6b,0.988,0.3147628651835168,,0.3147628651835168,3000,quac
together_gpt-neox-20b,0.988,0.31901077165864744,,0.31901077165864744,3000,quac
together_opt-175b,0.988,0.3542238558657755,,0.3542238558657755,3000,quac
together_opt-66b,0.988,0.35042564974167467,,0.35042564974167467,3000,quac
together_t0pp,0.988,0.12326359460814999,,0.12326359460814999,3000,quac
together_t5-11b,0.988,0.11652466930670251,,0.11652466930670251,3000,quac
together_ul2,0.988,0.14102351440192087,,0.14102351440192087,3000,quac
together_yalm,0.988,0.16365421613735506,,0.16365421613735506,3000,quac
AlephAlpha_luminous-base,0.987,0.32130546721958075,,0.32130546721958075,3000,quac
AlephAlpha_luminous-extended,0.987,0.3365091263782296,,0.3365091263782296,3000,quac
AlephAlpha_luminous-supreme,0.987,0.3644046236665563,,0.3644046236665563,3000,quac
ai21_j1-grande,0.987,0.3698936758051995,,0.3698936758051995,3000,quac
ai21_j1-grande-v2-beta,0.987,0.39047726712738956,,0.39047726712738956,3000,quac
ai21_j1-jumbo,0.987,0.3658149642323919,,0.3658149642323919,3000,quac
ai21_j1-large,0.987,0.3288813105055524,,0.3288813105055524,3000,quac
anthropic_stanford-online-all-v4-s3,0.987,0.43268650235430656,,0.43268650235430656,3000,quac
cohere_command-medium-beta,0.987,0.3638191789929139,,0.3638191789929139,3000,quac
cohere_command-xlarge-beta,0.987,0.4189851369248382,,0.4189851369248382,3000,quac
cohere_large-20220720,0.987,0.3315537742353696,,0.3315537742353696,3000,quac
cohere_medium-20220720,0.987,0.27460143341094295,,0.27460143341094295,3000,quac
cohere_medium-20221108,0.987,0.31213364439065255,,0.31213364439065255,3000,quac
cohere_small-20220720,0.987,0.22621619839000032,,0.22621619839000032,3000,quac
cohere_xlarge-20220609,0.987,0.36206551766080897,,0.36206551766080897,3000,quac
cohere_xlarge-20221108,0.987,0.36311909327517516,,0.36311909327517516,3000,quac
microsoft_TNLGv2_530B,0.987,0.3779304315749847,,0.3779304315749847,3000,quac
microsoft_TNLGv2_7B,0.987,0.3361334344302122,,0.3361334344302122,3000,quac
openai_ada,0.987,0.24496797654926628,,0.24496797654926628,3000,quac
openai_babbage,0.987,0.2729742642847878,,0.2729742642847878,3000,quac
openai_curie,0.987,0.31983233487072765,,0.31983233487072765,3000,quac
openai_davinci,0.987,0.3577439351315783,,0.3577439351315783,3000,quac
openai_text-ada-001,0.987,0.179640321873262,,0.179640321873262,3000,quac
openai_text-babbage-001,0.987,0.27623946524742865,,0.27623946524742865,3000,quac
openai_text-curie-001,0.987,0.3611510329064791,,0.3611510329064791,3000,quac
openai_text-davinci-002,0.987,0.439034534752198,,0.439034534752198,3000,quac
openai_text-davinci-003,0.987,0.5178416942717531,,0.5178416942717531,3000,quac
together_bloom,0.987,0.36145724674162044,,0.36145724674162044,3000,quac
together_glm,0.987,0.26812868661538514,,0.26812868661538514,3000,quac
together_gpt-j-6b,0.987,0.3186367857177994,,0.3186367857177994,3000,quac
together_gpt-neox-20b,0.987,0.32082069022888665,,0.32082069022888665,3000,quac
together_opt-175b,0.987,0.3595174354621452,,0.3595174354621452,3000,quac
together_opt-66b,0.987,0.3432852762638607,,0.3432852762638607,3000,quac
together_t0pp,0.987,0.12710593054679692,,0.12710593054679692,3000,quac
together_t5-11b,0.987,0.11627582159517433,,0.11627582159517433,3000,quac
together_ul2,0.987,0.14569621162349491,,0.14569621162349491,3000,quac
together_yalm,0.987,0.16187254773620838,,0.16187254773620838,3000,quac
AlephAlpha_luminous-base,1.0016666666666667,0.3240840734561467,,0.3240840734561467,3000,quac
AlephAlpha_luminous-extended,1.0016666666666667,0.34405239677258126,,0.34405239677258126,3000,quac
AlephAlpha_luminous-supreme,1.0016666666666667,0.3590645544477535,,0.3590645544477535,3000,quac
ai21_j1-grande,1.0016666666666667,0.36692639281442424,,0.36692639281442424,3000,quac
ai21_j1-grande-v2-beta,1.0016666666666667,0.39099881668647923,,0.39099881668647923,3000,quac
ai21_j1-jumbo,1.0016666666666667,0.3588772438138917,,0.3588772438138917,3000,quac
ai21_j1-large,1.0016666666666667,0.3282302720128248,,0.3282302720128248,3000,quac
anthropic_stanford-online-all-v4-s3,1.0016666666666667,0.4325875646243533,,0.4325875646243533,3000,quac
cohere_command-medium-beta,1.0016666666666667,0.3806999709152849,,0.3806999709152849,3000,quac
cohere_command-xlarge-beta,1.0016666666666667,0.4467746407006571,,0.4467746407006571,3000,quac
cohere_large-20220720,1.0016666666666667,0.34734716936000615,,0.34734716936000615,3000,quac
cohere_medium-20220720,1.0016666666666667,0.28499572655254723,,0.28499572655254723,3000,quac
cohere_medium-20221108,1.0016666666666667,0.31256647428533213,,0.31256647428533213,3000,quac
cohere_small-20220720,1.0016666666666667,0.2223990466625212,,0.2223990466625212,3000,quac
cohere_xlarge-20220609,1.0016666666666667,0.3691172920480281,,0.3691172920480281,3000,quac
cohere_xlarge-20221108,1.0016666666666667,0.38112110527824317,,0.38112110527824317,3000,quac
microsoft_TNLGv2_530B,1.0016666666666667,0.38713956586636056,,0.38713956586636056,3000,quac
microsoft_TNLGv2_7B,1.0016666666666667,0.34690602110314794,,0.34690602110314794,3000,quac
openai_ada,1.0016666666666667,0.24138350504457246,,0.24138350504457246,3000,quac
openai_babbage,1.0016666666666667,0.2699284152239034,,0.2699284152239034,3000,quac
openai_curie,1.0016666666666667,0.33162305456948765,,0.33162305456948765,3000,quac
openai_davinci,1.0016666666666667,0.36252225800931165,,0.36252225800931165,3000,quac
openai_text-ada-001,1.0016666666666667,0.18084552181430763,,0.18084552181430763,3000,quac
openai_text-babbage-001,1.0016666666666667,0.2863945616324138,,0.2863945616324138,3000,quac
openai_text-curie-001,1.0016666666666667,0.35705385053473293,,0.35705385053473293,3000,quac
openai_text-davinci-002,1.0016666666666667,0.43450031521533894,,0.43450031521533894,3000,quac
openai_text-davinci-003,1.0016666666666667,0.5194412245299317,,0.5194412245299317,3000,quac
together_bloom,1.0016666666666667,0.36118203151976164,,0.36118203151976164,3000,quac
together_glm,1.0016666666666667,0.270527336693978,,0.270527336693978,3000,quac
together_gpt-j-6b,1.0016666666666667,0.3289503979986503,,0.3289503979986503,3000,quac
together_gpt-neox-20b,1.0016666666666667,0.3248119330331124,,0.3248119330331124,3000,quac
together_opt-175b,1.0016666666666667,0.36893264101480966,,0.36893264101480966,3000,quac
together_opt-66b,1.0016666666666667,0.34911532248516397,,0.34911532248516397,3000,quac
together_t0pp,1.0016666666666667,0.11681840308012657,,0.11681840308012657,3000,quac
together_t5-11b,1.0016666666666667,0.11850252613356162,,0.11850252613356162,3000,quac
together_ul2,1.0016666666666667,0.14626886587591,,0.14626886587591,3000,quac
together_yalm,1.0016666666666667,0.15974417369240945,,0.15974417369240945,3000,quac
AlephAlpha_luminous-base,0.9943333333333333,0.32785086039220745,,0.32785086039220745,3000,quac
AlephAlpha_luminous-extended,0.9943333333333333,0.3500254014398137,,0.3500254014398137,3000,quac
AlephAlpha_luminous-supreme,0.9943333333333333,0.36417661119461137,,0.36417661119461137,3000,quac
ai21_j1-grande,0.9943333333333333,0.3574828237773069,,0.3574828237773069,3000,quac
ai21_j1-grande-v2-beta,0.9943333333333333,0.38171112051089,,0.38171112051089,3000,quac
ai21_j1-jumbo,0.9943333333333333,0.35040500699967614,,0.35040500699967614,3000,quac
ai21_j1-large,0.9943333333333333,0.3303630834968539,,0.3303630834968539,3000,quac
anthropic_stanford-online-all-v4-s3,0.9943333333333333,0.4356621266864671,,0.4356621266864671,3000,quac
cohere_command-medium-beta,0.9943333333333333,0.36201610163620435,,0.36201610163620435,3000,quac
cohere_command-xlarge-beta,0.9943333333333333,0.4385099905005131,,0.4385099905005131,3000,quac
cohere_large-20220720,0.9943333333333333,0.33659643537031375,,0.33659643537031375,3000,quac
cohere_medium-20220720,0.9943333333333333,0.27423602640072414,,0.27423602640072414,3000,quac
cohere_medium-20221108,0.9943333333333333,0.3154396558260219,,0.3154396558260219,3000,quac
cohere_small-20220720,0.9943333333333333,0.22164646357437906,,0.22164646357437906,3000,quac
cohere_xlarge-20220609,0.9943333333333333,0.3545583891413401,,0.3545583891413401,3000,quac
cohere_xlarge-20221108,0.9943333333333333,0.3694853656251146,,0.3694853656251146,3000,quac
microsoft_TNLGv2_530B,0.9943333333333333,0.39434235973427423,,0.39434235973427423,3000,quac
microsoft_TNLGv2_7B,0.9943333333333333,0.3356111904824163,,0.3356111904824163,3000,quac
openai_ada,0.9943333333333333,0.24248417670717398,,0.24248417670717398,3000,quac
openai_babbage,0.9943333333333333,0.26489955812467886,,0.26489955812467886,3000,quac
openai_curie,0.9943333333333333,0.31562084049554184,,0.31562084049554184,3000,quac
openai_davinci,0.9943333333333333,0.35636072683703857,,0.35636072683703857,3000,quac
openai_text-ada-001,0.9943333333333333,0.17553443318867035,,0.17553443318867035,3000,quac
openai_text-babbage-001,0.9943333333333333,0.2828751359447776,,0.2828751359447776,3000,quac
openai_text-curie-001,0.9943333333333333,0.3636119944860117,,0.3636119944860117,3000,quac
openai_text-davinci-002,0.9943333333333333,0.4468289576900132,,0.4468289576900132,3000,quac
openai_text-davinci-003,0.9943333333333333,0.5263650645678762,,0.5263650645678762,3000,quac
together_bloom,0.9943333333333333,0.36479668707731716,,0.36479668707731716,3000,quac
together_glm,0.9943333333333333,0.26713506179655877,,0.26713506179655877,3000,quac
together_gpt-j-6b,0.9943333333333333,0.3242382695154528,,0.3242382695154528,3000,quac
together_gpt-neox-20b,0.9943333333333333,0.3225795088375364,,0.3225795088375364,3000,quac
together_opt-175b,0.9943333333333333,0.3581330733466757,,0.3581330733466757,3000,quac
together_opt-66b,0.9943333333333333,0.35724061212415087,,0.35724061212415087,3000,quac
together_t0pp,0.9943333333333333,0.12478405472613216,,0.12478405472613216,3000,quac
