model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j1-grande,1.05,0.40463669808067876,,0.40463669808067876,20,msmarco:track=trec
ai21_j1-grande-v2-beta,1.05,0.5046251598685905,,0.5046251598685905,20,msmarco:track=trec
ai21_j1-jumbo,1.05,0.40539192153187653,,0.40539192153187653,20,msmarco:track=trec
ai21_j1-large,1.05,0.38147090878991763,,0.38147090878991763,20,msmarco:track=trec
anthropic_stanford-online-all-v4-s3,1.05,0.6453832332098659,,0.6453832332098659,20,msmarco:track=trec
cohere_command-medium-beta,1.05,0.7409604467617388,,0.7409604467617388,20,msmarco:track=trec
cohere_command-xlarge-beta,1.05,0.8196721825163209,,0.8196721825163209,20,msmarco:track=trec
cohere_large-20220720,1.05,0.4062311704017225,,0.4062311704017225,20,msmarco:track=trec
cohere_medium-20220720,1.05,0.32602462814077915,,0.32602462814077915,20,msmarco:track=trec
cohere_medium-20221108,1.05,0.3918169161040545,,0.3918169161040545,20,msmarco:track=trec
cohere_small-20220720,1.05,0.32380416282908114,,0.32380416282908114,20,msmarco:track=trec
cohere_xlarge-20220609,1.05,0.50412549171358,,0.50412549171358,20,msmarco:track=trec
cohere_xlarge-20221108,1.05,0.5721839164601438,,0.5721839164601438,20,msmarco:track=trec
microsoft_TNLGv2_530B,1.05,0.6861730986467998,,0.6861730986467998,20,msmarco:track=trec
microsoft_TNLGv2_7B,1.05,0.3318313671609225,,0.3318313671609225,20,msmarco:track=trec
openai_ada,1.05,0.2894109366395175,,0.2894109366395175,20,msmarco:track=trec
openai_babbage,1.05,0.3780257261265906,,0.3780257261265906,20,msmarco:track=trec
openai_curie,1.05,0.3499684073211024,,0.3499684073211024,20,msmarco:track=trec
openai_davinci,1.05,0.45901846604010227,,0.45901846604010227,20,msmarco:track=trec
openai_text-ada-001,1.05,0.2997373273592716,,0.2997373273592716,20,msmarco:track=trec
openai_text-babbage-001,1.05,0.4427723734318799,,0.4427723734318799,20,msmarco:track=trec
openai_text-curie-001,1.05,0.5511267903768567,,0.5511267903768567,20,msmarco:track=trec
openai_text-davinci-002,1.05,0.70413935582482,,0.70413935582482,20,msmarco:track=trec
openai_text-davinci-003,1.05,0.7091830942502118,,0.7091830942502118,20,msmarco:track=trec
together_bloom,1.05,0.3658095140783736,,0.3658095140783736,20,msmarco:track=trec
together_gpt-j-6b,1.05,0.372043062689417,,0.372043062689417,20,msmarco:track=trec
together_gpt-neox-20b,1.05,0.40914278768731344,,0.40914278768731344,20,msmarco:track=trec
together_opt-175b,1.05,0.4825194457845557,,0.4825194457845557,20,msmarco:track=trec
together_opt-66b,1.05,0.5042085050572893,,0.5042085050572893,20,msmarco:track=trec
ai21_j1-grande,1.1,0.36149557299270596,,0.36149557299270596,20,msmarco:track=trec
ai21_j1-grande-v2-beta,1.1,0.5097388175012234,,0.5097388175012234,20,msmarco:track=trec
ai21_j1-jumbo,1.1,0.3861185655005951,,0.3861185655005951,20,msmarco:track=trec
ai21_j1-large,1.1,0.37109004701120646,,0.37109004701120646,20,msmarco:track=trec
