model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.0012,0.3333930277114638,,0.3333930277114638,10000,quac
AlephAlpha_luminous-extended,1.0012,0.35128867630816185,,0.35128867630816185,10000,quac
AlephAlpha_luminous-supreme,1.0012,0.36945428394046126,,0.36945428394046126,10000,quac
ai21_j1-grande,1.0012,0.36388680851181665,,0.36388680851181665,10000,quac
ai21_j1-grande-v2-beta,1.0012,0.3951990024501776,,0.3951990024501776,10000,quac
ai21_j1-jumbo,1.0012,0.3585141992133977,,0.3585141992133977,10000,quac
ai21_j1-large,1.0012,0.32114614632041544,,0.32114614632041544,10000,quac
anthropic_stanford-online-all-v4-s3,1.0012,0.4315798070722243,,0.4315798070722243,10000,quac
cohere_command-medium-beta,1.0012,0.3798610284940592,,0.3798610284940592,10000,quac
cohere_command-xlarge-beta,1.0012,0.4312772199869387,,0.4312772199869387,10000,quac
cohere_large-20220720,1.0012,0.3336135543001502,,0.3336135543001502,10000,quac
cohere_medium-20220720,1.0012,0.277722611760261,,0.277722611760261,10000,quac
cohere_medium-20221108,1.0012,0.31210360911877566,,0.31210360911877566,10000,quac
cohere_small-20220720,1.0012,0.21651476757531488,,0.21651476757531488,10000,quac
cohere_xlarge-20220609,1.0012,0.3543114342105186,,0.3543114342105186,10000,quac
cohere_xlarge-20221108,1.0012,0.37123694880562585,,0.37123694880562585,10000,quac
microsoft_TNLGv2_530B,1.0012,0.39218214757161274,,0.39218214757161274,10000,quac
microsoft_TNLGv2_7B,1.0012,0.34474673505438513,,0.34474673505438513,10000,quac
openai_ada,1.0012,0.24304485800782344,,0.24304485800782344,10000,quac
openai_babbage,1.0012,0.2787694203803159,,0.2787694203803159,10000,quac
openai_curie,1.0012,0.3207607770755062,,0.3207607770755062,10000,quac
openai_davinci,1.0012,0.3628565737455937,,0.3628565737455937,10000,quac
openai_text-ada-001,1.0012,0.17220106301682309,,0.17220106301682309,10000,quac
openai_text-babbage-001,1.0012,0.2829412437528025,,0.2829412437528025,10000,quac
openai_text-curie-001,1.0012,0.35866112426705477,,0.35866112426705477,10000,quac
openai_text-davinci-002,1.0012,0.4489397923582932,,0.4489397923582932,10000,quac
openai_text-davinci-003,1.0012,0.5263769305206699,,0.5263769305206699,10000,quac
together_bloom,1.0012,0.3564972674067536,,0.3564972674067536,10000,quac
together_glm,1.0012,0.27838038468008636,,0.27838038468008636,10000,quac
together_gpt-j-6b,1.0012,0.3212007450784788,,0.3212007450784788,10000,quac
together_gpt-neox-20b,1.0012,0.3224558164933024,,0.3224558164933024,10000,quac
together_opt-175b,1.0012,0.36371287090015664,,0.36371287090015664,10000,quac
together_opt-66b,1.0012,0.3581740167838451,,0.3581740167838451,10000,quac
together_t0pp,1.0012,0.12086176678838143,,0.12086176678838143,10000,quac
together_t5-11b,1.0012,0.11650250005448431,,0.11650250005448431,10000,quac
together_ul2,1.0012,0.1433878368344073,,0.1433878368344073,10000,quac
together_yalm,1.0012,0.1627308966904539,,0.1627308966904539,10000,quac
AlephAlpha_luminous-base,1.0068,0.3383942318695249,,0.3383942318695249,10000,quac
AlephAlpha_luminous-extended,1.0068,0.34742649036680634,,0.34742649036680634,10000,quac
AlephAlpha_luminous-supreme,1.0068,0.37231131761553854,,0.37231131761553854,10000,quac
ai21_j1-grande,1.0068,0.3644146928158952,,0.3644146928158952,10000,quac
ai21_j1-grande-v2-beta,1.0068,0.3881678505639152,,0.3881678505639152,10000,quac
ai21_j1-jumbo,1.0068,0.3575934279671568,,0.3575934279671568,10000,quac
ai21_j1-large,1.0068,0.32990607231980146,,0.32990607231980146,10000,quac
anthropic_stanford-online-all-v4-s3,1.0068,0.4245218274210855,,0.4245218274210855,10000,quac
cohere_command-medium-beta,1.0068,0.37783077019167316,,0.37783077019167316,10000,quac
cohere_command-xlarge-beta,1.0068,0.4335770925192323,,0.4335770925192323,10000,quac
cohere_large-20220720,1.0068,0.3374034265713045,,0.3374034265713045,10000,quac
cohere_medium-20220720,1.0068,0.27782671074683046,,0.27782671074683046,10000,quac
cohere_medium-20221108,1.0068,0.31276678766531446,,0.31276678766531446,10000,quac
