model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j1-grande,0.8,0.32573877803849915,,0.32573877803849915,10,msmarco:track=trec
ai21_j1-grande-v2-beta,0.8,0.537759112842629,,0.537759112842629,10,msmarco:track=trec
ai21_j1-jumbo,0.8,0.3065740262217876,,0.3065740262217876,10,msmarco:track=trec
ai21_j1-large,0.8,0.2802987909288398,,0.2802987909288398,10,msmarco:track=trec
anthropic_stanford-online-all-v4-s3,0.8,0.6655493595673954,,0.6655493595673954,10,msmarco:track=trec
cohere_command-medium-beta,0.8,0.6077892771483635,,0.6077892771483635,10,msmarco:track=trec
cohere_command-xlarge-beta,0.8,0.6967631183618985,,0.6967631183618985,10,msmarco:track=trec
cohere_large-20220720,0.8,0.3606828867427205,,0.3606828867427205,10,msmarco:track=trec
cohere_medium-20220720,0.8,0.40493971047152194,,0.40493971047152194,10,msmarco:track=trec
cohere_medium-20221108,0.8,0.43021894336649213,,0.43021894336649213,10,msmarco:track=trec
cohere_small-20220720,0.8,0.22304564334087976,,0.22304564334087976,10,msmarco:track=trec
cohere_xlarge-20220609,0.8,0.45447277882945825,,0.45447277882945825,10,msmarco:track=trec
cohere_xlarge-20221108,0.8,0.5274003144273036,,0.5274003144273036,10,msmarco:track=trec
microsoft_TNLGv2_530B,0.8,0.668441389594697,,0.668441389594697,10,msmarco:track=trec
microsoft_TNLGv2_7B,0.8,0.3784190615707355,,0.3784190615707355,10,msmarco:track=trec
openai_ada,0.8,0.19973078564750688,,0.19973078564750688,10,msmarco:track=trec
openai_babbage,0.8,0.3259958405680336,,0.3259958405680336,10,msmarco:track=trec
openai_curie,0.8,0.3281474189283483,,0.3281474189283483,10,msmarco:track=trec
openai_davinci,0.8,0.33127041156519643,,0.33127041156519643,10,msmarco:track=trec
openai_text-ada-001,0.8,0.32312626019373447,,0.32312626019373447,10,msmarco:track=trec
openai_text-babbage-001,0.8,0.44455133579575945,,0.44455133579575945,10,msmarco:track=trec
openai_text-curie-001,0.8,0.4684511830692776,,0.4684511830692776,10,msmarco:track=trec
openai_text-davinci-002,0.8,0.6606777444327807,,0.6606777444327807,10,msmarco:track=trec
openai_text-davinci-003,0.8,0.4926711972795436,,0.4926711972795436,10,msmarco:track=trec
together_bloom,0.8,0.359479280326977,,0.359479280326977,10,msmarco:track=trec
together_gpt-j-6b,0.8,0.31256781324577354,,0.31256781324577354,10,msmarco:track=trec
together_gpt-neox-20b,0.8,0.3117303395920553,,0.3117303395920553,10,msmarco:track=trec
together_opt-175b,0.8,0.3915456004255641,,0.3915456004255641,10,msmarco:track=trec
together_opt-66b,0.8,0.5073547573371586,,0.5073547573371586,10,msmarco:track=trec
ai21_j1-grande,0.8,0.4796957709993984,,0.4796957709993984,10,msmarco:track=trec
ai21_j1-grande-v2-beta,0.8,0.6086889710941776,,0.6086889710941776,10,msmarco:track=trec
ai21_j1-jumbo,0.8,0.43487137315671465,,0.43487137315671465,10,msmarco:track=trec
ai21_j1-large,0.8,0.4390144756433088,,0.4390144756433088,10,msmarco:track=trec
anthropic_stanford-online-all-v4-s3,0.8,0.7265193096260619,,0.7265193096260619,10,msmarco:track=trec
cohere_command-medium-beta,0.8,0.730119012074804,,0.730119012074804,10,msmarco:track=trec
cohere_command-xlarge-beta,0.8,0.7662651428414076,,0.7662651428414076,10,msmarco:track=trec
cohere_large-20220720,0.8,0.40104376812782033,,0.40104376812782033,10,msmarco:track=trec
cohere_medium-20220720,0.8,0.5067897897458924,,0.5067897897458924,10,msmarco:track=trec
cohere_medium-20221108,0.8,0.45704243967266167,,0.45704243967266167,10,msmarco:track=trec
cohere_small-20220720,0.8,0.3762999581832046,,0.3762999581832046,10,msmarco:track=trec
