model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.0171960347966822,0.9387011936071212,,0.9387011936071212,5000,imdb
AlephAlpha_luminous-extended,1.0171960347966822,0.9492211207768562,,0.9492211207768562,5000,imdb
AlephAlpha_luminous-supreme,1.0171960347966822,0.9635848674893789,,0.9635848674893789,5000,imdb
ai21_j1-grande,1.0171960347966822,0.9583249039045114,,0.9583249039045114,5000,imdb
ai21_j1-grande-v2-beta,1.0171960347966822,0.95792029132106,,0.95792029132106,5000,imdb
ai21_j1-jumbo,1.0171960347966822,0.9453773012340684,,0.9453773012340684,5000,imdb
ai21_j1-large,1.0171960347966822,0.9575156787376088,,0.9575156787376088,5000,imdb
anthropic_stanford-online-all-v4-s3,1.0163076303603784,0.9333601771693175,,0.9333601771693175,5000,imdb
cohere_command-medium-beta,1.0171960347966822,0.9639894800728303,,0.9639894800728303,5000,imdb
cohere_command-xlarge-beta,1.0171960347966822,0.9627756423224763,,0.9627756423224763,5000,imdb
cohere_large-20220720,1.0163076303603784,0.9383933964163479,,0.9383933964163479,5000,imdb
cohere_medium-20220720,1.0171960347966822,0.9336435363139793,,0.9336435363139793,5000,imdb
cohere_medium-20221108,1.0171960347966822,0.9334412300222537,,0.9334412300222537,5000,imdb
cohere_small-20220720,1.0163076303603784,0.5625125830481176,,0.5625125830481176,5000,imdb
cohere_xlarge-20220609,1.0171960347966822,0.9595387416548654,,0.9595387416548654,5000,imdb
cohere_xlarge-20221108,1.0171960347966822,0.9599433542383168,,0.9599433542383168,5000,imdb
microsoft_TNLGv2_530B,1.0163076303603784,0.9446345882826656,,0.9446345882826656,5000,imdb
microsoft_TNLGv2_7B,1.0163076303603784,0.9305415743909805,,0.9305415743909805,5000,imdb
openai_ada,1.0171960347966822,0.8440218490795064,,0.8440218490795064,5000,imdb
openai_babbage,1.0171960347966822,0.5874974711713534,,0.5874974711713534,5000,imdb
openai_curie,1.0171960347966822,0.8885292332591543,,0.8885292332591543,5000,imdb
openai_davinci,1.0171960347966822,0.9354642929395104,,0.9354642929395104,5000,imdb
openai_text-ada-001,1.0171960347966822,0.8171151122799919,,0.8171151122799919,5000,imdb
openai_text-babbage-001,1.0171960347966822,0.9130082945579607,,0.9130082945579607,5000,imdb
openai_text-curie-001,1.0171960347966822,0.9202913210600849,,0.9202913210600849,5000,imdb
openai_text-davinci-002,1.0171960347966822,0.9482095893182279,,0.9482095893182279,5000,imdb
openai_text-davinci-003,1.0171960347966822,0.851709488165082,,0.851709488165082,5000,imdb
together_bloom,1.0163076303603784,0.9448359170525468,,0.9448359170525468,5000,imdb
together_glm,1.0163076303603784,0.9510771089188645,,0.9510771089188645,5000,imdb
