model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.9714285714285714,0.09970210173134887,,0.09970210173134887,70,summarization_xsum
AlephAlpha_luminous-extended,0.9714285714285714,0.13124061182121916,,0.13124061182121916,70,summarization_xsum
AlephAlpha_luminous-supreme,0.9714285714285714,0.14229721257207908,,0.14229721257207908,70,summarization_xsum
ai21_j1-grande,0.9714285714285714,0.11434452648650668,,0.11434452648650668,70,summarization_xsum
ai21_j1-grande-v2-beta,0.9714285714285714,0.1437885456996601,,0.1437885456996601,70,summarization_xsum
ai21_j1-jumbo,0.9714285714285714,0.12948436491486304,,0.12948436491486304,70,summarization_xsum
ai21_j1-large,0.9714285714285714,0.10289608973174104,,0.10289608973174104,70,summarization_xsum
anthropic_stanford-online-all-v4-s3,0.9714285714285714,0.14409835922639802,,0.14409835922639802,70,summarization_xsum
cohere_command-medium-beta,0.9714285714285714,0.13365618246340594,,0.13365618246340594,70,summarization_xsum
cohere_command-xlarge-beta,0.9714285714285714,0.15315178425053988,,0.15315178425053988,70,summarization_xsum
cohere_large-20220720,0.9714285714285714,0.09928282501956052,,0.09928282501956052,70,summarization_xsum
cohere_medium-20220720,0.9714285714285714,0.08910318177931839,,0.08910318177931839,70,summarization_xsum
cohere_medium-20221108,0.9714285714285714,0.1008171589348002,,0.1008171589348002,70,summarization_xsum
cohere_small-20220720,0.9714285714285714,0.025979759061013446,,0.025979759061013446,70,summarization_xsum
cohere_xlarge-20220609,0.9714285714285714,0.1435651498763461,,0.1435651498763461,70,summarization_xsum
cohere_xlarge-20221108,0.9714285714285714,0.15016869550398526,,0.15016869550398526,70,summarization_xsum
microsoft_TNLGv2_530B,0.9714285714285714,0.17311384355881873,,0.17311384355881873,70,summarization_xsum
microsoft_TNLGv2_7B,0.9714285714285714,0.128691123553815,,0.128691123553815,70,summarization_xsum
openai_ada,0.9714285714285714,0.012060317491976108,,0.012060317491976108,70,summarization_xsum
openai_babbage,0.9714285714285714,0.04660155355837712,,0.04660155355837712,70,summarization_xsum
openai_curie,0.85,0.0987856651687623,,0.0987856651687623,70,summarization_xsum
openai_davinci,0.85,0.11835290772912159,,0.11835290772912159,70,summarization_xsum
openai_text-ada-001,0.9714285714285714,0.02296996511174862,,0.02296996511174862,70,summarization_xsum
openai_text-babbage-001,0.9714285714285714,0.051090013759578654,,0.051090013759578654,70,summarization_xsum
openai_text-curie-001,0.85,0.07368937875750411,,0.07368937875750411,70,summarization_xsum
openai_text-davinci-002,0.85,0.1377432524516599,,0.1377432524516599,70,summarization_xsum
openai_text-davinci-003,0.9714285714285714,0.12470240919275888,,0.12470240919275888,70,summarization_xsum
together_bloom,0.9714285714285714,0.041952339249161294,,0.041952339249161294,70,summarization_xsum
together_glm,0.9714285714285714,0.13823294045683293,,0.13823294045683293,70,summarization_xsum
together_gpt-j-6b,0.9714285714285714,0.10059608658541082,,0.10059608658541082,70,summarization_xsum
together_gpt-neox-20b,0.9714285714285714,0.10074511521708358,,0.10074511521708358,70,summarization_xsum
together_opt-175b,0.9714285714285714,0.15712608404935735,,0.15712608404935735,70,summarization_xsum
together_opt-66b,0.9714285714285714,0.1258731738899271,,0.1258731738899271,70,summarization_xsum
together_t0pp,0.9714285714285714,0.07917734031551728,,0.07917734031551728,70,summarization_xsum
together_t5-11b,0.9714285714285714,0.027660146905358025,,0.027660146905358025,70,summarization_xsum
together_ul2,0.9714285714285714,0.0682541217054481,,0.0682541217054481,70,summarization_xsum
together_yalm,0.9714285714285714,0.024645306513746443,,0.024645306513746443,70,summarization_xsum
AlephAlpha_luminous-base,1.0571428571428572,0.09716141275402035,,0.09716141275402035,70,summarization_xsum
AlephAlpha_luminous-extended,1.0571428571428572,0.11482961036204674,,0.11482961036204674,70,summarization_xsum
AlephAlpha_luminous-supreme,1.0571428571428572,0.11661460790697838,,0.11661460790697838,70,summarization_xsum
ai21_j1-grande,1.0571428571428572,0.1053722035278375,,0.1053722035278375,70,summarization_xsum
ai21_j1-grande-v2-beta,1.0571428571428572,0.1471638350983557,,0.1471638350983557,70,summarization_xsum
ai21_j1-jumbo,1.0571428571428572,0.11638413957275319,,0.11638413957275319,70,summarization_xsum
ai21_j1-large,1.0571428571428572,0.09375517938384678,,0.09375517938384678,70,summarization_xsum
anthropic_stanford-online-all-v4-s3,1.0571428571428572,0.10920271712848634,,0.10920271712848634,70,summarization_xsum
cohere_command-medium-beta,1.0571428571428572,0.09627833636948391,,0.09627833636948391,70,summarization_xsum
cohere_command-xlarge-beta,1.0571428571428572,0.12014495234066153,,0.12014495234066153,70,summarization_xsum
cohere_large-20220720,1.0571428571428572,0.08810123649519534,,0.08810123649519534,70,summarization_xsum
cohere_medium-20220720,1.0571428571428572,0.07758962627963231,,0.07758962627963231,70,summarization_xsum
cohere_medium-20221108,1.0571428571428572,0.0855214324442358,,0.0855214324442358,70,summarization_xsum
cohere_small-20220720,1.0571428571428572,0.0373297055512389,,0.0373297055512389,70,summarization_xsum
cohere_xlarge-20220609,1.0571428571428572,0.11490305641444033,,0.11490305641444033,70,summarization_xsum
cohere_xlarge-20221108,1.0571428571428572,0.13289771715734552,,0.13289771715734552,70,summarization_xsum
microsoft_TNLGv2_530B,1.0571428571428572,0.13511929062029937,,0.13511929062029937,70,summarization_xsum
microsoft_TNLGv2_7B,1.0571428571428572,0.09515706647299596,,0.09515706647299596,70,summarization_xsum
openai_ada,1.0571428571428572,0.02227469999067008,,0.02227469999067008,70,summarization_xsum
openai_babbage,1.0571428571428572,0.036417471708729665,,0.036417471708729665,70,summarization_xsum
openai_curie,0.9135802469135802,0.088685070313646,,0.088685070313646,70,summarization_xsum
openai_davinci,0.9135802469135802,0.10884257295415055,,0.10884257295415055,70,summarization_xsum
openai_text-ada-001,1.0571428571428572,0.04184621167305252,,0.04184621167305252,70,summarization_xsum
openai_text-babbage-001,1.0571428571428572,0.04866518868942336,,0.04866518868942336,70,summarization_xsum
openai_text-curie-001,0.9135802469135802,0.07382067416361844,,0.07382067416361844,70,summarization_xsum
openai_text-davinci-002,0.9135802469135802,0.12084290876846464,,0.12084290876846464,70,summarization_xsum
openai_text-davinci-003,1.0571428571428572,0.09741415431251939,,0.09741415431251939,70,summarization_xsum
together_bloom,1.0571428571428572,0.033457398896297647,,0.033457398896297647,70,summarization_xsum
together_glm,1.0571428571428572,0.1206918880326725,,0.1206918880326725,70,summarization_xsum
together_gpt-j-6b,1.0571428571428572,0.07244740835079437,,0.07244740835079437,70,summarization_xsum
together_gpt-neox-20b,1.0571428571428572,0.0853596541885695,,0.0853596541885695,70,summarization_xsum
together_opt-175b,1.0571428571428572,0.13386714518415532,,0.13386714518415532,70,summarization_xsum
