model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.978,0.10732781490197639,,0.10732781490197639,1000,summarization_xsum
AlephAlpha_luminous-extended,0.978,0.12596519529773095,,0.12596519529773095,1000,summarization_xsum
AlephAlpha_luminous-supreme,0.978,0.1375066958065165,,0.1375066958065165,1000,summarization_xsum
ai21_j1-grande,0.978,0.12348889568044721,,0.12348889568044721,1000,summarization_xsum
ai21_j1-grande-v2-beta,0.978,0.15208528951039088,,0.15208528951039088,1000,summarization_xsum
ai21_j1-jumbo,0.978,0.13335021156539323,,0.13335021156539323,1000,summarization_xsum
ai21_j1-large,0.978,0.1042292890797353,,0.1042292890797353,1000,summarization_xsum
anthropic_stanford-online-all-v4-s3,0.978,0.13479887948497718,,0.13479887948497718,1000,summarization_xsum
cohere_command-medium-beta,0.978,0.1266203026824396,,0.1266203026824396,1000,summarization_xsum
cohere_command-xlarge-beta,0.978,0.1553351307109255,,0.1553351307109255,1000,summarization_xsum
cohere_large-20220720,0.978,0.11450402818015257,,0.11450402818015257,1000,summarization_xsum
cohere_medium-20220720,0.978,0.09119106982455501,,0.09119106982455501,1000,summarization_xsum
cohere_medium-20221108,0.978,0.10413277879006949,,0.10413277879006949,1000,summarization_xsum
cohere_small-20220720,0.978,0.02965166903321395,,0.02965166903321395,1000,summarization_xsum
cohere_xlarge-20220609,0.978,0.1351900640104932,,0.1351900640104932,1000,summarization_xsum
cohere_xlarge-20221108,0.978,0.15578292387222298,,0.15578292387222298,1000,summarization_xsum
microsoft_TNLGv2_530B,0.978,0.1713552968185139,,0.1713552968185139,1000,summarization_xsum
microsoft_TNLGv2_7B,0.978,0.11469309953849713,,0.11469309953849713,1000,summarization_xsum
openai_ada,0.978,0.021979773359350977,,0.021979773359350977,1000,summarization_xsum
openai_babbage,0.978,0.046074284818400785,,0.046074284818400785,1000,summarization_xsum
openai_curie,0.8373287671232876,0.0952550259807971,,0.0952550259807971,1000,summarization_xsum
openai_davinci,0.8373287671232876,0.12955335956514336,,0.12955335956514336,1000,summarization_xsum
openai_text-ada-001,0.978,0.03346488113650454,,0.03346488113650454,1000,summarization_xsum
openai_text-babbage-001,0.978,0.04588783669533496,,0.04588783669533496,1000,summarization_xsum
