model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j1-grande,1.0,0.20756944444444442,,0.20756944444444442,200,msmarco:track=regular
ai21_j1-grande-v2-beta,1.0,0.27421031746031743,,0.27421031746031743,200,msmarco:track=regular
ai21_j1-jumbo,1.0,0.24530753968253968,,0.24530753968253968,200,msmarco:track=regular
ai21_j1-large,1.0,0.1489801587301587,,0.1489801587301587,200,msmarco:track=regular
anthropic_stanford-online-all-v4-s3,1.0,0.35672023809523806,,0.35672023809523806,200,msmarco:track=regular
cohere_command-medium-beta,1.0,0.4486051587301587,,0.4486051587301587,200,msmarco:track=regular
cohere_command-xlarge-beta,1.0,0.4693611111111111,,0.4693611111111111,200,msmarco:track=regular
cohere_large-20220720,1.0,0.19486309523809525,,0.19486309523809525,200,msmarco:track=regular
cohere_medium-20220720,1.0,0.17589682539682538,,0.17589682539682538,200,msmarco:track=regular
cohere_medium-20221108,1.0,0.17057936507936508,,0.17057936507936508,200,msmarco:track=regular
cohere_xlarge-20220609,1.0,0.28628571428571425,,0.28628571428571425,200,msmarco:track=regular
cohere_xlarge-20221108,1.0,0.2868472222222222,,0.2868472222222222,200,msmarco:track=regular
microsoft_TNLGv2_530B,1.0,0.36700992063492066,,0.36700992063492066,200,msmarco:track=regular
microsoft_TNLGv2_7B,1.0,0.2020079365079365,,0.2020079365079365,200,msmarco:track=regular
openai_ada,1.0,0.08223809523809524,,0.08223809523809524,200,msmarco:track=regular
openai_babbage,1.0,0.12021825396825397,,0.12021825396825397,200,msmarco:track=regular
openai_curie,1.0,0.1746984126984127,,0.1746984126984127,200,msmarco:track=regular
openai_davinci,1.0,0.20355357142857142,,0.20355357142857142,200,msmarco:track=regular
openai_text-ada-001,1.0,0.13835317460317462,,0.13835317460317462,200,msmarco:track=regular
openai_text-babbage-001,1.0,0.16893055555555556,,0.16893055555555556,200,msmarco:track=regular
openai_text-curie-001,1.0,0.2449861111111111,,0.2449861111111111,200,msmarco:track=regular
openai_text-davinci-002,1.0,0.4324523809523809,,0.4324523809523809,200,msmarco:track=regular
openai_text-davinci-003,1.0,0.3381944444444444,,0.3381944444444444,200,msmarco:track=regular
together_bloom,1.0,0.2609285714285714,,0.2609285714285714,200,msmarco:track=regular
together_gpt-j-6b,1.0,0.1377003968253968,,0.1377003968253968,200,msmarco:track=regular
together_gpt-neox-20b,1.0,0.17368650793650794,,0.17368650793650794,200,msmarco:track=regular
together_opt-175b,1.0,0.25663690476190476,,0.25663690476190476,200,msmarco:track=regular
together_opt-66b,1.0,0.2514861111111111,,0.2514861111111111,200,msmarco:track=regular
ai21_j1-grande,1.11,0.17133531746031747,,0.17133531746031747,200,msmarco:track=regular
ai21_j1-grande-v2-beta,1.11,0.2808531746031746,,0.2808531746031746,200,msmarco:track=regular
ai21_j1-jumbo,1.11,0.16116071428571427,,0.16116071428571427,200,msmarco:track=regular
ai21_j1-large,1.11,0.14107738095238095,,0.14107738095238095,200,msmarco:track=regular
anthropic_stanford-online-all-v4-s3,1.11,0.3815496031746031,,0.3815496031746031,200,msmarco:track=regular
cohere_command-medium-beta,1.11,0.4106924603174603,,0.4106924603174603,200,msmarco:track=regular
cohere_command-xlarge-beta,1.11,0.4530753968253968,,0.4530753968253968,200,msmarco:track=regular
cohere_large-20220720,1.11,0.19106349206349205,,0.19106349206349205,200,msmarco:track=regular
cohere_medium-20220720,1.11,0.14164087301587303,,0.14164087301587303,200,msmarco:track=regular
cohere_medium-20221108,1.11,0.15147420634920633,,0.15147420634920633,200,msmarco:track=regular
cohere_xlarge-20220609,1.11,0.2586785714285714,,0.2586785714285714,200,msmarco:track=regular
cohere_xlarge-20221108,1.11,0.2990892857142857,,0.2990892857142857,200,msmarco:track=regular
microsoft_TNLGv2_530B,1.11,0.3671547619047619,,0.3671547619047619,200,msmarco:track=regular
microsoft_TNLGv2_7B,1.11,0.1174047619047619,,0.1174047619047619,200,msmarco:track=regular
openai_ada,1.11,0.07695436507936508,,0.07695436507936508,200,msmarco:track=regular
openai_babbage,1.11,0.09550198412698413,,0.09550198412698413,200,msmarco:track=regular
openai_curie,1.11,0.15016468253968251,,0.15016468253968251,200,msmarco:track=regular
openai_davinci,1.11,0.22443849206349206,,0.22443849206349206,200,msmarco:track=regular
openai_text-ada-001,1.11,0.10881944444444444,,0.10881944444444444,200,msmarco:track=regular
openai_text-babbage-001,1.11,0.15351388888888887,,0.15351388888888887,200,msmarco:track=regular
openai_text-curie-001,1.11,0.25889484126984125,,0.25889484126984125,200,msmarco:track=regular
openai_text-davinci-002,1.11,0.4330238095238095,,0.4330238095238095,200,msmarco:track=regular
openai_text-davinci-003,1.11,0.3476646825396826,,0.3476646825396826,200,msmarco:track=regular
together_bloom,1.11,0.20929166666666668,,0.20929166666666668,200,msmarco:track=regular
together_gpt-j-6b,1.11,0.13023809523809524,,0.13023809523809524,200,msmarco:track=regular
together_gpt-neox-20b,1.11,0.16357738095238095,,0.16357738095238095,200,msmarco:track=regular
together_opt-175b,1.11,0.2727599206349206,,0.2727599206349206,200,msmarco:track=regular
together_opt-66b,1.11,0.19544642857142858,,0.19544642857142858,200,msmarco:track=regular
ai21_j1-grande,1.0,0.1338095238095238,,0.1338095238095238,200,msmarco:track=regular
ai21_j1-grande-v2-beta,1.0,0.2510178571428571,,0.2510178571428571,200,msmarco:track=regular
ai21_j1-jumbo,1.0,0.18581349206349207,,0.18581349206349207,200,msmarco:track=regular
ai21_j1-large,1.0,0.167265873015873,,0.167265873015873,200,msmarco:track=regular
anthropic_stanford-online-all-v4-s3,1.0,0.3548531746031746,,0.3548531746031746,200,msmarco:track=regular
cohere_command-medium-beta,1.0,0.3860615079365079,,0.3860615079365079,200,msmarco:track=regular
cohere_command-xlarge-beta,1.0,0.4505396825396825,,0.4505396825396825,200,msmarco:track=regular
cohere_large-20220720,1.0,0.17585714285714285,,0.17585714285714285,200,msmarco:track=regular
cohere_medium-20220720,1.0,0.16483333333333333,,0.16483333333333333,200,msmarco:track=regular
cohere_medium-20221108,1.0,0.1494047619047619,,0.1494047619047619,200,msmarco:track=regular
cohere_xlarge-20220609,1.0,0.24632738095238096,,0.24632738095238096,200,msmarco:track=regular
