model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.04,0.12027342228138821,,0.12027342228138821,150,summarization_cnndm
AlephAlpha_luminous-extended,1.04,0.13742317436936785,,0.13742317436936785,150,summarization_cnndm
AlephAlpha_luminous-supreme,1.04,0.15954197976369822,,0.15954197976369822,150,summarization_cnndm
ai21_j1-grande,1.04,0.13949524573209796,,0.13949524573209796,150,summarization_cnndm
ai21_j1-grande-v2-beta,1.04,0.14382545810708075,,0.14382545810708075,150,summarization_cnndm
ai21_j1-jumbo,1.04,0.14575258873439695,,0.14575258873439695,150,summarization_cnndm
ai21_j1-large,1.04,0.1404641228103762,,0.1404641228103762,150,summarization_cnndm
anthropic_stanford-online-all-v4-s3,1.04,0.15883626899721234,,0.15883626899721234,150,summarization_cnndm
cohere_command-medium-beta,1.04,0.1561272297254624,,0.1561272297254624,150,summarization_cnndm
cohere_command-xlarge-beta,1.04,0.1590601705565962,,0.1590601705565962,150,summarization_cnndm
cohere_large-20220720,1.04,0.12750974456451247,,0.12750974456451247,150,summarization_cnndm
cohere_medium-20220720,1.04,0.0750017768716891,,0.0750017768716891,150,summarization_cnndm
cohere_medium-20221108,1.04,0.13254579086038942,,0.13254579086038942,150,summarization_cnndm
cohere_small-20220720,1.04,0.0619015252982827,,0.0619015252982827,150,summarization_cnndm
cohere_xlarge-20220609,1.04,0.14565626326228298,,0.14565626326228298,150,summarization_cnndm
cohere_xlarge-20221108,1.04,0.1700759144483844,,0.1700759144483844,150,summarization_cnndm
microsoft_TNLGv2_530B,1.04,0.1682539655276558,,0.1682539655276558,150,summarization_cnndm
microsoft_TNLGv2_7B,1.04,0.14866482642295242,,0.14866482642295242,150,summarization_cnndm
openai_ada,1.04,0.09795674729414869,,0.09795674729414869,150,summarization_cnndm
openai_babbage,1.04,0.09755673095585131,,0.09755673095585131,150,summarization_cnndm
openai_curie,0.8715083798882681,0.10578744094717628,,0.10578744094717628,150,summarization_cnndm
openai_davinci,0.8715083798882681,0.11014956958736703,,0.11014956958736703,150,summarization_cnndm
openai_text-ada-001,1.04,0.13816472046874806,,0.13816472046874806,150,summarization_cnndm
openai_text-babbage-001,1.04,0.15866292172416727,,0.15866292172416727,150,summarization_cnndm
openai_text-curie-001,0.8715083798882681,0.14128185314379524,,0.14128185314379524,150,summarization_cnndm
openai_text-davinci-002,0.8715083798882681,0.15454706097782492,,0.15454706097782492,150,summarization_cnndm
openai_text-davinci-003,1.04,0.13612775257794224,,0.13612775257794224,150,summarization_cnndm
together_bloom,1.04,0.07064944135236963,,0.07064944135236963,150,summarization_cnndm
together_glm,1.04,0.14565226326823796,,0.14565226326823796,150,summarization_cnndm
together_gpt-j-6b,1.04,0.13113343181032708,,0.13113343181032708,150,summarization_cnndm
together_gpt-neox-20b,1.04,0.12475893889332641,,0.12475893889332641,150,summarization_cnndm
together_opt-175b,1.04,0.13997376778672738,,0.13997376778672738,150,summarization_cnndm
together_opt-66b,1.04,0.12744291129638707,,0.12744291129638707,150,summarization_cnndm
together_t0pp,1.04,0.110959426686507,,0.110959426686507,150,summarization_cnndm
together_t5-11b,1.04,0.03723649853429694,,0.03723649853429694,150,summarization_cnndm
together_ul2,1.04,0.031217762459934077,,0.031217762459934077,150,summarization_cnndm
together_yalm,1.04,0.011541625168205593,,0.011541625168205593,150,summarization_cnndm
AlephAlpha_luminous-base,0.9066666666666666,0.10971837326844586,,0.10971837326844586,150,summarization_cnndm
AlephAlpha_luminous-extended,0.9066666666666666,0.14527514038630643,,0.14527514038630643,150,summarization_cnndm
AlephAlpha_luminous-supreme,0.9066666666666666,0.14453771004670762,,0.14453771004670762,150,summarization_cnndm
ai21_j1-grande,0.9066666666666666,0.1401161722919519,,0.1401161722919519,150,summarization_cnndm
ai21_j1-grande-v2-beta,0.9066666666666666,0.1511877364715598,,0.1511877364715598,150,summarization_cnndm
ai21_j1-jumbo,0.9066666666666666,0.14245769001502698,,0.14245769001502698,150,summarization_cnndm
ai21_j1-large,0.9066666666666666,0.14473674891513214,,0.14473674891513214,150,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.9066666666666666,0.1424220182693827,,0.1424220182693827,150,summarization_cnndm
cohere_command-medium-beta,0.9066666666666666,0.17203475001586344,,0.17203475001586344,150,summarization_cnndm
cohere_command-xlarge-beta,0.9066666666666666,0.16819402147202656,,0.16819402147202656,150,summarization_cnndm
cohere_large-20220720,0.9066666666666666,0.12384785793233931,,0.12384785793233931,150,summarization_cnndm
cohere_medium-20220720,0.9066666666666666,0.07891580288520568,,0.07891580288520568,150,summarization_cnndm
cohere_medium-20221108,0.9066666666666666,0.12671475331722712,,0.12671475331722712,150,summarization_cnndm
cohere_small-20220720,0.9066666666666666,0.05834149957206682,,0.05834149957206682,150,summarization_cnndm
cohere_xlarge-20220609,0.9066666666666666,0.1523668888401503,,0.1523668888401503,150,summarization_cnndm
cohere_xlarge-20221108,0.9066666666666666,0.1561189039324093,,0.1561189039324093,150,summarization_cnndm
microsoft_TNLGv2_530B,0.9066666666666666,0.15244951310182667,,0.15244951310182667,150,summarization_cnndm
microsoft_TNLGv2_7B,0.9066666666666666,0.14358421383362785,,0.14358421383362785,150,summarization_cnndm
openai_ada,0.9066666666666666,0.07126090471367134,,0.07126090471367134,150,summarization_cnndm
openai_babbage,0.9066666666666666,0.07745715052522091,,0.07745715052522091,150,summarization_cnndm
openai_curie,0.7816091954022989,0.12103953271402866,,0.12103953271402866,150,summarization_cnndm
openai_davinci,0.7816091954022989,0.13256202048140517,,0.13256202048140517,150,summarization_cnndm
openai_text-ada-001,0.9066666666666666,0.13343497436025237,,0.13343497436025237,150,summarization_cnndm
openai_text-babbage-001,0.9066666666666666,0.1608415106348444,,0.1608415106348444,150,summarization_cnndm
openai_text-curie-001,0.7816091954022989,0.15563396779614783,,0.15563396779614783,150,summarization_cnndm
openai_text-davinci-002,0.7816091954022989,0.15341603319563163,,0.15341603319563163,150,summarization_cnndm
openai_text-davinci-003,0.9066666666666666,0.16307856859086145,,0.16307856859086145,150,summarization_cnndm
together_bloom,0.9066666666666666,0.08075381517749465,,0.08075381517749465,150,summarization_cnndm
together_glm,0.9066666666666666,0.1551219239753673,,0.1551219239753673,150,summarization_cnndm
together_gpt-j-6b,0.9066666666666666,0.12741176486528866,,0.12741176486528866,150,summarization_cnndm
together_gpt-neox-20b,0.9066666666666666,0.12116433108570736,,0.12116433108570736,150,summarization_cnndm
together_opt-175b,0.9066666666666666,0.1396151770209333,,0.1396151770209333,150,summarization_cnndm
together_opt-66b,0.9066666666666666,0.12553760197353858,,0.12553760197353858,150,summarization_cnndm
together_t0pp,0.9066666666666666,0.10457423190016345,,0.10457423190016345,150,summarization_cnndm
together_t5-11b,0.9066666666666666,0.039642628331018344,,0.039642628331018344,150,summarization_cnndm
together_ul2,0.9066666666666666,0.03286963494763531,,0.03286963494763531,150,summarization_cnndm
together_yalm,0.9066666666666666,0.017380566163506715,,0.017380566163506715,150,summarization_cnndm
AlephAlpha_luminous-base,0.98,0.1263232926892694,,0.1263232926892694,150,summarization_cnndm
AlephAlpha_luminous-extended,0.98,0.14376645966425364,,0.14376645966425364,150,summarization_cnndm
AlephAlpha_luminous-supreme,0.98,0.1530663362113946,,0.1530663362113946,150,summarization_cnndm
ai21_j1-grande,0.98,0.15331771041295547,,0.15331771041295547,150,summarization_cnndm
ai21_j1-grande-v2-beta,0.98,0.15761635717119268,,0.15761635717119268,150,summarization_cnndm
ai21_j1-jumbo,0.98,0.13875755989158806,,0.13875755989158806,150,summarization_cnndm
ai21_j1-large,0.98,0.14830969764638513,,0.14830969764638513,150,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.98,0.16085995624699792,,0.16085995624699792,150,summarization_cnndm
cohere_command-medium-beta,0.98,0.15247610919770624,,0.15247610919770624,150,summarization_cnndm
cohere_command-xlarge-beta,0.98,0.18378390791484037,,0.18378390791484037,150,summarization_cnndm
cohere_large-20220720,0.98,0.1371244825797417,,0.1371244825797417,150,summarization_cnndm
cohere_medium-20220720,0.98,0.09765058344287922,,0.09765058344287922,150,summarization_cnndm
cohere_medium-20221108,0.98,0.14100489557973855,,0.14100489557973855,150,summarization_cnndm
cohere_small-20220720,0.98,0.06228405100623438,,0.06228405100623438,150,summarization_cnndm
cohere_xlarge-20220609,0.98,0.14576009663558592,,0.14576009663558592,150,summarization_cnndm
cohere_xlarge-20221108,0.98,0.16275656497227453,,0.16275656497227453,150,summarization_cnndm
microsoft_TNLGv2_530B,0.98,0.1676480881381848,,0.1676480881381848,150,summarization_cnndm
microsoft_TNLGv2_7B,0.98,0.15313477852733184,,0.15313477852733184,150,summarization_cnndm
openai_ada,0.98,0.08654652273938958,,0.08654652273938958,150,summarization_cnndm
openai_babbage,0.98,0.08675476879250239,,0.08675476879250239,150,summarization_cnndm
openai_curie,0.8647058823529412,0.1239728041198046,,0.1239728041198046,150,summarization_cnndm
openai_davinci,0.8647058823529412,0.11513381297121136,,0.11513381297121136,150,summarization_cnndm
openai_text-ada-001,0.98,0.1460879416697542,,0.1460879416697542,150,summarization_cnndm
openai_text-babbage-001,0.98,0.163004714867662,,0.163004714867662,150,summarization_cnndm
openai_text-curie-001,0.8647058823529412,0.15981194880419786,,0.15981194880419786,150,summarization_cnndm
openai_text-davinci-002,0.8647058823529412,0.16172154157463153,,0.16172154157463153,150,summarization_cnndm
openai_text-davinci-003,0.98,0.16039725837644755,,0.16039725837644755,150,summarization_cnndm
together_bloom,0.98,0.08552895988809422,,0.08552895988809422,150,summarization_cnndm
together_glm,0.98,0.16201718755667308,,0.16201718755667308,150,summarization_cnndm
together_gpt-j-6b,0.98,0.13079146081910722,,0.13079146081910722,150,summarization_cnndm
together_gpt-neox-20b,0.98,0.13334299876852074,,0.13334299876852074,150,summarization_cnndm
together_opt-175b,0.98,0.14370930586930097,,0.14370930586930097,150,summarization_cnndm
together_opt-66b,0.98,0.1591470219191218,,0.1591470219191218,150,summarization_cnndm
together_t0pp,0.98,0.10943872766786233,,0.10943872766786233,150,summarization_cnndm
together_t5-11b,0.98,0.044522894894852595,,0.044522894894852595,150,summarization_cnndm
together_ul2,0.98,0.02767615916208295,,0.02767615916208295,150,summarization_cnndm
together_yalm,0.98,0.017210048762059088,,0.017210048762059088,150,summarization_cnndm
AlephAlpha_luminous-base,0.8333333333333334,0.10291992256450647,,0.10291992256450647,150,summarization_cnndm
AlephAlpha_luminous-extended,0.8333333333333334,0.13956959965037727,,0.13956959965037727,150,summarization_cnndm
AlephAlpha_luminous-supreme,0.8333333333333334,0.1392534964550547,,0.1392534964550547,150,summarization_cnndm
ai21_j1-grande,0.8333333333333334,0.1408348619245426,,0.1408348619245426,150,summarization_cnndm
ai21_j1-grande-v2-beta,0.8333333333333334,0.14151636629094638,,0.14151636629094638,150,summarization_cnndm
ai21_j1-jumbo,0.8333333333333334,0.15023725784854272,,0.15023725784854272,150,summarization_cnndm
ai21_j1-large,0.8333333333333334,0.13042913881990975,,0.13042913881990975,150,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.8333333333333334,0.14700885206285677,,0.14700885206285677,150,summarization_cnndm
cohere_command-medium-beta,0.8333333333333334,0.15361598587492764,,0.15361598587492764,150,summarization_cnndm
cohere_command-xlarge-beta,0.8333333333333334,0.16089192212760872,,0.16089192212760872,150,summarization_cnndm
cohere_large-20220720,0.8333333333333334,0.12282063794388198,,0.12282063794388198,150,summarization_cnndm
cohere_medium-20220720,0.8333333333333334,0.09188814615023497,,0.09188814615023497,150,summarization_cnndm
cohere_medium-20221108,0.8333333333333334,0.11714621483402637,,0.11714621483402637,150,summarization_cnndm
cohere_small-20220720,0.8333333333333334,0.053668903127001004,,0.053668903127001004,150,summarization_cnndm
cohere_xlarge-20220609,0.8333333333333334,0.1372867485303431,,0.1372867485303431,150,summarization_cnndm
cohere_xlarge-20221108,0.8333333333333334,0.14665763782578825,,0.14665763782578825,150,summarization_cnndm
microsoft_TNLGv2_530B,0.8333333333333334,0.1607485093621722,,0.1607485093621722,150,summarization_cnndm
microsoft_TNLGv2_7B,0.8333333333333334,0.14617488498090464,,0.14617488498090464,150,summarization_cnndm
openai_ada,0.8333333333333334,0.08481936217743237,,0.08481936217743237,150,summarization_cnndm
openai_babbage,0.8333333333333334,0.07346520536315337,,0.07346520536315337,150,summarization_cnndm
openai_curie,0.6983240223463687,0.11479992669368906,,0.11479992669368906,150,summarization_cnndm
openai_davinci,0.6983240223463687,0.11895856575797242,,0.11895856575797242,150,summarization_cnndm
openai_text-ada-001,0.8333333333333334,0.1327653212958704,,0.1327653212958704,150,summarization_cnndm
openai_text-babbage-001,0.8333333333333334,0.15494528540846705,,0.15494528540846705,150,summarization_cnndm
openai_text-curie-001,0.6983240223463687,0.15026791486045246,,0.15026791486045246,150,summarization_cnndm
openai_text-davinci-002,0.6983240223463687,0.15801671617626148,,0.15801671617626148,150,summarization_cnndm
openai_text-davinci-003,0.8333333333333334,0.16553035327848925,,0.16553035327848925,150,summarization_cnndm
together_bloom,0.8333333333333334,0.07327921175472749,,0.07327921175472749,150,summarization_cnndm
together_glm,0.8333333333333334,0.1478832806832392,,0.1478832806832392,150,summarization_cnndm
together_gpt-j-6b,0.8333333333333334,0.12060128655853028,,0.12060128655853028,150,summarization_cnndm
together_gpt-neox-20b,0.8333333333333334,0.11236053880895373,,0.11236053880895373,150,summarization_cnndm
together_opt-175b,0.8333333333333334,0.13163319565101883,,0.13163319565101883,150,summarization_cnndm
together_opt-66b,0.8333333333333334,0.13667750012900393,,0.13667750012900393,150,summarization_cnndm
together_t0pp,0.8333333333333334,0.11157535384341621,,0.11157535384341621,150,summarization_cnndm
together_t5-11b,0.8333333333333334,0.04280129730785612,,0.04280129730785612,150,summarization_cnndm
together_ul2,0.8333333333333334,0.03213797068660683,,0.03213797068660683,150,summarization_cnndm
together_yalm,0.8333333333333334,0.015809221529793107,,0.015809221529793107,150,summarization_cnndm
AlephAlpha_luminous-base,0.98,0.11660210812531253,,0.11660210812531253,150,summarization_cnndm
AlephAlpha_luminous-extended,0.98,0.15139981791380144,,0.15139981791380144,150,summarization_cnndm
AlephAlpha_luminous-supreme,0.98,0.1637184027238526,,0.1637184027238526,150,summarization_cnndm
ai21_j1-grande,0.98,0.13033692648605444,,0.13033692648605444,150,summarization_cnndm
ai21_j1-grande-v2-beta,0.98,0.14155984106959177,,0.14155984106959177,150,summarization_cnndm
ai21_j1-jumbo,0.98,0.14129788942712732,,0.14129788942712732,150,summarization_cnndm
ai21_j1-large,0.98,0.13915114644383833,,0.13915114644383833,150,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.98,0.1378726406682705,,0.1378726406682705,150,summarization_cnndm
cohere_command-medium-beta,0.98,0.14505896473551702,,0.14505896473551702,150,summarization_cnndm
cohere_command-xlarge-beta,0.98,0.1604428305261664,,0.1604428305261664,150,summarization_cnndm
cohere_large-20220720,0.98,0.13114534480750092,,0.13114534480750092,150,summarization_cnndm
cohere_medium-20220720,0.98,0.07873194168625912,,0.07873194168625912,150,summarization_cnndm
cohere_medium-20221108,0.98,0.12974564017873222,,0.12974564017873222,150,summarization_cnndm
cohere_small-20220720,0.98,0.061223331229546915,,0.061223331229546915,150,summarization_cnndm
cohere_xlarge-20220609,0.98,0.1415182717430972,,0.1415182717430972,150,summarization_cnndm
cohere_xlarge-20221108,0.98,0.15015453703957113,,0.15015453703957113,150,summarization_cnndm
microsoft_TNLGv2_530B,0.98,0.1547640898639841,,0.1547640898639841,150,summarization_cnndm
microsoft_TNLGv2_7B,0.98,0.15304520801025714,,0.15304520801025714,150,summarization_cnndm
openai_ada,0.98,0.07332147111727463,,0.07332147111727463,150,summarization_cnndm
openai_babbage,0.98,0.06895199636253059,,0.06895199636253059,150,summarization_cnndm
openai_curie,0.7989130434782609,0.10678966582379186,,0.10678966582379186,150,summarization_cnndm
openai_davinci,0.7989130434782609,0.12003773217798584,,0.12003773217798584,150,summarization_cnndm
openai_text-ada-001,0.98,0.1293184976609711,,0.1293184976609711,150,summarization_cnndm
openai_text-babbage-001,0.98,0.1566250033824741,,0.1566250033824741,150,summarization_cnndm
openai_text-curie-001,0.7989130434782609,0.14579756526422155,,0.14579756526422155,150,summarization_cnndm
openai_text-davinci-002,0.7989130434782609,0.15061206574383904,,0.15061206574383904,150,summarization_cnndm
openai_text-davinci-003,0.98,0.14838811079314865,,0.14838811079314865,150,summarization_cnndm
together_bloom,0.98,0.0803116458081848,,0.0803116458081848,150,summarization_cnndm
together_glm,0.98,0.15964291526501773,,0.15964291526501773,150,summarization_cnndm
