model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.995,0.10838670572356433,,0.10838670572356433,3000,summarization_cnndm
AlephAlpha_luminous-extended,0.995,0.1367896251058029,,0.1367896251058029,3000,summarization_cnndm
AlephAlpha_luminous-supreme,0.995,0.15015423678656792,,0.15015423678656792,3000,summarization_cnndm
ai21_j1-grande,0.995,0.14284249114450395,,0.14284249114450395,3000,summarization_cnndm
ai21_j1-grande-v2-beta,0.995,0.14547321056234824,,0.14547321056234824,3000,summarization_cnndm
ai21_j1-jumbo,0.995,0.14579556323794815,,0.14579556323794815,3000,summarization_cnndm
ai21_j1-large,0.995,0.13517818775609713,,0.13517818775609713,3000,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.995,0.155373813825991,,0.155373813825991,3000,summarization_cnndm
cohere_command-medium-beta,0.995,0.1527127645673774,,0.1527127645673774,3000,summarization_cnndm
cohere_command-xlarge-beta,0.995,0.16581142225130965,,0.16581142225130965,3000,summarization_cnndm
cohere_large-20220720,0.995,0.13158325751334893,,0.13158325751334893,3000,summarization_cnndm
cohere_medium-20220720,0.995,0.07911236003287565,,0.07911236003287565,3000,summarization_cnndm
cohere_medium-20221108,0.995,0.12419391871683795,,0.12419391871683795,3000,summarization_cnndm
cohere_small-20220720,0.995,0.06526982134615841,,0.06526982134615841,3000,summarization_cnndm
cohere_xlarge-20220609,0.995,0.14771239501867636,,0.14771239501867636,3000,summarization_cnndm
cohere_xlarge-20221108,0.995,0.15547483085216435,,0.15547483085216435,3000,summarization_cnndm
microsoft_TNLGv2_530B,0.995,0.16229931071493986,,0.16229931071493986,3000,summarization_cnndm
microsoft_TNLGv2_7B,0.995,0.1460513009232099,,0.1460513009232099,3000,summarization_cnndm
openai_ada,0.995,0.08617729816086035,,0.08617729816086035,3000,summarization_cnndm
openai_babbage,0.995,0.07950011127889754,,0.07950011127889754,3000,summarization_cnndm
openai_curie,0.8451302378255946,0.11352673609528587,,0.11352673609528587,3000,summarization_cnndm
openai_davinci,0.8451302378255946,0.12498085716874618,,0.12498085716874618,3000,summarization_cnndm
openai_text-ada-001,0.995,0.13819820277861675,,0.13819820277861675,3000,summarization_cnndm
openai_text-babbage-001,0.995,0.15395391713905726,,0.15395391713905726,3000,summarization_cnndm
openai_text-curie-001,0.8451302378255946,0.15279999707218297,,0.15279999707218297,3000,summarization_cnndm
openai_text-davinci-002,0.8451302378255946,0.15544210677917614,,0.15544210677917614,3000,summarization_cnndm
openai_text-davinci-003,0.995,0.15888930393669573,,0.15888930393669573,3000,summarization_cnndm
together_bloom,0.995,0.08122653806875349,,0.08122653806875349,3000,summarization_cnndm
together_glm,0.995,0.15536046658248837,,0.15536046658248837,3000,summarization_cnndm
together_gpt-j-6b,0.995,0.13542481459106473,,0.13542481459106473,3000,summarization_cnndm
together_gpt-neox-20b,0.995,0.12537323246104595,,0.12537323246104595,3000,summarization_cnndm
together_opt-175b,0.995,0.14685176334153605,,0.14685176334153605,3000,summarization_cnndm
together_opt-66b,0.995,0.13819297165105385,,0.13819297165105385,3000,summarization_cnndm
together_t0pp,0.995,0.11777641632711325,,0.11777641632711325,3000,summarization_cnndm
together_t5-11b,0.995,0.040971668193457926,,0.040971668193457926,3000,summarization_cnndm
together_ul2,0.995,0.03159199981135319,,0.03159199981135319,3000,summarization_cnndm
together_yalm,0.995,0.01620159693589944,,0.01620159693589944,3000,summarization_cnndm
AlephAlpha_luminous-base,0.984,0.11245271357007394,,0.11245271357007394,3000,summarization_cnndm
AlephAlpha_luminous-extended,0.984,0.13937908226758686,,0.13937908226758686,3000,summarization_cnndm
AlephAlpha_luminous-supreme,0.984,0.14804269430900402,,0.14804269430900402,3000,summarization_cnndm
ai21_j1-grande,0.984,0.1408309450487834,,0.1408309450487834,3000,summarization_cnndm
ai21_j1-grande-v2-beta,0.984,0.144899101704261,,0.144899101704261,3000,summarization_cnndm
ai21_j1-jumbo,0.984,0.14507142817565277,,0.14507142817565277,3000,summarization_cnndm
ai21_j1-large,0.984,0.13933150168733593,,0.13933150168733593,3000,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.984,0.15376303834219676,,0.15376303834219676,3000,summarization_cnndm
cohere_command-medium-beta,0.984,0.15336943297290964,,0.15336943297290964,3000,summarization_cnndm
cohere_command-xlarge-beta,0.984,0.1645423354993361,,0.1645423354993361,3000,summarization_cnndm
cohere_large-20220720,0.984,0.12945124646209968,,0.12945124646209968,3000,summarization_cnndm
cohere_medium-20220720,0.984,0.07863426623378629,,0.07863426623378629,3000,summarization_cnndm
cohere_medium-20221108,0.984,0.12362365828694126,,0.12362365828694126,3000,summarization_cnndm
cohere_small-20220720,0.984,0.06723007129503825,,0.06723007129503825,3000,summarization_cnndm
cohere_xlarge-20220609,0.984,0.1433882202783143,,0.1433882202783143,3000,summarization_cnndm
cohere_xlarge-20221108,0.984,0.154946467991192,,0.154946467991192,3000,summarization_cnndm
microsoft_TNLGv2_530B,0.984,0.15941843329005853,,0.15941843329005853,3000,summarization_cnndm
microsoft_TNLGv2_7B,0.984,0.14690736173997637,,0.14690736173997637,3000,summarization_cnndm
openai_ada,0.984,0.09041589105194911,,0.09041589105194911,3000,summarization_cnndm
openai_babbage,0.984,0.07983184283831954,,0.07983184283831954,3000,summarization_cnndm
openai_curie,0.8407861008259755,0.11229527295230861,,0.11229527295230861,3000,summarization_cnndm
openai_davinci,0.8407861008259755,0.12460583135558102,,0.12460583135558102,3000,summarization_cnndm
openai_text-ada-001,0.984,0.13849447966205383,,0.13849447966205383,3000,summarization_cnndm
openai_text-babbage-001,0.984,0.15728441072548185,,0.15728441072548185,3000,summarization_cnndm
openai_text-curie-001,0.8407861008259755,0.1561174618918931,,0.1561174618918931,3000,summarization_cnndm
openai_text-davinci-002,0.8407861008259755,0.15580404459022804,,0.15580404459022804,3000,summarization_cnndm
openai_text-davinci-003,0.984,0.15802347027719252,,0.15802347027719252,3000,summarization_cnndm
together_bloom,0.984,0.08220938983566801,,0.08220938983566801,3000,summarization_cnndm
together_glm,0.984,0.15662411875325222,,0.15662411875325222,3000,summarization_cnndm
together_gpt-j-6b,0.984,0.13518984190260422,,0.13518984190260422,3000,summarization_cnndm
together_gpt-neox-20b,0.984,0.12779984388397536,,0.12779984388397536,3000,summarization_cnndm
together_opt-175b,0.984,0.14821763088436052,,0.14821763088436052,3000,summarization_cnndm
together_opt-66b,0.984,0.13702684260070094,,0.13702684260070094,3000,summarization_cnndm
together_t0pp,0.984,0.11772044804331892,,0.11772044804331892,3000,summarization_cnndm
together_t5-11b,0.984,0.03971042233822155,,0.03971042233822155,3000,summarization_cnndm
together_ul2,0.984,0.030276860339943947,,0.030276860339943947,3000,summarization_cnndm
together_yalm,0.984,0.016388775992026428,,0.016388775992026428,3000,summarization_cnndm
AlephAlpha_luminous-base,1.0056666666666667,0.10952090632986915,,0.10952090632986915,3000,summarization_cnndm
AlephAlpha_luminous-extended,1.0056666666666667,0.13956402377899424,,0.13956402377899424,3000,summarization_cnndm
AlephAlpha_luminous-supreme,1.0056666666666667,0.1497281552813852,,0.1497281552813852,3000,summarization_cnndm
ai21_j1-grande,1.0056666666666667,0.14451699743762758,,0.14451699743762758,3000,summarization_cnndm
ai21_j1-grande-v2-beta,1.0056666666666667,0.14530786193416287,,0.14530786193416287,3000,summarization_cnndm
ai21_j1-jumbo,1.0056666666666667,0.14742499542708543,,0.14742499542708543,3000,summarization_cnndm
ai21_j1-large,1.0056666666666667,0.13867176823286903,,0.13867176823286903,3000,summarization_cnndm
anthropic_stanford-online-all-v4-s3,1.0056666666666667,0.15623279673259718,,0.15623279673259718,3000,summarization_cnndm
cohere_command-medium-beta,1.0056666666666667,0.15407103743201053,,0.15407103743201053,3000,summarization_cnndm
cohere_command-xlarge-beta,1.0056666666666667,0.16578888630515184,,0.16578888630515184,3000,summarization_cnndm
cohere_large-20220720,1.0056666666666667,0.131068626283603,,0.131068626283603,3000,summarization_cnndm
cohere_medium-20220720,1.0056666666666667,0.07648771763744201,,0.07648771763744201,3000,summarization_cnndm
cohere_medium-20221108,1.0056666666666667,0.12138159837108731,,0.12138159837108731,3000,summarization_cnndm
cohere_small-20220720,1.0056666666666667,0.06464978558441267,,0.06464978558441267,3000,summarization_cnndm
cohere_xlarge-20220609,1.0056666666666667,0.14331084879702077,,0.14331084879702077,3000,summarization_cnndm
cohere_xlarge-20221108,1.0056666666666667,0.1543253541328686,,0.1543253541328686,3000,summarization_cnndm
microsoft_TNLGv2_530B,1.0056666666666667,0.1612912858177093,,0.1612912858177093,3000,summarization_cnndm
microsoft_TNLGv2_7B,1.0056666666666667,0.14729750972480676,,0.14729750972480676,3000,summarization_cnndm
openai_ada,1.0056666666666667,0.08637432137683981,,0.08637432137683981,3000,summarization_cnndm
openai_babbage,1.0056666666666667,0.08438237545829665,,0.08438237545829665,3000,summarization_cnndm
openai_curie,0.8729745370370371,0.11653299802786282,,0.11653299802786282,3000,summarization_cnndm
openai_davinci,0.8729745370370371,0.12526703485321622,,0.12526703485321622,3000,summarization_cnndm
openai_text-ada-001,1.0056666666666667,0.1358329478534383,,0.1358329478534383,3000,summarization_cnndm
openai_text-babbage-001,1.0056666666666667,0.1554059467422218,,0.1554059467422218,3000,summarization_cnndm
openai_text-curie-001,0.8729745370370371,0.15204622919808208,,0.15204622919808208,3000,summarization_cnndm
openai_text-davinci-002,0.8729745370370371,0.15639490785492333,,0.15639490785492333,3000,summarization_cnndm
openai_text-davinci-003,1.0056666666666667,0.1586771350744454,,0.1586771350744454,3000,summarization_cnndm
together_bloom,1.0056666666666667,0.08290499724989671,,0.08290499724989671,3000,summarization_cnndm
