model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.9866666666666667,0.23333333333333334,,0.23333333333333334,150,mmlu
AlephAlpha_luminous-extended,0.9866666666666667,0.3466666666666667,,0.3466666666666667,150,mmlu
AlephAlpha_luminous-supreme,0.9866666666666667,0.47333333333333333,,0.47333333333333333,150,mmlu
ai21_j1-grande,0.9866666666666667,0.2733333333333333,,0.2733333333333333,150,mmlu
ai21_j1-grande-v2-beta,0.9866666666666667,0.4866666666666667,,0.4866666666666667,150,mmlu
ai21_j1-jumbo,0.9866666666666667,0.32666666666666666,,0.32666666666666666,150,mmlu
ai21_j1-large,0.9866666666666667,0.28,,0.28,150,mmlu
anthropic_stanford-online-all-v4-s3,0.9866666666666667,0.5933333333333334,,0.5933333333333334,150,mmlu
cohere_command-medium-beta,0.9866666666666667,0.44666666666666666,,0.44666666666666666,150,mmlu
cohere_command-xlarge-beta,0.9866666666666667,0.54,,0.54,150,mmlu
cohere_large-20220720,0.9866666666666667,0.36666666666666664,,0.36666666666666664,150,mmlu
cohere_medium-20220720,0.9866666666666667,0.29333333333333333,,0.29333333333333333,150,mmlu
cohere_medium-20221108,0.9866666666666667,0.21333333333333335,,0.21333333333333335,150,mmlu
cohere_small-20220720,0.9866666666666667,0.26,,0.26,150,mmlu
cohere_xlarge-20220609,0.9866666666666667,0.3466666666666667,,0.3466666666666667,150,mmlu
cohere_xlarge-20221108,0.9866666666666667,0.4266666666666667,,0.4266666666666667,150,mmlu
microsoft_TNLGv2_530B,0.9866666666666667,0.6133333333333333,,0.6133333333333333,150,mmlu
microsoft_TNLGv2_7B,0.9866666666666667,0.2,,0.2,150,mmlu
openai_ada,0.9866666666666667,0.22666666666666666,,0.22666666666666666,150,mmlu
openai_babbage,0.9866666666666667,0.18,,0.18,150,mmlu
openai_curie,0.9866666666666667,0.2,,0.2,150,mmlu
openai_davinci,0.9866666666666667,0.5266666666666666,,0.5266666666666666,150,mmlu
openai_text-ada-001,0.9866666666666667,0.22666666666666666,,0.22666666666666666,150,mmlu
openai_text-babbage-001,0.9866666666666667,0.20666666666666667,,0.20666666666666667,150,mmlu
openai_text-curie-001,0.9866666666666667,0.16,,0.16,150,mmlu
openai_text-davinci-002,0.9866666666666667,0.6533333333333333,,0.6533333333333333,150,mmlu
openai_text-davinci-003,0.9866666666666667,0.6533333333333333,,0.6533333333333333,150,mmlu
together_bloom,0.9866666666666667,0.28,,0.28,150,mmlu
together_glm,0.9866666666666667,0.38,,0.38,150,mmlu
together_gpt-j-6b,0.9866666666666667,0.32,,0.32,150,mmlu
together_gpt-neox-20b,0.9866666666666667,0.24,,0.24,150,mmlu
together_opt-175b,0.9866666666666667,0.36,,0.36,150,mmlu
together_opt-66b,0.9866666666666667,0.32666666666666666,,0.32666666666666666,150,mmlu
together_t0pp,0.9866666666666667,0.36,,0.36,150,mmlu
together_t5-11b,0.9866666666666667,0.38,,0.38,150,mmlu
together_ul2,0.9866666666666667,0.20666666666666667,,0.20666666666666667,150,mmlu
together_yalm,0.9866666666666667,0.29333333333333333,,0.29333333333333333,150,mmlu
AlephAlpha_luminous-base,0.9733333333333334,0.22666666666666666,,0.22666666666666666,150,mmlu
AlephAlpha_luminous-extended,0.9733333333333334,0.3333333333333333,,0.3333333333333333,150,mmlu
AlephAlpha_luminous-supreme,0.9733333333333334,0.37333333333333335,,0.37333333333333335,150,mmlu
ai21_j1-grande,0.9733333333333334,0.21333333333333335,,0.21333333333333335,150,mmlu
ai21_j1-grande-v2-beta,0.9733333333333334,0.3933333333333333,,0.3933333333333333,150,mmlu
ai21_j1-jumbo,0.9733333333333334,0.2733333333333333,,0.2733333333333333,150,mmlu
ai21_j1-large,0.9733333333333334,0.22,,0.22,150,mmlu
anthropic_stanford-online-all-v4-s3,0.9733333333333334,0.5,,0.5,150,mmlu
cohere_command-medium-beta,0.9733333333333334,0.44666666666666666,,0.44666666666666666,150,mmlu
cohere_command-xlarge-beta,0.9733333333333334,0.46,,0.46,150,mmlu
cohere_large-20220720,0.9733333333333334,0.38,,0.38,150,mmlu
cohere_medium-20220720,0.9733333333333334,0.19333333333333333,,0.19333333333333333,150,mmlu
cohere_medium-20221108,0.9733333333333334,0.20666666666666667,,0.20666666666666667,150,mmlu
cohere_small-20220720,0.9733333333333334,0.29333333333333333,,0.29333333333333333,150,mmlu
cohere_xlarge-20220609,0.9733333333333334,0.25333333333333335,,0.25333333333333335,150,mmlu
cohere_xlarge-20221108,0.9733333333333334,0.36,,0.36,150,mmlu
microsoft_TNLGv2_530B,0.9733333333333334,0.49333333333333335,,0.49333333333333335,150,mmlu
microsoft_TNLGv2_7B,0.9733333333333334,0.16666666666666666,,0.16666666666666666,150,mmlu
openai_ada,0.9733333333333334,0.20666666666666667,,0.20666666666666667,150,mmlu
openai_babbage,0.9733333333333334,0.18,,0.18,150,mmlu
openai_curie,0.9733333333333334,0.17333333333333334,,0.17333333333333334,150,mmlu
openai_davinci,0.9733333333333334,0.37333333333333335,,0.37333333333333335,150,mmlu
openai_text-ada-001,0.9733333333333334,0.18666666666666668,,0.18666666666666668,150,mmlu
openai_text-babbage-001,0.9733333333333334,0.16666666666666666,,0.16666666666666666,150,mmlu
openai_text-curie-001,0.9733333333333334,0.18,,0.18,150,mmlu
openai_text-davinci-002,0.9733333333333334,0.5333333333333333,,0.5333333333333333,150,mmlu
openai_text-davinci-003,0.9733333333333334,0.52,,0.52,150,mmlu
together_bloom,0.9733333333333334,0.23333333333333334,,0.23333333333333334,150,mmlu
together_glm,0.9733333333333334,0.3466666666666667,,0.3466666666666667,150,mmlu
together_gpt-j-6b,0.9733333333333334,0.2733333333333333,,0.2733333333333333,150,mmlu
together_gpt-neox-20b,0.9733333333333334,0.22,,0.22,150,mmlu
together_opt-175b,0.9733333333333334,0.32,,0.32,150,mmlu
together_opt-66b,0.9733333333333334,0.3,,0.3,150,mmlu
together_t0pp,0.9733333333333334,0.3933333333333333,,0.3933333333333333,150,mmlu
together_t5-11b,0.9733333333333334,0.38,,0.38,150,mmlu
together_ul2,0.9733333333333334,0.16666666666666666,,0.16666666666666666,150,mmlu
together_yalm,0.9733333333333334,0.2733333333333333,,0.2733333333333333,150,mmlu
AlephAlpha_luminous-base,0.98,0.24,,0.24,150,mmlu
AlephAlpha_luminous-extended,0.98,0.24666666666666667,,0.24666666666666667,150,mmlu
AlephAlpha_luminous-supreme,0.98,0.3466666666666667,,0.3466666666666667,150,mmlu
ai21_j1-grande,0.98,0.24666666666666667,,0.24666666666666667,150,mmlu
ai21_j1-grande-v2-beta,0.98,0.41333333333333333,,0.41333333333333333,150,mmlu
ai21_j1-jumbo,0.98,0.21333333333333335,,0.21333333333333335,150,mmlu
ai21_j1-large,0.98,0.3466666666666667,,0.3466666666666667,150,mmlu
anthropic_stanford-online-all-v4-s3,0.98,0.4266666666666667,,0.4266666666666667,150,mmlu
cohere_command-medium-beta,0.98,0.3,,0.3,150,mmlu
cohere_command-xlarge-beta,0.98,0.38666666666666666,,0.38666666666666666,150,mmlu
cohere_large-20220720,0.98,0.2733333333333333,,0.2733333333333333,150,mmlu
cohere_medium-20220720,0.98,0.29333333333333333,,0.29333333333333333,150,mmlu
cohere_medium-20221108,0.98,0.2866666666666667,,0.2866666666666667,150,mmlu
cohere_small-20220720,0.98,0.30666666666666664,,0.30666666666666664,150,mmlu
cohere_xlarge-20220609,0.98,0.32666666666666666,,0.32666666666666666,150,mmlu
cohere_xlarge-20221108,0.98,0.26666666666666666,,0.26666666666666666,150,mmlu
microsoft_TNLGv2_530B,0.98,0.36,,0.36,150,mmlu
microsoft_TNLGv2_7B,0.98,0.31333333333333335,,0.31333333333333335,150,mmlu
openai_ada,0.98,0.26666666666666666,,0.26666666666666666,150,mmlu
openai_babbage,0.98,0.26666666666666666,,0.26666666666666666,150,mmlu
openai_curie,0.98,0.26666666666666666,,0.26666666666666666,150,mmlu
openai_davinci,0.98,0.36666666666666664,,0.36666666666666664,150,mmlu
