model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.9992,0.5672835056892128,,0.5672835056892128,10000,natural_qa:mode=openbook
AlephAlpha_luminous-extended,0.9992,0.6020940644947127,,0.6020940644947127,10000,natural_qa:mode=openbook
AlephAlpha_luminous-supreme,0.9992,0.6421011815592519,,0.6421011815592519,10000,natural_qa:mode=openbook
ai21_j1-grande,0.9992,0.5671317190539149,,0.5671317190539149,10000,natural_qa:mode=openbook
ai21_j1-grande-v2-beta,0.9992,0.619713403044872,,0.619713403044872,10000,natural_qa:mode=openbook
ai21_j1-jumbo,0.9992,0.5908383792079815,,0.5908383792079815,10000,natural_qa:mode=openbook
ai21_j1-large,0.9992,0.5263979048769232,,0.5263979048769232,10000,natural_qa:mode=openbook
anthropic_stanford-online-all-v4-s3,0.9992,0.6866497939355478,,0.6866497939355478,10000,natural_qa:mode=openbook
cohere_command-medium-beta,0.9992,0.7138438715159644,,0.7138438715159644,10000,natural_qa:mode=openbook
cohere_command-xlarge-beta,0.9992,0.758938591417695,,0.758938591417695,10000,natural_qa:mode=openbook
cohere_large-20220720,0.9992,0.5669786747929184,,0.5669786747929184,10000,natural_qa:mode=openbook
cohere_medium-20220720,0.9992,0.5013613518096306,,0.5013613518096306,10000,natural_qa:mode=openbook
cohere_medium-20221108,0.9992,0.5103837969840831,,0.5103837969840831,10000,natural_qa:mode=openbook
cohere_small-20220720,0.9992,0.3038518804191136,,0.3038518804191136,10000,natural_qa:mode=openbook
cohere_xlarge-20220609,0.9992,0.5884436775536628,,0.5884436775536628,10000,natural_qa:mode=openbook
cohere_xlarge-20221108,0.9992,0.6254153284237722,,0.6254153284237722,10000,natural_qa:mode=openbook
microsoft_TNLGv2_530B,0.9992,0.6377216321975149,,0.6377216321975149,10000,natural_qa:mode=openbook
microsoft_TNLGv2_7B,0.9992,0.5566671178985431,,0.5566671178985431,10000,natural_qa:mode=openbook
openai_ada,0.9992,0.3706518651172698,,0.3706518651172698,10000,natural_qa:mode=openbook
openai_babbage,0.9992,0.450958264676074,,0.450958264676074,10000,natural_qa:mode=openbook
