model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.95,0.07062220720969346,,0.07062220720969346,40,summarization_xsum
AlephAlpha_luminous-extended,0.95,0.09535416934798807,,0.09535416934798807,40,summarization_xsum
AlephAlpha_luminous-supreme,0.95,0.1039747634016186,,0.1039747634016186,40,summarization_xsum
ai21_j1-grande,0.95,0.11177425392884455,,0.11177425392884455,40,summarization_xsum
ai21_j1-grande-v2-beta,0.95,0.13000666276281397,,0.13000666276281397,40,summarization_xsum
ai21_j1-jumbo,0.95,0.09847406657001836,,0.09847406657001836,40,summarization_xsum
ai21_j1-large,0.95,0.07736780163666757,,0.07736780163666757,40,summarization_xsum
anthropic_stanford-online-all-v4-s3,0.95,0.10091003283633806,,0.10091003283633806,40,summarization_xsum
cohere_command-medium-beta,0.95,0.09216503928981491,,0.09216503928981491,40,summarization_xsum
cohere_command-xlarge-beta,0.95,0.12028906370507575,,0.12028906370507575,40,summarization_xsum
cohere_large-20220720,0.95,0.08876817247957533,,0.08876817247957533,40,summarization_xsum
cohere_medium-20220720,0.95,0.0806800362953,,0.0806800362953,40,summarization_xsum
cohere_medium-20221108,0.95,0.08344227076437513,,0.08344227076437513,40,summarization_xsum
cohere_small-20220720,0.95,0.021099019576691014,,0.021099019576691014,40,summarization_xsum
cohere_xlarge-20220609,0.95,0.11592386786278519,,0.11592386786278519,40,summarization_xsum
cohere_xlarge-20221108,0.95,0.12615932792157541,,0.12615932792157541,40,summarization_xsum
microsoft_TNLGv2_530B,0.95,0.15384819733712543,,0.15384819733712543,40,summarization_xsum
microsoft_TNLGv2_7B,0.95,0.09583247431146316,,0.09583247431146316,40,summarization_xsum
openai_ada,0.95,0.014400145087575717,,0.014400145087575717,40,summarization_xsum
openai_babbage,0.95,0.013308303168651786,,0.013308303168651786,40,summarization_xsum
openai_curie,0.8260869565217391,0.06782863141613102,,0.06782863141613102,40,summarization_xsum
openai_davinci,0.8260869565217391,0.09114819969106931,,0.09114819969106931,40,summarization_xsum
openai_text-ada-001,0.95,0.03194169074115488,,0.03194169074115488,40,summarization_xsum
openai_text-babbage-001,0.95,0.03175581641188402,,0.03175581641188402,40,summarization_xsum
openai_text-curie-001,0.8260869565217391,0.07121821757820668,,0.07121821757820668,40,summarization_xsum
openai_text-davinci-002,0.8260869565217391,0.11740056712143654,,0.11740056712143654,40,summarization_xsum
openai_text-davinci-003,0.95,0.09736389437773577,,0.09736389437773577,40,summarization_xsum
together_bloom,0.95,0.04327880491479258,,0.04327880491479258,40,summarization_xsum
together_glm,0.95,0.10135057248455936,,0.10135057248455936,40,summarization_xsum
together_gpt-j-6b,0.95,0.06004051573566375,,0.06004051573566375,40,summarization_xsum
together_gpt-neox-20b,0.95,0.06252151386788361,,0.06252151386788361,40,summarization_xsum
together_opt-175b,0.95,0.13442555215604204,,0.13442555215604204,40,summarization_xsum
together_opt-66b,0.95,0.13115165794032607,,0.13115165794032607,40,summarization_xsum
together_t0pp,0.95,0.06581015838423078,,0.06581015838423078,40,summarization_xsum
together_t5-11b,0.95,0.014420031908196893,,0.014420031908196893,40,summarization_xsum
together_ul2,0.95,0.05804588104431607,,0.05804588104431607,40,summarization_xsum
together_yalm,0.95,0.02445491660552624,,0.02445491660552624,40,summarization_xsum
AlephAlpha_luminous-base,1.15,0.12982836911989973,,0.12982836911989973,40,summarization_xsum
AlephAlpha_luminous-extended,1.15,0.16111884038652213,,0.16111884038652213,40,summarization_xsum
AlephAlpha_luminous-supreme,1.15,0.14569197932410063,,0.14569197932410063,40,summarization_xsum
ai21_j1-grande,1.15,0.1423588266234674,,0.1423588266234674,40,summarization_xsum
ai21_j1-grande-v2-beta,1.15,0.17431713792666553,,0.17431713792666553,40,summarization_xsum
ai21_j1-jumbo,1.15,0.13217797253684088,,0.13217797253684088,40,summarization_xsum
ai21_j1-large,1.15,0.12086673772992906,,0.12086673772992906,40,summarization_xsum
anthropic_stanford-online-all-v4-s3,1.15,0.13881590946809927,,0.13881590946809927,40,summarization_xsum
cohere_command-medium-beta,1.15,0.1455298443299369,,0.1455298443299369,40,summarization_xsum
cohere_command-xlarge-beta,1.15,0.15880821739057696,,0.15880821739057696,40,summarization_xsum
cohere_large-20220720,1.15,0.131805613072881,,0.131805613072881,40,summarization_xsum
cohere_medium-20220720,1.15,0.12042900015665325,,0.12042900015665325,40,summarization_xsum
cohere_medium-20221108,1.15,0.12667189759397884,,0.12667189759397884,40,summarization_xsum
cohere_small-20220720,1.15,0.04105090086523544,,0.04105090086523544,40,summarization_xsum
cohere_xlarge-20220609,1.15,0.13788612922048177,,0.13788612922048177,40,summarization_xsum
cohere_xlarge-20221108,1.15,0.18449799075513634,,0.18449799075513634,40,summarization_xsum
microsoft_TNLGv2_530B,1.15,0.19512727064294577,,0.19512727064294577,40,summarization_xsum
microsoft_TNLGv2_7B,1.15,0.10124460985322443,,0.10124460985322443,40,summarization_xsum
openai_ada,1.15,0.04447207944869649,,0.04447207944869649,40,summarization_xsum
openai_babbage,1.15,0.05972790628722778,,0.05972790628722778,40,summarization_xsum
openai_curie,1.0,0.10823966738813655,,0.10823966738813655,40,summarization_xsum
openai_davinci,1.0,0.1322683247489875,,0.1322683247489875,40,summarization_xsum
openai_text-ada-001,1.15,0.040536100644571735,,0.040536100644571735,40,summarization_xsum
openai_text-babbage-001,1.15,0.05501725565002984,,0.05501725565002984,40,summarization_xsum
openai_text-curie-001,1.0,0.08854244054345935,,0.08854244054345935,40,summarization_xsum
openai_text-davinci-002,1.0,0.16820730640320983,,0.16820730640320983,40,summarization_xsum
openai_text-davinci-003,1.15,0.1533212945716435,,0.1533212945716435,40,summarization_xsum
together_bloom,1.15,0.05448016184408051,,0.05448016184408051,40,summarization_xsum
together_glm,1.15,0.13662214336500064,,0.13662214336500064,40,summarization_xsum
together_gpt-j-6b,1.15,0.11134671766535657,,0.11134671766535657,40,summarization_xsum
together_gpt-neox-20b,1.15,0.12622101215243714,,0.12622101215243714,40,summarization_xsum
together_opt-175b,1.15,0.17957866034451198,,0.17957866034451198,40,summarization_xsum
together_opt-66b,1.15,0.13425789155699727,,0.13425789155699727,40,summarization_xsum
together_t0pp,1.15,0.10004393607294366,,0.10004393607294366,40,summarization_xsum
together_t5-11b,1.15,0.016704268920547955,,0.016704268920547955,40,summarization_xsum
together_ul2,1.15,0.057958030986398214,,0.057958030986398214,40,summarization_xsum
together_yalm,1.15,0.02803455100190036,,0.02803455100190036,40,summarization_xsum
AlephAlpha_luminous-base,1.0,0.07541644314896377,,0.07541644314896377,40,summarization_xsum
AlephAlpha_luminous-extended,1.0,0.11018418749672339,,0.11018418749672339,40,summarization_xsum
AlephAlpha_luminous-supreme,1.0,0.12159206960072652,,0.12159206960072652,40,summarization_xsum
ai21_j1-grande,1.0,0.1344289330830944,,0.1344289330830944,40,summarization_xsum
ai21_j1-grande-v2-beta,1.0,0.13108017505387745,,0.13108017505387745,40,summarization_xsum
ai21_j1-jumbo,1.0,0.15193885696694429,,0.15193885696694429,40,summarization_xsum
ai21_j1-large,1.0,0.11671019248787948,,0.11671019248787948,40,summarization_xsum
anthropic_stanford-online-all-v4-s3,1.0,0.14277112533684572,,0.14277112533684572,40,summarization_xsum
cohere_command-medium-beta,1.0,0.12191671429043253,,0.12191671429043253,40,summarization_xsum
cohere_command-xlarge-beta,1.0,0.11343091386059997,,0.11343091386059997,40,summarization_xsum
cohere_large-20220720,1.0,0.09058521413515296,,0.09058521413515296,40,summarization_xsum
cohere_medium-20220720,1.0,0.0746310415527161,,0.0746310415527161,40,summarization_xsum
cohere_medium-20221108,1.0,0.10196055827873547,,0.10196055827873547,40,summarization_xsum
cohere_small-20220720,1.0,0.021562624728586974,,0.021562624728586974,40,summarization_xsum
cohere_xlarge-20220609,1.0,0.11329663292081174,,0.11329663292081174,40,summarization_xsum
cohere_xlarge-20221108,1.0,0.1511464954334485,,0.1511464954334485,40,summarization_xsum
microsoft_TNLGv2_530B,1.0,0.16885441059418133,,0.16885441059418133,40,summarization_xsum
microsoft_TNLGv2_7B,1.0,0.08428630990324393,,0.08428630990324393,40,summarization_xsum
openai_ada,1.0,0.024527320330729248,,0.024527320330729248,40,summarization_xsum
openai_babbage,1.0,0.037817887439899556,,0.037817887439899556,40,summarization_xsum
