model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.9911,0.6082145273586805,,0.6082145273586805,10000,narrative_qa
AlephAlpha_luminous-extended,0.9911,0.6677770137845057,,0.6677770137845057,10000,narrative_qa
AlephAlpha_luminous-supreme,0.9911,0.7102140169869312,,0.7102140169869312,10000,narrative_qa
ai21_j1-grande,0.9911,0.6821223125903106,,0.6821223125903106,10000,narrative_qa
ai21_j1-grande-v2-beta,0.9911,0.7315873875223192,,0.7315873875223192,10000,narrative_qa
ai21_j1-jumbo,0.9911,0.6944795731837412,,0.6944795731837412,10000,narrative_qa
ai21_j1-large,0.9911,0.6256530076196852,,0.6256530076196852,10000,narrative_qa
anthropic_stanford-online-all-v4-s3,0.9911,0.7286055155697145,,0.7286055155697145,10000,narrative_qa
cohere_command-medium-beta,0.9911,0.7238117282057135,,0.7238117282057135,10000,narrative_qa
cohere_command-xlarge-beta,0.9911,0.7537227960869131,,0.7537227960869131,10000,narrative_qa
cohere_large-20220720,0.9911,0.6258317785798115,,0.6258317785798115,10000,narrative_qa
cohere_medium-20220720,0.9911,0.5583078508861096,,0.5583078508861096,10000,narrative_qa
cohere_medium-20221108,0.9911,0.6169455101036079,,0.6169455101036079,10000,narrative_qa
cohere_small-20220720,0.9911,0.30541348812657004,,0.30541348812657004,10000,narrative_qa
cohere_xlarge-20220609,0.9911,0.6465081288289162,,0.6465081288289162,10000,narrative_qa
cohere_xlarge-20221108,0.9911,0.6674516206564443,,0.6674516206564443,10000,narrative_qa
microsoft_TNLGv2_530B,0.9911,0.7165410941736488,,0.7165410941736488,10000,narrative_qa
microsoft_TNLGv2_7B,0.9911,0.6318670867638151,,0.6318670867638151,10000,narrative_qa
openai_ada,0.9911,0.3363287944459185,,0.3363287944459185,10000,narrative_qa
openai_babbage,0.9911,0.48817243520164855,,0.48817243520164855,10000,narrative_qa
openai_curie,0.9911,0.6130155491232917,,0.6130155491232917,10000,narrative_qa
openai_davinci,0.9911,0.693543397237786,,0.693543397237786,10000,narrative_qa
openai_text-ada-001,0.9911,0.2575394484652338,,0.2575394484652338,10000,narrative_qa
openai_text-babbage-001,0.9911,0.43761858018756955,,0.43761858018756955,10000,narrative_qa
openai_text-curie-001,0.9911,0.5922643072035269,,0.5922643072035269,10000,narrative_qa
openai_text-davinci-002,0.9911,0.7328684649150805,,0.7328684649150805,10000,narrative_qa
openai_text-davinci-003,0.9911,0.735548610749552,,0.735548610749552,10000,narrative_qa
together_bloom,0.9911,0.666915124248922,,0.666915124248922,10000,narrative_qa
together_glm,0.9911,0.7119188946641654,,0.7119188946641654,10000,narrative_qa
together_gpt-j-6b,0.9911,0.5430681785534329,,0.5430681785534329,10000,narrative_qa
together_gpt-neox-20b,0.9911,0.6018159352856621,,0.6018159352856621,10000,narrative_qa
together_opt-175b,0.9911,0.6749804618595152,,0.6749804618595152,10000,narrative_qa
together_opt-66b,0.9911,0.639864834263162,,0.639864834263162,10000,narrative_qa
together_t0pp,0.9911,0.15126103549615041,,0.15126103549615041,10000,narrative_qa
together_t5-11b,0.9911,0.08431351086181126,,0.08431351086181126,10000,narrative_qa
together_ul2,0.9911,0.0796404606815614,,0.0796404606815614,10000,narrative_qa
together_yalm,0.9911,0.2661008303108315,,0.2661008303108315,10000,narrative_qa
AlephAlpha_luminous-base,0.9934,0.6135952309809384,,0.6135952309809384,10000,narrative_qa
AlephAlpha_luminous-extended,0.9934,0.6684209578787262,,0.6684209578787262,10000,narrative_qa
