model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.9,0.16379215883968798,,0.16379215883968798,20,summarization_xsum
AlephAlpha_luminous-extended,0.9,0.15392366453388628,,0.15392366453388628,20,summarization_xsum
AlephAlpha_luminous-supreme,0.9,0.16833851260135732,,0.16833851260135732,20,summarization_xsum
ai21_j1-grande,0.9,0.10114402808218137,,0.10114402808218137,20,summarization_xsum
ai21_j1-grande-v2-beta,0.9,0.15684140142977182,,0.15684140142977182,20,summarization_xsum
ai21_j1-jumbo,0.9,0.1521024481446791,,0.1521024481446791,20,summarization_xsum
ai21_j1-large,0.9,0.06839826983015836,,0.06839826983015836,20,summarization_xsum
anthropic_stanford-online-all-v4-s3,0.9,0.14377158692837644,,0.14377158692837644,20,summarization_xsum
cohere_command-medium-beta,0.9,0.1473007440920859,,0.1473007440920859,20,summarization_xsum
cohere_command-xlarge-beta,0.9,0.16519242865428663,,0.16519242865428663,20,summarization_xsum
cohere_large-20220720,0.9,0.1133743289252114,,0.1133743289252114,20,summarization_xsum
cohere_medium-20220720,0.9,0.08924447309813162,,0.08924447309813162,20,summarization_xsum
cohere_medium-20221108,0.9,0.11288781641066281,,0.11288781641066281,20,summarization_xsum
cohere_small-20220720,0.9,0.030744441020104894,,0.030744441020104894,20,summarization_xsum
cohere_xlarge-20220609,0.9,0.1468375852605061,,0.1468375852605061,20,summarization_xsum
cohere_xlarge-20221108,0.9,0.1851946576927153,,0.1851946576927153,20,summarization_xsum
microsoft_TNLGv2_530B,0.9,0.21929981916184565,,0.21929981916184565,20,summarization_xsum
microsoft_TNLGv2_7B,0.9,0.1546583429654019,,0.1546583429654019,20,summarization_xsum
openai_ada,0.9,0.01209726443768997,,0.01209726443768997,20,summarization_xsum
openai_babbage,0.9,0.04729114091592866,,0.04729114091592866,20,summarization_xsum
openai_curie,0.75,0.10643630771081962,,0.10643630771081962,20,summarization_xsum
openai_davinci,0.75,0.14757221687556232,,0.14757221687556232,20,summarization_xsum
openai_text-ada-001,0.9,0.06571293243256521,,0.06571293243256521,20,summarization_xsum
openai_text-babbage-001,0.9,0.056116229902453775,,0.056116229902453775,20,summarization_xsum
openai_text-curie-001,0.75,0.10344765339364992,,0.10344765339364992,20,summarization_xsum
openai_text-davinci-002,0.75,0.2012428919808559,,0.2012428919808559,20,summarization_xsum
openai_text-davinci-003,0.9,0.15343823270591309,,0.15343823270591309,20,summarization_xsum
together_bloom,0.9,0.02955754962205425,,0.02955754962205425,20,summarization_xsum
together_glm,0.9,0.16826797146957673,,0.16826797146957673,20,summarization_xsum
together_gpt-j-6b,0.9,0.12040494114259484,,0.12040494114259484,20,summarization_xsum
together_gpt-neox-20b,0.9,0.09968183627618717,,0.09968183627618717,20,summarization_xsum
together_opt-175b,0.9,0.20116610724614925,,0.20116610724614925,20,summarization_xsum
together_opt-66b,0.9,0.16246970795420818,,0.16246970795420818,20,summarization_xsum
together_t0pp,0.9,0.07590907648540408,,0.07590907648540408,20,summarization_xsum
together_t5-11b,0.9,0.00432763113175484,,0.00432763113175484,20,summarization_xsum
together_ul2,0.9,0.06956472711317421,,0.06956472711317421,20,summarization_xsum
together_yalm,0.9,0.022525890057604907,,0.022525890057604907,20,summarization_xsum
AlephAlpha_luminous-base,1.05,0.09985739850737137,,0.09985739850737137,20,summarization_xsum
AlephAlpha_luminous-extended,1.05,0.1573734965417895,,0.1573734965417895,20,summarization_xsum
AlephAlpha_luminous-supreme,1.05,0.18216166480905077,,0.18216166480905077,20,summarization_xsum
ai21_j1-grande,1.05,0.12426969644677847,,0.12426969644677847,20,summarization_xsum
ai21_j1-grande-v2-beta,1.05,0.17597612750350658,,0.17597612750350658,20,summarization_xsum
ai21_j1-jumbo,1.05,0.13773587656612898,,0.13773587656612898,20,summarization_xsum
ai21_j1-large,1.05,0.14089656316075552,,0.14089656316075552,20,summarization_xsum
anthropic_stanford-online-all-v4-s3,1.05,0.17175916869887975,,0.17175916869887975,20,summarization_xsum
cohere_command-medium-beta,1.05,0.12357485366126568,,0.12357485366126568,20,summarization_xsum
cohere_command-xlarge-beta,1.05,0.16880928365294498,,0.16880928365294498,20,summarization_xsum
cohere_large-20220720,1.05,0.1223583395316616,,0.1223583395316616,20,summarization_xsum
cohere_medium-20220720,1.05,0.08674659479437341,,0.08674659479437341,20,summarization_xsum
cohere_medium-20221108,1.05,0.1132058417424013,,0.1132058417424013,20,summarization_xsum
cohere_small-20220720,1.05,0.02228228068740766,,0.02228228068740766,20,summarization_xsum
cohere_xlarge-20220609,1.05,0.13212426597470056,,0.13212426597470056,20,summarization_xsum
cohere_xlarge-20221108,1.05,0.23061726775832736,,0.23061726775832736,20,summarization_xsum
microsoft_TNLGv2_530B,1.05,0.21690629638042774,,0.21690629638042774,20,summarization_xsum
microsoft_TNLGv2_7B,1.05,0.11995305222678446,,0.11995305222678446,20,summarization_xsum
openai_ada,1.05,0.022334102941493593,,0.022334102941493593,20,summarization_xsum
openai_babbage,1.05,0.03849032571147347,,0.03849032571147347,20,summarization_xsum
openai_curie,0.9130434782608695,0.09663972214140593,,0.09663972214140593,20,summarization_xsum
openai_davinci,0.9130434782608695,0.11028335889536696,,0.11028335889536696,20,summarization_xsum
openai_text-ada-001,1.05,0.026924254120598762,,0.026924254120598762,20,summarization_xsum
openai_text-babbage-001,1.05,0.05896825801374419,,0.05896825801374419,20,summarization_xsum
openai_text-curie-001,0.9130434782608695,0.07515806388124592,,0.07515806388124592,20,summarization_xsum
openai_text-davinci-002,0.9130434782608695,0.15723716218095485,,0.15723716218095485,20,summarization_xsum
openai_text-davinci-003,1.05,0.13654228100962346,,0.13654228100962346,20,summarization_xsum
together_bloom,1.05,0.03261732685318089,,0.03261732685318089,20,summarization_xsum
together_glm,1.05,0.1278651995567725,,0.1278651995567725,20,summarization_xsum
together_gpt-j-6b,1.05,0.09879590382709268,,0.09879590382709268,20,summarization_xsum
together_gpt-neox-20b,1.05,0.1052313338619683,,0.1052313338619683,20,summarization_xsum
together_opt-175b,1.05,0.15821772348088134,,0.15821772348088134,20,summarization_xsum
together_opt-66b,1.05,0.13571866115896375,,0.13571866115896375,20,summarization_xsum
together_t0pp,1.05,0.08870022592263899,,0.08870022592263899,20,summarization_xsum
together_t5-11b,1.05,0.009746991240477421,,0.009746991240477421,20,summarization_xsum
together_ul2,1.05,0.05751031687398942,,0.05751031687398942,20,summarization_xsum
together_yalm,1.05,0.024450809021023846,,0.024450809021023846,20,summarization_xsum
AlephAlpha_luminous-base,1.0,0.11205340394763914,,0.11205340394763914,20,summarization_xsum
AlephAlpha_luminous-extended,1.0,0.13593913105177216,,0.13593913105177216,20,summarization_xsum
AlephAlpha_luminous-supreme,1.0,0.1044587412181478,,0.1044587412181478,20,summarization_xsum
ai21_j1-grande,1.0,0.11117550851565364,,0.11117550851565364,20,summarization_xsum
ai21_j1-grande-v2-beta,1.0,0.13988628321164215,,0.13988628321164215,20,summarization_xsum
ai21_j1-jumbo,1.0,0.14573620366098752,,0.14573620366098752,20,summarization_xsum
ai21_j1-large,1.0,0.10603394083063637,,0.10603394083063637,20,summarization_xsum
anthropic_stanford-online-all-v4-s3,1.0,0.1451730021203379,,0.1451730021203379,20,summarization_xsum
cohere_command-medium-beta,1.0,0.09585639740694296,,0.09585639740694296,20,summarization_xsum
cohere_command-xlarge-beta,1.0,0.1182906922597912,,0.1182906922597912,20,summarization_xsum
cohere_large-20220720,1.0,0.13667706196936305,,0.13667706196936305,20,summarization_xsum
cohere_medium-20220720,1.0,0.10254379238724587,,0.10254379238724587,20,summarization_xsum
cohere_medium-20221108,1.0,0.09312196830795905,,0.09312196830795905,20,summarization_xsum
cohere_small-20220720,1.0,0.044613185316545935,,0.044613185316545935,20,summarization_xsum
cohere_xlarge-20220609,1.0,0.1084575464298064,,0.1084575464298064,20,summarization_xsum
cohere_xlarge-20221108,1.0,0.16229744560757917,,0.16229744560757917,20,summarization_xsum
microsoft_TNLGv2_530B,1.0,0.17296225719269034,,0.17296225719269034,20,summarization_xsum
microsoft_TNLGv2_7B,1.0,0.09647566167606358,,0.09647566167606358,20,summarization_xsum
openai_ada,1.0,0.018981032039855565,,0.018981032039855565,20,summarization_xsum
openai_babbage,1.0,0.05870751346594675,,0.05870751346594675,20,summarization_xsum
openai_curie,0.8333333333333334,0.08604311154971211,,0.08604311154971211,20,summarization_xsum
openai_davinci,0.8333333333333334,0.10409835554707479,,0.10409835554707479,20,summarization_xsum
openai_text-ada-001,1.0,0.029782729110759198,,0.029782729110759198,20,summarization_xsum
openai_text-babbage-001,1.0,0.04954409326234669,,0.04954409326234669,20,summarization_xsum
openai_text-curie-001,0.8333333333333334,0.07122199463341007,,0.07122199463341007,20,summarization_xsum
openai_text-davinci-002,0.8333333333333334,0.11415077671618912,,0.11415077671618912,20,summarization_xsum
openai_text-davinci-003,1.0,0.11448158333056921,,0.11448158333056921,20,summarization_xsum
together_bloom,1.0,0.00796536796536796,,0.00796536796536796,20,summarization_xsum
together_glm,1.0,0.13283361075124303,,0.13283361075124303,20,summarization_xsum
together_gpt-j-6b,1.0,0.08081353683150998,,0.08081353683150998,20,summarization_xsum
together_gpt-neox-20b,1.0,0.09040733828756622,,0.09040733828756622,20,summarization_xsum
together_opt-175b,1.0,0.14094349985126856,,0.14094349985126856,20,summarization_xsum
together_opt-66b,1.0,0.14282980871308543,,0.14282980871308543,20,summarization_xsum
together_t0pp,1.0,0.11186367053927945,,0.11186367053927945,20,summarization_xsum
together_t5-11b,1.0,0.00846003898635477,,0.00846003898635477,20,summarization_xsum
together_ul2,1.0,0.02690763280886279,,0.02690763280886279,20,summarization_xsum
together_yalm,1.0,0.01799421538021749,,0.01799421538021749,20,summarization_xsum
AlephAlpha_luminous-base,0.95,0.15159962963689289,,0.15159962963689289,20,summarization_xsum
AlephAlpha_luminous-extended,0.95,0.15376208595736982,,0.15376208595736982,20,summarization_xsum
AlephAlpha_luminous-supreme,0.95,0.16887888882660068,,0.16887888882660068,20,summarization_xsum
ai21_j1-grande,0.95,0.12736475715745835,,0.12736475715745835,20,summarization_xsum
ai21_j1-grande-v2-beta,0.95,0.18150170683469374,,0.18150170683469374,20,summarization_xsum
ai21_j1-jumbo,0.95,0.19905984772043675,,0.19905984772043675,20,summarization_xsum
ai21_j1-large,0.95,0.15222852019115377,,0.15222852019115377,20,summarization_xsum
anthropic_stanford-online-all-v4-s3,0.95,0.14743144324248586,,0.14743144324248586,20,summarization_xsum
