model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.99985,0.20096752690706227,,0.20096752690706227,20000,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,0.99985,0.25386943003922263,,0.25386943003922263,20000,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,0.99985,0.2938121690817867,,0.2938121690817867,20000,natural_qa:mode=closedbook
ai21_j1-grande,0.99985,0.23350219720742857,,0.23350219720742857,20000,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,0.99985,0.3301744248390412,,0.3301744248390412,20000,natural_qa:mode=closedbook
ai21_j1-jumbo,0.99985,0.2933394091245484,,0.2933394091245484,20000,natural_qa:mode=closedbook
ai21_j1-large,0.99985,0.19190237242229902,,0.19190237242229902,20000,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,0.99985,0.28724072130594275,,0.28724072130594275,20000,natural_qa:mode=closedbook
cohere_command-medium-beta,0.99985,0.2269129930213078,,0.2269129930213078,20000,natural_qa:mode=closedbook
cohere_command-xlarge-beta,0.99985,0.3669571025433061,,0.3669571025433061,20000,natural_qa:mode=closedbook
cohere_large-20220720,0.99985,0.2319312521548204,,0.2319312521548204,20000,natural_qa:mode=closedbook
cohere_medium-20220720,0.99985,0.17514014864821778,,0.17514014864821778,20000,natural_qa:mode=closedbook
cohere_medium-20221108,0.99985,0.1970903635744807,,0.1970903635744807,20000,natural_qa:mode=closedbook
cohere_small-20220720,0.99985,0.07892791473554969,,0.07892791473554969,20000,natural_qa:mode=closedbook
cohere_xlarge-20220609,0.99985,0.3048471913049243,,0.3048471913049243,20000,natural_qa:mode=closedbook
cohere_xlarge-20221108,0.99985,0.35894435336022995,,0.35894435336022995,20000,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,0.99985,0.3794477908400028,,0.3794477908400028,20000,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,0.99985,0.2110072677672783,,0.2110072677672783,20000,natural_qa:mode=closedbook
openai_ada,0.99985,0.08121135407023114,,0.08121135407023114,20000,natural_qa:mode=closedbook
openai_babbage,0.99985,0.11829055759036473,,0.11829055759036473,20000,natural_qa:mode=closedbook
openai_curie,0.99985,0.19505586058760263,,0.19505586058760263,20000,natural_qa:mode=closedbook
openai_davinci,0.99985,0.328786149647199,,0.328786149647199,20000,natural_qa:mode=closedbook
openai_text-ada-001,0.99985,0.022936250896244625,,0.022936250896244625,20000,natural_qa:mode=closedbook
openai_text-babbage-001,0.99985,0.06913174933892091,,0.06913174933892091,20000,natural_qa:mode=closedbook
openai_text-curie-001,0.99985,0.1734419737114187,,0.1734419737114187,20000,natural_qa:mode=closedbook
openai_text-davinci-002,0.99985,0.3788333777305464,,0.3788333777305464,20000,natural_qa:mode=closedbook
openai_text-davinci-003,0.99985,0.40244148678437885,,0.40244148678437885,20000,natural_qa:mode=closedbook
together_bloom,0.99985,0.2145500855427679,,0.2145500855427679,20000,natural_qa:mode=closedbook
together_glm,0.99985,0.14736037369461727,,0.14736037369461727,20000,natural_qa:mode=closedbook
together_gpt-j-6b,0.99985,0.15829816132194774,,0.15829816132194774,20000,natural_qa:mode=closedbook
together_gpt-neox-20b,0.99985,0.1895543901532311,,0.1895543901532311,20000,natural_qa:mode=closedbook
together_opt-175b,0.99985,0.2976392696193268,,0.2976392696193268,20000,natural_qa:mode=closedbook
together_opt-66b,0.99985,0.2566569218484038,,0.2566569218484038,20000,natural_qa:mode=closedbook
together_t0pp,0.99985,0.04007255078659069,,0.04007255078659069,20000,natural_qa:mode=closedbook
together_t5-11b,0.99985,0.19661630432408372,,0.19661630432408372,20000,natural_qa:mode=closedbook
together_ul2,0.99985,0.20609690024005486,,0.20609690024005486,20000,natural_qa:mode=closedbook
together_yalm,0.99985,0.06692290550074068,,0.06692290550074068,20000,natural_qa:mode=closedbook
AlephAlpha_luminous-base,1.0014,0.20380034622275503,,0.20380034622275503,20000,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,1.0014,0.2564488909036917,,0.2564488909036917,20000,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,1.0014,0.2946504529866659,,0.2946504529866659,20000,natural_qa:mode=closedbook
ai21_j1-grande,1.0014,0.23376305077258752,,0.23376305077258752,20000,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,1.0014,0.33977794120508703,,0.33977794120508703,20000,natural_qa:mode=closedbook
ai21_j1-jumbo,1.0014,0.2970220564915618,,0.2970220564915618,20000,natural_qa:mode=closedbook
ai21_j1-large,1.0014,0.1920460949380609,,0.1920460949380609,20000,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,1.0014,0.2866467405550707,,0.2866467405550707,20000,natural_qa:mode=closedbook
cohere_command-medium-beta,1.0014,0.2283178311845963,,0.2283178311845963,20000,natural_qa:mode=closedbook
cohere_command-xlarge-beta,1.0014,0.373041367629881,,0.373041367629881,20000,natural_qa:mode=closedbook
cohere_large-20220720,1.0014,0.2349843174628632,,0.2349843174628632,20000,natural_qa:mode=closedbook
cohere_medium-20220720,1.0014,0.1753319088801238,,0.1753319088801238,20000,natural_qa:mode=closedbook
cohere_medium-20221108,1.0014,0.19935632978891463,,0.19935632978891463,20000,natural_qa:mode=closedbook
cohere_small-20220720,1.0014,0.07773096613930179,,0.07773096613930179,20000,natural_qa:mode=closedbook
cohere_xlarge-20220609,1.0014,0.3166461674911985,,0.3166461674911985,20000,natural_qa:mode=closedbook
cohere_xlarge-20221108,1.0014,0.36402751183615284,,0.36402751183615284,20000,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,1.0014,0.3888593820032216,,0.3888593820032216,20000,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,1.0014,0.21251536281125433,,0.21251536281125433,20000,natural_qa:mode=closedbook
openai_ada,1.0014,0.08214533795219896,,0.08214533795219896,20000,natural_qa:mode=closedbook
openai_babbage,1.0014,0.12044634112847426,,0.12044634112847426,20000,natural_qa:mode=closedbook
openai_curie,1.0014,0.201425593608829,,0.201425593608829,20000,natural_qa:mode=closedbook
