model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.9971428571428571,0.18571428571428572,,0.18571428571428572,350,truthful_qa
AlephAlpha_luminous-extended,0.9971428571428571,0.26571428571428574,,0.26571428571428574,350,truthful_qa
AlephAlpha_luminous-supreme,0.9971428571428571,0.21714285714285714,,0.21714285714285714,350,truthful_qa
ai21_j1-grande,0.9971428571428571,0.19714285714285715,,0.19714285714285715,350,truthful_qa
ai21_j1-grande-v2-beta,0.9971428571428571,0.2885714285714286,,0.2885714285714286,350,truthful_qa
ai21_j1-jumbo,0.9971428571428571,0.15714285714285714,,0.15714285714285714,350,truthful_qa
ai21_j1-large,0.9971428571428571,0.21142857142857144,,0.21142857142857144,350,truthful_qa
anthropic_stanford-online-all-v4-s3,0.7505376344086021,0.4043010752688172,,0.4043010752688172,350,truthful_qa
cohere_command-medium-beta,0.9971428571428571,0.22857142857142856,,0.22857142857142856,350,truthful_qa
cohere_command-xlarge-beta,0.9971428571428571,0.29714285714285715,,0.29714285714285715,350,truthful_qa
cohere_large-20220720,0.9971428571428571,0.18571428571428572,,0.18571428571428572,350,truthful_qa
cohere_medium-20220720,0.9971428571428571,0.19142857142857142,,0.19142857142857142,350,truthful_qa
cohere_medium-20221108,0.9971428571428571,0.2257142857142857,,0.2257142857142857,350,truthful_qa
cohere_small-20220720,0.9971428571428571,0.23142857142857143,,0.23142857142857143,350,truthful_qa
cohere_xlarge-20220609,0.9971428571428571,0.22857142857142856,,0.22857142857142856,350,truthful_qa
cohere_xlarge-20221108,0.9971428571428571,0.16,,0.16,350,truthful_qa
microsoft_TNLGv2_530B,0.9971428571428571,0.2914285714285714,,0.2914285714285714,350,truthful_qa
microsoft_TNLGv2_7B,0.9971428571428571,0.1657142857142857,,0.1657142857142857,350,truthful_qa
openai_ada,0.9971428571428571,0.21714285714285714,,0.21714285714285714,350,truthful_qa
openai_babbage,0.9971428571428571,0.20285714285714285,,0.20285714285714285,350,truthful_qa
openai_curie,0.9971428571428571,0.21714285714285714,,0.21714285714285714,350,truthful_qa
openai_davinci,0.9971428571428571,0.19428571428571428,,0.19428571428571428,350,truthful_qa
openai_text-ada-001,0.9971428571428571,0.23714285714285716,,0.23714285714285716,350,truthful_qa
openai_text-babbage-001,0.9971428571428571,0.22285714285714286,,0.22285714285714286,350,truthful_qa
openai_text-curie-001,0.9971428571428571,0.24,,0.24,350,truthful_qa
openai_text-davinci-002,0.9971428571428571,0.5857142857142857,,0.5857142857142857,350,truthful_qa
openai_text-davinci-003,0.9971428571428571,0.5771428571428572,,0.5771428571428572,350,truthful_qa
together_bloom,0.7505376344086021,0.1870967741935484,,0.1870967741935484,350,truthful_qa
together_glm,0.7505376344086021,0.22365591397849463,,0.22365591397849463,350,truthful_qa
together_gpt-j-6b,0.7505376344086021,0.2086021505376344,,0.2086021505376344,350,truthful_qa
together_gpt-neox-20b,0.7505376344086021,0.21935483870967742,,0.21935483870967742,350,truthful_qa
together_opt-175b,0.7505376344086021,0.25591397849462366,,0.25591397849462366,350,truthful_qa
together_opt-66b,0.7505376344086021,0.21505376344086022,,0.21505376344086022,350,truthful_qa
together_t0pp,0.7505376344086021,0.3827956989247312,,0.3827956989247312,350,truthful_qa
