model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.013,0.5967349353350234,,0.5967349353350234,1000,narrative_qa
AlephAlpha_luminous-extended,1.013,0.6492541431651982,,0.6492541431651982,1000,narrative_qa
AlephAlpha_luminous-supreme,1.013,0.7102799386027453,,0.7102799386027453,1000,narrative_qa
ai21_j1-grande,1.013,0.6708968520778741,,0.6708968520778741,1000,narrative_qa
ai21_j1-grande-v2-beta,1.013,0.7261648750107609,,0.7261648750107609,1000,narrative_qa
ai21_j1-jumbo,1.013,0.6959292662237823,,0.6959292662237823,1000,narrative_qa
ai21_j1-large,1.013,0.6179780042017778,,0.6179780042017778,1000,narrative_qa
anthropic_stanford-online-all-v4-s3,1.013,0.7304844167140423,,0.7304844167140423,1000,narrative_qa
cohere_command-medium-beta,1.013,0.7274325487278733,,0.7274325487278733,1000,narrative_qa
cohere_command-xlarge-beta,1.013,0.7539330923256634,,0.7539330923256634,1000,narrative_qa
cohere_large-20220720,1.013,0.6340415629745992,,0.6340415629745992,1000,narrative_qa
cohere_medium-20220720,1.013,0.5484923219268457,,0.5484923219268457,1000,narrative_qa
cohere_medium-20221108,1.013,0.6063142121511048,,0.6063142121511048,1000,narrative_qa
cohere_small-20220720,1.013,0.2744149198310567,,0.2744149198310567,1000,narrative_qa
cohere_xlarge-20220609,1.013,0.6428625225978168,,0.6428625225978168,1000,narrative_qa
cohere_xlarge-20221108,1.013,0.6631193964871832,,0.6631193964871832,1000,narrative_qa
microsoft_TNLGv2_530B,1.013,0.715824321489098,,0.715824321489098,1000,narrative_qa
microsoft_TNLGv2_7B,1.013,0.6177832975331803,,0.6177832975331803,1000,narrative_qa
openai_ada,1.013,0.311824707797918,,0.311824707797918,1000,narrative_qa
openai_babbage,1.013,0.49779065656546795,,0.49779065656546795,1000,narrative_qa
openai_curie,1.013,0.6040734439288025,,0.6040734439288025,1000,narrative_qa
openai_davinci,1.013,0.6940042107802004,,0.6940042107802004,1000,narrative_qa
openai_text-ada-001,1.013,0.24455495640428987,,0.24455495640428987,1000,narrative_qa
openai_text-babbage-001,1.013,0.43107068209202887,,0.43107068209202887,1000,narrative_qa
openai_text-curie-001,1.013,0.6059264915406156,,0.6059264915406156,1000,narrative_qa
openai_text-davinci-002,1.013,0.7311023612834255,,0.7311023612834255,1000,narrative_qa
openai_text-davinci-003,1.013,0.7436305912000506,,0.7436305912000506,1000,narrative_qa
together_bloom,1.013,0.6679280252738976,,0.6679280252738976,1000,narrative_qa
together_glm,1.013,0.7107413768645978,,0.7107413768645978,1000,narrative_qa
together_gpt-j-6b,1.013,0.5451460982562878,,0.5451460982562878,1000,narrative_qa
together_gpt-neox-20b,1.013,0.6001624337182387,,0.6001624337182387,1000,narrative_qa
together_opt-175b,1.013,0.673268683829049,,0.673268683829049,1000,narrative_qa
together_opt-66b,1.013,0.6187714386198809,,0.6187714386198809,1000,narrative_qa
together_t0pp,1.013,0.16012811754713832,,0.16012811754713832,1000,narrative_qa
together_t5-11b,1.013,0.08154247989861056,,0.08154247989861056,1000,narrative_qa
together_ul2,1.013,0.07487418957750072,,0.07487418957750072,1000,narrative_qa
together_yalm,1.013,0.26642634923239605,,0.26642634923239605,1000,narrative_qa
AlephAlpha_luminous-base,1.004,0.6105461837735002,,0.6105461837735002,1000,narrative_qa
AlephAlpha_luminous-extended,1.004,0.6700440634250291,,0.6700440634250291,1000,narrative_qa
AlephAlpha_luminous-supreme,1.004,0.7144636554011297,,0.7144636554011297,1000,narrative_qa
ai21_j1-grande,1.004,0.6847000103724916,,0.6847000103724916,1000,narrative_qa
ai21_j1-grande-v2-beta,1.004,0.7373510205083625,,0.7373510205083625,1000,narrative_qa
ai21_j1-jumbo,1.004,0.6971047429151491,,0.6971047429151491,1000,narrative_qa
ai21_j1-large,1.004,0.6336297649539135,,0.6336297649539135,1000,narrative_qa
anthropic_stanford-online-all-v4-s3,1.004,0.7302209662421805,,0.7302209662421805,1000,narrative_qa
cohere_command-medium-beta,1.004,0.7199295670182606,,0.7199295670182606,1000,narrative_qa
cohere_command-xlarge-beta,1.004,0.7436376242180311,,0.7436376242180311,1000,narrative_qa
cohere_large-20220720,1.004,0.6248168219426652,,0.6248168219426652,1000,narrative_qa
cohere_medium-20220720,1.004,0.5530863234213368,,0.5530863234213368,1000,narrative_qa
cohere_medium-20221108,1.004,0.6110566657859955,,0.6110566657859955,1000,narrative_qa
cohere_small-20220720,1.004,0.29732425735780194,,0.29732425735780194,1000,narrative_qa
cohere_xlarge-20220609,1.004,0.6524571155430537,,0.6524571155430537,1000,narrative_qa
cohere_xlarge-20221108,1.004,0.6574625327074445,,0.6574625327074445,1000,narrative_qa
microsoft_TNLGv2_530B,1.004,0.7119917254736445,,0.7119917254736445,1000,narrative_qa
microsoft_TNLGv2_7B,1.004,0.6388147517751969,,0.6388147517751969,1000,narrative_qa
openai_ada,1.004,0.31098540309622885,,0.31098540309622885,1000,narrative_qa
openai_babbage,1.004,0.4940819170427125,,0.4940819170427125,1000,narrative_qa
openai_curie,1.004,0.619721921155231,,0.619721921155231,1000,narrative_qa
openai_davinci,1.004,0.6933432998872855,,0.6933432998872855,1000,narrative_qa
openai_text-ada-001,1.004,0.23996842763736817,,0.23996842763736817,1000,narrative_qa
openai_text-babbage-001,1.004,0.42866928320463554,,0.42866928320463554,1000,narrative_qa
openai_text-curie-001,1.004,0.5983731216045052,,0.5983731216045052,1000,narrative_qa
openai_text-davinci-002,1.004,0.7332390213153709,,0.7332390213153709,1000,narrative_qa
openai_text-davinci-003,1.004,0.7233447654557529,,0.7233447654557529,1000,narrative_qa
together_bloom,1.004,0.6844931912900769,,0.6844931912900769,1000,narrative_qa
together_glm,1.004,0.7077851875426618,,0.7077851875426618,1000,narrative_qa
together_gpt-j-6b,1.004,0.5491379601144043,,0.5491379601144043,1000,narrative_qa
together_gpt-neox-20b,1.004,0.6090618426665121,,0.6090618426665121,1000,narrative_qa
together_opt-175b,1.004,0.6833066103025771,,0.6833066103025771,1000,narrative_qa
together_opt-66b,1.004,0.6465789181370172,,0.6465789181370172,1000,narrative_qa
together_t0pp,1.004,0.15094637025156918,,0.15094637025156918,1000,narrative_qa
together_t5-11b,1.004,0.0850110439209305,,0.0850110439209305,1000,narrative_qa
together_ul2,1.004,0.08148172136296061,,0.08148172136296061,1000,narrative_qa
together_yalm,1.004,0.2623132485058133,,0.2623132485058133,1000,narrative_qa
AlephAlpha_luminous-base,1.03,0.6019007846234388,,0.6019007846234388,1000,narrative_qa
AlephAlpha_luminous-extended,1.03,0.6608976823161119,,0.6608976823161119,1000,narrative_qa
AlephAlpha_luminous-supreme,1.03,0.7030558551176407,,0.7030558551176407,1000,narrative_qa
ai21_j1-grande,1.03,0.6787922448739548,,0.6787922448739548,1000,narrative_qa
ai21_j1-grande-v2-beta,1.03,0.7347291979573433,,0.7347291979573433,1000,narrative_qa
ai21_j1-jumbo,1.03,0.7002028774895207,,0.7002028774895207,1000,narrative_qa
ai21_j1-large,1.03,0.6177214793345597,,0.6177214793345597,1000,narrative_qa
anthropic_stanford-online-all-v4-s3,1.03,0.7269838346950143,,0.7269838346950143,1000,narrative_qa
cohere_command-medium-beta,1.03,0.7124724228535464,,0.7124724228535464,1000,narrative_qa
cohere_command-xlarge-beta,1.03,0.7469105109769639,,0.7469105109769639,1000,narrative_qa
