model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.0666666666666667,0.6637908912851704,,0.6637908912851704,30,narrative_qa
AlephAlpha_luminous-extended,1.0666666666666667,0.6284985666507406,,0.6284985666507406,30,narrative_qa
AlephAlpha_luminous-supreme,1.0666666666666667,0.7091405989104198,,0.7091405989104198,30,narrative_qa
ai21_j1-grande,1.0666666666666667,0.6004779761301501,,0.6004779761301501,30,narrative_qa
ai21_j1-grande-v2-beta,1.0666666666666667,0.6685321062952643,,0.6685321062952643,30,narrative_qa
ai21_j1-jumbo,1.0666666666666667,0.5643386243386244,,0.5643386243386244,30,narrative_qa
ai21_j1-large,1.0666666666666667,0.6539176776967867,,0.6539176776967867,30,narrative_qa
anthropic_stanford-online-all-v4-s3,1.0666666666666667,0.6413180619702359,,0.6413180619702359,30,narrative_qa
cohere_command-medium-beta,1.0666666666666667,0.7548397254918994,,0.7548397254918994,30,narrative_qa
cohere_command-xlarge-beta,1.0666666666666667,0.7335698733396944,,0.7335698733396944,30,narrative_qa
cohere_large-20220720,1.0666666666666667,0.624520045172219,,0.624520045172219,30,narrative_qa
cohere_medium-20220720,1.0666666666666667,0.4324372771054693,,0.4324372771054693,30,narrative_qa
cohere_medium-20221108,1.0666666666666667,0.5712877219398959,,0.5712877219398959,30,narrative_qa
cohere_small-20220720,1.0666666666666667,0.24446780601579363,,0.24446780601579363,30,narrative_qa
cohere_xlarge-20220609,1.0666666666666667,0.6250120250120249,,0.6250120250120249,30,narrative_qa
cohere_xlarge-20221108,1.0666666666666667,0.6605518555518555,,0.6605518555518555,30,narrative_qa
microsoft_TNLGv2_530B,1.0666666666666667,0.721632318298985,,0.721632318298985,30,narrative_qa
microsoft_TNLGv2_7B,1.0666666666666667,0.5882623495666974,,0.5882623495666974,30,narrative_qa
openai_ada,1.0666666666666667,0.35630503795721186,,0.35630503795721186,30,narrative_qa
openai_babbage,1.0666666666666667,0.447975542975543,,0.447975542975543,30,narrative_qa
openai_curie,1.0666666666666667,0.5892866392866393,,0.5892866392866393,30,narrative_qa
openai_davinci,1.0666666666666667,0.7180527405470197,,0.7180527405470197,30,narrative_qa
openai_text-ada-001,1.0666666666666667,0.3031195926308177,,0.3031195926308177,30,narrative_qa
openai_text-babbage-001,1.0666666666666667,0.44624678896440073,,0.44624678896440073,30,narrative_qa
openai_text-curie-001,1.0666666666666667,0.5611760271397953,,0.5611760271397953,30,narrative_qa
openai_text-davinci-002,1.0666666666666667,0.7142992726965447,,0.7142992726965447,30,narrative_qa
openai_text-davinci-003,1.0666666666666667,0.7508146168077966,,0.7508146168077966,30,narrative_qa
together_bloom,1.0666666666666667,0.655538663899171,,0.655538663899171,30,narrative_qa
together_glm,1.0666666666666667,0.6926788849806752,,0.6926788849806752,30,narrative_qa
together_gpt-j-6b,1.0666666666666667,0.5527476430680092,,0.5527476430680092,30,narrative_qa
together_gpt-neox-20b,1.0666666666666667,0.49188672438672437,,0.49188672438672437,30,narrative_qa
together_opt-175b,1.0666666666666667,0.6631914848436586,,0.6631914848436586,30,narrative_qa
together_opt-66b,1.0666666666666667,0.6058409266209778,,0.6058409266209778,30,narrative_qa
together_t0pp,1.0666666666666667,0.1281874964662341,,0.1281874964662341,30,narrative_qa
together_t5-11b,1.0666666666666667,0.0678526876746691,,0.0678526876746691,30,narrative_qa
together_ul2,1.0666666666666667,0.07794904705804596,,0.07794904705804596,30,narrative_qa
together_yalm,1.0666666666666667,0.20264747902720712,,0.20264747902720712,30,narrative_qa
AlephAlpha_luminous-base,0.7666666666666667,0.5334615384615385,,0.5334615384615385,30,narrative_qa
AlephAlpha_luminous-extended,0.7666666666666667,0.6345283380065988,,0.6345283380065988,30,narrative_qa
AlephAlpha_luminous-supreme,0.7666666666666667,0.7001241351241351,,0.7001241351241351,30,narrative_qa
ai21_j1-grande,0.7666666666666667,0.658071188071188,,0.658071188071188,30,narrative_qa
ai21_j1-grande-v2-beta,0.7666666666666667,0.8009033816425121,,0.8009033816425121,30,narrative_qa
ai21_j1-jumbo,0.7666666666666667,0.6012257495590829,,0.6012257495590829,30,narrative_qa
ai21_j1-large,0.7666666666666667,0.5011356976356977,,0.5011356976356977,30,narrative_qa
anthropic_stanford-online-all-v4-s3,0.7666666666666667,0.7172742517250527,,0.7172742517250527,30,narrative_qa
cohere_command-medium-beta,0.7666666666666667,0.7244118844118844,,0.7244118844118844,30,narrative_qa
cohere_command-xlarge-beta,0.7666666666666667,0.7688715922307253,,0.7688715922307253,30,narrative_qa
cohere_large-20220720,0.7666666666666667,0.5142821924091274,,0.5142821924091274,30,narrative_qa
cohere_medium-20220720,0.7666666666666667,0.46144290492116574,,0.46144290492116574,30,narrative_qa
cohere_medium-20221108,0.7666666666666667,0.642479094979095,,0.642479094979095,30,narrative_qa
cohere_small-20220720,0.7666666666666667,0.2767932067932068,,0.2767932067932068,30,narrative_qa
cohere_xlarge-20220609,0.7666666666666667,0.6286142376142376,,0.6286142376142376,30,narrative_qa
cohere_xlarge-20221108,0.7666666666666667,0.6809835765693151,,0.6809835765693151,30,narrative_qa
microsoft_TNLGv2_530B,0.7666666666666667,0.7414502736149594,,0.7414502736149594,30,narrative_qa
microsoft_TNLGv2_7B,0.7666666666666667,0.5218868265390004,,0.5218868265390004,30,narrative_qa
openai_ada,0.7666666666666667,0.31198693500753,,0.31198693500753,30,narrative_qa
openai_babbage,0.7666666666666667,0.4825805675805676,,0.4825805675805676,30,narrative_qa
