model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.04,0.5732522776634528,,0.5732522776634528,100,natural_qa:mode=openbook
AlephAlpha_luminous-extended,1.04,0.5575799256573787,,0.5575799256573787,100,natural_qa:mode=openbook
AlephAlpha_luminous-supreme,1.04,0.6102629584740155,,0.6102629584740155,100,natural_qa:mode=openbook
ai21_j1-grande,1.04,0.5464232649071359,,0.5464232649071359,100,natural_qa:mode=openbook
ai21_j1-grande-v2-beta,1.04,0.5870054945054946,,0.5870054945054946,100,natural_qa:mode=openbook
ai21_j1-jumbo,1.04,0.5235268642943062,,0.5235268642943062,100,natural_qa:mode=openbook
ai21_j1-large,1.04,0.5066947068739135,,0.5066947068739135,100,natural_qa:mode=openbook
anthropic_stanford-online-all-v4-s3,1.04,0.6645870334375986,,0.6645870334375986,100,natural_qa:mode=openbook
cohere_command-medium-beta,1.04,0.7219020425244078,,0.7219020425244078,100,natural_qa:mode=openbook
cohere_command-xlarge-beta,1.04,0.744521534021534,,0.744521534021534,100,natural_qa:mode=openbook
cohere_large-20220720,1.04,0.5322190816595391,,0.5322190816595391,100,natural_qa:mode=openbook
cohere_medium-20220720,1.04,0.4613077198943536,,0.4613077198943536,100,natural_qa:mode=openbook
cohere_medium-20221108,1.04,0.5008976144163362,,0.5008976144163362,100,natural_qa:mode=openbook
cohere_small-20220720,1.04,0.33997327726005044,,0.33997327726005044,100,natural_qa:mode=openbook
cohere_xlarge-20220609,1.04,0.5406316838234638,,0.5406316838234638,100,natural_qa:mode=openbook
cohere_xlarge-20221108,1.04,0.6125375602540589,,0.6125375602540589,100,natural_qa:mode=openbook
microsoft_TNLGv2_530B,1.04,0.593177310203626,,0.593177310203626,100,natural_qa:mode=openbook
microsoft_TNLGv2_7B,1.04,0.53599616443562,,0.53599616443562,100,natural_qa:mode=openbook
openai_ada,1.04,0.39818975268296763,,0.39818975268296763,100,natural_qa:mode=openbook
openai_babbage,1.04,0.459509152043426,,0.459509152043426,100,natural_qa:mode=openbook
openai_curie,1.04,0.505051597432717,,0.505051597432717,100,natural_qa:mode=openbook
openai_davinci,1.04,0.568411955500991,,0.568411955500991,100,natural_qa:mode=openbook
openai_text-ada-001,1.04,0.11712203831600115,,0.11712203831600115,100,natural_qa:mode=openbook
openai_text-babbage-001,1.04,0.28679698148097954,,0.28679698148097954,100,natural_qa:mode=openbook
openai_text-curie-001,1.04,0.573127231428702,,0.573127231428702,100,natural_qa:mode=openbook
openai_text-davinci-002,1.04,0.7483392968983347,,0.7483392968983347,100,natural_qa:mode=openbook
openai_text-davinci-003,1.04,0.8035649733673893,,0.8035649733673893,100,natural_qa:mode=openbook
together_bloom,1.04,0.5843420542269433,,0.5843420542269433,100,natural_qa:mode=openbook
together_glm,1.04,0.6462328886346222,,0.6462328886346222,100,natural_qa:mode=openbook
together_gpt-j-6b,1.04,0.5115662131786434,,0.5115662131786434,100,natural_qa:mode=openbook
together_gpt-neox-20b,1.04,0.5518056222739078,,0.5518056222739078,100,natural_qa:mode=openbook
together_opt-175b,1.04,0.5778910326070039,,0.5778910326070039,100,natural_qa:mode=openbook
together_opt-66b,1.04,0.5264764718550805,,0.5264764718550805,100,natural_qa:mode=openbook
together_t0pp,1.04,0.18986242325974378,,0.18986242325974378,100,natural_qa:mode=openbook
together_t5-11b,1.04,0.40619234145092525,,0.40619234145092525,100,natural_qa:mode=openbook
together_ul2,1.04,0.35737023648005783,,0.35737023648005783,100,natural_qa:mode=openbook
together_yalm,1.04,0.21120301143697845,,0.21120301143697845,100,natural_qa:mode=openbook
AlephAlpha_luminous-base,1.08,0.4765518588324419,,0.4765518588324419,100,natural_qa:mode=openbook
AlephAlpha_luminous-extended,1.08,0.526010350628432,,0.526010350628432,100,natural_qa:mode=openbook
AlephAlpha_luminous-supreme,1.08,0.5634500609181424,,0.5634500609181424,100,natural_qa:mode=openbook
ai21_j1-grande,1.08,0.49488223254340197,,0.49488223254340197,100,natural_qa:mode=openbook
ai21_j1-grande-v2-beta,1.08,0.5183814880771402,,0.5183814880771402,100,natural_qa:mode=openbook
ai21_j1-jumbo,1.08,0.5388322040278561,,0.5388322040278561,100,natural_qa:mode=openbook
ai21_j1-large,1.08,0.4599092074592075,,0.4599092074592075,100,natural_qa:mode=openbook
anthropic_stanford-online-all-v4-s3,1.08,0.6022507185453005,,0.6022507185453005,100,natural_qa:mode=openbook
cohere_command-medium-beta,1.08,0.680124537301404,,0.680124537301404,100,natural_qa:mode=openbook
