model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j1-grande,0.0,0.5326666666666666,,0.5326666666666666,1500,openbookqa
ai21_j1-grande-v2-beta,0.0,0.5753333333333334,,0.5753333333333334,1500,openbookqa
ai21_j1-jumbo,0.0,0.5533333333333333,,0.5533333333333333,1500,openbookqa
ai21_j1-large,0.0,0.5206666666666667,,0.5206666666666667,1500,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.5686666666666667,,0.5686666666666667,1500,openbookqa
cohere_command-medium-beta,0.0,0.5586666666666666,,0.5586666666666666,1500,openbookqa
cohere_command-xlarge-beta,0.0,0.586,,0.586,1500,openbookqa
cohere_large-20220720,0.0,0.56,,0.56,1500,openbookqa
cohere_medium-20220720,0.0,0.496,,0.496,1500,openbookqa
cohere_medium-20221108,0.0,0.5466666666666666,,0.5466666666666666,1500,openbookqa
cohere_small-20220720,0.0,0.346,,0.346,1500,openbookqa
cohere_xlarge-20220609,0.0,0.5713333333333334,,0.5713333333333334,1500,openbookqa
cohere_xlarge-20221108,0.0,0.596,,0.596,1500,openbookqa
microsoft_TNLGv2_530B,0.0,0.5753333333333334,,0.5753333333333334,1500,openbookqa
microsoft_TNLGv2_7B,0.0,0.48333333333333334,,0.48333333333333334,1500,openbookqa
openai_ada,0.0,0.39666666666666667,,0.39666666666666667,1500,openbookqa
openai_babbage,0.0,0.452,,0.452,1500,openbookqa
openai_curie,0.0,0.5066666666666667,,0.5066666666666667,1500,openbookqa
openai_davinci,0.0,0.5866666666666667,,0.5866666666666667,1500,openbookqa
openai_text-ada-001,0.0,0.3566666666666667,,0.3566666666666667,1500,openbookqa
openai_text-babbage-001,0.0,0.4573333333333333,,0.4573333333333333,1500,openbookqa
openai_text-curie-001,0.0,0.5233333333333333,,0.5233333333333333,1500,openbookqa
openai_text-davinci-002,0.0,0.6006666666666667,,0.6006666666666667,1500,openbookqa
openai_text-davinci-003,0.0,0.6506666666666666,,0.6506666666666666,1500,openbookqa
together_bloom,0.0,0.5426666666666666,,0.5426666666666666,1500,openbookqa
together_gpt-j-6b,0.0,0.5233333333333333,,0.5233333333333333,1500,openbookqa
together_gpt-neox-20b,0.0,0.5393333333333333,,0.5393333333333333,1500,openbookqa
together_opt-175b,0.0,0.5946666666666667,,0.5946666666666667,1500,openbookqa
together_opt-66b,0.0,0.5533333333333333,,0.5533333333333333,1500,openbookqa
ai21_j1-grande,0.0,0.5306666666666666,,0.5306666666666666,1500,openbookqa
ai21_j1-grande-v2-beta,0.0,0.558,,0.558,1500,openbookqa
ai21_j1-jumbo,0.0,0.5413333333333333,,0.5413333333333333,1500,openbookqa
ai21_j1-large,0.0,0.5193333333333333,,0.5193333333333333,1500,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.572,,0.572,1500,openbookqa
cohere_command-medium-beta,0.0,0.5633333333333334,,0.5633333333333334,1500,openbookqa
cohere_command-xlarge-beta,0.0,0.582,,0.582,1500,openbookqa
cohere_large-20220720,0.0,0.558,,0.558,1500,openbookqa
cohere_medium-20220720,0.0,0.508,,0.508,1500,openbookqa
cohere_medium-20221108,0.0,0.5526666666666666,,0.5526666666666666,1500,openbookqa
cohere_small-20220720,0.0,0.36,,0.36,1500,openbookqa
cohere_xlarge-20220609,0.0,0.56,,0.56,1500,openbookqa
cohere_xlarge-20221108,0.0,0.5886666666666667,,0.5886666666666667,1500,openbookqa
microsoft_TNLGv2_530B,0.0,0.5853333333333334,,0.5853333333333334,1500,openbookqa
microsoft_TNLGv2_7B,0.0,0.496,,0.496,1500,openbookqa
openai_ada,0.0,0.404,,0.404,1500,openbookqa
openai_babbage,0.0,0.4513333333333333,,0.4513333333333333,1500,openbookqa
openai_curie,0.0,0.508,,0.508,1500,openbookqa
openai_davinci,0.0,0.59,,0.59,1500,openbookqa
openai_text-ada-001,0.0,0.354,,0.354,1500,openbookqa
openai_text-babbage-001,0.0,0.4533333333333333,,0.4533333333333333,1500,openbookqa
openai_text-curie-001,0.0,0.5166666666666667,,0.5166666666666667,1500,openbookqa
openai_text-davinci-002,0.0,0.584,,0.584,1500,openbookqa
openai_text-davinci-003,0.0,0.6493333333333333,,0.6493333333333333,1500,openbookqa
together_bloom,0.0,0.558,,0.558,1500,openbookqa
together_gpt-j-6b,0.0,0.5213333333333333,,0.5213333333333333,1500,openbookqa
together_gpt-neox-20b,0.0,0.528,,0.528,1500,openbookqa
together_opt-175b,0.0,0.602,,0.602,1500,openbookqa
together_opt-66b,0.0,0.5553333333333333,,0.5553333333333333,1500,openbookqa
ai21_j1-grande,0.0,0.47933333333333333,,0.47933333333333333,1500,openbookqa
ai21_j1-grande-v2-beta,0.0,0.542,,0.542,1500,openbookqa
ai21_j1-jumbo,0.0,0.5166666666666667,,0.5166666666666667,1500,openbookqa
ai21_j1-large,0.0,0.4866666666666667,,0.4866666666666667,1500,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.5533333333333333,,0.5533333333333333,1500,openbookqa
cohere_command-medium-beta,0.0,0.5406666666666666,,0.5406666666666666,1500,openbookqa
cohere_command-xlarge-beta,0.0,0.578,,0.578,1500,openbookqa
cohere_large-20220720,0.0,0.5206666666666667,,0.5206666666666667,1500,openbookqa
cohere_medium-20220720,0.0,0.48133333333333334,,0.48133333333333334,1500,openbookqa
cohere_medium-20221108,0.0,0.522,,0.522,1500,openbookqa
cohere_small-20220720,0.0,0.33266666666666667,,0.33266666666666667,1500,openbookqa
cohere_xlarge-20220609,0.0,0.5493333333333333,,0.5493333333333333,1500,openbookqa
cohere_xlarge-20221108,0.0,0.5613333333333334,,0.5613333333333334,1500,openbookqa
microsoft_TNLGv2_530B,0.0,0.5573333333333333,,0.5573333333333333,1500,openbookqa
microsoft_TNLGv2_7B,0.0,0.4766666666666667,,0.4766666666666667,1500,openbookqa
openai_ada,0.0,0.3426666666666667,,0.3426666666666667,1500,openbookqa
openai_babbage,0.0,0.42,,0.42,1500,openbookqa
openai_curie,0.0,0.5086666666666667,,0.5086666666666667,1500,openbookqa
openai_davinci,0.0,0.5813333333333334,,0.5813333333333334,1500,openbookqa
openai_text-ada-001,0.0,0.31866666666666665,,0.31866666666666665,1500,openbookqa
openai_text-babbage-001,0.0,0.43266666666666664,,0.43266666666666664,1500,openbookqa
openai_text-curie-001,0.0,0.49133333333333334,,0.49133333333333334,1500,openbookqa
openai_text-davinci-002,0.0,0.5746666666666667,,0.5746666666666667,1500,openbookqa
openai_text-davinci-003,0.0,0.6346666666666667,,0.6346666666666667,1500,openbookqa
together_bloom,0.0,0.49133333333333334,,0.49133333333333334,1500,openbookqa
together_gpt-j-6b,0.0,0.48533333333333334,,0.48533333333333334,1500,openbookqa
together_gpt-neox-20b,0.0,0.516,,0.516,1500,openbookqa
together_opt-175b,0.0,0.572,,0.572,1500,openbookqa
together_opt-66b,0.0,0.512,,0.512,1500,openbookqa
ai21_j1-grande,0.0,0.514,,0.514,1500,openbookqa
ai21_j1-grande-v2-beta,0.0,0.5473333333333333,,0.5473333333333333,1500,openbookqa
