model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.027,0.1090670039088286,,0.1090670039088286,1000,summarization_cnndm
AlephAlpha_luminous-extended,1.027,0.1356622560888656,,0.1356622560888656,1000,summarization_cnndm
AlephAlpha_luminous-supreme,1.027,0.14498353088331234,,0.14498353088331234,1000,summarization_cnndm
ai21_j1-grande,1.027,0.13982124623009387,,0.13982124623009387,1000,summarization_cnndm
ai21_j1-grande-v2-beta,1.027,0.13980987141445766,,0.13980987141445766,1000,summarization_cnndm
ai21_j1-jumbo,1.027,0.14440522500391295,,0.14440522500391295,1000,summarization_cnndm
ai21_j1-large,1.027,0.13676492974254623,,0.13676492974254623,1000,summarization_cnndm
anthropic_stanford-online-all-v4-s3,1.027,0.15244443127517218,,0.15244443127517218,1000,summarization_cnndm
cohere_command-medium-beta,1.027,0.146903103147813,,0.146903103147813,1000,summarization_cnndm
cohere_command-xlarge-beta,1.027,0.15852631938360784,,0.15852631938360784,1000,summarization_cnndm
cohere_large-20220720,1.027,0.12894595770153588,,0.12894595770153588,1000,summarization_cnndm
cohere_medium-20220720,1.027,0.0790071004436138,,0.0790071004436138,1000,summarization_cnndm
cohere_medium-20221108,1.027,0.11615118150310273,,0.11615118150310273,1000,summarization_cnndm
cohere_small-20220720,1.027,0.06413564408946065,,0.06413564408946065,1000,summarization_cnndm
cohere_xlarge-20220609,1.027,0.1443715903383472,,0.1443715903383472,1000,summarization_cnndm
cohere_xlarge-20221108,1.027,0.15158990647817328,,0.15158990647817328,1000,summarization_cnndm
microsoft_TNLGv2_530B,1.027,0.15414622687104582,,0.15414622687104582,1000,summarization_cnndm
microsoft_TNLGv2_7B,1.027,0.1455585450760649,,0.1455585450760649,1000,summarization_cnndm
openai_ada,1.027,0.08882352950749614,,0.08882352950749614,1000,summarization_cnndm
openai_babbage,1.027,0.07603219583798174,,0.07603219583798174,1000,summarization_cnndm
openai_curie,0.8815450643776824,0.11228963220293739,,0.11228963220293739,1000,summarization_cnndm
openai_davinci,0.8815450643776824,0.12026474468939637,,0.12026474468939637,1000,summarization_cnndm
openai_text-ada-001,1.027,0.13390525516155766,,0.13390525516155766,1000,summarization_cnndm
openai_text-babbage-001,1.027,0.15604834750336985,,0.15604834750336985,1000,summarization_cnndm
openai_text-curie-001,0.8815450643776824,0.15396478040630046,,0.15396478040630046,1000,summarization_cnndm
openai_text-davinci-002,0.8815450643776824,0.15627052276574793,,0.15627052276574793,1000,summarization_cnndm
openai_text-davinci-003,1.027,0.15455650283973263,,0.15455650283973263,1000,summarization_cnndm
together_bloom,1.027,0.08004089414451654,,0.08004089414451654,1000,summarization_cnndm
together_glm,1.027,0.15705937349221413,,0.15705937349221413,1000,summarization_cnndm
together_gpt-j-6b,1.027,0.13397068928784478,,0.13397068928784478,1000,summarization_cnndm
together_gpt-neox-20b,1.027,0.11923109130421403,,0.11923109130421403,1000,summarization_cnndm
together_opt-175b,1.027,0.14187021191879137,,0.14187021191879137,1000,summarization_cnndm
together_opt-66b,1.027,0.1353199412090989,,0.1353199412090989,1000,summarization_cnndm
together_t0pp,1.027,0.11694904376960327,,0.11694904376960327,1000,summarization_cnndm
together_t5-11b,1.027,0.04415685468584495,,0.04415685468584495,1000,summarization_cnndm
together_ul2,1.027,0.03045543012900143,,0.03045543012900143,1000,summarization_cnndm
together_yalm,1.027,0.017192528257064608,,0.017192528257064608,1000,summarization_cnndm
AlephAlpha_luminous-base,0.988,0.10463520242317588,,0.10463520242317588,1000,summarization_cnndm
