model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.005,0.5603485011397735,,0.5603485011397735,2000,natural_qa:mode=openbook
AlephAlpha_luminous-extended,1.005,0.5972332027467551,,0.5972332027467551,2000,natural_qa:mode=openbook
AlephAlpha_luminous-supreme,1.005,0.6363203716766597,,0.6363203716766597,2000,natural_qa:mode=openbook
ai21_j1-grande,1.005,0.5620504976457061,,0.5620504976457061,2000,natural_qa:mode=openbook
ai21_j1-grande-v2-beta,1.005,0.6077808090392726,,0.6077808090392726,2000,natural_qa:mode=openbook
ai21_j1-jumbo,1.005,0.5966385094784092,,0.5966385094784092,2000,natural_qa:mode=openbook
ai21_j1-large,1.005,0.527591003153273,,0.527591003153273,2000,natural_qa:mode=openbook
anthropic_stanford-online-all-v4-s3,1.005,0.6844802960837718,,0.6844802960837718,2000,natural_qa:mode=openbook
cohere_command-medium-beta,1.005,0.7149284133979599,,0.7149284133979599,2000,natural_qa:mode=openbook
cohere_command-xlarge-beta,1.005,0.7434143945134688,,0.7434143945134688,2000,natural_qa:mode=openbook
cohere_large-20220720,1.005,0.5640582756968013,,0.5640582756968013,2000,natural_qa:mode=openbook
cohere_medium-20220720,1.005,0.5008602709505445,,0.5008602709505445,2000,natural_qa:mode=openbook
cohere_medium-20221108,1.005,0.5207270095151135,,0.5207270095151135,2000,natural_qa:mode=openbook
cohere_small-20220720,1.005,0.29155618232296776,,0.29155618232296776,2000,natural_qa:mode=openbook
cohere_xlarge-20220609,1.005,0.5854079224529551,,0.5854079224529551,2000,natural_qa:mode=openbook
cohere_xlarge-20221108,1.005,0.6159632172771858,,0.6159632172771858,2000,natural_qa:mode=openbook
microsoft_TNLGv2_530B,1.005,0.6369356381928573,,0.6369356381928573,2000,natural_qa:mode=openbook
microsoft_TNLGv2_7B,1.005,0.5463545287064085,,0.5463545287064085,2000,natural_qa:mode=openbook
openai_ada,1.005,0.3555968985241796,,0.3555968985241796,2000,natural_qa:mode=openbook
openai_babbage,1.005,0.44367266870713573,,0.44367266870713573,2000,natural_qa:mode=openbook
openai_curie,1.005,0.5467667062368984,,0.5467667062368984,2000,natural_qa:mode=openbook
openai_davinci,1.005,0.604343718049993,,0.604343718049993,2000,natural_qa:mode=openbook
