model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j1-grande,0.0,0.7401666666666666,,0.7401666666666666,6000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.7676666666666667,,0.7676666666666667,6000,hellaswag
ai21_j1-jumbo,0.0,0.765,,0.765,6000,hellaswag
ai21_j1-large,0.0,0.7068333333333333,,0.7068333333333333,6000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.8086666666666666,,0.8086666666666666,6000,hellaswag
cohere_command-medium-beta,0.0,0.7563333333333333,,0.7563333333333333,6000,hellaswag
cohere_command-xlarge-beta,0.0,0.8123333333333334,,0.8123333333333334,6000,hellaswag
cohere_large-20220720,0.0,0.7385,,0.7385,6000,hellaswag
cohere_medium-20220720,0.0,0.7113333333333334,,0.7113333333333334,6000,hellaswag
cohere_medium-20221108,0.0,0.7331666666666666,,0.7331666666666666,6000,hellaswag
cohere_small-20220720,0.0,0.498,,0.498,6000,hellaswag
cohere_xlarge-20220609,0.0,0.8153333333333334,,0.8153333333333334,6000,hellaswag
cohere_xlarge-20221108,0.0,0.8116666666666666,,0.8116666666666666,6000,hellaswag
microsoft_TNLGv2_530B,0.0,0.799,,0.799,6000,hellaswag
microsoft_TNLGv2_7B,0.0,0.7085,,0.7085,6000,hellaswag
openai_ada,0.0,0.44683333333333336,,0.44683333333333336,6000,hellaswag
openai_babbage,0.0,0.5583333333333333,,0.5583333333333333,6000,hellaswag
openai_curie,0.0,0.6871666666666667,,0.6871666666666667,6000,hellaswag
openai_davinci,0.0,0.7741666666666667,,0.7741666666666667,6000,hellaswag
openai_text-ada-001,0.0,0.4335,,0.4335,6000,hellaswag
openai_text-babbage-001,0.0,0.573,,0.573,6000,hellaswag
openai_text-curie-001,0.0,0.6808333333333333,,0.6808333333333333,6000,hellaswag
openai_text-davinci-002,0.0,0.82,,0.82,6000,hellaswag
openai_text-davinci-003,0.0,0.8191666666666667,,0.8191666666666667,6000,hellaswag
together_bloom,0.0,0.7461666666666666,,0.7461666666666666,6000,hellaswag
together_gpt-j-6b,0.0,0.6675,,0.6675,6000,hellaswag
together_gpt-neox-20b,0.0,0.72,,0.72,6000,hellaswag
together_opt-175b,0.0,0.79,,0.79,6000,hellaswag
together_opt-66b,0.0,0.749,,0.749,6000,hellaswag
ai21_j1-grande,0.0,0.7348333333333333,,0.7348333333333333,6000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.7623333333333333,,0.7623333333333333,6000,hellaswag
ai21_j1-jumbo,0.0,0.7626666666666667,,0.7626666666666667,6000,hellaswag
ai21_j1-large,0.0,0.6995,,0.6995,6000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.803,,0.803,6000,hellaswag
cohere_command-medium-beta,0.0,0.7543333333333333,,0.7543333333333333,6000,hellaswag
cohere_command-xlarge-beta,0.0,0.8146666666666667,,0.8146666666666667,6000,hellaswag
cohere_large-20220720,0.0,0.7386666666666667,,0.7386666666666667,6000,hellaswag
cohere_medium-20220720,0.0,0.7046666666666667,,0.7046666666666667,6000,hellaswag
cohere_medium-20221108,0.0,0.7301666666666666,,0.7301666666666666,6000,hellaswag
cohere_small-20220720,0.0,0.4731666666666667,,0.4731666666666667,6000,hellaswag
cohere_xlarge-20220609,0.0,0.8155,,0.8155,6000,hellaswag
cohere_xlarge-20221108,0.0,0.8098333333333333,,0.8098333333333333,6000,hellaswag
microsoft_TNLGv2_530B,0.0,0.8013333333333333,,0.8013333333333333,6000,hellaswag
microsoft_TNLGv2_7B,0.0,0.7016666666666667,,0.7016666666666667,6000,hellaswag
openai_ada,0.0,0.4305,,0.4305,6000,hellaswag
openai_babbage,0.0,0.5423333333333333,,0.5423333333333333,6000,hellaswag
openai_curie,0.0,0.6811666666666667,,0.6811666666666667,6000,hellaswag
openai_davinci,0.0,0.7791666666666667,,0.7791666666666667,6000,hellaswag
openai_text-ada-001,0.0,0.4251666666666667,,0.4251666666666667,6000,hellaswag
openai_text-babbage-001,0.0,0.552,,0.552,6000,hellaswag
openai_text-curie-001,0.0,0.677,,0.677,6000,hellaswag
openai_text-davinci-002,0.0,0.8206666666666667,,0.8206666666666667,6000,hellaswag
openai_text-davinci-003,0.0,0.8195,,0.8195,6000,hellaswag
together_bloom,0.0,0.7423333333333333,,0.7423333333333333,6000,hellaswag
together_gpt-j-6b,0.0,0.6603333333333333,,0.6603333333333333,6000,hellaswag
together_gpt-neox-20b,0.0,0.7163333333333334,,0.7163333333333334,6000,hellaswag
together_opt-175b,0.0,0.791,,0.791,6000,hellaswag
together_opt-66b,0.0,0.7478333333333333,,0.7478333333333333,6000,hellaswag
ai21_j1-grande,0.0,0.7368333333333333,,0.7368333333333333,6000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.7623333333333333,,0.7623333333333333,6000,hellaswag
ai21_j1-jumbo,0.0,0.7598333333333334,,0.7598333333333334,6000,hellaswag
ai21_j1-large,0.0,0.6963333333333334,,0.6963333333333334,6000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.8116666666666666,,0.8116666666666666,6000,hellaswag
cohere_command-medium-beta,0.0,0.7578333333333334,,0.7578333333333334,6000,hellaswag
cohere_command-xlarge-beta,0.0,0.8148333333333333,,0.8148333333333333,6000,hellaswag
cohere_large-20220720,0.0,0.7363333333333333,,0.7363333333333333,6000,hellaswag
cohere_medium-20220720,0.0,0.7073333333333334,,0.7073333333333334,6000,hellaswag
cohere_medium-20221108,0.0,0.7305,,0.7305,6000,hellaswag
cohere_small-20220720,0.0,0.48583333333333334,,0.48583333333333334,6000,hellaswag
cohere_xlarge-20220609,0.0,0.8093333333333333,,0.8093333333333333,6000,hellaswag
cohere_xlarge-20221108,0.0,0.813,,0.813,6000,hellaswag
microsoft_TNLGv2_530B,0.0,0.7991666666666667,,0.7991666666666667,6000,hellaswag
microsoft_TNLGv2_7B,0.0,0.7081666666666667,,0.7081666666666667,6000,hellaswag
openai_ada,0.0,0.44866666666666666,,0.44866666666666666,6000,hellaswag
openai_babbage,0.0,0.568,,0.568,6000,hellaswag
openai_curie,0.0,0.6881666666666667,,0.6881666666666667,6000,hellaswag
openai_davinci,0.0,0.7765,,0.7765,6000,hellaswag
openai_text-ada-001,0.0,0.4365,,0.4365,6000,hellaswag
openai_text-babbage-001,0.0,0.568,,0.568,6000,hellaswag
openai_text-curie-001,0.0,0.678,,0.678,6000,hellaswag
openai_text-davinci-002,0.0,0.8151666666666667,,0.8151666666666667,6000,hellaswag
openai_text-davinci-003,0.0,0.8191666666666667,,0.8191666666666667,6000,hellaswag
together_bloom,0.0,0.744,,0.744,6000,hellaswag
together_gpt-j-6b,0.0,0.6721666666666667,,0.6721666666666667,6000,hellaswag
together_gpt-neox-20b,0.0,0.7221666666666666,,0.7221666666666666,6000,hellaswag
together_opt-175b,0.0,0.7923333333333333,,0.7923333333333333,6000,hellaswag
together_opt-66b,0.0,0.7498333333333334,,0.7498333333333334,6000,hellaswag
ai21_j1-grande,0.0,0.7406666666666667,,0.7406666666666667,6000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.7651666666666667,,0.7651666666666667,6000,hellaswag
ai21_j1-jumbo,0.0,0.7641666666666667,,0.7641666666666667,6000,hellaswag
ai21_j1-large,0.0,0.7038333333333333,,0.7038333333333333,6000,hellaswag
