model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.095,0.10871195797282038,,0.10871195797282038,200,summarization_xsum
AlephAlpha_luminous-extended,1.095,0.1310802718345285,,0.1310802718345285,200,summarization_xsum
AlephAlpha_luminous-supreme,1.095,0.15762592871414374,,0.15762592871414374,200,summarization_xsum
ai21_j1-grande,1.095,0.13881218624245933,,0.13881218624245933,200,summarization_xsum
ai21_j1-grande-v2-beta,1.095,0.17014801902123883,,0.17014801902123883,200,summarization_xsum
ai21_j1-jumbo,1.095,0.1454833622920525,,0.1454833622920525,200,summarization_xsum
ai21_j1-large,1.095,0.10594877088031257,,0.10594877088031257,200,summarization_xsum
anthropic_stanford-online-all-v4-s3,1.095,0.1551384716922736,,0.1551384716922736,200,summarization_xsum
cohere_command-medium-beta,1.095,0.13454968800356307,,0.13454968800356307,200,summarization_xsum
cohere_command-xlarge-beta,1.095,0.16111172662952405,,0.16111172662952405,200,summarization_xsum
cohere_large-20220720,1.095,0.12135490145837098,,0.12135490145837098,200,summarization_xsum
cohere_medium-20220720,1.095,0.09963666242737462,,0.09963666242737462,200,summarization_xsum
cohere_medium-20221108,1.095,0.09838964792587507,,0.09838964792587507,200,summarization_xsum
cohere_small-20220720,1.095,0.03803547243365517,,0.03803547243365517,200,summarization_xsum
cohere_xlarge-20220609,1.095,0.14289322773384813,,0.14289322773384813,200,summarization_xsum
cohere_xlarge-20221108,1.095,0.16996104530952522,,0.16996104530952522,200,summarization_xsum
microsoft_TNLGv2_530B,1.095,0.18884533411693855,,0.18884533411693855,200,summarization_xsum
microsoft_TNLGv2_7B,1.095,0.1244615564903627,,0.1244615564903627,200,summarization_xsum
openai_ada,1.095,0.025909630559646346,,0.025909630559646346,200,summarization_xsum
openai_babbage,1.095,0.04545016928190238,,0.04545016928190238,200,summarization_xsum
openai_curie,0.9521739130434783,0.10504246074117543,,0.10504246074117543,200,summarization_xsum
openai_davinci,0.9521739130434783,0.13835405895619304,,0.13835405895619304,200,summarization_xsum
openai_text-ada-001,1.095,0.035280709689717055,,0.035280709689717055,200,summarization_xsum
openai_text-babbage-001,1.095,0.054060211697279946,,0.054060211697279946,200,summarization_xsum
openai_text-curie-001,0.9521739130434783,0.07576751463704676,,0.07576751463704676,200,summarization_xsum
openai_text-davinci-002,0.9521739130434783,0.15625360525868676,,0.15625360525868676,200,summarization_xsum
openai_text-davinci-003,1.095,0.14190908238857525,,0.14190908238857525,200,summarization_xsum
together_bloom,1.095,0.037455286409019316,,0.037455286409019316,200,summarization_xsum
together_glm,1.095,0.15703270804480776,,0.15703270804480776,200,summarization_xsum
together_gpt-j-6b,1.095,0.10329871812835993,,0.10329871812835993,200,summarization_xsum
together_gpt-neox-20b,1.095,0.11381492707980799,,0.11381492707980799,200,summarization_xsum
together_opt-175b,1.095,0.16998206208854633,,0.16998206208854633,200,summarization_xsum
together_opt-66b,1.095,0.1367608131427366,,0.1367608131427366,200,summarization_xsum
together_t0pp,1.095,0.07594338573880301,,0.07594338573880301,200,summarization_xsum
together_t5-11b,1.095,0.01553121756885881,,0.01553121756885881,200,summarization_xsum
together_ul2,1.095,0.06617489713629825,,0.06617489713629825,200,summarization_xsum
together_yalm,1.095,0.021877633883919865,,0.021877633883919865,200,summarization_xsum
AlephAlpha_luminous-base,0.96,0.09963531365849304,,0.09963531365849304,200,summarization_xsum
AlephAlpha_luminous-extended,0.96,0.12420945835091544,,0.12420945835091544,200,summarization_xsum
AlephAlpha_luminous-supreme,0.96,0.12724744248043443,,0.12724744248043443,200,summarization_xsum
ai21_j1-grande,0.96,0.11407801076126597,,0.11407801076126597,200,summarization_xsum
ai21_j1-grande-v2-beta,0.96,0.1542197909271481,,0.1542197909271481,200,summarization_xsum
ai21_j1-jumbo,0.96,0.12553257671513043,,0.12553257671513043,200,summarization_xsum
ai21_j1-large,0.96,0.09549354854115999,,0.09549354854115999,200,summarization_xsum
anthropic_stanford-online-all-v4-s3,0.96,0.1311705893273431,,0.1311705893273431,200,summarization_xsum
cohere_command-medium-beta,0.96,0.11200416981312485,,0.11200416981312485,200,summarization_xsum
cohere_command-xlarge-beta,0.96,0.14078978086216393,,0.14078978086216393,200,summarization_xsum
cohere_large-20220720,0.96,0.10709591739019564,,0.10709591739019564,200,summarization_xsum
cohere_medium-20220720,0.96,0.09196764202526612,,0.09196764202526612,200,summarization_xsum
cohere_medium-20221108,0.96,0.10060984352808759,,0.10060984352808759,200,summarization_xsum
cohere_small-20220720,0.96,0.036495258165526005,,0.036495258165526005,200,summarization_xsum
cohere_xlarge-20220609,0.96,0.123281474264031,,0.123281474264031,200,summarization_xsum
cohere_xlarge-20221108,0.96,0.14792514125201348,,0.14792514125201348,200,summarization_xsum
microsoft_TNLGv2_530B,0.96,0.17126240635390502,,0.17126240635390502,200,summarization_xsum
microsoft_TNLGv2_7B,0.96,0.11235310773247827,,0.11235310773247827,200,summarization_xsum
openai_ada,0.96,0.02176790092799224,,0.02176790092799224,200,summarization_xsum
openai_babbage,0.96,0.04422362517007903,,0.04422362517007903,200,summarization_xsum
openai_curie,0.7901234567901234,0.08490568763599951,,0.08490568763599951,200,summarization_xsum
openai_davinci,0.7901234567901234,0.1174634248558427,,0.1174634248558427,200,summarization_xsum
openai_text-ada-001,0.96,0.04129603885755721,,0.04129603885755721,200,summarization_xsum
openai_text-babbage-001,0.96,0.04564455768832199,,0.04564455768832199,200,summarization_xsum
openai_text-curie-001,0.7901234567901234,0.07852741819316521,,0.07852741819316521,200,summarization_xsum
openai_text-davinci-002,0.7901234567901234,0.14320018796898462,,0.14320018796898462,200,summarization_xsum
openai_text-davinci-003,0.96,0.12299643761309292,,0.12299643761309292,200,summarization_xsum
together_bloom,0.96,0.03574689132173634,,0.03574689132173634,200,summarization_xsum
together_glm,0.96,0.13106141180835343,,0.13106141180835343,200,summarization_xsum
together_gpt-j-6b,0.96,0.10135515948924147,,0.10135515948924147,200,summarization_xsum
together_gpt-neox-20b,0.96,0.09364680522051058,,0.09364680522051058,200,summarization_xsum
together_opt-175b,0.96,0.15717355398087296,,0.15717355398087296,200,summarization_xsum
together_opt-66b,0.96,0.12195758860635829,,0.12195758860635829,200,summarization_xsum
together_t0pp,0.96,0.08918820132913394,,0.08918820132913394,200,summarization_xsum
together_t5-11b,0.96,0.01679736143104773,,0.01679736143104773,200,summarization_xsum
together_ul2,0.96,0.04831846510237678,,0.04831846510237678,200,summarization_xsum
together_yalm,0.96,0.023104978842871774,,0.023104978842871774,200,summarization_xsum
AlephAlpha_luminous-base,1.095,0.11812660650831859,,0.11812660650831859,200,summarization_xsum
