model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.988,0.468,,0.468,6000,raft
AlephAlpha_luminous-extended,0.988,0.5243333333333333,,0.5243333333333333,6000,raft
AlephAlpha_luminous-supreme,0.988,0.6593333333333333,,0.6593333333333333,6000,raft
ai21_j1-grande,0.988,0.6581666666666667,,0.6581666666666667,6000,raft
ai21_j1-grande-v2-beta,0.988,0.674,,0.674,6000,raft
ai21_j1-jumbo,0.988,0.6783333333333333,,0.6783333333333333,6000,raft
ai21_j1-large,0.988,0.5491666666666667,,0.5491666666666667,6000,raft
anthropic_stanford-online-all-v4-s3,0.988,0.7016666666666667,,0.7016666666666667,6000,raft
cohere_command-medium-beta,0.988,0.6368333333333334,,0.6368333333333334,6000,raft
cohere_command-xlarge-beta,0.988,0.6716666666666666,,0.6716666666666666,6000,raft
cohere_large-20220720,0.988,0.5985,,0.5985,6000,raft
cohere_medium-20220720,0.988,0.5318333333333334,,0.5318333333333334,6000,raft
cohere_medium-20221108,0.988,0.595,,0.595,6000,raft
cohere_small-20220720,0.988,0.48733333333333334,,0.48733333333333334,6000,raft
cohere_xlarge-20220609,0.988,0.6271666666666667,,0.6271666666666667,6000,raft
cohere_xlarge-20221108,0.988,0.622,,0.622,6000,raft
microsoft_TNLGv2_530B,0.988,0.6723333333333333,,0.6723333333333333,6000,raft
microsoft_TNLGv2_7B,0.988,0.5316666666666666,,0.5316666666666666,6000,raft
openai_ada,0.988,0.4255,,0.4255,6000,raft
openai_babbage,0.988,0.458,,0.458,6000,raft
openai_curie,0.988,0.48783333333333334,,0.48783333333333334,6000,raft
openai_davinci,0.988,0.6531666666666667,,0.6531666666666667,6000,raft
openai_text-ada-001,0.988,0.4083333333333333,,0.4083333333333333,6000,raft
openai_text-babbage-001,0.988,0.503,,0.503,6000,raft
openai_text-curie-001,0.988,0.49016666666666664,,0.49016666666666664,6000,raft
openai_text-davinci-002,0.988,0.7338333333333333,,0.7338333333333333,6000,raft
openai_text-davinci-003,0.988,0.7591666666666667,,0.7591666666666667,6000,raft
together_bloom,0.988,0.5921666666666666,,0.5921666666666666,6000,raft
together_glm,0.988,0.5935,,0.5935,6000,raft
together_gpt-j-6b,0.988,0.6181666666666666,,0.6181666666666666,6000,raft
together_gpt-neox-20b,0.988,0.5076666666666667,,0.5076666666666667,6000,raft
together_opt-175b,0.988,0.603,,0.603,6000,raft
together_opt-66b,0.988,0.5628333333333333,,0.5628333333333333,6000,raft
together_t0pp,0.988,0.12333333333333334,,0.12333333333333334,6000,raft
together_t5-11b,0.988,0.36533333333333334,,0.36533333333333334,6000,raft
together_ul2,0.988,0.4071666666666667,,0.4071666666666667,6000,raft
together_yalm,0.988,0.4045,,0.4045,6000,raft
AlephAlpha_luminous-base,1.0015,0.4705,,0.4705,6000,raft
AlephAlpha_luminous-extended,1.0015,0.5271666666666667,,0.5271666666666667,6000,raft
AlephAlpha_luminous-supreme,1.0015,0.6463333333333333,,0.6463333333333333,6000,raft
ai21_j1-grande,1.0015,0.6578333333333334,,0.6578333333333334,6000,raft
ai21_j1-grande-v2-beta,1.0015,0.6765,,0.6765,6000,raft
ai21_j1-jumbo,1.0015,0.6808333333333333,,0.6808333333333333,6000,raft
ai21_j1-large,1.0015,0.5473333333333333,,0.5473333333333333,6000,raft
anthropic_stanford-online-all-v4-s3,1.0015,0.7036666666666667,,0.7036666666666667,6000,raft
cohere_command-medium-beta,1.0015,0.626,,0.626,6000,raft
cohere_command-xlarge-beta,1.0015,0.6568333333333334,,0.6568333333333334,6000,raft
cohere_large-20220720,1.0015,0.5983333333333334,,0.5983333333333334,6000,raft
cohere_medium-20220720,1.0015,0.523,,0.523,6000,raft
cohere_medium-20221108,1.0015,0.5833333333333334,,0.5833333333333334,6000,raft
cohere_small-20220720,1.0015,0.48233333333333334,,0.48233333333333334,6000,raft
cohere_xlarge-20220609,1.0015,0.6301666666666667,,0.6301666666666667,6000,raft
cohere_xlarge-20221108,1.0015,0.6278333333333334,,0.6278333333333334,6000,raft
microsoft_TNLGv2_530B,1.0015,0.6828333333333333,,0.6828333333333333,6000,raft
microsoft_TNLGv2_7B,1.0015,0.5301666666666667,,0.5301666666666667,6000,raft
openai_ada,1.0015,0.4235,,0.4235,6000,raft
openai_babbage,1.0015,0.45566666666666666,,0.45566666666666666,6000,raft
openai_curie,1.0015,0.49016666666666664,,0.49016666666666664,6000,raft
openai_davinci,1.0015,0.64,,0.64,6000,raft
openai_text-ada-001,1.0015,0.4055,,0.4055,6000,raft
openai_text-babbage-001,1.0015,0.5075,,0.5075,6000,raft
openai_text-curie-001,1.0015,0.48883333333333334,,0.48883333333333334,6000,raft
openai_text-davinci-002,1.0015,0.7393333333333333,,0.7393333333333333,6000,raft
openai_text-davinci-003,1.0015,0.7581666666666667,,0.7581666666666667,6000,raft
together_bloom,1.0015,0.5921666666666666,,0.5921666666666666,6000,raft
together_glm,1.0015,0.5938333333333333,,0.5938333333333333,6000,raft
together_gpt-j-6b,1.0015,0.613,,0.613,6000,raft
together_gpt-neox-20b,1.0015,0.5045,,0.5045,6000,raft
together_opt-175b,1.0015,0.6096666666666667,,0.6096666666666667,6000,raft
together_opt-66b,1.0015,0.5568333333333333,,0.5568333333333333,6000,raft
together_t0pp,1.0015,0.11583333333333333,,0.11583333333333333,6000,raft
together_t5-11b,1.0015,0.36133333333333334,,0.36133333333333334,6000,raft
together_ul2,1.0015,0.4,,0.4,6000,raft
together_yalm,1.0015,0.3908333333333333,,0.3908333333333333,6000,raft
AlephAlpha_luminous-base,1.0151666666666668,0.4625,,0.4625,6000,raft
AlephAlpha_luminous-extended,1.0151666666666668,0.5143333333333333,,0.5143333333333333,6000,raft
AlephAlpha_luminous-supreme,1.0151666666666668,0.6528333333333334,,0.6528333333333334,6000,raft
ai21_j1-grande,1.0151666666666668,0.655,,0.655,6000,raft
ai21_j1-grande-v2-beta,1.0151666666666668,0.678,,0.678,6000,raft
ai21_j1-jumbo,1.0151666666666668,0.674,,0.674,6000,raft
ai21_j1-large,1.0151666666666668,0.539,,0.539,6000,raft
