model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.6,0.0926932836249072,,0.0926932836249072,10,summarization_cnndm
AlephAlpha_luminous-extended,0.6,0.2051582093965325,,0.2051582093965325,10,summarization_cnndm
AlephAlpha_luminous-supreme,0.6,0.19719275892038762,,0.19719275892038762,10,summarization_cnndm
ai21_j1-grande,0.6,0.248922041816458,,0.248922041816458,10,summarization_cnndm
ai21_j1-grande-v2-beta,0.6,0.24275968006780016,,0.24275968006780016,10,summarization_cnndm
ai21_j1-jumbo,0.6,0.29804660161708324,,0.29804660161708324,10,summarization_cnndm
ai21_j1-large,0.6,0.17313942176595593,,0.17313942176595593,10,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.6,0.2637187673811977,,0.2637187673811977,10,summarization_cnndm
cohere_command-medium-beta,0.6,0.26080530524413226,,0.26080530524413226,10,summarization_cnndm
cohere_command-xlarge-beta,0.6,0.3239831411671482,,0.3239831411671482,10,summarization_cnndm
cohere_large-20220720,0.6,0.11471505238947097,,0.11471505238947097,10,summarization_cnndm
cohere_medium-20220720,0.6,0.06272314230496434,,0.06272314230496434,10,summarization_cnndm
cohere_medium-20221108,0.6,0.16932689440202559,,0.16932689440202559,10,summarization_cnndm
cohere_small-20220720,0.6,0.02048857368006302,,0.02048857368006302,10,summarization_cnndm
cohere_xlarge-20220609,0.6,0.11134187841635339,,0.11134187841635339,10,summarization_cnndm
cohere_xlarge-20221108,0.6,0.36192718012251357,,0.36192718012251357,10,summarization_cnndm
microsoft_TNLGv2_530B,0.6,0.28820961210791723,,0.28820961210791723,10,summarization_cnndm
microsoft_TNLGv2_7B,0.6,0.1860167722877689,,0.1860167722877689,10,summarization_cnndm
openai_ada,0.6,0.09721877754411998,,0.09721877754411998,10,summarization_cnndm
openai_babbage,0.6,0.0,,0.0,10,summarization_cnndm
openai_curie,0.46153846153846156,0.12631461109992673,,0.12631461109992673,10,summarization_cnndm
openai_davinci,0.46153846153846156,0.11093847870902243,,0.11093847870902243,10,summarization_cnndm
openai_text-ada-001,0.6,0.16780671248776607,,0.16780671248776607,10,summarization_cnndm
openai_text-babbage-001,0.6,0.25418315199986075,,0.25418315199986075,10,summarization_cnndm
openai_text-curie-001,0.46153846153846156,0.18611174184457113,,0.18611174184457113,10,summarization_cnndm
openai_text-davinci-002,0.46153846153846156,0.25998028336681567,,0.25998028336681567,10,summarization_cnndm
openai_text-davinci-003,0.6,0.2858589861500737,,0.2858589861500737,10,summarization_cnndm
together_bloom,0.6,0.01645359046233998,,0.01645359046233998,10,summarization_cnndm
together_glm,0.6,0.181648705561749,,0.181648705561749,10,summarization_cnndm
together_gpt-j-6b,0.6,0.0734658606525614,,0.0734658606525614,10,summarization_cnndm
together_gpt-neox-20b,0.6,0.06037040976728242,,0.06037040976728242,10,summarization_cnndm
together_opt-175b,0.6,0.24821573769090985,,0.24821573769090985,10,summarization_cnndm
together_opt-66b,0.6,0.16619495516967425,,0.16619495516967425,10,summarization_cnndm
together_t0pp,0.6,0.0839701833793963,,0.0839701833793963,10,summarization_cnndm
together_t5-11b,0.6,0.0,,0.0,10,summarization_cnndm
together_ul2,0.6,0.020498905666369742,,0.020498905666369742,10,summarization_cnndm
together_yalm,0.6,0.020313095472764282,,0.020313095472764282,10,summarization_cnndm
AlephAlpha_luminous-base,0.6,0.0926932836249072,,0.0926932836249072,10,summarization_cnndm
AlephAlpha_luminous-extended,0.6,0.2051582093965325,,0.2051582093965325,10,summarization_cnndm
AlephAlpha_luminous-supreme,0.6,0.19719275892038762,,0.19719275892038762,10,summarization_cnndm
ai21_j1-grande,0.6,0.248922041816458,,0.248922041816458,10,summarization_cnndm
ai21_j1-grande-v2-beta,0.6,0.24275968006780016,,0.24275968006780016,10,summarization_cnndm
ai21_j1-jumbo,0.6,0.29804660161708324,,0.29804660161708324,10,summarization_cnndm
ai21_j1-large,0.6,0.17313942176595593,,0.17313942176595593,10,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.6,0.2637187673811977,,0.2637187673811977,10,summarization_cnndm
cohere_command-medium-beta,0.6,0.26080530524413226,,0.26080530524413226,10,summarization_cnndm
cohere_command-xlarge-beta,0.6,0.3239831411671482,,0.3239831411671482,10,summarization_cnndm
cohere_large-20220720,0.6,0.11471505238947097,,0.11471505238947097,10,summarization_cnndm
cohere_medium-20220720,0.6,0.06272314230496434,,0.06272314230496434,10,summarization_cnndm
cohere_medium-20221108,0.6,0.16932689440202559,,0.16932689440202559,10,summarization_cnndm
cohere_small-20220720,0.6,0.02048857368006302,,0.02048857368006302,10,summarization_cnndm
cohere_xlarge-20220609,0.6,0.11134187841635339,,0.11134187841635339,10,summarization_cnndm
