model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.992,0.7234698438739183,,0.7234698438739183,1500,natural_qa:mode=openbook
AlephAlpha_luminous-extended,0.992,0.7911306196205343,,0.7911306196205343,1500,natural_qa:mode=openbook
AlephAlpha_luminous-supreme,0.992,0.8521744492220668,,0.8521744492220668,1500,natural_qa:mode=openbook
ai21_j1-grande,0.992,0.7553716414682476,,0.7553716414682476,1500,natural_qa:mode=openbook
ai21_j1-grande-v2-beta,0.992,0.825808823620758,,0.825808823620758,1500,natural_qa:mode=openbook
ai21_j1-jumbo,0.992,0.7825724095133227,,0.7825724095133227,1500,natural_qa:mode=openbook
ai21_j1-large,0.992,0.6834096195987999,,0.6834096195987999,1500,natural_qa:mode=openbook
anthropic_stanford-online-all-v4-s3,0.992,0.8719594428140471,,0.8719594428140471,1500,natural_qa:mode=openbook
cohere_command-medium-beta,0.992,0.8829284694450151,,0.8829284694450151,1500,natural_qa:mode=openbook
cohere_command-xlarge-beta,0.992,0.9210067465197181,,0.9210067465197181,1500,natural_qa:mode=openbook
cohere_large-20220720,0.992,0.7221442247640927,,0.7221442247640927,1500,natural_qa:mode=openbook
cohere_medium-20220720,0.992,0.6055827781465718,,0.6055827781465718,1500,natural_qa:mode=openbook
cohere_medium-20221108,0.992,0.6511308908418503,,0.6511308908418503,1500,natural_qa:mode=openbook
cohere_small-20220720,0.992,0.288151082375545,,0.288151082375545,1500,natural_qa:mode=openbook
cohere_xlarge-20220609,0.992,0.7625278380199129,,0.7625278380199129,1500,natural_qa:mode=openbook
cohere_xlarge-20221108,0.992,0.8208055645355351,,0.8208055645355351,1500,natural_qa:mode=openbook
microsoft_TNLGv2_530B,0.992,0.8370322973151052,,0.8370322973151052,1500,natural_qa:mode=openbook
microsoft_TNLGv2_7B,0.992,0.7040765548208372,,0.7040765548208372,1500,natural_qa:mode=openbook
openai_ada,0.992,0.36644952656442326,,0.36644952656442326,1500,natural_qa:mode=openbook
openai_babbage,0.992,0.5115909984176622,,0.5115909984176622,1500,natural_qa:mode=openbook
openai_curie,0.992,0.6766409757839675,,0.6766409757839675,1500,natural_qa:mode=openbook
