model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j1-grande,0.0,0.7869481765834933,,0.7869481765834933,500,hellaswag
ai21_j1-grande-v2-beta,0.0,0.8080614203454894,,0.8080614203454894,500,hellaswag
ai21_j1-jumbo,0.0,0.8195777351247601,,0.8195777351247601,500,hellaswag
ai21_j1-large,0.0,0.7236084452975048,,0.7236084452975048,500,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.8886756238003839,,0.8886756238003839,500,hellaswag
cohere_command-medium-beta,0.0,0.7927063339731286,,0.7927063339731286,500,hellaswag
cohere_command-xlarge-beta,0.0,0.9174664107485605,,0.9174664107485605,500,hellaswag
cohere_large-20220720,0.0,0.7715930902111324,,0.7715930902111324,500,hellaswag
cohere_medium-20220720,0.0,0.7236084452975048,,0.7236084452975048,500,hellaswag
cohere_medium-20221108,0.0,0.7485604606525912,,0.7485604606525912,500,hellaswag
cohere_small-20220720,0.0,0.33205374280230326,,0.33205374280230326,500,hellaswag
cohere_xlarge-20220609,0.0,0.9078694817658349,,0.9078694817658349,500,hellaswag
cohere_xlarge-20221108,0.0,0.9078694817658349,,0.9078694817658349,500,hellaswag
microsoft_TNLGv2_530B,0.0,0.8867562380038387,,0.8867562380038387,500,hellaswag
microsoft_TNLGv2_7B,0.0,0.708253358925144,,0.708253358925144,500,hellaswag
openai_ada,0.0,0.21305182341650672,,0.21305182341650672,500,hellaswag
openai_babbage,0.0,0.42802303262955854,,0.42802303262955854,500,hellaswag
openai_curie,0.0,0.6679462571976967,,0.6679462571976967,500,hellaswag
openai_davinci,0.0,0.8464491362763915,,0.8464491362763915,500,hellaswag
openai_text-ada-001,0.0,0.20153550863723607,,0.20153550863723607,500,hellaswag
openai_text-babbage-001,0.0,0.43761996161228406,,0.43761996161228406,500,hellaswag
openai_text-curie-001,0.0,0.6564299424184261,,0.6564299424184261,500,hellaswag
openai_text-davinci-002,0.0,0.9078694817658349,,0.9078694817658349,500,hellaswag
openai_text-davinci-003,0.0,0.9155470249520153,,0.9155470249520153,500,hellaswag
together_bloom,0.0,0.7888675623800384,,0.7888675623800384,500,hellaswag
together_gpt-j-6b,0.0,0.6353166986564299,,0.6353166986564299,500,hellaswag
together_gpt-neox-20b,0.0,0.7370441458733206,,0.7370441458733206,500,hellaswag
together_opt-175b,0.0,0.8733205374280231,,0.8733205374280231,500,hellaswag
together_opt-66b,0.0,0.7888675623800384,,0.7888675623800384,500,hellaswag
ai21_j1-grande,0.0,0.7869481765834933,,0.7869481765834933,500,hellaswag
ai21_j1-grande-v2-beta,0.0,0.8080614203454894,,0.8080614203454894,500,hellaswag
ai21_j1-jumbo,0.0,0.8195777351247601,,0.8195777351247601,500,hellaswag
ai21_j1-large,0.0,0.7236084452975048,,0.7236084452975048,500,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.8886756238003839,,0.8886756238003839,500,hellaswag
cohere_command-medium-beta,0.0,0.7927063339731286,,0.7927063339731286,500,hellaswag
cohere_command-xlarge-beta,0.0,0.9174664107485605,,0.9174664107485605,500,hellaswag
cohere_large-20220720,0.0,0.7715930902111324,,0.7715930902111324,500,hellaswag
cohere_medium-20220720,0.0,0.7236084452975048,,0.7236084452975048,500,hellaswag
cohere_medium-20221108,0.0,0.7485604606525912,,0.7485604606525912,500,hellaswag
cohere_small-20220720,0.0,0.33205374280230326,,0.33205374280230326,500,hellaswag
cohere_xlarge-20220609,0.0,0.9078694817658349,,0.9078694817658349,500,hellaswag
cohere_xlarge-20221108,0.0,0.9078694817658349,,0.9078694817658349,500,hellaswag
microsoft_TNLGv2_530B,0.0,0.8867562380038387,,0.8867562380038387,500,hellaswag
microsoft_TNLGv2_7B,0.0,0.708253358925144,,0.708253358925144,500,hellaswag
openai_ada,0.0,0.21305182341650672,,0.21305182341650672,500,hellaswag
openai_babbage,0.0,0.42802303262955854,,0.42802303262955854,500,hellaswag
openai_curie,0.0,0.6679462571976967,,0.6679462571976967,500,hellaswag
openai_davinci,0.0,0.8464491362763915,,0.8464491362763915,500,hellaswag
openai_text-ada-001,0.0,0.20153550863723607,,0.20153550863723607,500,hellaswag
openai_text-babbage-001,0.0,0.43761996161228406,,0.43761996161228406,500,hellaswag
openai_text-curie-001,0.0,0.6564299424184261,,0.6564299424184261,500,hellaswag
openai_text-davinci-002,0.0,0.9078694817658349,,0.9078694817658349,500,hellaswag
openai_text-davinci-003,0.0,0.9155470249520153,,0.9155470249520153,500,hellaswag
together_bloom,0.0,0.7888675623800384,,0.7888675623800384,500,hellaswag
together_gpt-j-6b,0.0,0.6353166986564299,,0.6353166986564299,500,hellaswag
together_gpt-neox-20b,0.0,0.7370441458733206,,0.7370441458733206,500,hellaswag
together_opt-175b,0.0,0.8733205374280231,,0.8733205374280231,500,hellaswag
together_opt-66b,0.0,0.7888675623800384,,0.7888675623800384,500,hellaswag
ai21_j1-grande,0.0,0.7869481765834933,,0.7869481765834933,500,hellaswag
ai21_j1-grande-v2-beta,0.0,0.8080614203454894,,0.8080614203454894,500,hellaswag
ai21_j1-jumbo,0.0,0.8195777351247601,,0.8195777351247601,500,hellaswag
ai21_j1-large,0.0,0.7236084452975048,,0.7236084452975048,500,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.8886756238003839,,0.8886756238003839,500,hellaswag
