model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.9502298620827504,0.10769469981638657,,0.10769469981638657,5000,summarization_cnndm
AlephAlpha_luminous-extended,0.9502298620827504,0.14072524683994564,,0.14072524683994564,5000,summarization_cnndm
AlephAlpha_luminous-supreme,0.9502298620827504,0.153120039897968,,0.153120039897968,5000,summarization_cnndm
ai21_j1-grande,0.9502298620827504,0.14480781576569285,,0.14480781576569285,5000,summarization_cnndm
ai21_j1-grande-v2-beta,0.9502298620827504,0.14901876030333663,,0.14901876030333663,5000,summarization_cnndm
ai21_j1-jumbo,0.9502298620827504,0.14956930694770618,,0.14956930694770618,5000,summarization_cnndm
ai21_j1-large,0.9502298620827504,0.13656530693010938,,0.13656530693010938,5000,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.9502298620827504,0.1621150113400734,,0.1621150113400734,5000,summarization_cnndm
cohere_command-medium-beta,0.9502298620827504,0.15941410457370567,,0.15941410457370567,5000,summarization_cnndm
cohere_command-xlarge-beta,0.9502298620827504,0.17282694803615267,,0.17282694803615267,5000,summarization_cnndm
cohere_large-20220720,0.9502298620827504,0.12917547721586273,,0.12917547721586273,5000,summarization_cnndm
cohere_medium-20220720,0.9502298620827504,0.07135393364937503,,0.07135393364937503,5000,summarization_cnndm
cohere_medium-20221108,0.9502298620827504,0.11981532675027656,,0.11981532675027656,5000,summarization_cnndm
cohere_small-20220720,0.9502298620827504,0.056382815790272295,,0.056382815790272295,5000,summarization_cnndm
cohere_xlarge-20220609,0.9502298620827504,0.1453499741700883,,0.1453499741700883,5000,summarization_cnndm
cohere_xlarge-20221108,0.9502298620827504,0.15992961271560444,,0.15992961271560444,5000,summarization_cnndm
microsoft_TNLGv2_530B,0.9502298620827504,0.16825435249622453,,0.16825435249622453,5000,summarization_cnndm
microsoft_TNLGv2_7B,0.9502298620827504,0.1510478043468694,,0.1510478043468694,5000,summarization_cnndm
openai_ada,0.9502298620827504,0.08182285671756502,,0.08182285671756502,5000,summarization_cnndm
openai_babbage,0.9502298620827504,0.07398884638424646,,0.07398884638424646,5000,summarization_cnndm
openai_curie,0.8020921208031044,0.11279753406634616,,0.11279753406634616,5000,summarization_cnndm
openai_davinci,0.8020921208031044,0.1247988612584507,,0.1247988612584507,5000,summarization_cnndm
openai_text-ada-001,0.9502298620827504,0.1388274957977882,,0.1388274957977882,5000,summarization_cnndm
openai_text-babbage-001,0.9502298620827504,0.1587930606748045,,0.1587930606748045,5000,summarization_cnndm
openai_text-curie-001,0.8020921208031044,0.1569390839371373,,0.1569390839371373,5000,summarization_cnndm
openai_text-davinci-002,0.8020921208031044,0.16438313178792735,,0.16438313178792735,5000,summarization_cnndm
openai_text-davinci-003,0.9502298620827504,0.16611011440771117,,0.16611011440771117,5000,summarization_cnndm
together_bloom,0.9502298620827504,0.07534912015629236,,0.07534912015629236,5000,summarization_cnndm
together_glm,0.9502298620827504,0.1637351283868375,,0.1637351283868375,5000,summarization_cnndm
together_gpt-j-6b,0.9502298620827504,0.13310361002498483,,0.13310361002498483,5000,summarization_cnndm
together_gpt-neox-20b,0.9502298620827504,0.12253943123436972,,0.12253943123436972,5000,summarization_cnndm
together_opt-175b,0.9502298620827504,0.15012611872092352,,0.15012611872092352,5000,summarization_cnndm
together_opt-66b,0.9502298620827504,0.13664877227402575,,0.13664877227402575,5000,summarization_cnndm
together_t0pp,0.9502298620827504,0.11673877126122216,,0.11673877126122216,5000,summarization_cnndm
together_t5-11b,0.9502298620827504,0.03917566024256956,,0.03917566024256956,5000,summarization_cnndm
together_ul2,0.9502298620827504,0.029741232672463112,,0.029741232672463112,5000,summarization_cnndm
together_yalm,0.9502298620827504,0.016214930402459887,,0.016214930402459887,5000,summarization_cnndm
AlephAlpha_luminous-base,0.9502298620827504,0.10769469981638657,,0.10769469981638657,5000,summarization_cnndm
AlephAlpha_luminous-extended,0.9502298620827504,0.14072524683994564,,0.14072524683994564,5000,summarization_cnndm
AlephAlpha_luminous-supreme,0.9502298620827504,0.153120039897968,,0.153120039897968,5000,summarization_cnndm
ai21_j1-grande,0.9502298620827504,0.14480781576569285,,0.14480781576569285,5000,summarization_cnndm
ai21_j1-grande-v2-beta,0.9502298620827504,0.14901876030333663,,0.14901876030333663,5000,summarization_cnndm
ai21_j1-jumbo,0.9502298620827504,0.14956930694770618,,0.14956930694770618,5000,summarization_cnndm
ai21_j1-large,0.9502298620827504,0.13656530693010938,,0.13656530693010938,5000,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.9502298620827504,0.1621150113400734,,0.1621150113400734,5000,summarization_cnndm
cohere_command-medium-beta,0.9502298620827504,0.15941410457370567,,0.15941410457370567,5000,summarization_cnndm
cohere_command-xlarge-beta,0.9502298620827504,0.17282694803615267,,0.17282694803615267,5000,summarization_cnndm
cohere_large-20220720,0.9502298620827504,0.12917547721586273,,0.12917547721586273,5000,summarization_cnndm
cohere_medium-20220720,0.9502298620827504,0.07135393364937503,,0.07135393364937503,5000,summarization_cnndm
cohere_medium-20221108,0.9502298620827504,0.11981532675027656,,0.11981532675027656,5000,summarization_cnndm
cohere_small-20220720,0.9502298620827504,0.056382815790272295,,0.056382815790272295,5000,summarization_cnndm
cohere_xlarge-20220609,0.9502298620827504,0.1453499741700883,,0.1453499741700883,5000,summarization_cnndm
cohere_xlarge-20221108,0.9502298620827504,0.15992961271560444,,0.15992961271560444,5000,summarization_cnndm
microsoft_TNLGv2_530B,0.9502298620827504,0.16825435249622453,,0.16825435249622453,5000,summarization_cnndm
microsoft_TNLGv2_7B,0.9502298620827504,0.1510478043468694,,0.1510478043468694,5000,summarization_cnndm
openai_ada,0.9502298620827504,0.08182285671756502,,0.08182285671756502,5000,summarization_cnndm
openai_babbage,0.9502298620827504,0.07398884638424646,,0.07398884638424646,5000,summarization_cnndm
openai_curie,0.8020921208031044,0.11279753406634616,,0.11279753406634616,5000,summarization_cnndm
openai_davinci,0.8020921208031044,0.1247988612584507,,0.1247988612584507,5000,summarization_cnndm
openai_text-ada-001,0.9502298620827504,0.1388274957977882,,0.1388274957977882,5000,summarization_cnndm
openai_text-babbage-001,0.9502298620827504,0.1587930606748045,,0.1587930606748045,5000,summarization_cnndm
openai_text-curie-001,0.8020921208031044,0.1569390839371373,,0.1569390839371373,5000,summarization_cnndm
openai_text-davinci-002,0.8020921208031044,0.16438313178792735,,0.16438313178792735,5000,summarization_cnndm
openai_text-davinci-003,0.9502298620827504,0.16611011440771117,,0.16611011440771117,5000,summarization_cnndm
together_bloom,0.9502298620827504,0.07534912015629236,,0.07534912015629236,5000,summarization_cnndm
together_glm,0.9502298620827504,0.1637351283868375,,0.1637351283868375,5000,summarization_cnndm
together_gpt-j-6b,0.9502298620827504,0.13310361002498483,,0.13310361002498483,5000,summarization_cnndm
together_gpt-neox-20b,0.9502298620827504,0.12253943123436972,,0.12253943123436972,5000,summarization_cnndm
together_opt-175b,0.9502298620827504,0.15012611872092352,,0.15012611872092352,5000,summarization_cnndm
together_opt-66b,0.9502298620827504,0.13664877227402575,,0.13664877227402575,5000,summarization_cnndm
together_t0pp,0.9502298620827504,0.11673877126122216,,0.11673877126122216,5000,summarization_cnndm
together_t5-11b,0.9502298620827504,0.03917566024256956,,0.03917566024256956,5000,summarization_cnndm
together_ul2,0.9502298620827504,0.029741232672463112,,0.029741232672463112,5000,summarization_cnndm
together_yalm,0.9502298620827504,0.016214930402459887,,0.016214930402459887,5000,summarization_cnndm
AlephAlpha_luminous-base,0.9502298620827504,0.10769469981638657,,0.10769469981638657,5000,summarization_cnndm
AlephAlpha_luminous-extended,0.9502298620827504,0.14072524683994564,,0.14072524683994564,5000,summarization_cnndm
AlephAlpha_luminous-supreme,0.9502298620827504,0.153120039897968,,0.153120039897968,5000,summarization_cnndm
ai21_j1-grande,0.9502298620827504,0.14480781576569285,,0.14480781576569285,5000,summarization_cnndm
ai21_j1-grande-v2-beta,0.9502298620827504,0.14901876030333663,,0.14901876030333663,5000,summarization_cnndm
ai21_j1-jumbo,0.9502298620827504,0.14956930694770618,,0.14956930694770618,5000,summarization_cnndm
ai21_j1-large,0.9502298620827504,0.13656530693010938,,0.13656530693010938,5000,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.9502298620827504,0.1621150113400734,,0.1621150113400734,5000,summarization_cnndm
cohere_command-medium-beta,0.9502298620827504,0.15941410457370567,,0.15941410457370567,5000,summarization_cnndm
cohere_command-xlarge-beta,0.9502298620827504,0.17282694803615267,,0.17282694803615267,5000,summarization_cnndm
cohere_large-20220720,0.9502298620827504,0.12917547721586273,,0.12917547721586273,5000,summarization_cnndm
cohere_medium-20220720,0.9502298620827504,0.07135393364937503,,0.07135393364937503,5000,summarization_cnndm
cohere_medium-20221108,0.9502298620827504,0.11981532675027656,,0.11981532675027656,5000,summarization_cnndm
cohere_small-20220720,0.9502298620827504,0.056382815790272295,,0.056382815790272295,5000,summarization_cnndm
cohere_xlarge-20220609,0.9502298620827504,0.1453499741700883,,0.1453499741700883,5000,summarization_cnndm
cohere_xlarge-20221108,0.9502298620827504,0.15992961271560444,,0.15992961271560444,5000,summarization_cnndm
microsoft_TNLGv2_530B,0.9502298620827504,0.16825435249622453,,0.16825435249622453,5000,summarization_cnndm
microsoft_TNLGv2_7B,0.9502298620827504,0.1510478043468694,,0.1510478043468694,5000,summarization_cnndm
openai_ada,0.9502298620827504,0.08182285671756502,,0.08182285671756502,5000,summarization_cnndm
openai_babbage,0.9502298620827504,0.07398884638424646,,0.07398884638424646,5000,summarization_cnndm
openai_curie,0.8020921208031044,0.11279753406634616,,0.11279753406634616,5000,summarization_cnndm
openai_davinci,0.8020921208031044,0.1247988612584507,,0.1247988612584507,5000,summarization_cnndm
openai_text-ada-001,0.9502298620827504,0.1388274957977882,,0.1388274957977882,5000,summarization_cnndm
openai_text-babbage-001,0.9502298620827504,0.1587930606748045,,0.1587930606748045,5000,summarization_cnndm
openai_text-curie-001,0.8020921208031044,0.1569390839371373,,0.1569390839371373,5000,summarization_cnndm
openai_text-davinci-002,0.8020921208031044,0.16438313178792735,,0.16438313178792735,5000,summarization_cnndm
openai_text-davinci-003,0.9502298620827504,0.16611011440771117,,0.16611011440771117,5000,summarization_cnndm
together_bloom,0.9502298620827504,0.07534912015629236,,0.07534912015629236,5000,summarization_cnndm
together_glm,0.9502298620827504,0.1637351283868375,,0.1637351283868375,5000,summarization_cnndm
together_gpt-j-6b,0.9502298620827504,0.13310361002498483,,0.13310361002498483,5000,summarization_cnndm
together_gpt-neox-20b,0.9502298620827504,0.12253943123436972,,0.12253943123436972,5000,summarization_cnndm
together_opt-175b,0.9502298620827504,0.15012611872092352,,0.15012611872092352,5000,summarization_cnndm
together_opt-66b,0.9502298620827504,0.13664877227402575,,0.13664877227402575,5000,summarization_cnndm
together_t0pp,0.9502298620827504,0.11673877126122216,,0.11673877126122216,5000,summarization_cnndm
