model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.971,0.7338988938666122,,0.7338988938666122,1000,natural_qa:mode=openbook
AlephAlpha_luminous-extended,0.971,0.8215995090305951,,0.8215995090305951,1000,natural_qa:mode=openbook
AlephAlpha_luminous-supreme,0.971,0.8870911122388522,,0.8870911122388522,1000,natural_qa:mode=openbook
ai21_j1-grande,0.971,0.777097085628636,,0.777097085628636,1000,natural_qa:mode=openbook
ai21_j1-grande-v2-beta,0.971,0.8693913212002996,,0.8693913212002996,1000,natural_qa:mode=openbook
ai21_j1-jumbo,0.971,0.816866293561603,,0.816866293561603,1000,natural_qa:mode=openbook
ai21_j1-large,0.971,0.6893943042417698,,0.6893943042417698,1000,natural_qa:mode=openbook
anthropic_stanford-online-all-v4-s3,0.971,0.8932314652123321,,0.8932314652123321,1000,natural_qa:mode=openbook
cohere_command-medium-beta,0.971,0.9216403847989996,,0.9216403847989996,1000,natural_qa:mode=openbook
cohere_command-xlarge-beta,0.971,0.9488351131379543,,0.9488351131379543,1000,natural_qa:mode=openbook
cohere_large-20220720,0.971,0.7390922941835719,,0.7390922941835719,1000,natural_qa:mode=openbook
cohere_medium-20220720,0.971,0.5892461255263262,,0.5892461255263262,1000,natural_qa:mode=openbook
cohere_medium-20221108,0.971,0.6545033026660151,,0.6545033026660151,1000,natural_qa:mode=openbook
cohere_small-20220720,0.971,0.22523882668935524,,0.22523882668935524,1000,natural_qa:mode=openbook
cohere_xlarge-20220609,0.971,0.7938845394374668,,0.7938845394374668,1000,natural_qa:mode=openbook
cohere_xlarge-20221108,0.971,0.853206523992863,,0.853206523992863,1000,natural_qa:mode=openbook
microsoft_TNLGv2_530B,0.971,0.8727610364946117,,0.8727610364946117,1000,natural_qa:mode=openbook
microsoft_TNLGv2_7B,0.971,0.7186629685417122,,0.7186629685417122,1000,natural_qa:mode=openbook
openai_ada,0.971,0.3198360166763401,,0.3198360166763401,1000,natural_qa:mode=openbook
openai_babbage,0.971,0.4842085100083651,,0.4842085100083651,1000,natural_qa:mode=openbook
openai_curie,0.971,0.6852642888931154,,0.6852642888931154,1000,natural_qa:mode=openbook
openai_davinci,0.971,0.8580204001136862,,0.8580204001136862,1000,natural_qa:mode=openbook
openai_text-ada-001,0.971,0.03946779141939528,,0.03946779141939528,1000,natural_qa:mode=openbook
openai_text-babbage-001,0.971,0.28849766310667546,,0.28849766310667546,1000,natural_qa:mode=openbook
openai_text-curie-001,0.971,0.7238282513542178,,0.7238282513542178,1000,natural_qa:mode=openbook
openai_text-davinci-002,0.971,0.9122292233292553,,0.9122292233292553,1000,natural_qa:mode=openbook
openai_text-davinci-003,0.971,0.93920192443319,,0.93920192443319,1000,natural_qa:mode=openbook
together_bloom,0.971,0.8404322087958452,,0.8404322087958452,1000,natural_qa:mode=openbook
together_glm,0.971,0.8505258331676177,,0.8505258331676177,1000,natural_qa:mode=openbook
together_gpt-j-6b,0.971,0.6952795753929059,,0.6952795753929059,1000,natural_qa:mode=openbook
together_gpt-neox-20b,0.971,0.7952926187911906,,0.7952926187911906,1000,natural_qa:mode=openbook
together_opt-175b,0.971,0.8468912765141426,,0.8468912765141426,1000,natural_qa:mode=openbook
together_opt-66b,0.971,0.8087780531688742,,0.8087780531688742,1000,natural_qa:mode=openbook
together_t0pp,0.971,0.1909948328194798,,0.1909948328194798,1000,natural_qa:mode=openbook
together_t5-11b,0.971,0.5344524401361938,,0.5344524401361938,1000,natural_qa:mode=openbook
together_ul2,0.971,0.36265463611260274,,0.36265463611260274,1000,natural_qa:mode=openbook
together_yalm,0.971,0.18281403634072266,,0.18281403634072266,1000,natural_qa:mode=openbook
AlephAlpha_luminous-base,0.971,0.7338988938666122,,0.7338988938666122,1000,natural_qa:mode=openbook
AlephAlpha_luminous-extended,0.971,0.8215995090305951,,0.8215995090305951,1000,natural_qa:mode=openbook
AlephAlpha_luminous-supreme,0.971,0.8870911122388522,,0.8870911122388522,1000,natural_qa:mode=openbook
ai21_j1-grande,0.971,0.777097085628636,,0.777097085628636,1000,natural_qa:mode=openbook
ai21_j1-grande-v2-beta,0.971,0.8693913212002996,,0.8693913212002996,1000,natural_qa:mode=openbook
ai21_j1-jumbo,0.971,0.816866293561603,,0.816866293561603,1000,natural_qa:mode=openbook
ai21_j1-large,0.971,0.6893943042417698,,0.6893943042417698,1000,natural_qa:mode=openbook
anthropic_stanford-online-all-v4-s3,0.971,0.8932314652123321,,0.8932314652123321,1000,natural_qa:mode=openbook
cohere_command-medium-beta,0.971,0.9216403847989996,,0.9216403847989996,1000,natural_qa:mode=openbook
cohere_command-xlarge-beta,0.971,0.9488351131379543,,0.9488351131379543,1000,natural_qa:mode=openbook
cohere_large-20220720,0.971,0.7390922941835719,,0.7390922941835719,1000,natural_qa:mode=openbook
cohere_medium-20220720,0.971,0.5892461255263262,,0.5892461255263262,1000,natural_qa:mode=openbook
cohere_medium-20221108,0.971,0.6545033026660151,,0.6545033026660151,1000,natural_qa:mode=openbook
cohere_small-20220720,0.971,0.22523882668935524,,0.22523882668935524,1000,natural_qa:mode=openbook
cohere_xlarge-20220609,0.971,0.7938845394374668,,0.7938845394374668,1000,natural_qa:mode=openbook
cohere_xlarge-20221108,0.971,0.853206523992863,,0.853206523992863,1000,natural_qa:mode=openbook
microsoft_TNLGv2_530B,0.971,0.8727610364946117,,0.8727610364946117,1000,natural_qa:mode=openbook
microsoft_TNLGv2_7B,0.971,0.7186629685417122,,0.7186629685417122,1000,natural_qa:mode=openbook
openai_ada,0.971,0.3198360166763401,,0.3198360166763401,1000,natural_qa:mode=openbook
openai_babbage,0.971,0.4842085100083651,,0.4842085100083651,1000,natural_qa:mode=openbook
openai_curie,0.971,0.6852642888931154,,0.6852642888931154,1000,natural_qa:mode=openbook
openai_davinci,0.971,0.8580204001136862,,0.8580204001136862,1000,natural_qa:mode=openbook
openai_text-ada-001,0.971,0.03946779141939528,,0.03946779141939528,1000,natural_qa:mode=openbook
openai_text-babbage-001,0.971,0.28849766310667546,,0.28849766310667546,1000,natural_qa:mode=openbook
