model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j1-grande,0.0,0.5428571428571428,,0.5428571428571428,350,openbookqa
ai21_j1-grande-v2-beta,0.0,0.6257142857142857,,0.6257142857142857,350,openbookqa
ai21_j1-jumbo,0.0,0.5914285714285714,,0.5914285714285714,350,openbookqa
ai21_j1-large,0.0,0.5228571428571429,,0.5228571428571429,350,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.6114285714285714,,0.6114285714285714,350,openbookqa
cohere_command-medium-beta,0.0,0.6028571428571429,,0.6028571428571429,350,openbookqa
cohere_command-xlarge-beta,0.0,0.6428571428571429,,0.6428571428571429,350,openbookqa
cohere_large-20220720,0.0,0.5714285714285714,,0.5714285714285714,350,openbookqa
cohere_medium-20220720,0.0,0.4942857142857143,,0.4942857142857143,350,openbookqa
cohere_medium-20221108,0.0,0.5628571428571428,,0.5628571428571428,350,openbookqa
cohere_small-20220720,0.0,0.26857142857142857,,0.26857142857142857,350,openbookqa
cohere_xlarge-20220609,0.0,0.6057142857142858,,0.6057142857142858,350,openbookqa
cohere_xlarge-20221108,0.0,0.6657142857142857,,0.6657142857142857,350,openbookqa
microsoft_TNLGv2_530B,0.0,0.64,,0.64,350,openbookqa
microsoft_TNLGv2_7B,0.0,0.4657142857142857,,0.4657142857142857,350,openbookqa
openai_ada,0.0,0.32571428571428573,,0.32571428571428573,350,openbookqa
openai_babbage,0.0,0.38857142857142857,,0.38857142857142857,350,openbookqa
openai_curie,0.0,0.5028571428571429,,0.5028571428571429,350,openbookqa
openai_davinci,0.0,0.6742857142857143,,0.6742857142857143,350,openbookqa
openai_text-ada-001,0.0,0.2714285714285714,,0.2714285714285714,350,openbookqa
openai_text-babbage-001,0.0,0.4085714285714286,,0.4085714285714286,350,openbookqa
openai_text-curie-001,0.0,0.5,,0.5,350,openbookqa
openai_text-davinci-002,0.0,0.6885714285714286,,0.6885714285714286,350,openbookqa
openai_text-davinci-003,0.0,0.7485714285714286,,0.7485714285714286,350,openbookqa
together_bloom,0.0,0.5485714285714286,,0.5485714285714286,350,openbookqa
together_gpt-j-6b,0.0,0.5085714285714286,,0.5085714285714286,350,openbookqa
together_gpt-neox-20b,0.0,0.5428571428571428,,0.5428571428571428,350,openbookqa
together_opt-175b,0.0,0.6628571428571428,,0.6628571428571428,350,openbookqa
together_opt-66b,0.0,0.5628571428571428,,0.5628571428571428,350,openbookqa
ai21_j1-grande,0.0,0.5428571428571428,,0.5428571428571428,350,openbookqa
ai21_j1-grande-v2-beta,0.0,0.6257142857142857,,0.6257142857142857,350,openbookqa
ai21_j1-jumbo,0.0,0.5914285714285714,,0.5914285714285714,350,openbookqa
ai21_j1-large,0.0,0.5228571428571429,,0.5228571428571429,350,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.6114285714285714,,0.6114285714285714,350,openbookqa
cohere_command-medium-beta,0.0,0.6028571428571429,,0.6028571428571429,350,openbookqa
cohere_command-xlarge-beta,0.0,0.6428571428571429,,0.6428571428571429,350,openbookqa
cohere_large-20220720,0.0,0.5714285714285714,,0.5714285714285714,350,openbookqa
cohere_medium-20220720,0.0,0.4942857142857143,,0.4942857142857143,350,openbookqa
cohere_medium-20221108,0.0,0.5628571428571428,,0.5628571428571428,350,openbookqa
cohere_small-20220720,0.0,0.26857142857142857,,0.26857142857142857,350,openbookqa
cohere_xlarge-20220609,0.0,0.6057142857142858,,0.6057142857142858,350,openbookqa
cohere_xlarge-20221108,0.0,0.6657142857142857,,0.6657142857142857,350,openbookqa
microsoft_TNLGv2_530B,0.0,0.64,,0.64,350,openbookqa
microsoft_TNLGv2_7B,0.0,0.4657142857142857,,0.4657142857142857,350,openbookqa
openai_ada,0.0,0.32571428571428573,,0.32571428571428573,350,openbookqa
openai_babbage,0.0,0.38857142857142857,,0.38857142857142857,350,openbookqa
openai_curie,0.0,0.5028571428571429,,0.5028571428571429,350,openbookqa
openai_davinci,0.0,0.6742857142857143,,0.6742857142857143,350,openbookqa
openai_text-ada-001,0.0,0.2714285714285714,,0.2714285714285714,350,openbookqa
openai_text-babbage-001,0.0,0.4085714285714286,,0.4085714285714286,350,openbookqa
openai_text-curie-001,0.0,0.5,,0.5,350,openbookqa
openai_text-davinci-002,0.0,0.6885714285714286,,0.6885714285714286,350,openbookqa
openai_text-davinci-003,0.0,0.7485714285714286,,0.7485714285714286,350,openbookqa
together_bloom,0.0,0.5485714285714286,,0.5485714285714286,350,openbookqa
together_gpt-j-6b,0.0,0.5085714285714286,,0.5085714285714286,350,openbookqa
together_gpt-neox-20b,0.0,0.5428571428571428,,0.5428571428571428,350,openbookqa
