model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.0,0.33425135386825977,,0.33425135386825977,30000,quac
AlephAlpha_luminous-extended,1.0,0.3488347196739046,,0.3488347196739046,30000,quac
AlephAlpha_luminous-supreme,1.0,0.3702008493627177,,0.3702008493627177,30000,quac
ai21_j1-grande,1.0,0.36235811080321406,,0.36235811080321406,30000,quac
ai21_j1-grande-v2-beta,1.0,0.39246592672860586,,0.39246592672860586,30000,quac
ai21_j1-jumbo,1.0,0.3582826487022247,,0.3582826487022247,30000,quac
ai21_j1-large,1.0,0.3277525849319994,,0.3277525849319994,30000,quac
anthropic_stanford-online-all-v4-s3,1.0,0.43122018440303317,,0.43122018440303317,30000,quac
cohere_command-medium-beta,1.0,0.3750505324067837,,0.3750505324067837,30000,quac
cohere_command-xlarge-beta,1.0,0.4320163638545443,,0.4320163638545443,30000,quac
cohere_large-20220720,1.0,0.338358663731601,,0.338358663731601,30000,quac
cohere_medium-20220720,1.0,0.27919489936003683,,0.27919489936003683,30000,quac
cohere_medium-20221108,1.0,0.31392726181046526,,0.31392726181046526,30000,quac
cohere_small-20220720,1.0,0.218564459385154,,0.218564459385154,30000,quac
cohere_xlarge-20220609,1.0,0.3605973104591267,,0.3605973104591267,30000,quac
cohere_xlarge-20221108,1.0,0.37415221820631056,,0.37415221820631056,30000,quac
microsoft_TNLGv2_530B,1.0,0.3903473765049918,,0.3903473765049918,30000,quac
microsoft_TNLGv2_7B,1.0,0.34482018965479005,,0.34482018965479005,30000,quac
openai_ada,1.0,0.24155635876277154,,0.24155635876277154,30000,quac
openai_babbage,1.0,0.2726420179052804,,0.2726420179052804,30000,quac
openai_curie,1.0,0.32110561386523556,,0.32110561386523556,30000,quac
openai_davinci,1.0,0.3603925310938619,,0.3603925310938619,30000,quac
openai_text-ada-001,1.0,0.1756100119695793,,0.1756100119695793,30000,quac
openai_text-babbage-001,1.0,0.2840449397861994,,0.2840449397861994,30000,quac
openai_text-curie-001,1.0,0.3579111587300225,,0.3579111587300225,30000,quac
