model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.831,0.10539189043072271,,0.10539189043072271,2000,summarization_cnndm
AlephAlpha_luminous-extended,0.831,0.14749140577647465,,0.14749140577647465,2000,summarization_cnndm
AlephAlpha_luminous-supreme,0.831,0.16578399701468605,,0.16578399701468605,2000,summarization_cnndm
ai21_j1-grande,0.831,0.14924436625991197,,0.14924436625991197,2000,summarization_cnndm
ai21_j1-grande-v2-beta,0.831,0.16080779569236095,,0.16080779569236095,2000,summarization_cnndm
ai21_j1-jumbo,0.831,0.1613431298258628,,0.1613431298258628,2000,summarization_cnndm
ai21_j1-large,0.831,0.1362119107340326,,0.1362119107340326,2000,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.831,0.1795127882578682,,0.1795127882578682,2000,summarization_cnndm
cohere_command-medium-beta,0.831,0.17400580672747748,,0.17400580672747748,2000,summarization_cnndm
cohere_command-xlarge-beta,0.831,0.197538050959176,,0.197538050959176,2000,summarization_cnndm
cohere_large-20220720,0.831,0.12991541682556607,,0.12991541682556607,2000,summarization_cnndm
cohere_medium-20220720,0.831,0.06022031026818846,,0.06022031026818846,2000,summarization_cnndm
cohere_medium-20221108,0.831,0.11501232838491383,,0.11501232838491383,2000,summarization_cnndm
cohere_small-20220720,0.831,0.04206222760462854,,0.04206222760462854,2000,summarization_cnndm
cohere_xlarge-20220609,0.831,0.14940015280268712,,0.14940015280268712,2000,summarization_cnndm
cohere_xlarge-20221108,0.831,0.17568084746624127,,0.17568084746624127,2000,summarization_cnndm
microsoft_TNLGv2_530B,0.831,0.19279075031351747,,0.19279075031351747,2000,summarization_cnndm
microsoft_TNLGv2_7B,0.831,0.15916949919621878,,0.15916949919621878,2000,summarization_cnndm
openai_ada,0.831,0.06623501338017611,,0.06623501338017611,2000,summarization_cnndm
openai_babbage,0.831,0.05754264969872151,,0.05754264969872151,2000,summarization_cnndm
openai_curie,0.6769857433808554,0.10686982998874958,,0.10686982998874958,2000,summarization_cnndm
openai_davinci,0.6769857433808554,0.12573421623738443,,0.12573421623738443,2000,summarization_cnndm
openai_text-ada-001,0.831,0.1401400771636677,,0.1401400771636677,2000,summarization_cnndm
openai_text-babbage-001,0.831,0.16466277122796807,,0.16466277122796807,2000,summarization_cnndm
openai_text-curie-001,0.6769857433808554,0.1695116663246164,,0.1695116663246164,2000,summarization_cnndm
openai_text-davinci-002,0.6769857433808554,0.18719810175653767,,0.18719810175653767,2000,summarization_cnndm
openai_text-davinci-003,0.831,0.18889521334304743,,0.18889521334304743,2000,summarization_cnndm
together_bloom,0.831,0.0632480972230614,,0.0632480972230614,2000,summarization_cnndm
together_glm,0.831,0.18439370509078462,,0.18439370509078462,2000,summarization_cnndm
together_gpt-j-6b,0.831,0.13069153885739843,,0.13069153885739843,2000,summarization_cnndm
together_gpt-neox-20b,0.831,0.11789105646677497,,0.11789105646677497,2000,summarization_cnndm
together_opt-175b,0.831,0.1585306843360097,,0.1585306843360097,2000,summarization_cnndm
