model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j1-grande,1.026,0.1437015873015873,,0.1437015873015873,500,msmarco:track=regular
ai21_j1-grande-v2-beta,1.026,0.3974873015873016,,0.3974873015873016,500,msmarco:track=regular
ai21_j1-jumbo,1.026,0.2471285714285714,,0.2471285714285714,500,msmarco:track=regular
ai21_j1-large,1.026,0.06510079365079365,,0.06510079365079365,500,msmarco:track=regular
anthropic_stanford-online-all-v4-s3,1.026,0.6610103174603175,,0.6610103174603175,500,msmarco:track=regular
cohere_command-medium-beta,1.026,0.6942992063492063,,0.6942992063492063,500,msmarco:track=regular
cohere_command-xlarge-beta,1.026,0.7495738095238095,,0.7495738095238095,500,msmarco:track=regular
cohere_large-20220720,1.026,0.18661111111111112,,0.18661111111111112,500,msmarco:track=regular
cohere_medium-20220720,1.026,0.10333968253968252,,0.10333968253968252,500,msmarco:track=regular
cohere_medium-20221108,1.026,0.16852619047619047,,0.16852619047619047,500,msmarco:track=regular
cohere_xlarge-20220609,1.026,0.3982825396825397,,0.3982825396825397,500,msmarco:track=regular
cohere_xlarge-20221108,1.026,0.5161944444444445,,0.5161944444444445,500,msmarco:track=regular
microsoft_TNLGv2_530B,1.026,0.657915873015873,,0.657915873015873,500,msmarco:track=regular
microsoft_TNLGv2_7B,1.026,0.09448571428571428,,0.09448571428571428,500,msmarco:track=regular
openai_ada,1.026,0.033937301587301585,,0.033937301587301585,500,msmarco:track=regular
openai_babbage,1.026,0.053429365079365077,,0.053429365079365077,500,msmarco:track=regular
openai_curie,1.026,0.10771666666666667,,0.10771666666666667,500,msmarco:track=regular
openai_davinci,1.026,0.2622214285714286,,0.2622214285714286,500,msmarco:track=regular
openai_text-ada-001,1.026,0.07653492063492064,,0.07653492063492064,500,msmarco:track=regular
openai_text-babbage-001,1.026,0.19587698412698412,,0.19587698412698412,500,msmarco:track=regular
openai_text-curie-001,1.026,0.3630912698412698,,0.3630912698412698,500,msmarco:track=regular
openai_text-davinci-002,1.026,0.7264492063492063,,0.7264492063492063,500,msmarco:track=regular
openai_text-davinci-003,1.026,0.6144023809523809,,0.6144023809523809,500,msmarco:track=regular
together_bloom,1.026,0.3025325396825397,,0.3025325396825397,500,msmarco:track=regular
together_gpt-j-6b,1.026,0.10396984126984127,,0.10396984126984127,500,msmarco:track=regular
together_gpt-neox-20b,1.026,0.2042,,0.2042,500,msmarco:track=regular
together_opt-175b,1.026,0.4692349206349206,,0.4692349206349206,500,msmarco:track=regular
together_opt-66b,1.026,0.34077936507936507,,0.34077936507936507,500,msmarco:track=regular
ai21_j1-grande,1.026,0.1437015873015873,,0.1437015873015873,500,msmarco:track=regular
ai21_j1-grande-v2-beta,1.026,0.3974873015873016,,0.3974873015873016,500,msmarco:track=regular
ai21_j1-jumbo,1.026,0.2471285714285714,,0.2471285714285714,500,msmarco:track=regular
ai21_j1-large,1.026,0.06510079365079365,,0.06510079365079365,500,msmarco:track=regular
anthropic_stanford-online-all-v4-s3,1.026,0.6610103174603175,,0.6610103174603175,500,msmarco:track=regular
cohere_command-medium-beta,1.026,0.6942992063492063,,0.6942992063492063,500,msmarco:track=regular
cohere_command-xlarge-beta,1.026,0.7495738095238095,,0.7495738095238095,500,msmarco:track=regular
cohere_large-20220720,1.026,0.18661111111111112,,0.18661111111111112,500,msmarco:track=regular
cohere_medium-20220720,1.026,0.10333968253968252,,0.10333968253968252,500,msmarco:track=regular
cohere_medium-20221108,1.026,0.16852619047619047,,0.16852619047619047,500,msmarco:track=regular
cohere_xlarge-20220609,1.026,0.3982825396825397,,0.3982825396825397,500,msmarco:track=regular
cohere_xlarge-20221108,1.026,0.5161944444444445,,0.5161944444444445,500,msmarco:track=regular
microsoft_TNLGv2_530B,1.026,0.657915873015873,,0.657915873015873,500,msmarco:track=regular
microsoft_TNLGv2_7B,1.026,0.09448571428571428,,0.09448571428571428,500,msmarco:track=regular
openai_ada,1.026,0.033937301587301585,,0.033937301587301585,500,msmarco:track=regular
openai_babbage,1.026,0.053429365079365077,,0.053429365079365077,500,msmarco:track=regular
openai_curie,1.026,0.10771666666666667,,0.10771666666666667,500,msmarco:track=regular
openai_davinci,1.026,0.2622214285714286,,0.2622214285714286,500,msmarco:track=regular
openai_text-ada-001,1.026,0.07653492063492064,,0.07653492063492064,500,msmarco:track=regular
openai_text-babbage-001,1.026,0.19587698412698412,,0.19587698412698412,500,msmarco:track=regular
openai_text-curie-001,1.026,0.3630912698412698,,0.3630912698412698,500,msmarco:track=regular
openai_text-davinci-002,1.026,0.7264492063492063,,0.7264492063492063,500,msmarco:track=regular
openai_text-davinci-003,1.026,0.6144023809523809,,0.6144023809523809,500,msmarco:track=regular
together_bloom,1.026,0.3025325396825397,,0.3025325396825397,500,msmarco:track=regular
together_gpt-j-6b,1.026,0.10396984126984127,,0.10396984126984127,500,msmarco:track=regular
together_gpt-neox-20b,1.026,0.2042,,0.2042,500,msmarco:track=regular
together_opt-175b,1.026,0.4692349206349206,,0.4692349206349206,500,msmarco:track=regular
together_opt-66b,1.026,0.34077936507936507,,0.34077936507936507,500,msmarco:track=regular
ai21_j1-grande,1.026,0.1437015873015873,,0.1437015873015873,500,msmarco:track=regular
ai21_j1-grande-v2-beta,1.026,0.3974873015873016,,0.3974873015873016,500,msmarco:track=regular
ai21_j1-jumbo,1.026,0.2471285714285714,,0.2471285714285714,500,msmarco:track=regular
ai21_j1-large,1.026,0.06510079365079365,,0.06510079365079365,500,msmarco:track=regular
anthropic_stanford-online-all-v4-s3,1.026,0.6610103174603175,,0.6610103174603175,500,msmarco:track=regular
cohere_command-medium-beta,1.026,0.6942992063492063,,0.6942992063492063,500,msmarco:track=regular
cohere_command-xlarge-beta,1.026,0.7495738095238095,,0.7495738095238095,500,msmarco:track=regular
