model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.9771428571428571,0.16285714285714287,,0.16285714285714287,350,mmlu
AlephAlpha_luminous-extended,0.9771428571428571,0.47714285714285715,,0.47714285714285715,350,mmlu
AlephAlpha_luminous-supreme,0.9771428571428571,0.6371428571428571,,0.6371428571428571,350,mmlu
ai21_j1-grande,0.9771428571428571,0.16285714285714287,,0.16285714285714287,350,mmlu
ai21_j1-grande-v2-beta,0.9771428571428571,0.7914285714285715,,0.7914285714285715,350,mmlu
ai21_j1-jumbo,0.9771428571428571,0.14857142857142858,,0.14857142857142858,350,mmlu
ai21_j1-large,0.9771428571428571,0.12571428571428572,,0.12571428571428572,350,mmlu
anthropic_stanford-online-all-v4-s3,0.9771428571428571,0.9142857142857143,,0.9142857142857143,350,mmlu
cohere_command-medium-beta,0.9771428571428571,0.66,,0.66,350,mmlu
cohere_command-xlarge-beta,0.9771428571428571,0.9142857142857143,,0.9142857142857143,350,mmlu
cohere_large-20220720,0.9771428571428571,0.36857142857142855,,0.36857142857142855,350,mmlu
cohere_medium-20220720,0.9771428571428571,0.19714285714285715,,0.19714285714285715,350,mmlu
cohere_medium-20221108,0.9771428571428571,0.15428571428571428,,0.15428571428571428,350,mmlu
cohere_small-20220720,0.9771428571428571,0.24285714285714285,,0.24285714285714285,350,mmlu
cohere_xlarge-20220609,0.9771428571428571,0.5028571428571429,,0.5028571428571429,350,mmlu
cohere_xlarge-20221108,0.9771428571428571,0.6628571428571428,,0.6628571428571428,350,mmlu
microsoft_TNLGv2_530B,0.9771428571428571,0.9142857142857143,,0.9142857142857143,350,mmlu
microsoft_TNLGv2_7B,0.9771428571428571,0.16285714285714287,,0.16285714285714287,350,mmlu
openai_ada,0.9771428571428571,0.06285714285714286,,0.06285714285714286,350,mmlu
openai_babbage,0.9771428571428571,0.13142857142857142,,0.13142857142857142,350,mmlu
openai_curie,0.9771428571428571,0.08,,0.08,350,mmlu
openai_davinci,0.9771428571428571,0.7714285714285715,,0.7714285714285715,350,mmlu
openai_text-ada-001,0.9771428571428571,0.05714285714285714,,0.05714285714285714,350,mmlu
openai_text-babbage-001,0.9771428571428571,0.05714285714285714,,0.05714285714285714,350,mmlu
openai_text-curie-001,0.9771428571428571,0.07142857142857142,,0.07142857142857142,350,mmlu
openai_text-davinci-002,0.9771428571428571,0.9571428571428572,,0.9571428571428572,350,mmlu
openai_text-davinci-003,0.9771428571428571,0.9657142857142857,,0.9657142857142857,350,mmlu
together_bloom,0.9771428571428571,0.25142857142857145,,0.25142857142857145,350,mmlu
together_glm,0.9771428571428571,0.5771428571428572,,0.5771428571428572,350,mmlu
together_gpt-j-6b,0.9771428571428571,0.10857142857142857,,0.10857142857142857,350,mmlu
together_gpt-neox-20b,0.9771428571428571,0.18857142857142858,,0.18857142857142858,350,mmlu
together_opt-175b,0.9771428571428571,0.34285714285714286,,0.34285714285714286,350,mmlu
together_opt-66b,0.9771428571428571,0.2885714285714286,,0.2885714285714286,350,mmlu
together_t0pp,0.9771428571428571,0.7028571428571428,,0.7028571428571428,350,mmlu
together_t5-11b,0.9771428571428571,0.43714285714285717,,0.43714285714285717,350,mmlu
together_ul2,0.9771428571428571,0.29428571428571426,,0.29428571428571426,350,mmlu
together_yalm,0.9771428571428571,0.10285714285714286,,0.10285714285714286,350,mmlu
AlephAlpha_luminous-base,0.9771428571428571,0.16285714285714287,,0.16285714285714287,350,mmlu
AlephAlpha_luminous-extended,0.9771428571428571,0.47714285714285715,,0.47714285714285715,350,mmlu
AlephAlpha_luminous-supreme,0.9771428571428571,0.6371428571428571,,0.6371428571428571,350,mmlu
ai21_j1-grande,0.9771428571428571,0.16285714285714287,,0.16285714285714287,350,mmlu
ai21_j1-grande-v2-beta,0.9771428571428571,0.7914285714285715,,0.7914285714285715,350,mmlu
ai21_j1-jumbo,0.9771428571428571,0.14857142857142858,,0.14857142857142858,350,mmlu
ai21_j1-large,0.9771428571428571,0.12571428571428572,,0.12571428571428572,350,mmlu
anthropic_stanford-online-all-v4-s3,0.9771428571428571,0.9142857142857143,,0.9142857142857143,350,mmlu
cohere_command-medium-beta,0.9771428571428571,0.66,,0.66,350,mmlu
cohere_command-xlarge-beta,0.9771428571428571,0.9142857142857143,,0.9142857142857143,350,mmlu
cohere_large-20220720,0.9771428571428571,0.36857142857142855,,0.36857142857142855,350,mmlu
cohere_medium-20220720,0.9771428571428571,0.19714285714285715,,0.19714285714285715,350,mmlu
cohere_medium-20221108,0.9771428571428571,0.15428571428571428,,0.15428571428571428,350,mmlu
cohere_small-20220720,0.9771428571428571,0.24285714285714285,,0.24285714285714285,350,mmlu
cohere_xlarge-20220609,0.9771428571428571,0.5028571428571429,,0.5028571428571429,350,mmlu
cohere_xlarge-20221108,0.9771428571428571,0.6628571428571428,,0.6628571428571428,350,mmlu
microsoft_TNLGv2_530B,0.9771428571428571,0.9142857142857143,,0.9142857142857143,350,mmlu
microsoft_TNLGv2_7B,0.9771428571428571,0.16285714285714287,,0.16285714285714287,350,mmlu
openai_ada,0.9771428571428571,0.06285714285714286,,0.06285714285714286,350,mmlu
openai_babbage,0.9771428571428571,0.13142857142857142,,0.13142857142857142,350,mmlu
openai_curie,0.9771428571428571,0.08,,0.08,350,mmlu
openai_davinci,0.9771428571428571,0.7714285714285715,,0.7714285714285715,350,mmlu
openai_text-ada-001,0.9771428571428571,0.05714285714285714,,0.05714285714285714,350,mmlu
openai_text-babbage-001,0.9771428571428571,0.05714285714285714,,0.05714285714285714,350,mmlu
openai_text-curie-001,0.9771428571428571,0.07142857142857142,,0.07142857142857142,350,mmlu
openai_text-davinci-002,0.9771428571428571,0.9571428571428572,,0.9571428571428572,350,mmlu
openai_text-davinci-003,0.9771428571428571,0.9657142857142857,,0.9657142857142857,350,mmlu
together_bloom,0.9771428571428571,0.25142857142857145,,0.25142857142857145,350,mmlu
together_glm,0.9771428571428571,0.5771428571428572,,0.5771428571428572,350,mmlu
together_gpt-j-6b,0.9771428571428571,0.10857142857142857,,0.10857142857142857,350,mmlu
together_gpt-neox-20b,0.9771428571428571,0.18857142857142858,,0.18857142857142858,350,mmlu
together_opt-175b,0.9771428571428571,0.34285714285714286,,0.34285714285714286,350,mmlu
together_opt-66b,0.9771428571428571,0.2885714285714286,,0.2885714285714286,350,mmlu
together_t0pp,0.9771428571428571,0.7028571428571428,,0.7028571428571428,350,mmlu
together_t5-11b,0.9771428571428571,0.43714285714285717,,0.43714285714285717,350,mmlu
together_ul2,0.9771428571428571,0.29428571428571426,,0.29428571428571426,350,mmlu
together_yalm,0.9771428571428571,0.10285714285714286,,0.10285714285714286,350,mmlu
AlephAlpha_luminous-base,0.9771428571428571,0.16285714285714287,,0.16285714285714287,350,mmlu
AlephAlpha_luminous-extended,0.9771428571428571,0.47714285714285715,,0.47714285714285715,350,mmlu
AlephAlpha_luminous-supreme,0.9771428571428571,0.6371428571428571,,0.6371428571428571,350,mmlu
ai21_j1-grande,0.9771428571428571,0.16285714285714287,,0.16285714285714287,350,mmlu
ai21_j1-grande-v2-beta,0.9771428571428571,0.7914285714285715,,0.7914285714285715,350,mmlu
ai21_j1-jumbo,0.9771428571428571,0.14857142857142858,,0.14857142857142858,350,mmlu
ai21_j1-large,0.9771428571428571,0.12571428571428572,,0.12571428571428572,350,mmlu
anthropic_stanford-online-all-v4-s3,0.9771428571428571,0.9142857142857143,,0.9142857142857143,350,mmlu
cohere_command-medium-beta,0.9771428571428571,0.66,,0.66,350,mmlu
cohere_command-xlarge-beta,0.9771428571428571,0.9142857142857143,,0.9142857142857143,350,mmlu
cohere_large-20220720,0.9771428571428571,0.36857142857142855,,0.36857142857142855,350,mmlu
cohere_medium-20220720,0.9771428571428571,0.19714285714285715,,0.19714285714285715,350,mmlu
cohere_medium-20221108,0.9771428571428571,0.15428571428571428,,0.15428571428571428,350,mmlu
cohere_small-20220720,0.9771428571428571,0.24285714285714285,,0.24285714285714285,350,mmlu
cohere_xlarge-20220609,0.9771428571428571,0.5028571428571429,,0.5028571428571429,350,mmlu
cohere_xlarge-20221108,0.9771428571428571,0.6628571428571428,,0.6628571428571428,350,mmlu
microsoft_TNLGv2_530B,0.9771428571428571,0.9142857142857143,,0.9142857142857143,350,mmlu
microsoft_TNLGv2_7B,0.9771428571428571,0.16285714285714287,,0.16285714285714287,350,mmlu
openai_ada,0.9771428571428571,0.06285714285714286,,0.06285714285714286,350,mmlu
openai_babbage,0.9771428571428571,0.13142857142857142,,0.13142857142857142,350,mmlu
openai_curie,0.9771428571428571,0.08,,0.08,350,mmlu
openai_davinci,0.9771428571428571,0.7714285714285715,,0.7714285714285715,350,mmlu
openai_text-ada-001,0.9771428571428571,0.05714285714285714,,0.05714285714285714,350,mmlu
openai_text-babbage-001,0.9771428571428571,0.05714285714285714,,0.05714285714285714,350,mmlu
openai_text-curie-001,0.9771428571428571,0.07142857142857142,,0.07142857142857142,350,mmlu
openai_text-davinci-002,0.9771428571428571,0.9571428571428572,,0.9571428571428572,350,mmlu
openai_text-davinci-003,0.9771428571428571,0.9657142857142857,,0.9657142857142857,350,mmlu
together_bloom,0.9771428571428571,0.25142857142857145,,0.25142857142857145,350,mmlu
together_glm,0.9771428571428571,0.5771428571428572,,0.5771428571428572,350,mmlu
together_gpt-j-6b,0.9771428571428571,0.10857142857142857,,0.10857142857142857,350,mmlu
together_gpt-neox-20b,0.9771428571428571,0.18857142857142858,,0.18857142857142858,350,mmlu
together_opt-175b,0.9771428571428571,0.34285714285714286,,0.34285714285714286,350,mmlu
together_opt-66b,0.9771428571428571,0.2885714285714286,,0.2885714285714286,350,mmlu
together_t0pp,0.9771428571428571,0.7028571428571428,,0.7028571428571428,350,mmlu
together_t5-11b,0.9771428571428571,0.43714285714285717,,0.43714285714285717,350,mmlu
together_ul2,0.9771428571428571,0.29428571428571426,,0.29428571428571426,350,mmlu
together_yalm,0.9771428571428571,0.10285714285714286,,0.10285714285714286,350,mmlu
AlephAlpha_luminous-base,0.9771428571428571,0.16285714285714287,,0.16285714285714287,350,mmlu
AlephAlpha_luminous-extended,0.9771428571428571,0.47714285714285715,,0.47714285714285715,350,mmlu
AlephAlpha_luminous-supreme,0.9771428571428571,0.6371428571428571,,0.6371428571428571,350,mmlu
ai21_j1-grande,0.9771428571428571,0.16285714285714287,,0.16285714285714287,350,mmlu
ai21_j1-grande-v2-beta,0.9771428571428571,0.7914285714285715,,0.7914285714285715,350,mmlu
ai21_j1-jumbo,0.9771428571428571,0.14857142857142858,,0.14857142857142858,350,mmlu
ai21_j1-large,0.9771428571428571,0.12571428571428572,,0.12571428571428572,350,mmlu
anthropic_stanford-online-all-v4-s3,0.9771428571428571,0.9142857142857143,,0.9142857142857143,350,mmlu
cohere_command-medium-beta,0.9771428571428571,0.66,,0.66,350,mmlu
cohere_command-xlarge-beta,0.9771428571428571,0.9142857142857143,,0.9142857142857143,350,mmlu
cohere_large-20220720,0.9771428571428571,0.36857142857142855,,0.36857142857142855,350,mmlu
cohere_medium-20220720,0.9771428571428571,0.19714285714285715,,0.19714285714285715,350,mmlu
cohere_medium-20221108,0.9771428571428571,0.15428571428571428,,0.15428571428571428,350,mmlu
cohere_small-20220720,0.9771428571428571,0.24285714285714285,,0.24285714285714285,350,mmlu
cohere_xlarge-20220609,0.9771428571428571,0.5028571428571429,,0.5028571428571429,350,mmlu
cohere_xlarge-20221108,0.9771428571428571,0.6628571428571428,,0.6628571428571428,350,mmlu
microsoft_TNLGv2_530B,0.9771428571428571,0.9142857142857143,,0.9142857142857143,350,mmlu
