model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.6942857142857143,0.09868295076884746,,0.09868295076884746,700,summarization_cnndm
AlephAlpha_luminous-extended,0.6942857142857143,0.14574315250864417,,0.14574315250864417,700,summarization_cnndm
AlephAlpha_luminous-supreme,0.6942857142857143,0.1721769431268396,,0.1721769431268396,700,summarization_cnndm
ai21_j1-grande,0.6942857142857143,0.14887446512787128,,0.14887446512787128,700,summarization_cnndm
ai21_j1-grande-v2-beta,0.6942857142857143,0.166115892682079,,0.166115892682079,700,summarization_cnndm
ai21_j1-jumbo,0.6942857142857143,0.1651701820773607,,0.1651701820773607,700,summarization_cnndm
ai21_j1-large,0.6942857142857143,0.12999738715554046,,0.12999738715554046,700,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.6942857142857143,0.18426160841455205,,0.18426160841455205,700,summarization_cnndm
cohere_command-medium-beta,0.6942857142857143,0.1767448551650592,,0.1767448551650592,700,summarization_cnndm
cohere_command-xlarge-beta,0.6942857142857143,0.20524951335189745,,0.20524951335189745,700,summarization_cnndm
cohere_large-20220720,0.6942857142857143,0.12185465721155271,,0.12185465721155271,700,summarization_cnndm
cohere_medium-20220720,0.6942857142857143,0.060034216206200273,,0.060034216206200273,700,summarization_cnndm
cohere_medium-20221108,0.6942857142857143,0.1119684545183472,,0.1119684545183472,700,summarization_cnndm
cohere_small-20220720,0.6942857142857143,0.03829455423853126,,0.03829455423853126,700,summarization_cnndm
cohere_xlarge-20220609,0.6942857142857143,0.14145189065131958,,0.14145189065131958,700,summarization_cnndm
cohere_xlarge-20221108,0.6942857142857143,0.1770702764332695,,0.1770702764332695,700,summarization_cnndm
microsoft_TNLGv2_530B,0.6942857142857143,0.2065409351848143,,0.2065409351848143,700,summarization_cnndm
microsoft_TNLGv2_7B,0.6942857142857143,0.15892272748650946,,0.15892272748650946,700,summarization_cnndm
openai_ada,0.6942857142857143,0.052619690953981293,,0.052619690953981293,700,summarization_cnndm
openai_babbage,0.6942857142857143,0.041579423236235195,,0.041579423236235195,700,summarization_cnndm
openai_curie,0.5454545454545454,0.09736849164417113,,0.09736849164417113,700,summarization_cnndm
openai_davinci,0.5454545454545454,0.12456296003448926,,0.12456296003448926,700,summarization_cnndm
openai_text-ada-001,0.6942857142857143,0.13440941679828292,,0.13440941679828292,700,summarization_cnndm
openai_text-babbage-001,0.6942857142857143,0.16788495402708237,,0.16788495402708237,700,summarization_cnndm
openai_text-curie-001,0.5454545454545454,0.17061831536738098,,0.17061831536738098,700,summarization_cnndm
openai_text-davinci-002,0.5454545454545454,0.20155620815664013,,0.20155620815664013,700,summarization_cnndm
openai_text-davinci-003,0.6942857142857143,0.2012358981433084,,0.2012358981433084,700,summarization_cnndm
together_bloom,0.6942857142857143,0.0438622670620583,,0.0438622670620583,700,summarization_cnndm
together_glm,0.6942857142857143,0.19462531608183423,,0.19462531608183423,700,summarization_cnndm
together_gpt-j-6b,0.6942857142857143,0.12130365396941203,,0.12130365396941203,700,summarization_cnndm
together_gpt-neox-20b,0.6942857142857143,0.11480921923813643,,0.11480921923813643,700,summarization_cnndm
