model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.656,0.09799347387433231,,0.09799347387433231,500,summarization_cnndm
AlephAlpha_luminous-extended,0.656,0.14768412976637912,,0.14768412976637912,500,summarization_cnndm
AlephAlpha_luminous-supreme,0.656,0.1836329380313093,,0.1836329380313093,500,summarization_cnndm
ai21_j1-grande,0.656,0.15708250851975092,,0.15708250851975092,500,summarization_cnndm
ai21_j1-grande-v2-beta,0.656,0.17207479676777201,,0.17207479676777201,500,summarization_cnndm
ai21_j1-jumbo,0.656,0.1722933293718246,,0.1722933293718246,500,summarization_cnndm
ai21_j1-large,0.656,0.13229849893908216,,0.13229849893908216,500,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.656,0.1877627360689556,,0.1877627360689556,500,summarization_cnndm
cohere_command-medium-beta,0.656,0.1862645087061752,,0.1862645087061752,500,summarization_cnndm
cohere_command-xlarge-beta,0.656,0.2118426427231324,,0.2118426427231324,500,summarization_cnndm
cohere_large-20220720,0.656,0.12585453955395273,,0.12585453955395273,500,summarization_cnndm
cohere_medium-20220720,0.656,0.0590344923309501,,0.0590344923309501,500,summarization_cnndm
cohere_medium-20221108,0.656,0.11455140689877817,,0.11455140689877817,500,summarization_cnndm
cohere_small-20220720,0.656,0.03336630642300538,,0.03336630642300538,500,summarization_cnndm
cohere_xlarge-20220609,0.656,0.14307199223897,,0.14307199223897,500,summarization_cnndm
cohere_xlarge-20221108,0.656,0.18354049490894844,,0.18354049490894844,500,summarization_cnndm
microsoft_TNLGv2_530B,0.656,0.2147338180758264,,0.2147338180758264,500,summarization_cnndm
microsoft_TNLGv2_7B,0.656,0.16665107986305613,,0.16665107986305613,500,summarization_cnndm
openai_ada,0.656,0.05289925171937122,,0.05289925171937122,500,summarization_cnndm
openai_babbage,0.656,0.03853743790713449,,0.03853743790713449,500,summarization_cnndm
openai_curie,0.5061728395061729,0.09755409180264484,,0.09755409180264484,500,summarization_cnndm
openai_davinci,0.5061728395061729,0.12464885521771588,,0.12464885521771588,500,summarization_cnndm
openai_text-ada-001,0.656,0.13885228503902255,,0.13885228503902255,500,summarization_cnndm
openai_text-babbage-001,0.656,0.17012584438033426,,0.17012584438033426,500,summarization_cnndm
openai_text-curie-001,0.5061728395061729,0.17297688094389496,,0.17297688094389496,500,summarization_cnndm
openai_text-davinci-002,0.5061728395061729,0.20616033960595653,,0.20616033960595653,500,summarization_cnndm
openai_text-davinci-003,0.656,0.21030679295416022,,0.21030679295416022,500,summarization_cnndm
together_bloom,0.656,0.04283510335273706,,0.04283510335273706,500,summarization_cnndm
together_glm,0.656,0.20411405935995905,,0.20411405935995905,500,summarization_cnndm
together_gpt-j-6b,0.656,0.12256580413355109,,0.12256580413355109,500,summarization_cnndm
together_gpt-neox-20b,0.656,0.1164956923828121,,0.1164956923828121,500,summarization_cnndm
