model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.6171428571428571,0.9885714285714285,,0.9885714285714285,350,imdb
AlephAlpha_luminous-extended,0.6171428571428571,0.9914285714285714,,0.9914285714285714,350,imdb
AlephAlpha_luminous-supreme,0.6171428571428571,0.9942857142857143,,0.9942857142857143,350,imdb
ai21_j1-grande,0.6171428571428571,1.0,,1.0,350,imdb
ai21_j1-grande-v2-beta,0.6171428571428571,1.0,,1.0,350,imdb
ai21_j1-jumbo,0.6171428571428571,1.0,,1.0,350,imdb
ai21_j1-large,0.6171428571428571,0.9942857142857143,,0.9942857142857143,350,imdb
anthropic_stanford-online-all-v4-s3,0.6171428571428571,0.9971428571428571,,0.9971428571428571,350,imdb
cohere_command-medium-beta,0.6171428571428571,1.0,,1.0,350,imdb
cohere_command-xlarge-beta,0.6171428571428571,0.9971428571428571,,0.9971428571428571,350,imdb
cohere_large-20220720,0.6171428571428571,0.9971428571428571,,0.9971428571428571,350,imdb
cohere_medium-20220720,0.6171428571428571,0.9228571428571428,,0.9228571428571428,350,imdb
cohere_medium-20221108,0.6171428571428571,0.92,,0.92,350,imdb
cohere_small-20220720,0.6171428571428571,0.14857142857142858,,0.14857142857142858,350,imdb
cohere_xlarge-20220609,0.6171428571428571,1.0,,1.0,350,imdb
cohere_xlarge-20221108,0.6171428571428571,1.0,,1.0,350,imdb
microsoft_TNLGv2_530B,0.6171428571428571,1.0,,1.0,350,imdb
microsoft_TNLGv2_7B,0.6171428571428571,0.9971428571428571,,0.9971428571428571,350,imdb
openai_ada,0.6171428571428571,0.6628571428571428,,0.6628571428571428,350,imdb
openai_babbage,0.6171428571428571,0.10857142857142857,,0.10857142857142857,350,imdb
openai_curie,0.6171428571428571,0.9485714285714286,,0.9485714285714286,350,imdb
openai_davinci,0.6171428571428571,0.9885714285714285,,0.9885714285714285,350,imdb
openai_text-ada-001,0.6171428571428571,0.5114285714285715,,0.5114285714285715,350,imdb
openai_text-babbage-001,0.6171428571428571,0.8971428571428571,,0.8971428571428571,350,imdb
openai_text-curie-001,0.6171428571428571,0.9171428571428571,,0.9171428571428571,350,imdb
openai_text-davinci-002,0.6171428571428571,0.9857142857142858,,0.9857142857142858,350,imdb
openai_text-davinci-003,0.6171428571428571,0.84,,0.84,350,imdb
together_bloom,0.6171428571428571,0.9828571428571429,,0.9828571428571429,350,imdb
together_glm,0.6171428571428571,0.9971428571428571,,0.9971428571428571,350,imdb
together_gpt-j-6b,0.6171428571428571,0.9914285714285714,,0.9914285714285714,350,imdb
together_gpt-neox-20b,0.6171428571428571,0.9942857142857143,,0.9942857142857143,350,imdb
together_opt-175b,0.6171428571428571,0.9971428571428571,,0.9971428571428571,350,imdb
together_opt-66b,0.6171428571428571,0.9885714285714285,,0.9885714285714285,350,imdb
together_t0pp,0.6171428571428571,0.008571428571428572,,0.008571428571428572,350,imdb
together_t5-11b,0.6171428571428571,0.014285714285714285,,0.014285714285714285,350,imdb
together_ul2,0.6171428571428571,0.011428571428571429,,0.011428571428571429,350,imdb
together_yalm,0.6171428571428571,0.7142857142857143,,0.7142857142857143,350,imdb
AlephAlpha_luminous-base,0.6171428571428571,0.9885714285714285,,0.9885714285714285,350,imdb
AlephAlpha_luminous-extended,0.6171428571428571,0.9914285714285714,,0.9914285714285714,350,imdb
AlephAlpha_luminous-supreme,0.6171428571428571,0.9942857142857143,,0.9942857142857143,350,imdb
ai21_j1-grande,0.6171428571428571,1.0,,1.0,350,imdb
ai21_j1-grande-v2-beta,0.6171428571428571,1.0,,1.0,350,imdb
ai21_j1-jumbo,0.6171428571428571,1.0,,1.0,350,imdb
ai21_j1-large,0.6171428571428571,0.9942857142857143,,0.9942857142857143,350,imdb
anthropic_stanford-online-all-v4-s3,0.6171428571428571,0.9971428571428571,,0.9971428571428571,350,imdb
cohere_command-medium-beta,0.6171428571428571,1.0,,1.0,350,imdb
cohere_command-xlarge-beta,0.6171428571428571,0.9971428571428571,,0.9971428571428571,350,imdb
cohere_large-20220720,0.6171428571428571,0.9971428571428571,,0.9971428571428571,350,imdb
cohere_medium-20220720,0.6171428571428571,0.9228571428571428,,0.9228571428571428,350,imdb
cohere_medium-20221108,0.6171428571428571,0.92,,0.92,350,imdb
cohere_small-20220720,0.6171428571428571,0.14857142857142858,,0.14857142857142858,350,imdb
cohere_xlarge-20220609,0.6171428571428571,1.0,,1.0,350,imdb
cohere_xlarge-20221108,0.6171428571428571,1.0,,1.0,350,imdb
microsoft_TNLGv2_530B,0.6171428571428571,1.0,,1.0,350,imdb
microsoft_TNLGv2_7B,0.6171428571428571,0.9971428571428571,,0.9971428571428571,350,imdb
openai_ada,0.6171428571428571,0.6628571428571428,,0.6628571428571428,350,imdb
openai_babbage,0.6171428571428571,0.10857142857142857,,0.10857142857142857,350,imdb
openai_curie,0.6171428571428571,0.9485714285714286,,0.9485714285714286,350,imdb
openai_davinci,0.6171428571428571,0.9885714285714285,,0.9885714285714285,350,imdb
openai_text-ada-001,0.6171428571428571,0.5114285714285715,,0.5114285714285715,350,imdb
openai_text-babbage-001,0.6171428571428571,0.8971428571428571,,0.8971428571428571,350,imdb
openai_text-curie-001,0.6171428571428571,0.9171428571428571,,0.9171428571428571,350,imdb
openai_text-davinci-002,0.6171428571428571,0.9857142857142858,,0.9857142857142858,350,imdb
openai_text-davinci-003,0.6171428571428571,0.84,,0.84,350,imdb
together_bloom,0.6171428571428571,0.9828571428571429,,0.9828571428571429,350,imdb
together_glm,0.6171428571428571,0.9971428571428571,,0.9971428571428571,350,imdb
together_gpt-j-6b,0.6171428571428571,0.9914285714285714,,0.9914285714285714,350,imdb
together_gpt-neox-20b,0.6171428571428571,0.9942857142857143,,0.9942857142857143,350,imdb
together_opt-175b,0.6171428571428571,0.9971428571428571,,0.9971428571428571,350,imdb
together_opt-66b,0.6171428571428571,0.9885714285714285,,0.9885714285714285,350,imdb
together_t0pp,0.6171428571428571,0.008571428571428572,,0.008571428571428572,350,imdb
together_t5-11b,0.6171428571428571,0.014285714285714285,,0.014285714285714285,350,imdb
together_ul2,0.6171428571428571,0.011428571428571429,,0.011428571428571429,350,imdb
together_yalm,0.6171428571428571,0.7142857142857143,,0.7142857142857143,350,imdb
AlephAlpha_luminous-base,0.6171428571428571,0.9885714285714285,,0.9885714285714285,350,imdb
AlephAlpha_luminous-extended,0.6171428571428571,0.9914285714285714,,0.9914285714285714,350,imdb
AlephAlpha_luminous-supreme,0.6171428571428571,0.9942857142857143,,0.9942857142857143,350,imdb
ai21_j1-grande,0.6171428571428571,1.0,,1.0,350,imdb
ai21_j1-grande-v2-beta,0.6171428571428571,1.0,,1.0,350,imdb
ai21_j1-jumbo,0.6171428571428571,1.0,,1.0,350,imdb
ai21_j1-large,0.6171428571428571,0.9942857142857143,,0.9942857142857143,350,imdb
anthropic_stanford-online-all-v4-s3,0.6171428571428571,0.9971428571428571,,0.9971428571428571,350,imdb
cohere_command-medium-beta,0.6171428571428571,1.0,,1.0,350,imdb
cohere_command-xlarge-beta,0.6171428571428571,0.9971428571428571,,0.9971428571428571,350,imdb
cohere_large-20220720,0.6171428571428571,0.9971428571428571,,0.9971428571428571,350,imdb
