model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.66,0.10367656143019394,,0.10367656143019394,100,summarization_cnndm
AlephAlpha_luminous-extended,0.66,0.14864374952825088,,0.14864374952825088,100,summarization_cnndm
AlephAlpha_luminous-supreme,0.66,0.17844498938777067,,0.17844498938777067,100,summarization_cnndm
ai21_j1-grande,0.66,0.1603385845957807,,0.1603385845957807,100,summarization_cnndm
ai21_j1-grande-v2-beta,0.66,0.17501381257679444,,0.17501381257679444,100,summarization_cnndm
ai21_j1-jumbo,0.66,0.17213206712930332,,0.17213206712930332,100,summarization_cnndm
ai21_j1-large,0.66,0.14933491978250427,,0.14933491978250427,100,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.66,0.20857661983143194,,0.20857661983143194,100,summarization_cnndm
cohere_command-medium-beta,0.66,0.18425338137562114,,0.18425338137562114,100,summarization_cnndm
cohere_command-xlarge-beta,0.66,0.23185961484314532,,0.23185961484314532,100,summarization_cnndm
cohere_large-20220720,0.66,0.1269230419437523,,0.1269230419437523,100,summarization_cnndm
cohere_medium-20220720,0.66,0.055001653314877136,,0.055001653314877136,100,summarization_cnndm
cohere_medium-20221108,0.66,0.10602393608571134,,0.10602393608571134,100,summarization_cnndm
cohere_small-20220720,0.66,0.024027508164146026,,0.024027508164146026,100,summarization_cnndm
cohere_xlarge-20220609,0.66,0.14810574644107796,,0.14810574644107796,100,summarization_cnndm
cohere_xlarge-20221108,0.66,0.2071594885825322,,0.2071594885825322,100,summarization_cnndm
microsoft_TNLGv2_530B,0.66,0.22012752498767355,,0.22012752498767355,100,summarization_cnndm
microsoft_TNLGv2_7B,0.66,0.1722300966709035,,0.1722300966709035,100,summarization_cnndm
openai_ada,0.66,0.056906648758563036,,0.056906648758563036,100,summarization_cnndm
openai_babbage,0.66,0.02363188629211608,,0.02363188629211608,100,summarization_cnndm
openai_curie,0.515625,0.09393797814749115,,0.09393797814749115,100,summarization_cnndm
openai_davinci,0.515625,0.11618419458720156,,0.11618419458720156,100,summarization_cnndm
openai_text-ada-001,0.66,0.15355688939743314,,0.15355688939743314,100,summarization_cnndm
openai_text-babbage-001,0.66,0.18668964426895346,,0.18668964426895346,100,summarization_cnndm
openai_text-curie-001,0.515625,0.16815006786171582,,0.16815006786171582,100,summarization_cnndm
openai_text-davinci-002,0.515625,0.21984888120479107,,0.21984888120479107,100,summarization_cnndm
openai_text-davinci-003,0.66,0.2083071044703879,,0.2083071044703879,100,summarization_cnndm
together_bloom,0.66,0.025381902509105676,,0.025381902509105676,100,summarization_cnndm
together_glm,0.66,0.1837315525921945,,0.1837315525921945,100,summarization_cnndm
together_gpt-j-6b,0.66,0.11925274841124096,,0.11925274841124096,100,summarization_cnndm
together_gpt-neox-20b,0.66,0.10469191052316289,,0.10469191052316289,100,summarization_cnndm
together_opt-175b,0.66,0.17656639385049172,,0.17656639385049172,100,summarization_cnndm
together_opt-66b,0.66,0.14987734769533126,,0.14987734769533126,100,summarization_cnndm
together_t0pp,0.66,0.11027195248277782,,0.11027195248277782,100,summarization_cnndm
together_t5-11b,0.66,0.022606033795981962,,0.022606033795981962,100,summarization_cnndm
together_ul2,0.66,0.02110344395515936,,0.02110344395515936,100,summarization_cnndm
together_yalm,0.66,0.016732209017103348,,0.016732209017103348,100,summarization_cnndm
AlephAlpha_luminous-base,0.66,0.10367656143019394,,0.10367656143019394,100,summarization_cnndm
AlephAlpha_luminous-extended,0.66,0.14864374952825088,,0.14864374952825088,100,summarization_cnndm
AlephAlpha_luminous-supreme,0.66,0.17844498938777067,,0.17844498938777067,100,summarization_cnndm
ai21_j1-grande,0.66,0.1603385845957807,,0.1603385845957807,100,summarization_cnndm
ai21_j1-grande-v2-beta,0.66,0.17501381257679444,,0.17501381257679444,100,summarization_cnndm
ai21_j1-jumbo,0.66,0.17213206712930332,,0.17213206712930332,100,summarization_cnndm
ai21_j1-large,0.66,0.14933491978250427,,0.14933491978250427,100,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.66,0.20857661983143194,,0.20857661983143194,100,summarization_cnndm
cohere_command-medium-beta,0.66,0.18425338137562114,,0.18425338137562114,100,summarization_cnndm
cohere_command-xlarge-beta,0.66,0.23185961484314532,,0.23185961484314532,100,summarization_cnndm
cohere_large-20220720,0.66,0.1269230419437523,,0.1269230419437523,100,summarization_cnndm
cohere_medium-20220720,0.66,0.055001653314877136,,0.055001653314877136,100,summarization_cnndm
cohere_medium-20221108,0.66,0.10602393608571134,,0.10602393608571134,100,summarization_cnndm
cohere_small-20220720,0.66,0.024027508164146026,,0.024027508164146026,100,summarization_cnndm
cohere_xlarge-20220609,0.66,0.14810574644107796,,0.14810574644107796,100,summarization_cnndm
cohere_xlarge-20221108,0.66,0.2071594885825322,,0.2071594885825322,100,summarization_cnndm
microsoft_TNLGv2_530B,0.66,0.22012752498767355,,0.22012752498767355,100,summarization_cnndm
microsoft_TNLGv2_7B,0.66,0.1722300966709035,,0.1722300966709035,100,summarization_cnndm
openai_ada,0.66,0.056906648758563036,,0.056906648758563036,100,summarization_cnndm
openai_babbage,0.66,0.02363188629211608,,0.02363188629211608,100,summarization_cnndm
openai_curie,0.515625,0.09393797814749115,,0.09393797814749115,100,summarization_cnndm
openai_davinci,0.515625,0.11618419458720156,,0.11618419458720156,100,summarization_cnndm
openai_text-ada-001,0.66,0.15355688939743314,,0.15355688939743314,100,summarization_cnndm
openai_text-babbage-001,0.66,0.18668964426895346,,0.18668964426895346,100,summarization_cnndm
openai_text-curie-001,0.515625,0.16815006786171582,,0.16815006786171582,100,summarization_cnndm
openai_text-davinci-002,0.515625,0.21984888120479107,,0.21984888120479107,100,summarization_cnndm
openai_text-davinci-003,0.66,0.2083071044703879,,0.2083071044703879,100,summarization_cnndm
together_bloom,0.66,0.025381902509105676,,0.025381902509105676,100,summarization_cnndm
together_glm,0.66,0.1837315525921945,,0.1837315525921945,100,summarization_cnndm
together_gpt-j-6b,0.66,0.11925274841124096,,0.11925274841124096,100,summarization_cnndm
together_gpt-neox-20b,0.66,0.10469191052316289,,0.10469191052316289,100,summarization_cnndm
together_opt-175b,0.66,0.17656639385049172,,0.17656639385049172,100,summarization_cnndm
together_opt-66b,0.66,0.14987734769533126,,0.14987734769533126,100,summarization_cnndm
together_t0pp,0.66,0.11027195248277782,,0.11027195248277782,100,summarization_cnndm
together_t5-11b,0.66,0.022606033795981962,,0.022606033795981962,100,summarization_cnndm
together_ul2,0.66,0.02110344395515936,,0.02110344395515936,100,summarization_cnndm
together_yalm,0.66,0.016732209017103348,,0.016732209017103348,100,summarization_cnndm
