model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.1,0.295578231292517,,0.295578231292517,70,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,1.1,0.6488614393125671,,0.6488614393125671,70,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,1.1,0.806123344074472,,0.806123344074472,70,natural_qa:mode=closedbook
ai21_j1-grande,1.1,0.5775689223057644,,0.5775689223057644,70,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,1.1,0.8469566774078052,,0.8469566774078052,70,natural_qa:mode=closedbook
ai21_j1-jumbo,1.1,0.8131471535982815,,0.8131471535982815,70,natural_qa:mode=closedbook
ai21_j1-large,1.1,0.17239527389903328,,0.17239527389903328,70,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,1.1,0.7920527509249314,,0.7920527509249314,70,natural_qa:mode=closedbook
cohere_command-medium-beta,1.1,0.3388578589330469,,0.3388578589330469,70,natural_qa:mode=closedbook
cohere_command-xlarge-beta,1.1,0.8612358276643991,,0.8612358276643991,70,natural_qa:mode=closedbook
cohere_large-20220720,1.1,0.49166129609738635,,0.49166129609738635,70,natural_qa:mode=closedbook
cohere_medium-20220720,1.1,0.0435621521335807,,0.0435621521335807,70,natural_qa:mode=closedbook
cohere_medium-20221108,1.1,0.25534013605442174,,0.25534013605442174,70,natural_qa:mode=closedbook
cohere_small-20220720,1.1,0.0,,0.0,70,natural_qa:mode=closedbook
cohere_xlarge-20220609,1.1,0.8133560090702948,,0.8133560090702948,70,natural_qa:mode=closedbook
cohere_xlarge-20221108,1.1,0.8345506623702112,,0.8345506623702112,70,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,1.1,0.8908163265306122,,0.8908163265306122,70,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,1.1,0.42653061224489797,,0.42653061224489797,70,natural_qa:mode=closedbook
openai_ada,1.1,0.004081632653061224,,0.004081632653061224,70,natural_qa:mode=closedbook
openai_babbage,1.1,0.0047619047619047615,,0.0047619047619047615,70,natural_qa:mode=closedbook
openai_curie,1.1,0.1979591836734694,,0.1979591836734694,70,natural_qa:mode=closedbook
openai_davinci,1.1,0.8293376297887576,,0.8293376297887576,70,natural_qa:mode=closedbook
openai_text-ada-001,1.1,0.0,,0.0,70,natural_qa:mode=closedbook
openai_text-babbage-001,1.1,0.002597402597402597,,0.002597402597402597,70,natural_qa:mode=closedbook
openai_text-curie-001,1.1,0.0979591836734694,,0.0979591836734694,70,natural_qa:mode=closedbook
openai_text-davinci-002,1.1,0.8922377372001432,,0.8922377372001432,70,natural_qa:mode=closedbook
openai_text-davinci-003,1.1,0.9118295739348371,,0.9118295739348371,70,natural_qa:mode=closedbook
together_bloom,1.1,0.4179871948779512,,0.4179871948779512,70,natural_qa:mode=closedbook
together_glm,1.1,0.02857142857142857,,0.02857142857142857,70,natural_qa:mode=closedbook
together_gpt-j-6b,1.1,0.017460317460317457,,0.017460317460317457,70,natural_qa:mode=closedbook
together_gpt-neox-20b,1.1,0.18272108843537416,,0.18272108843537416,70,natural_qa:mode=closedbook
together_opt-175b,1.1,0.816672633965867,,0.816672633965867,70,natural_qa:mode=closedbook
together_opt-66b,1.1,0.6705561171837155,,0.6705561171837155,70,natural_qa:mode=closedbook
together_t0pp,1.1,0.008174603174603175,,0.008174603174603175,70,natural_qa:mode=closedbook
together_t5-11b,1.1,0.18253132832080202,,0.18253132832080202,70,natural_qa:mode=closedbook
together_ul2,1.1,0.22974937343358398,,0.22974937343358398,70,natural_qa:mode=closedbook
together_yalm,1.1,0.0035714285714285713,,0.0035714285714285713,70,natural_qa:mode=closedbook
AlephAlpha_luminous-base,1.1,0.295578231292517,,0.295578231292517,70,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,1.1,0.6488614393125671,,0.6488614393125671,70,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,1.1,0.806123344074472,,0.806123344074472,70,natural_qa:mode=closedbook
ai21_j1-grande,1.1,0.5775689223057644,,0.5775689223057644,70,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,1.1,0.8469566774078052,,0.8469566774078052,70,natural_qa:mode=closedbook
ai21_j1-jumbo,1.1,0.8131471535982815,,0.8131471535982815,70,natural_qa:mode=closedbook
ai21_j1-large,1.1,0.17239527389903328,,0.17239527389903328,70,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,1.1,0.7920527509249314,,0.7920527509249314,70,natural_qa:mode=closedbook
cohere_command-medium-beta,1.1,0.3388578589330469,,0.3388578589330469,70,natural_qa:mode=closedbook
cohere_command-xlarge-beta,1.1,0.8612358276643991,,0.8612358276643991,70,natural_qa:mode=closedbook
cohere_large-20220720,1.1,0.49166129609738635,,0.49166129609738635,70,natural_qa:mode=closedbook
cohere_medium-20220720,1.1,0.0435621521335807,,0.0435621521335807,70,natural_qa:mode=closedbook
cohere_medium-20221108,1.1,0.25534013605442174,,0.25534013605442174,70,natural_qa:mode=closedbook
cohere_small-20220720,1.1,0.0,,0.0,70,natural_qa:mode=closedbook
cohere_xlarge-20220609,1.1,0.8133560090702948,,0.8133560090702948,70,natural_qa:mode=closedbook
cohere_xlarge-20221108,1.1,0.8345506623702112,,0.8345506623702112,70,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,1.1,0.8908163265306122,,0.8908163265306122,70,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,1.1,0.42653061224489797,,0.42653061224489797,70,natural_qa:mode=closedbook
openai_ada,1.1,0.004081632653061224,,0.004081632653061224,70,natural_qa:mode=closedbook
openai_babbage,1.1,0.0047619047619047615,,0.0047619047619047615,70,natural_qa:mode=closedbook
openai_curie,1.1,0.1979591836734694,,0.1979591836734694,70,natural_qa:mode=closedbook
openai_davinci,1.1,0.8293376297887576,,0.8293376297887576,70,natural_qa:mode=closedbook
openai_text-ada-001,1.1,0.0,,0.0,70,natural_qa:mode=closedbook
openai_text-babbage-001,1.1,0.002597402597402597,,0.002597402597402597,70,natural_qa:mode=closedbook
openai_text-curie-001,1.1,0.0979591836734694,,0.0979591836734694,70,natural_qa:mode=closedbook
openai_text-davinci-002,1.1,0.8922377372001432,,0.8922377372001432,70,natural_qa:mode=closedbook
openai_text-davinci-003,1.1,0.9118295739348371,,0.9118295739348371,70,natural_qa:mode=closedbook
together_bloom,1.1,0.4179871948779512,,0.4179871948779512,70,natural_qa:mode=closedbook
together_glm,1.1,0.02857142857142857,,0.02857142857142857,70,natural_qa:mode=closedbook
together_gpt-j-6b,1.1,0.017460317460317457,,0.017460317460317457,70,natural_qa:mode=closedbook
together_gpt-neox-20b,1.1,0.18272108843537416,,0.18272108843537416,70,natural_qa:mode=closedbook
together_opt-175b,1.1,0.816672633965867,,0.816672633965867,70,natural_qa:mode=closedbook
together_opt-66b,1.1,0.6705561171837155,,0.6705561171837155,70,natural_qa:mode=closedbook
together_t0pp,1.1,0.008174603174603175,,0.008174603174603175,70,natural_qa:mode=closedbook
together_t5-11b,1.1,0.18253132832080202,,0.18253132832080202,70,natural_qa:mode=closedbook
together_ul2,1.1,0.22974937343358398,,0.22974937343358398,70,natural_qa:mode=closedbook
together_yalm,1.1,0.0035714285714285713,,0.0035714285714285713,70,natural_qa:mode=closedbook
AlephAlpha_luminous-base,1.1,0.295578231292517,,0.295578231292517,70,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,1.1,0.6488614393125671,,0.6488614393125671,70,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,1.1,0.806123344074472,,0.806123344074472,70,natural_qa:mode=closedbook
ai21_j1-grande,1.1,0.5775689223057644,,0.5775689223057644,70,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,1.1,0.8469566774078052,,0.8469566774078052,70,natural_qa:mode=closedbook
ai21_j1-jumbo,1.1,0.8131471535982815,,0.8131471535982815,70,natural_qa:mode=closedbook
ai21_j1-large,1.1,0.17239527389903328,,0.17239527389903328,70,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,1.1,0.7920527509249314,,0.7920527509249314,70,natural_qa:mode=closedbook
cohere_command-medium-beta,1.1,0.3388578589330469,,0.3388578589330469,70,natural_qa:mode=closedbook
cohere_command-xlarge-beta,1.1,0.8612358276643991,,0.8612358276643991,70,natural_qa:mode=closedbook
cohere_large-20220720,1.1,0.49166129609738635,,0.49166129609738635,70,natural_qa:mode=closedbook
cohere_medium-20220720,1.1,0.0435621521335807,,0.0435621521335807,70,natural_qa:mode=closedbook
cohere_medium-20221108,1.1,0.25534013605442174,,0.25534013605442174,70,natural_qa:mode=closedbook
cohere_small-20220720,1.1,0.0,,0.0,70,natural_qa:mode=closedbook
cohere_xlarge-20220609,1.1,0.8133560090702948,,0.8133560090702948,70,natural_qa:mode=closedbook
cohere_xlarge-20221108,1.1,0.8345506623702112,,0.8345506623702112,70,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,1.1,0.8908163265306122,,0.8908163265306122,70,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,1.1,0.42653061224489797,,0.42653061224489797,70,natural_qa:mode=closedbook
openai_ada,1.1,0.004081632653061224,,0.004081632653061224,70,natural_qa:mode=closedbook
openai_babbage,1.1,0.0047619047619047615,,0.0047619047619047615,70,natural_qa:mode=closedbook
openai_curie,1.1,0.1979591836734694,,0.1979591836734694,70,natural_qa:mode=closedbook
openai_davinci,1.1,0.8293376297887576,,0.8293376297887576,70,natural_qa:mode=closedbook
openai_text-ada-001,1.1,0.0,,0.0,70,natural_qa:mode=closedbook
openai_text-babbage-001,1.1,0.002597402597402597,,0.002597402597402597,70,natural_qa:mode=closedbook
openai_text-curie-001,1.1,0.0979591836734694,,0.0979591836734694,70,natural_qa:mode=closedbook
openai_text-davinci-002,1.1,0.8922377372001432,,0.8922377372001432,70,natural_qa:mode=closedbook
openai_text-davinci-003,1.1,0.9118295739348371,,0.9118295739348371,70,natural_qa:mode=closedbook
together_bloom,1.1,0.4179871948779512,,0.4179871948779512,70,natural_qa:mode=closedbook
together_glm,1.1,0.02857142857142857,,0.02857142857142857,70,natural_qa:mode=closedbook
together_gpt-j-6b,1.1,0.017460317460317457,,0.017460317460317457,70,natural_qa:mode=closedbook
together_gpt-neox-20b,1.1,0.18272108843537416,,0.18272108843537416,70,natural_qa:mode=closedbook
together_opt-175b,1.1,0.816672633965867,,0.816672633965867,70,natural_qa:mode=closedbook
together_opt-66b,1.1,0.6705561171837155,,0.6705561171837155,70,natural_qa:mode=closedbook
together_t0pp,1.1,0.008174603174603175,,0.008174603174603175,70,natural_qa:mode=closedbook
together_t5-11b,1.1,0.18253132832080202,,0.18253132832080202,70,natural_qa:mode=closedbook
together_ul2,1.1,0.22974937343358398,,0.22974937343358398,70,natural_qa:mode=closedbook
together_yalm,1.1,0.0035714285714285713,,0.0035714285714285713,70,natural_qa:mode=closedbook
AlephAlpha_luminous-base,1.1,0.295578231292517,,0.295578231292517,70,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,1.1,0.6488614393125671,,0.6488614393125671,70,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,1.1,0.806123344074472,,0.806123344074472,70,natural_qa:mode=closedbook
ai21_j1-grande,1.1,0.5775689223057644,,0.5775689223057644,70,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,1.1,0.8469566774078052,,0.8469566774078052,70,natural_qa:mode=closedbook
ai21_j1-jumbo,1.1,0.8131471535982815,,0.8131471535982815,70,natural_qa:mode=closedbook
ai21_j1-large,1.1,0.17239527389903328,,0.17239527389903328,70,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,1.1,0.7920527509249314,,0.7920527509249314,70,natural_qa:mode=closedbook
cohere_command-medium-beta,1.1,0.3388578589330469,,0.3388578589330469,70,natural_qa:mode=closedbook
cohere_command-xlarge-beta,1.1,0.8612358276643991,,0.8612358276643991,70,natural_qa:mode=closedbook
cohere_large-20220720,1.1,0.49166129609738635,,0.49166129609738635,70,natural_qa:mode=closedbook
cohere_medium-20220720,1.1,0.0435621521335807,,0.0435621521335807,70,natural_qa:mode=closedbook
cohere_medium-20221108,1.1,0.25534013605442174,,0.25534013605442174,70,natural_qa:mode=closedbook
cohere_small-20220720,1.1,0.0,,0.0,70,natural_qa:mode=closedbook
cohere_xlarge-20220609,1.1,0.8133560090702948,,0.8133560090702948,70,natural_qa:mode=closedbook
cohere_xlarge-20221108,1.1,0.8345506623702112,,0.8345506623702112,70,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,1.1,0.8908163265306122,,0.8908163265306122,70,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,1.1,0.42653061224489797,,0.42653061224489797,70,natural_qa:mode=closedbook
openai_ada,1.1,0.004081632653061224,,0.004081632653061224,70,natural_qa:mode=closedbook
openai_babbage,1.1,0.0047619047619047615,,0.0047619047619047615,70,natural_qa:mode=closedbook
openai_curie,1.1,0.1979591836734694,,0.1979591836734694,70,natural_qa:mode=closedbook
openai_davinci,1.1,0.8293376297887576,,0.8293376297887576,70,natural_qa:mode=closedbook
openai_text-ada-001,1.1,0.0,,0.0,70,natural_qa:mode=closedbook
openai_text-babbage-001,1.1,0.002597402597402597,,0.002597402597402597,70,natural_qa:mode=closedbook
openai_text-curie-001,1.1,0.0979591836734694,,0.0979591836734694,70,natural_qa:mode=closedbook
openai_text-davinci-002,1.1,0.8922377372001432,,0.8922377372001432,70,natural_qa:mode=closedbook
openai_text-davinci-003,1.1,0.9118295739348371,,0.9118295739348371,70,natural_qa:mode=closedbook
together_bloom,1.1,0.4179871948779512,,0.4179871948779512,70,natural_qa:mode=closedbook
together_glm,1.1,0.02857142857142857,,0.02857142857142857,70,natural_qa:mode=closedbook
together_gpt-j-6b,1.1,0.017460317460317457,,0.017460317460317457,70,natural_qa:mode=closedbook
together_gpt-neox-20b,1.1,0.18272108843537416,,0.18272108843537416,70,natural_qa:mode=closedbook
together_opt-175b,1.1,0.816672633965867,,0.816672633965867,70,natural_qa:mode=closedbook
together_opt-66b,1.1,0.6705561171837155,,0.6705561171837155,70,natural_qa:mode=closedbook
together_t0pp,1.1,0.008174603174603175,,0.008174603174603175,70,natural_qa:mode=closedbook
together_t5-11b,1.1,0.18253132832080202,,0.18253132832080202,70,natural_qa:mode=closedbook
together_ul2,1.1,0.22974937343358398,,0.22974937343358398,70,natural_qa:mode=closedbook
together_yalm,1.1,0.0035714285714285713,,0.0035714285714285713,70,natural_qa:mode=closedbook
AlephAlpha_luminous-base,1.1,0.295578231292517,,0.295578231292517,70,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,1.1,0.6488614393125671,,0.6488614393125671,70,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,1.1,0.806123344074472,,0.806123344074472,70,natural_qa:mode=closedbook
ai21_j1-grande,1.1,0.5775689223057644,,0.5775689223057644,70,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,1.1,0.8469566774078052,,0.8469566774078052,70,natural_qa:mode=closedbook
ai21_j1-jumbo,1.1,0.8131471535982815,,0.8131471535982815,70,natural_qa:mode=closedbook
ai21_j1-large,1.1,0.17239527389903328,,0.17239527389903328,70,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,1.1,0.7920527509249314,,0.7920527509249314,70,natural_qa:mode=closedbook
cohere_command-medium-beta,1.1,0.3388578589330469,,0.3388578589330469,70,natural_qa:mode=closedbook
cohere_command-xlarge-beta,1.1,0.8612358276643991,,0.8612358276643991,70,natural_qa:mode=closedbook
cohere_large-20220720,1.1,0.49166129609738635,,0.49166129609738635,70,natural_qa:mode=closedbook
cohere_medium-20220720,1.1,0.0435621521335807,,0.0435621521335807,70,natural_qa:mode=closedbook
cohere_medium-20221108,1.1,0.25534013605442174,,0.25534013605442174,70,natural_qa:mode=closedbook
cohere_small-20220720,1.1,0.0,,0.0,70,natural_qa:mode=closedbook
cohere_xlarge-20220609,1.1,0.8133560090702948,,0.8133560090702948,70,natural_qa:mode=closedbook
cohere_xlarge-20221108,1.1,0.8345506623702112,,0.8345506623702112,70,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,1.1,0.8908163265306122,,0.8908163265306122,70,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,1.1,0.42653061224489797,,0.42653061224489797,70,natural_qa:mode=closedbook
openai_ada,1.1,0.004081632653061224,,0.004081632653061224,70,natural_qa:mode=closedbook
openai_babbage,1.1,0.0047619047619047615,,0.0047619047619047615,70,natural_qa:mode=closedbook
openai_curie,1.1,0.1979591836734694,,0.1979591836734694,70,natural_qa:mode=closedbook
openai_davinci,1.1,0.8293376297887576,,0.8293376297887576,70,natural_qa:mode=closedbook
openai_text-ada-001,1.1,0.0,,0.0,70,natural_qa:mode=closedbook
openai_text-babbage-001,1.1,0.002597402597402597,,0.002597402597402597,70,natural_qa:mode=closedbook
openai_text-curie-001,1.1,0.0979591836734694,,0.0979591836734694,70,natural_qa:mode=closedbook
openai_text-davinci-002,1.1,0.8922377372001432,,0.8922377372001432,70,natural_qa:mode=closedbook
openai_text-davinci-003,1.1,0.9118295739348371,,0.9118295739348371,70,natural_qa:mode=closedbook
together_bloom,1.1,0.4179871948779512,,0.4179871948779512,70,natural_qa:mode=closedbook
together_glm,1.1,0.02857142857142857,,0.02857142857142857,70,natural_qa:mode=closedbook
together_gpt-j-6b,1.1,0.017460317460317457,,0.017460317460317457,70,natural_qa:mode=closedbook
together_gpt-neox-20b,1.1,0.18272108843537416,,0.18272108843537416,70,natural_qa:mode=closedbook
together_opt-175b,1.1,0.816672633965867,,0.816672633965867,70,natural_qa:mode=closedbook
together_opt-66b,1.1,0.6705561171837155,,0.6705561171837155,70,natural_qa:mode=closedbook
together_t0pp,1.1,0.008174603174603175,,0.008174603174603175,70,natural_qa:mode=closedbook
together_t5-11b,1.1,0.18253132832080202,,0.18253132832080202,70,natural_qa:mode=closedbook
together_ul2,1.1,0.22974937343358398,,0.22974937343358398,70,natural_qa:mode=closedbook
together_yalm,1.1,0.0035714285714285713,,0.0035714285714285713,70,natural_qa:mode=closedbook
AlephAlpha_luminous-base,1.1,0.295578231292517,,0.295578231292517,70,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,1.1,0.6488614393125671,,0.6488614393125671,70,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,1.1,0.806123344074472,,0.806123344074472,70,natural_qa:mode=closedbook
