model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.98075,0.13332098910008397,,0.13332098910008397,4000,summarization_xsum
AlephAlpha_luminous-extended,0.98075,0.1549193654554545,,0.1549193654554545,4000,summarization_xsum
AlephAlpha_luminous-supreme,0.98075,0.1744625246647194,,0.1744625246647194,4000,summarization_xsum
ai21_j1-grande,0.98075,0.15072176939563806,,0.15072176939563806,4000,summarization_xsum
ai21_j1-grande-v2-beta,0.98075,0.192849503626424,,0.192849503626424,4000,summarization_xsum
ai21_j1-jumbo,0.98075,0.1668664656609141,,0.1668664656609141,4000,summarization_xsum
ai21_j1-large,0.98075,0.12716468955567214,,0.12716468955567214,4000,summarization_xsum
anthropic_stanford-online-all-v4-s3,0.98075,0.17130009323323647,,0.17130009323323647,4000,summarization_xsum
cohere_command-medium-beta,0.98075,0.15031486481251216,,0.15031486481251216,4000,summarization_xsum
cohere_command-xlarge-beta,0.98075,0.1966353857129007,,0.1966353857129007,4000,summarization_xsum
cohere_large-20220720,0.98075,0.13331369614316899,,0.13331369614316899,4000,summarization_xsum
cohere_medium-20220720,0.98075,0.1051179915757493,,0.1051179915757493,4000,summarization_xsum
cohere_medium-20221108,0.98075,0.119162931568019,,0.119162931568019,4000,summarization_xsum
cohere_small-20220720,0.98075,0.03348552020437158,,0.03348552020437158,4000,summarization_xsum
cohere_xlarge-20220609,0.98075,0.17024131958297284,,0.17024131958297284,4000,summarization_xsum
cohere_xlarge-20221108,0.98075,0.19749163421772178,,0.19749163421772178,4000,summarization_xsum
microsoft_TNLGv2_530B,0.98075,0.21981088087336023,,0.21981088087336023,4000,summarization_xsum
microsoft_TNLGv2_7B,0.98075,0.13877303020130916,,0.13877303020130916,4000,summarization_xsum
openai_ada,0.98075,0.02145031401013314,,0.02145031401013314,4000,summarization_xsum
openai_babbage,0.98075,0.047894614130805334,,0.047894614130805334,4000,summarization_xsum
openai_curie,0.8407629661380197,0.11019179516993799,,0.11019179516993799,4000,summarization_xsum
openai_davinci,0.8407629661380197,0.16247089182364247,,0.16247089182364247,4000,summarization_xsum
openai_text-ada-001,0.98075,0.03546895098045523,,0.03546895098045523,4000,summarization_xsum
openai_text-babbage-001,0.98075,0.0514147301424297,,0.0514147301424297,4000,summarization_xsum
openai_text-curie-001,0.8407629661380197,0.08971213422133341,,0.08971213422133341,4000,summarization_xsum
openai_text-davinci-002,0.8407629661380197,0.17829132831646557,,0.17829132831646557,4000,summarization_xsum
openai_text-davinci-003,0.98075,0.15148580094032407,,0.15148580094032407,4000,summarization_xsum
together_bloom,0.98075,0.03447109359182376,,0.03447109359182376,4000,summarization_xsum
together_glm,0.98075,0.16936430143904535,,0.16936430143904535,4000,summarization_xsum
together_gpt-j-6b,0.98075,0.11658263158238524,,0.11658263158238524,4000,summarization_xsum
together_gpt-neox-20b,0.98075,0.12674628555941947,,0.12674628555941947,4000,summarization_xsum
together_opt-175b,0.98075,0.20348734924879647,,0.20348734924879647,4000,summarization_xsum
together_opt-66b,0.98075,0.1615391147260363,,0.1615391147260363,4000,summarization_xsum
together_t0pp,0.98075,0.1063052033266545,,0.1063052033266545,4000,summarization_xsum
together_t5-11b,0.98075,0.01581878003976629,,0.01581878003976629,4000,summarization_xsum
together_ul2,0.98075,0.06143350211399698,,0.06143350211399698,4000,summarization_xsum
together_yalm,0.98075,0.020350760431932013,,0.020350760431932013,4000,summarization_xsum
AlephAlpha_luminous-base,0.98075,0.13332098910008397,,0.13332098910008397,4000,summarization_xsum
AlephAlpha_luminous-extended,0.98075,0.1549193654554545,,0.1549193654554545,4000,summarization_xsum
AlephAlpha_luminous-supreme,0.98075,0.1744625246647194,,0.1744625246647194,4000,summarization_xsum
ai21_j1-grande,0.98075,0.15072176939563806,,0.15072176939563806,4000,summarization_xsum
ai21_j1-grande-v2-beta,0.98075,0.192849503626424,,0.192849503626424,4000,summarization_xsum
ai21_j1-jumbo,0.98075,0.1668664656609141,,0.1668664656609141,4000,summarization_xsum
ai21_j1-large,0.98075,0.12716468955567214,,0.12716468955567214,4000,summarization_xsum
anthropic_stanford-online-all-v4-s3,0.98075,0.17130009323323647,,0.17130009323323647,4000,summarization_xsum
cohere_command-medium-beta,0.98075,0.15031486481251216,,0.15031486481251216,4000,summarization_xsum
cohere_command-xlarge-beta,0.98075,0.1966353857129007,,0.1966353857129007,4000,summarization_xsum
cohere_large-20220720,0.98075,0.13331369614316899,,0.13331369614316899,4000,summarization_xsum
cohere_medium-20220720,0.98075,0.1051179915757493,,0.1051179915757493,4000,summarization_xsum
cohere_medium-20221108,0.98075,0.119162931568019,,0.119162931568019,4000,summarization_xsum
cohere_small-20220720,0.98075,0.03348552020437158,,0.03348552020437158,4000,summarization_xsum
