model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.0114285714285713,0.6712379534509647,,0.6712379534509647,350,narrative_qa
AlephAlpha_luminous-extended,1.0114285714285713,0.7924317343434708,,0.7924317343434708,350,narrative_qa
AlephAlpha_luminous-supreme,1.0114285714285713,0.8658938445468108,,0.8658938445468108,350,narrative_qa
ai21_j1-grande,1.0114285714285713,0.8468310885414514,,0.8468310885414514,350,narrative_qa
ai21_j1-grande-v2-beta,1.0114285714285713,0.8923645440020861,,0.8923645440020861,350,narrative_qa
ai21_j1-jumbo,1.0114285714285713,0.8475237727287797,,0.8475237727287797,350,narrative_qa
ai21_j1-large,1.0114285714285713,0.7186852653715546,,0.7186852653715546,350,narrative_qa
anthropic_stanford-online-all-v4-s3,1.0114285714285713,0.8819862062593352,,0.8819862062593352,350,narrative_qa
cohere_command-medium-beta,1.0114285714285713,0.8731584799707313,,0.8731584799707313,350,narrative_qa
cohere_command-xlarge-beta,1.0114285714285713,0.9054577336347946,,0.9054577336347946,350,narrative_qa
cohere_large-20220720,1.0114285714285713,0.7298065711106211,,0.7298065711106211,350,narrative_qa
cohere_medium-20220720,1.0114285714285713,0.5832584160996582,,0.5832584160996582,350,narrative_qa
cohere_medium-20221108,1.0114285714285713,0.7014570508596526,,0.7014570508596526,350,narrative_qa
cohere_small-20220720,1.0114285714285713,0.2097659204343643,,0.2097659204343643,350,narrative_qa
cohere_xlarge-20220609,1.0114285714285713,0.7895675956290023,,0.7895675956290023,350,narrative_qa
cohere_xlarge-20221108,1.0114285714285713,0.8089648698924589,,0.8089648698924589,350,narrative_qa
microsoft_TNLGv2_530B,1.0114285714285713,0.875786812544662,,0.875786812544662,350,narrative_qa
microsoft_TNLGv2_7B,1.0114285714285713,0.7341895813880667,,0.7341895813880667,350,narrative_qa
openai_ada,1.0114285714285713,0.21725914164167104,,0.21725914164167104,350,narrative_qa
openai_babbage,1.0114285714285713,0.4476452540464509,,0.4476452540464509,350,narrative_qa
openai_curie,1.0114285714285713,0.6917283719358197,,0.6917283719358197,350,narrative_qa
openai_davinci,1.0114285714285713,0.8577591041950267,,0.8577591041950267,350,narrative_qa
openai_text-ada-001,1.0114285714285713,0.15335399847709993,,0.15335399847709993,350,narrative_qa
openai_text-babbage-001,1.0114285714285713,0.3650634208266914,,0.3650634208266914,350,narrative_qa
openai_text-curie-001,1.0114285714285713,0.6203194975931892,,0.6203194975931892,350,narrative_qa
openai_text-davinci-002,1.0114285714285713,0.9026057977190837,,0.9026057977190837,350,narrative_qa
openai_text-davinci-003,1.0114285714285713,0.8856550204321658,,0.8856550204321658,350,narrative_qa
together_bloom,1.0114285714285713,0.8160689438219377,,0.8160689438219377,350,narrative_qa
together_glm,1.0114285714285713,0.8426548458063173,,0.8426548458063173,350,narrative_qa
together_gpt-j-6b,1.0114285714285713,0.5774538173359346,,0.5774538173359346,350,narrative_qa
together_gpt-neox-20b,1.0114285714285713,0.7128164891203385,,0.7128164891203385,350,narrative_qa
together_opt-175b,1.0114285714285713,0.8297083923058044,,0.8297083923058044,350,narrative_qa
together_opt-66b,1.0114285714285713,0.7752952130747575,,0.7752952130747575,350,narrative_qa
together_t0pp,1.0114285714285713,0.12302020835592391,,0.12302020835592391,350,narrative_qa
together_t5-11b,1.0114285714285713,0.055207797352855525,,0.055207797352855525,350,narrative_qa
together_ul2,1.0114285714285713,0.05213470432673602,,0.05213470432673602,350,narrative_qa
together_yalm,1.0114285714285713,0.20964850073453956,,0.20964850073453956,350,narrative_qa
AlephAlpha_luminous-base,1.0114285714285713,0.6712379534509647,,0.6712379534509647,350,narrative_qa
AlephAlpha_luminous-extended,1.0114285714285713,0.7924317343434708,,0.7924317343434708,350,narrative_qa
AlephAlpha_luminous-supreme,1.0114285714285713,0.8658938445468108,,0.8658938445468108,350,narrative_qa
ai21_j1-grande,1.0114285714285713,0.8468310885414514,,0.8468310885414514,350,narrative_qa
ai21_j1-grande-v2-beta,1.0114285714285713,0.8923645440020861,,0.8923645440020861,350,narrative_qa
ai21_j1-jumbo,1.0114285714285713,0.8475237727287797,,0.8475237727287797,350,narrative_qa
ai21_j1-large,1.0114285714285713,0.7186852653715546,,0.7186852653715546,350,narrative_qa
anthropic_stanford-online-all-v4-s3,1.0114285714285713,0.8819862062593352,,0.8819862062593352,350,narrative_qa
cohere_command-medium-beta,1.0114285714285713,0.8731584799707313,,0.8731584799707313,350,narrative_qa
cohere_command-xlarge-beta,1.0114285714285713,0.9054577336347946,,0.9054577336347946,350,narrative_qa
cohere_large-20220720,1.0114285714285713,0.7298065711106211,,0.7298065711106211,350,narrative_qa
cohere_medium-20220720,1.0114285714285713,0.5832584160996582,,0.5832584160996582,350,narrative_qa
cohere_medium-20221108,1.0114285714285713,0.7014570508596526,,0.7014570508596526,350,narrative_qa
cohere_small-20220720,1.0114285714285713,0.2097659204343643,,0.2097659204343643,350,narrative_qa
cohere_xlarge-20220609,1.0114285714285713,0.7895675956290023,,0.7895675956290023,350,narrative_qa
cohere_xlarge-20221108,1.0114285714285713,0.8089648698924589,,0.8089648698924589,350,narrative_qa
microsoft_TNLGv2_530B,1.0114285714285713,0.875786812544662,,0.875786812544662,350,narrative_qa
microsoft_TNLGv2_7B,1.0114285714285713,0.7341895813880667,,0.7341895813880667,350,narrative_qa
openai_ada,1.0114285714285713,0.21725914164167104,,0.21725914164167104,350,narrative_qa
openai_babbage,1.0114285714285713,0.4476452540464509,,0.4476452540464509,350,narrative_qa
openai_curie,1.0114285714285713,0.6917283719358197,,0.6917283719358197,350,narrative_qa
openai_davinci,1.0114285714285713,0.8577591041950267,,0.8577591041950267,350,narrative_qa
openai_text-ada-001,1.0114285714285713,0.15335399847709993,,0.15335399847709993,350,narrative_qa
openai_text-babbage-001,1.0114285714285713,0.3650634208266914,,0.3650634208266914,350,narrative_qa
openai_text-curie-001,1.0114285714285713,0.6203194975931892,,0.6203194975931892,350,narrative_qa
openai_text-davinci-002,1.0114285714285713,0.9026057977190837,,0.9026057977190837,350,narrative_qa
openai_text-davinci-003,1.0114285714285713,0.8856550204321658,,0.8856550204321658,350,narrative_qa
together_bloom,1.0114285714285713,0.8160689438219377,,0.8160689438219377,350,narrative_qa
together_glm,1.0114285714285713,0.8426548458063173,,0.8426548458063173,350,narrative_qa
together_gpt-j-6b,1.0114285714285713,0.5774538173359346,,0.5774538173359346,350,narrative_qa
together_gpt-neox-20b,1.0114285714285713,0.7128164891203385,,0.7128164891203385,350,narrative_qa
together_opt-175b,1.0114285714285713,0.8297083923058044,,0.8297083923058044,350,narrative_qa
together_opt-66b,1.0114285714285713,0.7752952130747575,,0.7752952130747575,350,narrative_qa
together_t0pp,1.0114285714285713,0.12302020835592391,,0.12302020835592391,350,narrative_qa
together_t5-11b,1.0114285714285713,0.055207797352855525,,0.055207797352855525,350,narrative_qa
together_ul2,1.0114285714285713,0.05213470432673602,,0.05213470432673602,350,narrative_qa
together_yalm,1.0114285714285713,0.20964850073453956,,0.20964850073453956,350,narrative_qa
AlephAlpha_luminous-base,1.0114285714285713,0.6712379534509647,,0.6712379534509647,350,narrative_qa
AlephAlpha_luminous-extended,1.0114285714285713,0.7924317343434708,,0.7924317343434708,350,narrative_qa
AlephAlpha_luminous-supreme,1.0114285714285713,0.8658938445468108,,0.8658938445468108,350,narrative_qa
ai21_j1-grande,1.0114285714285713,0.8468310885414514,,0.8468310885414514,350,narrative_qa
ai21_j1-grande-v2-beta,1.0114285714285713,0.8923645440020861,,0.8923645440020861,350,narrative_qa
ai21_j1-jumbo,1.0114285714285713,0.8475237727287797,,0.8475237727287797,350,narrative_qa
ai21_j1-large,1.0114285714285713,0.7186852653715546,,0.7186852653715546,350,narrative_qa
anthropic_stanford-online-all-v4-s3,1.0114285714285713,0.8819862062593352,,0.8819862062593352,350,narrative_qa
cohere_command-medium-beta,1.0114285714285713,0.8731584799707313,,0.8731584799707313,350,narrative_qa
cohere_command-xlarge-beta,1.0114285714285713,0.9054577336347946,,0.9054577336347946,350,narrative_qa
cohere_large-20220720,1.0114285714285713,0.7298065711106211,,0.7298065711106211,350,narrative_qa
