model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j1-grande,1.0514285714285714,0.13812131519274376,,0.13812131519274376,350,msmarco:track=regular
ai21_j1-grande-v2-beta,1.0514285714285714,0.4010612244897959,,0.4010612244897959,350,msmarco:track=regular
ai21_j1-jumbo,1.0514285714285714,0.24522789115646257,,0.24522789115646257,350,msmarco:track=regular
ai21_j1-large,1.0514285714285714,0.06231972789115646,,0.06231972789115646,350,msmarco:track=regular
anthropic_stanford-online-all-v4-s3,1.0514285714285714,0.6835362811791383,,0.6835362811791383,350,msmarco:track=regular
cohere_command-medium-beta,1.0514285714285714,0.7208027210884353,,0.7208027210884353,350,msmarco:track=regular
cohere_command-xlarge-beta,1.0514285714285714,0.7736224489795919,,0.7736224489795919,350,msmarco:track=regular
cohere_large-20220720,1.0514285714285714,0.18161678004535148,,0.18161678004535148,350,msmarco:track=regular
cohere_medium-20220720,1.0514285714285714,0.10831405895691609,,0.10831405895691609,350,msmarco:track=regular
cohere_medium-20221108,1.0514285714285714,0.1505079365079365,,0.1505079365079365,350,msmarco:track=regular
cohere_xlarge-20220609,1.0514285714285714,0.4172800453514739,,0.4172800453514739,350,msmarco:track=regular
cohere_xlarge-20221108,1.0514285714285714,0.5255600907029478,,0.5255600907029478,350,msmarco:track=regular
microsoft_TNLGv2_530B,1.0514285714285714,0.6876145124716553,,0.6876145124716553,350,msmarco:track=regular
microsoft_TNLGv2_7B,1.0514285714285714,0.08543083900226757,,0.08543083900226757,350,msmarco:track=regular
openai_ada,1.0514285714285714,0.0247312925170068,,0.0247312925170068,350,msmarco:track=regular
openai_babbage,1.0514285714285714,0.04110770975056689,,0.04110770975056689,350,msmarco:track=regular
openai_curie,1.0514285714285714,0.09171201814058956,,0.09171201814058956,350,msmarco:track=regular
openai_davinci,1.0514285714285714,0.25435147392290247,,0.25435147392290247,350,msmarco:track=regular
openai_text-ada-001,1.0514285714285714,0.06566780045351474,,0.06566780045351474,350,msmarco:track=regular
openai_text-babbage-001,1.0514285714285714,0.1897437641723356,,0.1897437641723356,350,msmarco:track=regular
openai_text-curie-001,1.0514285714285714,0.36115532879818596,,0.36115532879818596,350,msmarco:track=regular
openai_text-davinci-002,1.0514285714285714,0.7502448979591837,,0.7502448979591837,350,msmarco:track=regular
openai_text-davinci-003,1.0514285714285714,0.6466077097505669,,0.6466077097505669,350,msmarco:track=regular
together_bloom,1.0514285714285714,0.31698185941043083,,0.31698185941043083,350,msmarco:track=regular
together_gpt-j-6b,1.0514285714285714,0.09563492063492063,,0.09563492063492063,350,msmarco:track=regular
together_gpt-neox-20b,1.0514285714285714,0.20484580498866214,,0.20484580498866214,350,msmarco:track=regular
together_opt-175b,1.0514285714285714,0.4961802721088435,,0.4961802721088435,350,msmarco:track=regular
together_opt-66b,1.0514285714285714,0.35217800453514736,,0.35217800453514736,350,msmarco:track=regular
ai21_j1-grande,1.0514285714285714,0.13812131519274376,,0.13812131519274376,350,msmarco:track=regular
ai21_j1-grande-v2-beta,1.0514285714285714,0.4010612244897959,,0.4010612244897959,350,msmarco:track=regular
ai21_j1-jumbo,1.0514285714285714,0.24522789115646257,,0.24522789115646257,350,msmarco:track=regular
ai21_j1-large,1.0514285714285714,0.06231972789115646,,0.06231972789115646,350,msmarco:track=regular
anthropic_stanford-online-all-v4-s3,1.0514285714285714,0.6835362811791383,,0.6835362811791383,350,msmarco:track=regular
cohere_command-medium-beta,1.0514285714285714,0.7208027210884353,,0.7208027210884353,350,msmarco:track=regular
cohere_command-xlarge-beta,1.0514285714285714,0.7736224489795919,,0.7736224489795919,350,msmarco:track=regular
cohere_large-20220720,1.0514285714285714,0.18161678004535148,,0.18161678004535148,350,msmarco:track=regular
cohere_medium-20220720,1.0514285714285714,0.10831405895691609,,0.10831405895691609,350,msmarco:track=regular
cohere_medium-20221108,1.0514285714285714,0.1505079365079365,,0.1505079365079365,350,msmarco:track=regular
cohere_xlarge-20220609,1.0514285714285714,0.4172800453514739,,0.4172800453514739,350,msmarco:track=regular
cohere_xlarge-20221108,1.0514285714285714,0.5255600907029478,,0.5255600907029478,350,msmarco:track=regular
microsoft_TNLGv2_530B,1.0514285714285714,0.6876145124716553,,0.6876145124716553,350,msmarco:track=regular
microsoft_TNLGv2_7B,1.0514285714285714,0.08543083900226757,,0.08543083900226757,350,msmarco:track=regular
openai_ada,1.0514285714285714,0.0247312925170068,,0.0247312925170068,350,msmarco:track=regular
openai_babbage,1.0514285714285714,0.04110770975056689,,0.04110770975056689,350,msmarco:track=regular
openai_curie,1.0514285714285714,0.09171201814058956,,0.09171201814058956,350,msmarco:track=regular
openai_davinci,1.0514285714285714,0.25435147392290247,,0.25435147392290247,350,msmarco:track=regular
openai_text-ada-001,1.0514285714285714,0.06566780045351474,,0.06566780045351474,350,msmarco:track=regular
openai_text-babbage-001,1.0514285714285714,0.1897437641723356,,0.1897437641723356,350,msmarco:track=regular
openai_text-curie-001,1.0514285714285714,0.36115532879818596,,0.36115532879818596,350,msmarco:track=regular
openai_text-davinci-002,1.0514285714285714,0.7502448979591837,,0.7502448979591837,350,msmarco:track=regular
openai_text-davinci-003,1.0514285714285714,0.6466077097505669,,0.6466077097505669,350,msmarco:track=regular
together_bloom,1.0514285714285714,0.31698185941043083,,0.31698185941043083,350,msmarco:track=regular
together_gpt-j-6b,1.0514285714285714,0.09563492063492063,,0.09563492063492063,350,msmarco:track=regular
together_gpt-neox-20b,1.0514285714285714,0.20484580498866214,,0.20484580498866214,350,msmarco:track=regular
together_opt-175b,1.0514285714285714,0.4961802721088435,,0.4961802721088435,350,msmarco:track=regular
together_opt-66b,1.0514285714285714,0.35217800453514736,,0.35217800453514736,350,msmarco:track=regular
ai21_j1-grande,1.0514285714285714,0.13812131519274376,,0.13812131519274376,350,msmarco:track=regular
ai21_j1-grande-v2-beta,1.0514285714285714,0.4010612244897959,,0.4010612244897959,350,msmarco:track=regular
ai21_j1-jumbo,1.0514285714285714,0.24522789115646257,,0.24522789115646257,350,msmarco:track=regular
ai21_j1-large,1.0514285714285714,0.06231972789115646,,0.06231972789115646,350,msmarco:track=regular
anthropic_stanford-online-all-v4-s3,1.0514285714285714,0.6835362811791383,,0.6835362811791383,350,msmarco:track=regular
cohere_command-medium-beta,1.0514285714285714,0.7208027210884353,,0.7208027210884353,350,msmarco:track=regular
cohere_command-xlarge-beta,1.0514285714285714,0.7736224489795919,,0.7736224489795919,350,msmarco:track=regular
cohere_large-20220720,1.0514285714285714,0.18161678004535148,,0.18161678004535148,350,msmarco:track=regular
cohere_medium-20220720,1.0514285714285714,0.10831405895691609,,0.10831405895691609,350,msmarco:track=regular
cohere_medium-20221108,1.0514285714285714,0.1505079365079365,,0.1505079365079365,350,msmarco:track=regular
cohere_xlarge-20220609,1.0514285714285714,0.4172800453514739,,0.4172800453514739,350,msmarco:track=regular
cohere_xlarge-20221108,1.0514285714285714,0.5255600907029478,,0.5255600907029478,350,msmarco:track=regular
microsoft_TNLGv2_530B,1.0514285714285714,0.6876145124716553,,0.6876145124716553,350,msmarco:track=regular
microsoft_TNLGv2_7B,1.0514285714285714,0.08543083900226757,,0.08543083900226757,350,msmarco:track=regular
openai_ada,1.0514285714285714,0.0247312925170068,,0.0247312925170068,350,msmarco:track=regular
openai_babbage,1.0514285714285714,0.04110770975056689,,0.04110770975056689,350,msmarco:track=regular
openai_curie,1.0514285714285714,0.09171201814058956,,0.09171201814058956,350,msmarco:track=regular
openai_davinci,1.0514285714285714,0.25435147392290247,,0.25435147392290247,350,msmarco:track=regular
openai_text-ada-001,1.0514285714285714,0.06566780045351474,,0.06566780045351474,350,msmarco:track=regular
openai_text-babbage-001,1.0514285714285714,0.1897437641723356,,0.1897437641723356,350,msmarco:track=regular
openai_text-curie-001,1.0514285714285714,0.36115532879818596,,0.36115532879818596,350,msmarco:track=regular
openai_text-davinci-002,1.0514285714285714,0.7502448979591837,,0.7502448979591837,350,msmarco:track=regular
openai_text-davinci-003,1.0514285714285714,0.6466077097505669,,0.6466077097505669,350,msmarco:track=regular
together_bloom,1.0514285714285714,0.31698185941043083,,0.31698185941043083,350,msmarco:track=regular
together_gpt-j-6b,1.0514285714285714,0.09563492063492063,,0.09563492063492063,350,msmarco:track=regular
together_gpt-neox-20b,1.0514285714285714,0.20484580498866214,,0.20484580498866214,350,msmarco:track=regular
together_opt-175b,1.0514285714285714,0.4961802721088435,,0.4961802721088435,350,msmarco:track=regular
together_opt-66b,1.0514285714285714,0.35217800453514736,,0.35217800453514736,350,msmarco:track=regular
ai21_j1-grande,1.0514285714285714,0.13812131519274376,,0.13812131519274376,350,msmarco:track=regular
ai21_j1-grande-v2-beta,1.0514285714285714,0.4010612244897959,,0.4010612244897959,350,msmarco:track=regular
ai21_j1-jumbo,1.0514285714285714,0.24522789115646257,,0.24522789115646257,350,msmarco:track=regular
ai21_j1-large,1.0514285714285714,0.06231972789115646,,0.06231972789115646,350,msmarco:track=regular
anthropic_stanford-online-all-v4-s3,1.0514285714285714,0.6835362811791383,,0.6835362811791383,350,msmarco:track=regular
cohere_command-medium-beta,1.0514285714285714,0.7208027210884353,,0.7208027210884353,350,msmarco:track=regular
cohere_command-xlarge-beta,1.0514285714285714,0.7736224489795919,,0.7736224489795919,350,msmarco:track=regular
cohere_large-20220720,1.0514285714285714,0.18161678004535148,,0.18161678004535148,350,msmarco:track=regular
cohere_medium-20220720,1.0514285714285714,0.10831405895691609,,0.10831405895691609,350,msmarco:track=regular
cohere_medium-20221108,1.0514285714285714,0.1505079365079365,,0.1505079365079365,350,msmarco:track=regular
cohere_xlarge-20220609,1.0514285714285714,0.4172800453514739,,0.4172800453514739,350,msmarco:track=regular
cohere_xlarge-20221108,1.0514285714285714,0.5255600907029478,,0.5255600907029478,350,msmarco:track=regular
microsoft_TNLGv2_530B,1.0514285714285714,0.6876145124716553,,0.6876145124716553,350,msmarco:track=regular
microsoft_TNLGv2_7B,1.0514285714285714,0.08543083900226757,,0.08543083900226757,350,msmarco:track=regular
openai_ada,1.0514285714285714,0.0247312925170068,,0.0247312925170068,350,msmarco:track=regular
openai_babbage,1.0514285714285714,0.04110770975056689,,0.04110770975056689,350,msmarco:track=regular
openai_curie,1.0514285714285714,0.09171201814058956,,0.09171201814058956,350,msmarco:track=regular
openai_davinci,1.0514285714285714,0.25435147392290247,,0.25435147392290247,350,msmarco:track=regular
openai_text-ada-001,1.0514285714285714,0.06566780045351474,,0.06566780045351474,350,msmarco:track=regular
openai_text-babbage-001,1.0514285714285714,0.1897437641723356,,0.1897437641723356,350,msmarco:track=regular
openai_text-curie-001,1.0514285714285714,0.36115532879818596,,0.36115532879818596,350,msmarco:track=regular
openai_text-davinci-002,1.0514285714285714,0.7502448979591837,,0.7502448979591837,350,msmarco:track=regular
openai_text-davinci-003,1.0514285714285714,0.6466077097505669,,0.6466077097505669,350,msmarco:track=regular
together_bloom,1.0514285714285714,0.31698185941043083,,0.31698185941043083,350,msmarco:track=regular
together_gpt-j-6b,1.0514285714285714,0.09563492063492063,,0.09563492063492063,350,msmarco:track=regular
together_gpt-neox-20b,1.0514285714285714,0.20484580498866214,,0.20484580498866214,350,msmarco:track=regular
together_opt-175b,1.0514285714285714,0.4961802721088435,,0.4961802721088435,350,msmarco:track=regular
together_opt-66b,1.0514285714285714,0.35217800453514736,,0.35217800453514736,350,msmarco:track=regular
ai21_j1-grande,1.0514285714285714,0.13812131519274376,,0.13812131519274376,350,msmarco:track=regular
ai21_j1-grande-v2-beta,1.0514285714285714,0.4010612244897959,,0.4010612244897959,350,msmarco:track=regular
ai21_j1-jumbo,1.0514285714285714,0.24522789115646257,,0.24522789115646257,350,msmarco:track=regular
ai21_j1-large,1.0514285714285714,0.06231972789115646,,0.06231972789115646,350,msmarco:track=regular
anthropic_stanford-online-all-v4-s3,1.0514285714285714,0.6835362811791383,,0.6835362811791383,350,msmarco:track=regular
cohere_command-medium-beta,1.0514285714285714,0.7208027210884353,,0.7208027210884353,350,msmarco:track=regular
cohere_command-xlarge-beta,1.0514285714285714,0.7736224489795919,,0.7736224489795919,350,msmarco:track=regular
cohere_large-20220720,1.0514285714285714,0.18161678004535148,,0.18161678004535148,350,msmarco:track=regular
cohere_medium-20220720,1.0514285714285714,0.10831405895691609,,0.10831405895691609,350,msmarco:track=regular
cohere_medium-20221108,1.0514285714285714,0.1505079365079365,,0.1505079365079365,350,msmarco:track=regular
cohere_xlarge-20220609,1.0514285714285714,0.4172800453514739,,0.4172800453514739,350,msmarco:track=regular
cohere_xlarge-20221108,1.0514285714285714,0.5255600907029478,,0.5255600907029478,350,msmarco:track=regular
microsoft_TNLGv2_530B,1.0514285714285714,0.6876145124716553,,0.6876145124716553,350,msmarco:track=regular
microsoft_TNLGv2_7B,1.0514285714285714,0.08543083900226757,,0.08543083900226757,350,msmarco:track=regular
openai_ada,1.0514285714285714,0.0247312925170068,,0.0247312925170068,350,msmarco:track=regular
openai_babbage,1.0514285714285714,0.04110770975056689,,0.04110770975056689,350,msmarco:track=regular
openai_curie,1.0514285714285714,0.09171201814058956,,0.09171201814058956,350,msmarco:track=regular
openai_davinci,1.0514285714285714,0.25435147392290247,,0.25435147392290247,350,msmarco:track=regular
openai_text-ada-001,1.0514285714285714,0.06566780045351474,,0.06566780045351474,350,msmarco:track=regular
openai_text-babbage-001,1.0514285714285714,0.1897437641723356,,0.1897437641723356,350,msmarco:track=regular
openai_text-curie-001,1.0514285714285714,0.36115532879818596,,0.36115532879818596,350,msmarco:track=regular
openai_text-davinci-002,1.0514285714285714,0.7502448979591837,,0.7502448979591837,350,msmarco:track=regular
openai_text-davinci-003,1.0514285714285714,0.6466077097505669,,0.6466077097505669,350,msmarco:track=regular
together_bloom,1.0514285714285714,0.31698185941043083,,0.31698185941043083,350,msmarco:track=regular
together_gpt-j-6b,1.0514285714285714,0.09563492063492063,,0.09563492063492063,350,msmarco:track=regular
together_gpt-neox-20b,1.0514285714285714,0.20484580498866214,,0.20484580498866214,350,msmarco:track=regular
together_opt-175b,1.0514285714285714,0.4961802721088435,,0.4961802721088435,350,msmarco:track=regular
together_opt-66b,1.0514285714285714,0.35217800453514736,,0.35217800453514736,350,msmarco:track=regular
ai21_j1-grande,1.0514285714285714,0.13812131519274376,,0.13812131519274376,350,msmarco:track=regular
ai21_j1-grande-v2-beta,1.0514285714285714,0.4010612244897959,,0.4010612244897959,350,msmarco:track=regular
ai21_j1-jumbo,1.0514285714285714,0.24522789115646257,,0.24522789115646257,350,msmarco:track=regular
ai21_j1-large,1.0514285714285714,0.06231972789115646,,0.06231972789115646,350,msmarco:track=regular
anthropic_stanford-online-all-v4-s3,1.0514285714285714,0.6835362811791383,,0.6835362811791383,350,msmarco:track=regular
cohere_command-medium-beta,1.0514285714285714,0.7208027210884353,,0.7208027210884353,350,msmarco:track=regular
cohere_command-xlarge-beta,1.0514285714285714,0.7736224489795919,,0.7736224489795919,350,msmarco:track=regular
cohere_large-20220720,1.0514285714285714,0.18161678004535148,,0.18161678004535148,350,msmarco:track=regular
cohere_medium-20220720,1.0514285714285714,0.10831405895691609,,0.10831405895691609,350,msmarco:track=regular
cohere_medium-20221108,1.0514285714285714,0.1505079365079365,,0.1505079365079365,350,msmarco:track=regular
cohere_xlarge-20220609,1.0514285714285714,0.4172800453514739,,0.4172800453514739,350,msmarco:track=regular
cohere_xlarge-20221108,1.0514285714285714,0.5255600907029478,,0.5255600907029478,350,msmarco:track=regular
microsoft_TNLGv2_530B,1.0514285714285714,0.6876145124716553,,0.6876145124716553,350,msmarco:track=regular
microsoft_TNLGv2_7B,1.0514285714285714,0.08543083900226757,,0.08543083900226757,350,msmarco:track=regular
openai_ada,1.0514285714285714,0.0247312925170068,,0.0247312925170068,350,msmarco:track=regular
openai_babbage,1.0514285714285714,0.04110770975056689,,0.04110770975056689,350,msmarco:track=regular
openai_curie,1.0514285714285714,0.09171201814058956,,0.09171201814058956,350,msmarco:track=regular
openai_davinci,1.0514285714285714,0.25435147392290247,,0.25435147392290247,350,msmarco:track=regular
openai_text-ada-001,1.0514285714285714,0.06566780045351474,,0.06566780045351474,350,msmarco:track=regular
openai_text-babbage-001,1.0514285714285714,0.1897437641723356,,0.1897437641723356,350,msmarco:track=regular
openai_text-curie-001,1.0514285714285714,0.36115532879818596,,0.36115532879818596,350,msmarco:track=regular
openai_text-davinci-002,1.0514285714285714,0.7502448979591837,,0.7502448979591837,350,msmarco:track=regular
openai_text-davinci-003,1.0514285714285714,0.6466077097505669,,0.6466077097505669,350,msmarco:track=regular
together_bloom,1.0514285714285714,0.31698185941043083,,0.31698185941043083,350,msmarco:track=regular
together_gpt-j-6b,1.0514285714285714,0.09563492063492063,,0.09563492063492063,350,msmarco:track=regular
together_gpt-neox-20b,1.0514285714285714,0.20484580498866214,,0.20484580498866214,350,msmarco:track=regular
together_opt-175b,1.0514285714285714,0.4961802721088435,,0.4961802721088435,350,msmarco:track=regular
together_opt-66b,1.0514285714285714,0.35217800453514736,,0.35217800453514736,350,msmarco:track=regular
ai21_j1-grande,1.0514285714285714,0.13812131519274376,,0.13812131519274376,350,msmarco:track=regular
ai21_j1-grande-v2-beta,1.0514285714285714,0.4010612244897959,,0.4010612244897959,350,msmarco:track=regular
ai21_j1-jumbo,1.0514285714285714,0.24522789115646257,,0.24522789115646257,350,msmarco:track=regular
ai21_j1-large,1.0514285714285714,0.06231972789115646,,0.06231972789115646,350,msmarco:track=regular
anthropic_stanford-online-all-v4-s3,1.0514285714285714,0.6835362811791383,,0.6835362811791383,350,msmarco:track=regular
cohere_command-medium-beta,1.0514285714285714,0.7208027210884353,,0.7208027210884353,350,msmarco:track=regular
cohere_command-xlarge-beta,1.0514285714285714,0.7736224489795919,,0.7736224489795919,350,msmarco:track=regular
cohere_large-20220720,1.0514285714285714,0.18161678004535148,,0.18161678004535148,350,msmarco:track=regular
cohere_medium-20220720,1.0514285714285714,0.10831405895691609,,0.10831405895691609,350,msmarco:track=regular
cohere_medium-20221108,1.0514285714285714,0.1505079365079365,,0.1505079365079365,350,msmarco:track=regular
cohere_xlarge-20220609,1.0514285714285714,0.4172800453514739,,0.4172800453514739,350,msmarco:track=regular
cohere_xlarge-20221108,1.0514285714285714,0.5255600907029478,,0.5255600907029478,350,msmarco:track=regular
microsoft_TNLGv2_530B,1.0514285714285714,0.6876145124716553,,0.6876145124716553,350,msmarco:track=regular
microsoft_TNLGv2_7B,1.0514285714285714,0.08543083900226757,,0.08543083900226757,350,msmarco:track=regular
openai_ada,1.0514285714285714,0.0247312925170068,,0.0247312925170068,350,msmarco:track=regular
openai_babbage,1.0514285714285714,0.04110770975056689,,0.04110770975056689,350,msmarco:track=regular
openai_curie,1.0514285714285714,0.09171201814058956,,0.09171201814058956,350,msmarco:track=regular
openai_davinci,1.0514285714285714,0.25435147392290247,,0.25435147392290247,350,msmarco:track=regular
openai_text-ada-001,1.0514285714285714,0.06566780045351474,,0.06566780045351474,350,msmarco:track=regular
openai_text-babbage-001,1.0514285714285714,0.1897437641723356,,0.1897437641723356,350,msmarco:track=regular
openai_text-curie-001,1.0514285714285714,0.36115532879818596,,0.36115532879818596,350,msmarco:track=regular
openai_text-davinci-002,1.0514285714285714,0.7502448979591837,,0.7502448979591837,350,msmarco:track=regular
openai_text-davinci-003,1.0514285714285714,0.6466077097505669,,0.6466077097505669,350,msmarco:track=regular
together_bloom,1.0514285714285714,0.31698185941043083,,0.31698185941043083,350,msmarco:track=regular
together_gpt-j-6b,1.0514285714285714,0.09563492063492063,,0.09563492063492063,350,msmarco:track=regular
together_gpt-neox-20b,1.0514285714285714,0.20484580498866214,,0.20484580498866214,350,msmarco:track=regular
together_opt-175b,1.0514285714285714,0.4961802721088435,,0.4961802721088435,350,msmarco:track=regular
together_opt-66b,1.0514285714285714,0.35217800453514736,,0.35217800453514736,350,msmarco:track=regular
ai21_j1-grande,1.0514285714285714,0.13812131519274376,,0.13812131519274376,350,msmarco:track=regular
ai21_j1-grande-v2-beta,1.0514285714285714,0.4010612244897959,,0.4010612244897959,350,msmarco:track=regular
ai21_j1-jumbo,1.0514285714285714,0.24522789115646257,,0.24522789115646257,350,msmarco:track=regular
ai21_j1-large,1.0514285714285714,0.06231972789115646,,0.06231972789115646,350,msmarco:track=regular
anthropic_stanford-online-all-v4-s3,1.0514285714285714,0.6835362811791383,,0.6835362811791383,350,msmarco:track=regular
cohere_command-medium-beta,1.0514285714285714,0.7208027210884353,,0.7208027210884353,350,msmarco:track=regular
cohere_command-xlarge-beta,1.0514285714285714,0.7736224489795919,,0.7736224489795919,350,msmarco:track=regular
cohere_large-20220720,1.0514285714285714,0.18161678004535148,,0.18161678004535148,350,msmarco:track=regular
cohere_medium-20220720,1.0514285714285714,0.10831405895691609,,0.10831405895691609,350,msmarco:track=regular
cohere_medium-20221108,1.0514285714285714,0.1505079365079365,,0.1505079365079365,350,msmarco:track=regular
cohere_xlarge-20220609,1.0514285714285714,0.4172800453514739,,0.4172800453514739,350,msmarco:track=regular
cohere_xlarge-20221108,1.0514285714285714,0.5255600907029478,,0.5255600907029478,350,msmarco:track=regular
microsoft_TNLGv2_530B,1.0514285714285714,0.6876145124716553,,0.6876145124716553,350,msmarco:track=regular
microsoft_TNLGv2_7B,1.0514285714285714,0.08543083900226757,,0.08543083900226757,350,msmarco:track=regular
openai_ada,1.0514285714285714,0.0247312925170068,,0.0247312925170068,350,msmarco:track=regular
openai_babbage,1.0514285714285714,0.04110770975056689,,0.04110770975056689,350,msmarco:track=regular
openai_curie,1.0514285714285714,0.09171201814058956,,0.09171201814058956,350,msmarco:track=regular
openai_davinci,1.0514285714285714,0.25435147392290247,,0.25435147392290247,350,msmarco:track=regular
openai_text-ada-001,1.0514285714285714,0.06566780045351474,,0.06566780045351474,350,msmarco:track=regular
openai_text-babbage-001,1.0514285714285714,0.1897437641723356,,0.1897437641723356,350,msmarco:track=regular
openai_text-curie-001,1.0514285714285714,0.36115532879818596,,0.36115532879818596,350,msmarco:track=regular
openai_text-davinci-002,1.0514285714285714,0.7502448979591837,,0.7502448979591837,350,msmarco:track=regular
openai_text-davinci-003,1.0514285714285714,0.6466077097505669,,0.6466077097505669,350,msmarco:track=regular
together_bloom,1.0514285714285714,0.31698185941043083,,0.31698185941043083,350,msmarco:track=regular
together_gpt-j-6b,1.0514285714285714,0.09563492063492063,,0.09563492063492063,350,msmarco:track=regular
together_gpt-neox-20b,1.0514285714285714,0.20484580498866214,,0.20484580498866214,350,msmarco:track=regular
together_opt-175b,1.0514285714285714,0.4961802721088435,,0.4961802721088435,350,msmarco:track=regular
together_opt-66b,1.0514285714285714,0.35217800453514736,,0.35217800453514736,350,msmarco:track=regular
ai21_j1-grande,1.0514285714285714,0.13812131519274376,,0.13812131519274376,350,msmarco:track=regular
ai21_j1-grande-v2-beta,1.0514285714285714,0.4010612244897959,,0.4010612244897959,350,msmarco:track=regular
ai21_j1-jumbo,1.0514285714285714,0.24522789115646257,,0.24522789115646257,350,msmarco:track=regular
ai21_j1-large,1.0514285714285714,0.06231972789115646,,0.06231972789115646,350,msmarco:track=regular
anthropic_stanford-online-all-v4-s3,1.0514285714285714,0.6835362811791383,,0.6835362811791383,350,msmarco:track=regular
cohere_command-medium-beta,1.0514285714285714,0.7208027210884353,,0.7208027210884353,350,msmarco:track=regular
cohere_command-xlarge-beta,1.0514285714285714,0.7736224489795919,,0.7736224489795919,350,msmarco:track=regular
cohere_large-20220720,1.0514285714285714,0.18161678004535148,,0.18161678004535148,350,msmarco:track=regular
cohere_medium-20220720,1.0514285714285714,0.10831405895691609,,0.10831405895691609,350,msmarco:track=regular
cohere_medium-20221108,1.0514285714285714,0.1505079365079365,,0.1505079365079365,350,msmarco:track=regular
cohere_xlarge-20220609,1.0514285714285714,0.4172800453514739,,0.4172800453514739,350,msmarco:track=regular
cohere_xlarge-20221108,1.0514285714285714,0.5255600907029478,,0.5255600907029478,350,msmarco:track=regular
microsoft_TNLGv2_530B,1.0514285714285714,0.6876145124716553,,0.6876145124716553,350,msmarco:track=regular
microsoft_TNLGv2_7B,1.0514285714285714,0.08543083900226757,,0.08543083900226757,350,msmarco:track=regular
openai_ada,1.0514285714285714,0.0247312925170068,,0.0247312925170068,350,msmarco:track=regular
openai_babbage,1.0514285714285714,0.04110770975056689,,0.04110770975056689,350,msmarco:track=regular
openai_curie,1.0514285714285714,0.09171201814058956,,0.09171201814058956,350,msmarco:track=regular
openai_davinci,1.0514285714285714,0.25435147392290247,,0.25435147392290247,350,msmarco:track=regular
openai_text-ada-001,1.0514285714285714,0.06566780045351474,,0.06566780045351474,350,msmarco:track=regular
openai_text-babbage-001,1.0514285714285714,0.1897437641723356,,0.1897437641723356,350,msmarco:track=regular
openai_text-curie-001,1.0514285714285714,0.36115532879818596,,0.36115532879818596,350,msmarco:track=regular
openai_text-davinci-002,1.0514285714285714,0.7502448979591837,,0.7502448979591837,350,msmarco:track=regular
openai_text-davinci-003,1.0514285714285714,0.6466077097505669,,0.6466077097505669,350,msmarco:track=regular
together_bloom,1.0514285714285714,0.31698185941043083,,0.31698185941043083,350,msmarco:track=regular
together_gpt-j-6b,1.0514285714285714,0.09563492063492063,,0.09563492063492063,350,msmarco:track=regular
together_gpt-neox-20b,1.0514285714285714,0.20484580498866214,,0.20484580498866214,350,msmarco:track=regular
together_opt-175b,1.0514285714285714,0.4961802721088435,,0.4961802721088435,350,msmarco:track=regular
together_opt-66b,1.0514285714285714,0.35217800453514736,,0.35217800453514736,350,msmarco:track=regular
ai21_j1-grande,1.0514285714285714,0.13812131519274376,,0.13812131519274376,350,msmarco:track=regular
ai21_j1-grande-v2-beta,1.0514285714285714,0.4010612244897959,,0.4010612244897959,350,msmarco:track=regular
