model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.044,0.16292394909277974,,0.16292394909277974,500,summarization_xsum
AlephAlpha_luminous-extended,1.044,0.2106747421254187,,0.2106747421254187,500,summarization_xsum
AlephAlpha_luminous-supreme,1.044,0.2508513539251459,,0.2508513539251459,500,summarization_xsum
ai21_j1-grande,1.044,0.19620799342406023,,0.19620799342406023,500,summarization_xsum
ai21_j1-grande-v2-beta,1.044,0.2704590723105913,,0.2704590723105913,500,summarization_xsum
ai21_j1-jumbo,1.044,0.22290829438491488,,0.22290829438491488,500,summarization_xsum
ai21_j1-large,1.044,0.1493824139259241,,0.1493824139259241,500,summarization_xsum
anthropic_stanford-online-all-v4-s3,1.044,0.24336991505453867,,0.24336991505453867,500,summarization_xsum
cohere_command-medium-beta,1.044,0.19172535405648244,,0.19172535405648244,500,summarization_xsum
cohere_command-xlarge-beta,1.044,0.28295964207057117,,0.28295964207057117,500,summarization_xsum
cohere_large-20220720,1.044,0.16406784813519468,,0.16406784813519468,500,summarization_xsum
cohere_medium-20220720,1.044,0.10920640634931787,,0.10920640634931787,500,summarization_xsum
cohere_medium-20221108,1.044,0.1346955283830021,,0.1346955283830021,500,summarization_xsum
cohere_small-20220720,1.044,0.023274026765912895,,0.023274026765912895,500,summarization_xsum
cohere_xlarge-20220609,1.044,0.24652024902459546,,0.24652024902459546,500,summarization_xsum
cohere_xlarge-20221108,1.044,0.29642012530611617,,0.29642012530611617,500,summarization_xsum
microsoft_TNLGv2_530B,1.044,0.3240433484635647,,0.3240433484635647,500,summarization_xsum
microsoft_TNLGv2_7B,1.044,0.1802823083051504,,0.1802823083051504,500,summarization_xsum
openai_ada,1.044,0.015786062657145692,,0.015786062657145692,500,summarization_xsum
openai_babbage,1.044,0.03977879588772034,,0.03977879588772034,500,summarization_xsum
openai_curie,0.9525547445255474,0.1310345027722245,,0.1310345027722245,500,summarization_xsum
openai_davinci,0.9525547445255474,0.23951567551176256,,0.23951567551176256,500,summarization_xsum
openai_text-ada-001,1.044,0.030677297425827792,,0.030677297425827792,500,summarization_xsum
openai_text-babbage-001,1.044,0.04915979344998202,,0.04915979344998202,500,summarization_xsum
openai_text-curie-001,0.9525547445255474,0.09461744782888096,,0.09461744782888096,500,summarization_xsum
openai_text-davinci-002,0.9525547445255474,0.2760754190548933,,0.2760754190548933,500,summarization_xsum
openai_text-davinci-003,1.044,0.20882201529120586,,0.20882201529120586,500,summarization_xsum
together_bloom,1.044,0.021171688528914025,,0.021171688528914025,500,summarization_xsum
together_glm,1.044,0.22678639840663253,,0.22678639840663253,500,summarization_xsum
together_gpt-j-6b,1.044,0.1393136449589048,,0.1393136449589048,500,summarization_xsum
together_gpt-neox-20b,1.044,0.14852000161159457,,0.14852000161159457,500,summarization_xsum
together_opt-175b,1.044,0.302430194595648,,0.302430194595648,500,summarization_xsum
together_opt-66b,1.044,0.23359687499390627,,0.23359687499390627,500,summarization_xsum
together_t0pp,1.044,0.11368159025344604,,0.11368159025344604,500,summarization_xsum
together_t5-11b,1.044,0.010203510510390538,,0.010203510510390538,500,summarization_xsum
together_ul2,1.044,0.04653215713883064,,0.04653215713883064,500,summarization_xsum
together_yalm,1.044,0.016940069835767513,,0.016940069835767513,500,summarization_xsum
AlephAlpha_luminous-base,1.044,0.16292394909277974,,0.16292394909277974,500,summarization_xsum
AlephAlpha_luminous-extended,1.044,0.2106747421254187,,0.2106747421254187,500,summarization_xsum
