model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.1,0.17142857142857143,,0.17142857142857143,70,raft
AlephAlpha_luminous-extended,1.1,0.4142857142857143,,0.4142857142857143,70,raft
AlephAlpha_luminous-supreme,1.1,0.9,,0.9,70,raft
ai21_j1-grande,1.1,0.8142857142857143,,0.8142857142857143,70,raft
ai21_j1-grande-v2-beta,1.1,0.9,,0.9,70,raft
ai21_j1-jumbo,1.1,0.9857142857142858,,0.9857142857142858,70,raft
ai21_j1-large,1.1,0.4,,0.4,70,raft
anthropic_stanford-online-all-v4-s3,1.1,0.9714285714285714,,0.9714285714285714,70,raft
cohere_command-medium-beta,1.1,0.8428571428571429,,0.8428571428571429,70,raft
cohere_command-xlarge-beta,1.1,0.9714285714285714,,0.9714285714285714,70,raft
cohere_large-20220720,1.1,0.7428571428571429,,0.7428571428571429,70,raft
cohere_medium-20220720,1.1,0.4142857142857143,,0.4142857142857143,70,raft
cohere_medium-20221108,1.1,0.5571428571428572,,0.5571428571428572,70,raft
cohere_small-20220720,1.1,0.32857142857142857,,0.32857142857142857,70,raft
cohere_xlarge-20220609,1.1,0.9,,0.9,70,raft
cohere_xlarge-20221108,1.1,0.7,,0.7,70,raft
microsoft_TNLGv2_530B,1.1,0.9285714285714286,,0.9285714285714286,70,raft
microsoft_TNLGv2_7B,1.1,0.2,,0.2,70,raft
openai_ada,1.1,0.04285714285714286,,0.04285714285714286,70,raft
openai_babbage,1.1,0.1,,0.1,70,raft
openai_curie,1.1,0.11428571428571428,,0.11428571428571428,70,raft
openai_davinci,1.1,0.9142857142857143,,0.9142857142857143,70,raft
openai_text-ada-001,1.1,0.11428571428571428,,0.11428571428571428,70,raft
openai_text-babbage-001,1.1,0.18571428571428572,,0.18571428571428572,70,raft
openai_text-curie-001,1.1,0.3142857142857143,,0.3142857142857143,70,raft
openai_text-davinci-002,1.1,1.0,,1.0,70,raft
openai_text-davinci-003,1.1,1.0,,1.0,70,raft
together_bloom,1.1,0.6571428571428571,,0.6571428571428571,70,raft
together_glm,1.1,0.8571428571428571,,0.8571428571428571,70,raft
together_gpt-j-6b,1.1,0.7,,0.7,70,raft
together_gpt-neox-20b,1.1,0.24285714285714285,,0.24285714285714285,70,raft
together_opt-175b,1.1,0.5285714285714286,,0.5285714285714286,70,raft
together_opt-66b,1.1,0.4,,0.4,70,raft
together_t0pp,1.1,0.18571428571428572,,0.18571428571428572,70,raft
together_t5-11b,1.1,0.17142857142857143,,0.17142857142857143,70,raft
together_ul2,1.1,0.1,,0.1,70,raft
together_yalm,1.1,0.02857142857142857,,0.02857142857142857,70,raft
AlephAlpha_luminous-base,1.1,0.17142857142857143,,0.17142857142857143,70,raft
AlephAlpha_luminous-extended,1.1,0.4142857142857143,,0.4142857142857143,70,raft
AlephAlpha_luminous-supreme,1.1,0.9,,0.9,70,raft
ai21_j1-grande,1.1,0.8142857142857143,,0.8142857142857143,70,raft
ai21_j1-grande-v2-beta,1.1,0.9,,0.9,70,raft
ai21_j1-jumbo,1.1,0.9857142857142858,,0.9857142857142858,70,raft
ai21_j1-large,1.1,0.4,,0.4,70,raft
anthropic_stanford-online-all-v4-s3,1.1,0.9714285714285714,,0.9714285714285714,70,raft
cohere_command-medium-beta,1.1,0.8428571428571429,,0.8428571428571429,70,raft
cohere_command-xlarge-beta,1.1,0.9714285714285714,,0.9714285714285714,70,raft
cohere_large-20220720,1.1,0.7428571428571429,,0.7428571428571429,70,raft
cohere_medium-20220720,1.1,0.4142857142857143,,0.4142857142857143,70,raft
cohere_medium-20221108,1.1,0.5571428571428572,,0.5571428571428572,70,raft
cohere_small-20220720,1.1,0.32857142857142857,,0.32857142857142857,70,raft
cohere_xlarge-20220609,1.1,0.9,,0.9,70,raft
cohere_xlarge-20221108,1.1,0.7,,0.7,70,raft
microsoft_TNLGv2_530B,1.1,0.9285714285714286,,0.9285714285714286,70,raft
microsoft_TNLGv2_7B,1.1,0.2,,0.2,70,raft
openai_ada,1.1,0.04285714285714286,,0.04285714285714286,70,raft
openai_babbage,1.1,0.1,,0.1,70,raft
openai_curie,1.1,0.11428571428571428,,0.11428571428571428,70,raft
openai_davinci,1.1,0.9142857142857143,,0.9142857142857143,70,raft
openai_text-ada-001,1.1,0.11428571428571428,,0.11428571428571428,70,raft
openai_text-babbage-001,1.1,0.18571428571428572,,0.18571428571428572,70,raft
openai_text-curie-001,1.1,0.3142857142857143,,0.3142857142857143,70,raft
openai_text-davinci-002,1.1,1.0,,1.0,70,raft
openai_text-davinci-003,1.1,1.0,,1.0,70,raft
together_bloom,1.1,0.6571428571428571,,0.6571428571428571,70,raft
together_glm,1.1,0.8571428571428571,,0.8571428571428571,70,raft
together_gpt-j-6b,1.1,0.7,,0.7,70,raft
together_gpt-neox-20b,1.1,0.24285714285714285,,0.24285714285714285,70,raft
together_opt-175b,1.1,0.5285714285714286,,0.5285714285714286,70,raft
together_opt-66b,1.1,0.4,,0.4,70,raft
together_t0pp,1.1,0.18571428571428572,,0.18571428571428572,70,raft
together_t5-11b,1.1,0.17142857142857143,,0.17142857142857143,70,raft
together_ul2,1.1,0.1,,0.1,70,raft
together_yalm,1.1,0.02857142857142857,,0.02857142857142857,70,raft
AlephAlpha_luminous-base,1.1,0.17142857142857143,,0.17142857142857143,70,raft
AlephAlpha_luminous-extended,1.1,0.4142857142857143,,0.4142857142857143,70,raft
AlephAlpha_luminous-supreme,1.1,0.9,,0.9,70,raft
ai21_j1-grande,1.1,0.8142857142857143,,0.8142857142857143,70,raft
ai21_j1-grande-v2-beta,1.1,0.9,,0.9,70,raft
ai21_j1-jumbo,1.1,0.9857142857142858,,0.9857142857142858,70,raft
ai21_j1-large,1.1,0.4,,0.4,70,raft
anthropic_stanford-online-all-v4-s3,1.1,0.9714285714285714,,0.9714285714285714,70,raft
cohere_command-medium-beta,1.1,0.8428571428571429,,0.8428571428571429,70,raft
cohere_command-xlarge-beta,1.1,0.9714285714285714,,0.9714285714285714,70,raft
cohere_large-20220720,1.1,0.7428571428571429,,0.7428571428571429,70,raft
cohere_medium-20220720,1.1,0.4142857142857143,,0.4142857142857143,70,raft
cohere_medium-20221108,1.1,0.5571428571428572,,0.5571428571428572,70,raft
cohere_small-20220720,1.1,0.32857142857142857,,0.32857142857142857,70,raft
cohere_xlarge-20220609,1.1,0.9,,0.9,70,raft
cohere_xlarge-20221108,1.1,0.7,,0.7,70,raft
microsoft_TNLGv2_530B,1.1,0.9285714285714286,,0.9285714285714286,70,raft
microsoft_TNLGv2_7B,1.1,0.2,,0.2,70,raft
openai_ada,1.1,0.04285714285714286,,0.04285714285714286,70,raft
openai_babbage,1.1,0.1,,0.1,70,raft
openai_curie,1.1,0.11428571428571428,,0.11428571428571428,70,raft
openai_davinci,1.1,0.9142857142857143,,0.9142857142857143,70,raft
openai_text-ada-001,1.1,0.11428571428571428,,0.11428571428571428,70,raft
openai_text-babbage-001,1.1,0.18571428571428572,,0.18571428571428572,70,raft
openai_text-curie-001,1.1,0.3142857142857143,,0.3142857142857143,70,raft
openai_text-davinci-002,1.1,1.0,,1.0,70,raft
openai_text-davinci-003,1.1,1.0,,1.0,70,raft
together_bloom,1.1,0.6571428571428571,,0.6571428571428571,70,raft
together_glm,1.1,0.8571428571428571,,0.8571428571428571,70,raft
together_gpt-j-6b,1.1,0.7,,0.7,70,raft
together_gpt-neox-20b,1.1,0.24285714285714285,,0.24285714285714285,70,raft
together_opt-175b,1.1,0.5285714285714286,,0.5285714285714286,70,raft
together_opt-66b,1.1,0.4,,0.4,70,raft
together_t0pp,1.1,0.18571428571428572,,0.18571428571428572,70,raft
together_t5-11b,1.1,0.17142857142857143,,0.17142857142857143,70,raft
together_ul2,1.1,0.1,,0.1,70,raft
together_yalm,1.1,0.02857142857142857,,0.02857142857142857,70,raft
AlephAlpha_luminous-base,1.1,0.17142857142857143,,0.17142857142857143,70,raft
AlephAlpha_luminous-extended,1.1,0.4142857142857143,,0.4142857142857143,70,raft
AlephAlpha_luminous-supreme,1.1,0.9,,0.9,70,raft
ai21_j1-grande,1.1,0.8142857142857143,,0.8142857142857143,70,raft
ai21_j1-grande-v2-beta,1.1,0.9,,0.9,70,raft
ai21_j1-jumbo,1.1,0.9857142857142858,,0.9857142857142858,70,raft
ai21_j1-large,1.1,0.4,,0.4,70,raft
anthropic_stanford-online-all-v4-s3,1.1,0.9714285714285714,,0.9714285714285714,70,raft
cohere_command-medium-beta,1.1,0.8428571428571429,,0.8428571428571429,70,raft
cohere_command-xlarge-beta,1.1,0.9714285714285714,,0.9714285714285714,70,raft
cohere_large-20220720,1.1,0.7428571428571429,,0.7428571428571429,70,raft
cohere_medium-20220720,1.1,0.4142857142857143,,0.4142857142857143,70,raft
cohere_medium-20221108,1.1,0.5571428571428572,,0.5571428571428572,70,raft
cohere_small-20220720,1.1,0.32857142857142857,,0.32857142857142857,70,raft
cohere_xlarge-20220609,1.1,0.9,,0.9,70,raft
cohere_xlarge-20221108,1.1,0.7,,0.7,70,raft
microsoft_TNLGv2_530B,1.1,0.9285714285714286,,0.9285714285714286,70,raft
microsoft_TNLGv2_7B,1.1,0.2,,0.2,70,raft
openai_ada,1.1,0.04285714285714286,,0.04285714285714286,70,raft
openai_babbage,1.1,0.1,,0.1,70,raft
openai_curie,1.1,0.11428571428571428,,0.11428571428571428,70,raft
openai_davinci,1.1,0.9142857142857143,,0.9142857142857143,70,raft
openai_text-ada-001,1.1,0.11428571428571428,,0.11428571428571428,70,raft
openai_text-babbage-001,1.1,0.18571428571428572,,0.18571428571428572,70,raft
openai_text-curie-001,1.1,0.3142857142857143,,0.3142857142857143,70,raft
openai_text-davinci-002,1.1,1.0,,1.0,70,raft
openai_text-davinci-003,1.1,1.0,,1.0,70,raft
together_bloom,1.1,0.6571428571428571,,0.6571428571428571,70,raft
together_glm,1.1,0.8571428571428571,,0.8571428571428571,70,raft
together_gpt-j-6b,1.1,0.7,,0.7,70,raft
together_gpt-neox-20b,1.1,0.24285714285714285,,0.24285714285714285,70,raft
together_opt-175b,1.1,0.5285714285714286,,0.5285714285714286,70,raft
together_opt-66b,1.1,0.4,,0.4,70,raft
together_t0pp,1.1,0.18571428571428572,,0.18571428571428572,70,raft
together_t5-11b,1.1,0.17142857142857143,,0.17142857142857143,70,raft
together_ul2,1.1,0.1,,0.1,70,raft
together_yalm,1.1,0.02857142857142857,,0.02857142857142857,70,raft
AlephAlpha_luminous-base,1.1,0.17142857142857143,,0.17142857142857143,70,raft
AlephAlpha_luminous-extended,1.1,0.4142857142857143,,0.4142857142857143,70,raft
AlephAlpha_luminous-supreme,1.1,0.9,,0.9,70,raft
ai21_j1-grande,1.1,0.8142857142857143,,0.8142857142857143,70,raft
ai21_j1-grande-v2-beta,1.1,0.9,,0.9,70,raft
ai21_j1-jumbo,1.1,0.9857142857142858,,0.9857142857142858,70,raft
ai21_j1-large,1.1,0.4,,0.4,70,raft
anthropic_stanford-online-all-v4-s3,1.1,0.9714285714285714,,0.9714285714285714,70,raft
cohere_command-medium-beta,1.1,0.8428571428571429,,0.8428571428571429,70,raft
cohere_command-xlarge-beta,1.1,0.9714285714285714,,0.9714285714285714,70,raft
cohere_large-20220720,1.1,0.7428571428571429,,0.7428571428571429,70,raft
cohere_medium-20220720,1.1,0.4142857142857143,,0.4142857142857143,70,raft
cohere_medium-20221108,1.1,0.5571428571428572,,0.5571428571428572,70,raft
cohere_small-20220720,1.1,0.32857142857142857,,0.32857142857142857,70,raft
cohere_xlarge-20220609,1.1,0.9,,0.9,70,raft
cohere_xlarge-20221108,1.1,0.7,,0.7,70,raft
microsoft_TNLGv2_530B,1.1,0.9285714285714286,,0.9285714285714286,70,raft
microsoft_TNLGv2_7B,1.1,0.2,,0.2,70,raft
openai_ada,1.1,0.04285714285714286,,0.04285714285714286,70,raft
openai_babbage,1.1,0.1,,0.1,70,raft
openai_curie,1.1,0.11428571428571428,,0.11428571428571428,70,raft
openai_davinci,1.1,0.9142857142857143,,0.9142857142857143,70,raft
openai_text-ada-001,1.1,0.11428571428571428,,0.11428571428571428,70,raft
openai_text-babbage-001,1.1,0.18571428571428572,,0.18571428571428572,70,raft
openai_text-curie-001,1.1,0.3142857142857143,,0.3142857142857143,70,raft
openai_text-davinci-002,1.1,1.0,,1.0,70,raft
openai_text-davinci-003,1.1,1.0,,1.0,70,raft
together_bloom,1.1,0.6571428571428571,,0.6571428571428571,70,raft
together_glm,1.1,0.8571428571428571,,0.8571428571428571,70,raft
together_gpt-j-6b,1.1,0.7,,0.7,70,raft
together_gpt-neox-20b,1.1,0.24285714285714285,,0.24285714285714285,70,raft
together_opt-175b,1.1,0.5285714285714286,,0.5285714285714286,70,raft
together_opt-66b,1.1,0.4,,0.4,70,raft
together_t0pp,1.1,0.18571428571428572,,0.18571428571428572,70,raft
together_t5-11b,1.1,0.17142857142857143,,0.17142857142857143,70,raft
together_ul2,1.1,0.1,,0.1,70,raft
together_yalm,1.1,0.02857142857142857,,0.02857142857142857,70,raft
AlephAlpha_luminous-base,1.1,0.17142857142857143,,0.17142857142857143,70,raft
AlephAlpha_luminous-extended,1.1,0.4142857142857143,,0.4142857142857143,70,raft
AlephAlpha_luminous-supreme,1.1,0.9,,0.9,70,raft
ai21_j1-grande,1.1,0.8142857142857143,,0.8142857142857143,70,raft
ai21_j1-grande-v2-beta,1.1,0.9,,0.9,70,raft
ai21_j1-jumbo,1.1,0.9857142857142858,,0.9857142857142858,70,raft
ai21_j1-large,1.1,0.4,,0.4,70,raft
anthropic_stanford-online-all-v4-s3,1.1,0.9714285714285714,,0.9714285714285714,70,raft
cohere_command-medium-beta,1.1,0.8428571428571429,,0.8428571428571429,70,raft
cohere_command-xlarge-beta,1.1,0.9714285714285714,,0.9714285714285714,70,raft
cohere_large-20220720,1.1,0.7428571428571429,,0.7428571428571429,70,raft
cohere_medium-20220720,1.1,0.4142857142857143,,0.4142857142857143,70,raft
cohere_medium-20221108,1.1,0.5571428571428572,,0.5571428571428572,70,raft
cohere_small-20220720,1.1,0.32857142857142857,,0.32857142857142857,70,raft
cohere_xlarge-20220609,1.1,0.9,,0.9,70,raft
cohere_xlarge-20221108,1.1,0.7,,0.7,70,raft
microsoft_TNLGv2_530B,1.1,0.9285714285714286,,0.9285714285714286,70,raft
microsoft_TNLGv2_7B,1.1,0.2,,0.2,70,raft
openai_ada,1.1,0.04285714285714286,,0.04285714285714286,70,raft
openai_babbage,1.1,0.1,,0.1,70,raft
openai_curie,1.1,0.11428571428571428,,0.11428571428571428,70,raft
openai_davinci,1.1,0.9142857142857143,,0.9142857142857143,70,raft
openai_text-ada-001,1.1,0.11428571428571428,,0.11428571428571428,70,raft
openai_text-babbage-001,1.1,0.18571428571428572,,0.18571428571428572,70,raft
openai_text-curie-001,1.1,0.3142857142857143,,0.3142857142857143,70,raft
openai_text-davinci-002,1.1,1.0,,1.0,70,raft
openai_text-davinci-003,1.1,1.0,,1.0,70,raft
together_bloom,1.1,0.6571428571428571,,0.6571428571428571,70,raft
together_glm,1.1,0.8571428571428571,,0.8571428571428571,70,raft
together_gpt-j-6b,1.1,0.7,,0.7,70,raft
together_gpt-neox-20b,1.1,0.24285714285714285,,0.24285714285714285,70,raft
together_opt-175b,1.1,0.5285714285714286,,0.5285714285714286,70,raft
together_opt-66b,1.1,0.4,,0.4,70,raft
together_t0pp,1.1,0.18571428571428572,,0.18571428571428572,70,raft
together_t5-11b,1.1,0.17142857142857143,,0.17142857142857143,70,raft
together_ul2,1.1,0.1,,0.1,70,raft
together_yalm,1.1,0.02857142857142857,,0.02857142857142857,70,raft
AlephAlpha_luminous-base,1.1,0.17142857142857143,,0.17142857142857143,70,raft
AlephAlpha_luminous-extended,1.1,0.4142857142857143,,0.4142857142857143,70,raft
AlephAlpha_luminous-supreme,1.1,0.9,,0.9,70,raft
ai21_j1-grande,1.1,0.8142857142857143,,0.8142857142857143,70,raft
ai21_j1-grande-v2-beta,1.1,0.9,,0.9,70,raft
ai21_j1-jumbo,1.1,0.9857142857142858,,0.9857142857142858,70,raft
ai21_j1-large,1.1,0.4,,0.4,70,raft
anthropic_stanford-online-all-v4-s3,1.1,0.9714285714285714,,0.9714285714285714,70,raft
cohere_command-medium-beta,1.1,0.8428571428571429,,0.8428571428571429,70,raft
cohere_command-xlarge-beta,1.1,0.9714285714285714,,0.9714285714285714,70,raft
cohere_large-20220720,1.1,0.7428571428571429,,0.7428571428571429,70,raft
cohere_medium-20220720,1.1,0.4142857142857143,,0.4142857142857143,70,raft
cohere_medium-20221108,1.1,0.5571428571428572,,0.5571428571428572,70,raft
cohere_small-20220720,1.1,0.32857142857142857,,0.32857142857142857,70,raft
cohere_xlarge-20220609,1.1,0.9,,0.9,70,raft
cohere_xlarge-20221108,1.1,0.7,,0.7,70,raft
microsoft_TNLGv2_530B,1.1,0.9285714285714286,,0.9285714285714286,70,raft
microsoft_TNLGv2_7B,1.1,0.2,,0.2,70,raft
openai_ada,1.1,0.04285714285714286,,0.04285714285714286,70,raft
openai_babbage,1.1,0.1,,0.1,70,raft
openai_curie,1.1,0.11428571428571428,,0.11428571428571428,70,raft
openai_davinci,1.1,0.9142857142857143,,0.9142857142857143,70,raft
openai_text-ada-001,1.1,0.11428571428571428,,0.11428571428571428,70,raft
openai_text-babbage-001,1.1,0.18571428571428572,,0.18571428571428572,70,raft
openai_text-curie-001,1.1,0.3142857142857143,,0.3142857142857143,70,raft
openai_text-davinci-002,1.1,1.0,,1.0,70,raft
openai_text-davinci-003,1.1,1.0,,1.0,70,raft
together_bloom,1.1,0.6571428571428571,,0.6571428571428571,70,raft
together_glm,1.1,0.8571428571428571,,0.8571428571428571,70,raft
together_gpt-j-6b,1.1,0.7,,0.7,70,raft
together_gpt-neox-20b,1.1,0.24285714285714285,,0.24285714285714285,70,raft
together_opt-175b,1.1,0.5285714285714286,,0.5285714285714286,70,raft
together_opt-66b,1.1,0.4,,0.4,70,raft
together_t0pp,1.1,0.18571428571428572,,0.18571428571428572,70,raft
together_t5-11b,1.1,0.17142857142857143,,0.17142857142857143,70,raft
together_ul2,1.1,0.1,,0.1,70,raft
together_yalm,1.1,0.02857142857142857,,0.02857142857142857,70,raft
AlephAlpha_luminous-base,1.1,0.17142857142857143,,0.17142857142857143,70,raft
AlephAlpha_luminous-extended,1.1,0.4142857142857143,,0.4142857142857143,70,raft
AlephAlpha_luminous-supreme,1.1,0.9,,0.9,70,raft
ai21_j1-grande,1.1,0.8142857142857143,,0.8142857142857143,70,raft
ai21_j1-grande-v2-beta,1.1,0.9,,0.9,70,raft
ai21_j1-jumbo,1.1,0.9857142857142858,,0.9857142857142858,70,raft
ai21_j1-large,1.1,0.4,,0.4,70,raft
anthropic_stanford-online-all-v4-s3,1.1,0.9714285714285714,,0.9714285714285714,70,raft
cohere_command-medium-beta,1.1,0.8428571428571429,,0.8428571428571429,70,raft
cohere_command-xlarge-beta,1.1,0.9714285714285714,,0.9714285714285714,70,raft
cohere_large-20220720,1.1,0.7428571428571429,,0.7428571428571429,70,raft
cohere_medium-20220720,1.1,0.4142857142857143,,0.4142857142857143,70,raft
cohere_medium-20221108,1.1,0.5571428571428572,,0.5571428571428572,70,raft
cohere_small-20220720,1.1,0.32857142857142857,,0.32857142857142857,70,raft
cohere_xlarge-20220609,1.1,0.9,,0.9,70,raft
cohere_xlarge-20221108,1.1,0.7,,0.7,70,raft
microsoft_TNLGv2_530B,1.1,0.9285714285714286,,0.9285714285714286,70,raft
microsoft_TNLGv2_7B,1.1,0.2,,0.2,70,raft
openai_ada,1.1,0.04285714285714286,,0.04285714285714286,70,raft
openai_babbage,1.1,0.1,,0.1,70,raft
openai_curie,1.1,0.11428571428571428,,0.11428571428571428,70,raft
openai_davinci,1.1,0.9142857142857143,,0.9142857142857143,70,raft
openai_text-ada-001,1.1,0.11428571428571428,,0.11428571428571428,70,raft
openai_text-babbage-001,1.1,0.18571428571428572,,0.18571428571428572,70,raft
openai_text-curie-001,1.1,0.3142857142857143,,0.3142857142857143,70,raft
openai_text-davinci-002,1.1,1.0,,1.0,70,raft
openai_text-davinci-003,1.1,1.0,,1.0,70,raft
together_bloom,1.1,0.6571428571428571,,0.6571428571428571,70,raft
together_glm,1.1,0.8571428571428571,,0.8571428571428571,70,raft
together_gpt-j-6b,1.1,0.7,,0.7,70,raft
together_gpt-neox-20b,1.1,0.24285714285714285,,0.24285714285714285,70,raft
together_opt-175b,1.1,0.5285714285714286,,0.5285714285714286,70,raft
together_opt-66b,1.1,0.4,,0.4,70,raft
together_t0pp,1.1,0.18571428571428572,,0.18571428571428572,70,raft
together_t5-11b,1.1,0.17142857142857143,,0.17142857142857143,70,raft
together_ul2,1.1,0.1,,0.1,70,raft
together_yalm,1.1,0.02857142857142857,,0.02857142857142857,70,raft
AlephAlpha_luminous-base,1.1,0.17142857142857143,,0.17142857142857143,70,raft
AlephAlpha_luminous-extended,1.1,0.4142857142857143,,0.4142857142857143,70,raft
AlephAlpha_luminous-supreme,1.1,0.9,,0.9,70,raft
ai21_j1-grande,1.1,0.8142857142857143,,0.8142857142857143,70,raft
ai21_j1-grande-v2-beta,1.1,0.9,,0.9,70,raft
ai21_j1-jumbo,1.1,0.9857142857142858,,0.9857142857142858,70,raft
ai21_j1-large,1.1,0.4,,0.4,70,raft
anthropic_stanford-online-all-v4-s3,1.1,0.9714285714285714,,0.9714285714285714,70,raft
cohere_command-medium-beta,1.1,0.8428571428571429,,0.8428571428571429,70,raft
cohere_command-xlarge-beta,1.1,0.9714285714285714,,0.9714285714285714,70,raft
cohere_large-20220720,1.1,0.7428571428571429,,0.7428571428571429,70,raft
cohere_medium-20220720,1.1,0.4142857142857143,,0.4142857142857143,70,raft
cohere_medium-20221108,1.1,0.5571428571428572,,0.5571428571428572,70,raft
cohere_small-20220720,1.1,0.32857142857142857,,0.32857142857142857,70,raft
cohere_xlarge-20220609,1.1,0.9,,0.9,70,raft
