model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.9175,0.10736820320051547,,0.10736820320051547,4000,summarization_cnndm
AlephAlpha_luminous-extended,0.9175,0.14345512074803768,,0.14345512074803768,4000,summarization_cnndm
AlephAlpha_luminous-supreme,0.9175,0.15814572707350774,,0.15814572707350774,4000,summarization_cnndm
ai21_j1-grande,0.9175,0.14761556905973533,,0.14761556905973533,4000,summarization_cnndm
ai21_j1-grande-v2-beta,0.9175,0.15415975053367623,,0.15415975053367623,4000,summarization_cnndm
ai21_j1-jumbo,0.9175,0.1527647891089526,,0.1527647891089526,4000,summarization_cnndm
ai21_j1-large,0.9175,0.13788814902349666,,0.13788814902349666,4000,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.9175,0.16861250501398292,,0.16861250501398292,4000,summarization_cnndm
cohere_command-medium-beta,0.9175,0.16508732224118872,,0.16508732224118872,4000,summarization_cnndm
cohere_command-xlarge-beta,0.9175,0.1821451126073112,,0.1821451126073112,4000,summarization_cnndm
cohere_large-20220720,0.9175,0.1303740852580037,,0.1303740852580037,4000,summarization_cnndm
cohere_medium-20220720,0.9175,0.06786690939006837,,0.06786690939006837,4000,summarization_cnndm
cohere_medium-20221108,0.9175,0.11899049570692577,,0.11899049570692577,4000,summarization_cnndm
cohere_small-20220720,0.9175,0.05190585757353621,,0.05190585757353621,4000,summarization_cnndm
cohere_xlarge-20220609,0.9175,0.14799952486645895,,0.14799952486645895,4000,summarization_cnndm
cohere_xlarge-20221108,0.9175,0.1658295631631767,,0.1658295631631767,4000,summarization_cnndm
microsoft_TNLGv2_530B,0.9175,0.1766789817145873,,0.1766789817145873,4000,summarization_cnndm
microsoft_TNLGv2_7B,0.9175,0.15540068678865274,,0.15540068678865274,4000,summarization_cnndm
openai_ada,0.9175,0.07765291779481016,,0.07765291779481016,4000,summarization_cnndm
openai_babbage,0.9175,0.06989585016061431,,0.06989585016061431,4000,summarization_cnndm
openai_curie,0.7673008572025926,0.11182696832887448,,0.11182696832887448,4000,summarization_cnndm
openai_davinci,0.7673008572025926,0.1258232790158746,,0.1258232790158746,4000,summarization_cnndm
openai_text-ada-001,0.9175,0.139017096486604,,0.139017096486604,4000,summarization_cnndm
openai_text-babbage-001,0.9175,0.16202638007113282,,0.16202638007113282,4000,summarization_cnndm
openai_text-curie-001,0.7673008572025926,0.16085331851453374,,0.16085331851453374,4000,summarization_cnndm
openai_text-davinci-002,0.7673008572025926,0.1731531055205367,,0.1731531055205367,4000,summarization_cnndm
openai_text-davinci-003,0.9175,0.1740527463689655,,0.1740527463689655,4000,summarization_cnndm
together_bloom,0.9175,0.07244992306319394,,0.07244992306319394,4000,summarization_cnndm
together_glm,0.9175,0.17003001455027084,,0.17003001455027084,4000,summarization_cnndm
together_gpt-j-6b,0.9175,0.13346468120569233,,0.13346468120569233,4000,summarization_cnndm
together_gpt-neox-20b,0.9175,0.12151456833835031,,0.12151456833835031,4000,summarization_cnndm
together_opt-175b,0.9175,0.15413550524029904,,0.15413550524029904,4000,summarization_cnndm
together_opt-66b,0.9175,0.1373544513798894,,0.1373544513798894,4000,summarization_cnndm
together_t0pp,0.9175,0.1158224644727828,,0.1158224644727828,4000,summarization_cnndm
together_t5-11b,0.9175,0.03738889672174314,,0.03738889672174314,4000,summarization_cnndm
together_ul2,0.9175,0.02943581355935907,,0.02943581355935907,4000,summarization_cnndm
together_yalm,0.9175,0.0164372584782888,,0.0164372584782888,4000,summarization_cnndm
AlephAlpha_luminous-base,0.9175,0.10736820320051547,,0.10736820320051547,4000,summarization_cnndm
AlephAlpha_luminous-extended,0.9175,0.14345512074803768,,0.14345512074803768,4000,summarization_cnndm
AlephAlpha_luminous-supreme,0.9175,0.15814572707350774,,0.15814572707350774,4000,summarization_cnndm
ai21_j1-grande,0.9175,0.14761556905973533,,0.14761556905973533,4000,summarization_cnndm
