model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.989,0.13855358352955596,,0.13855358352955596,3000,summarization_xsum
AlephAlpha_luminous-extended,0.989,0.16456465217141686,,0.16456465217141686,3000,summarization_xsum
AlephAlpha_luminous-supreme,0.989,0.18951271809088774,,0.18951271809088774,3000,summarization_xsum
ai21_j1-grande,0.989,0.16067426604374194,,0.16067426604374194,3000,summarization_xsum
ai21_j1-grande-v2-beta,0.989,0.21052244685780094,,0.21052244685780094,3000,summarization_xsum
ai21_j1-jumbo,0.989,0.1806614539911963,,0.1806614539911963,3000,summarization_xsum
ai21_j1-large,0.989,0.13267657083073026,,0.13267657083073026,3000,summarization_xsum
anthropic_stanford-online-all-v4-s3,0.989,0.18577610086894406,,0.18577610086894406,3000,summarization_xsum
cohere_command-medium-beta,0.989,0.15912359138213839,,0.15912359138213839,3000,summarization_xsum
cohere_command-xlarge-beta,0.989,0.21592046765271505,,0.21592046765271505,3000,summarization_xsum
cohere_large-20220720,0.989,0.1402685806360644,,0.1402685806360644,3000,summarization_xsum
cohere_medium-20220720,0.989,0.10948115557709616,,0.10948115557709616,3000,summarization_xsum
cohere_medium-20221108,0.989,0.12138898590749832,,0.12138898590749832,3000,summarization_xsum
cohere_small-20220720,0.989,0.03229889943271255,,0.03229889943271255,3000,summarization_xsum
cohere_xlarge-20220609,0.989,0.18544579121146162,,0.18544579121146162,3000,summarization_xsum
cohere_xlarge-20221108,0.989,0.2164509683737184,,0.2164509683737184,3000,summarization_xsum
microsoft_TNLGv2_530B,0.989,0.24172468595528612,,0.24172468595528612,3000,summarization_xsum
microsoft_TNLGv2_7B,0.989,0.1464162164891073,,0.1464162164891073,3000,summarization_xsum
openai_ada,0.989,0.01964448806997595,,0.01964448806997595,3000,summarization_xsum
openai_babbage,0.989,0.04845258507140451,,0.04845258507140451,3000,summarization_xsum
openai_curie,0.8530764807360552,0.11394236539466236,,0.11394236539466236,3000,summarization_xsum
openai_davinci,0.8530764807360552,0.17701129012890482,,0.17701129012890482,3000,summarization_xsum
openai_text-ada-001,0.989,0.03520883831068061,,0.03520883831068061,3000,summarization_xsum
openai_text-babbage-001,0.989,0.05085452674585564,,0.05085452674585564,3000,summarization_xsum
openai_text-curie-001,0.8530764807360552,0.09108740204866025,,0.09108740204866025,3000,summarization_xsum
openai_text-davinci-002,0.8530764807360552,0.1954183929181813,,0.1954183929181813,3000,summarization_xsum
openai_text-davinci-003,0.989,0.16281631721809284,,0.16281631721809284,3000,summarization_xsum
together_bloom,0.989,0.031289133120294264,,0.031289133120294264,3000,summarization_xsum
together_glm,0.989,0.18221816719076006,,0.18221816719076006,3000,summarization_xsum
together_gpt-j-6b,0.989,0.11995984351364526,,0.11995984351364526,3000,summarization_xsum
together_gpt-neox-20b,0.989,0.13395335332133582,,0.13395335332133582,3000,summarization_xsum
together_opt-175b,0.989,0.2252694591207889,,0.2252694591207889,3000,summarization_xsum
together_opt-66b,0.989,0.17494826625932777,,0.17494826625932777,3000,summarization_xsum
together_t0pp,0.989,0.1114547692998304,,0.1114547692998304,3000,summarization_xsum
together_t5-11b,0.989,0.01564023370481917,,0.01564023370481917,3000,summarization_xsum
together_ul2,0.989,0.06300409651651541,,0.06300409651651541,3000,summarization_xsum
together_yalm,0.989,0.019273171180669162,,0.019273171180669162,3000,summarization_xsum
AlephAlpha_luminous-base,0.989,0.13855358352955596,,0.13855358352955596,3000,summarization_xsum
AlephAlpha_luminous-extended,0.989,0.16456465217141686,,0.16456465217141686,3000,summarization_xsum
AlephAlpha_luminous-supreme,0.989,0.18951271809088774,,0.18951271809088774,3000,summarization_xsum
ai21_j1-grande,0.989,0.16067426604374194,,0.16067426604374194,3000,summarization_xsum
ai21_j1-grande-v2-beta,0.989,0.21052244685780094,,0.21052244685780094,3000,summarization_xsum
ai21_j1-jumbo,0.989,0.1806614539911963,,0.1806614539911963,3000,summarization_xsum
ai21_j1-large,0.989,0.13267657083073026,,0.13267657083073026,3000,summarization_xsum
anthropic_stanford-online-all-v4-s3,0.989,0.18577610086894406,,0.18577610086894406,3000,summarization_xsum
cohere_command-medium-beta,0.989,0.15912359138213839,,0.15912359138213839,3000,summarization_xsum
cohere_command-xlarge-beta,0.989,0.21592046765271505,,0.21592046765271505,3000,summarization_xsum
cohere_large-20220720,0.989,0.1402685806360644,,0.1402685806360644,3000,summarization_xsum
cohere_medium-20220720,0.989,0.10948115557709616,,0.10948115557709616,3000,summarization_xsum
cohere_medium-20221108,0.989,0.12138898590749832,,0.12138898590749832,3000,summarization_xsum
cohere_small-20220720,0.989,0.03229889943271255,,0.03229889943271255,3000,summarization_xsum
cohere_xlarge-20220609,0.989,0.18544579121146162,,0.18544579121146162,3000,summarization_xsum
cohere_xlarge-20221108,0.989,0.2164509683737184,,0.2164509683737184,3000,summarization_xsum
microsoft_TNLGv2_530B,0.989,0.24172468595528612,,0.24172468595528612,3000,summarization_xsum
microsoft_TNLGv2_7B,0.989,0.1464162164891073,,0.1464162164891073,3000,summarization_xsum
openai_ada,0.989,0.01964448806997595,,0.01964448806997595,3000,summarization_xsum
openai_babbage,0.989,0.04845258507140451,,0.04845258507140451,3000,summarization_xsum
openai_curie,0.8530764807360552,0.11394236539466236,,0.11394236539466236,3000,summarization_xsum
openai_davinci,0.8530764807360552,0.17701129012890482,,0.17701129012890482,3000,summarization_xsum
openai_text-ada-001,0.989,0.03520883831068061,,0.03520883831068061,3000,summarization_xsum
openai_text-babbage-001,0.989,0.05085452674585564,,0.05085452674585564,3000,summarization_xsum
openai_text-curie-001,0.8530764807360552,0.09108740204866025,,0.09108740204866025,3000,summarization_xsum
openai_text-davinci-002,0.8530764807360552,0.1954183929181813,,0.1954183929181813,3000,summarization_xsum
openai_text-davinci-003,0.989,0.16281631721809284,,0.16281631721809284,3000,summarization_xsum
together_bloom,0.989,0.031289133120294264,,0.031289133120294264,3000,summarization_xsum
together_glm,0.989,0.18221816719076006,,0.18221816719076006,3000,summarization_xsum
together_gpt-j-6b,0.989,0.11995984351364526,,0.11995984351364526,3000,summarization_xsum
together_gpt-neox-20b,0.989,0.13395335332133582,,0.13395335332133582,3000,summarization_xsum
together_opt-175b,0.989,0.2252694591207889,,0.2252694591207889,3000,summarization_xsum
together_opt-66b,0.989,0.17494826625932777,,0.17494826625932777,3000,summarization_xsum
together_t0pp,0.989,0.1114547692998304,,0.1114547692998304,3000,summarization_xsum
together_t5-11b,0.989,0.01564023370481917,,0.01564023370481917,3000,summarization_xsum
together_ul2,0.989,0.06300409651651541,,0.06300409651651541,3000,summarization_xsum
together_yalm,0.989,0.019273171180669162,,0.019273171180669162,3000,summarization_xsum
AlephAlpha_luminous-base,0.989,0.13855358352955596,,0.13855358352955596,3000,summarization_xsum
AlephAlpha_luminous-extended,0.989,0.16456465217141686,,0.16456465217141686,3000,summarization_xsum
AlephAlpha_luminous-supreme,0.989,0.18951271809088774,,0.18951271809088774,3000,summarization_xsum
ai21_j1-grande,0.989,0.16067426604374194,,0.16067426604374194,3000,summarization_xsum
ai21_j1-grande-v2-beta,0.989,0.21052244685780094,,0.21052244685780094,3000,summarization_xsum
ai21_j1-jumbo,0.989,0.1806614539911963,,0.1806614539911963,3000,summarization_xsum
ai21_j1-large,0.989,0.13267657083073026,,0.13267657083073026,3000,summarization_xsum
anthropic_stanford-online-all-v4-s3,0.989,0.18577610086894406,,0.18577610086894406,3000,summarization_xsum
cohere_command-medium-beta,0.989,0.15912359138213839,,0.15912359138213839,3000,summarization_xsum
cohere_command-xlarge-beta,0.989,0.21592046765271505,,0.21592046765271505,3000,summarization_xsum
cohere_large-20220720,0.989,0.1402685806360644,,0.1402685806360644,3000,summarization_xsum
cohere_medium-20220720,0.989,0.10948115557709616,,0.10948115557709616,3000,summarization_xsum
cohere_medium-20221108,0.989,0.12138898590749832,,0.12138898590749832,3000,summarization_xsum
cohere_small-20220720,0.989,0.03229889943271255,,0.03229889943271255,3000,summarization_xsum
cohere_xlarge-20220609,0.989,0.18544579121146162,,0.18544579121146162,3000,summarization_xsum
cohere_xlarge-20221108,0.989,0.2164509683737184,,0.2164509683737184,3000,summarization_xsum
